Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.168s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.50	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.49	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00
13.00	7.50	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.31	1.57	0.00	0.00	0.09	0.00	0.01	0.31	0.00	0.00	0.00	0.62
14.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.39	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.89
15.00	7.50	0.00	0.00	0.11	0.00	0.28	0.00	0.00	0.00	1.05	0.00	0.00	0.14	0.00	0.02	0.24	0.00	0.00	0.00	0.99
16.00	7.50	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.28	0.00	0.47
17.00	7.50	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.60	0.00	1.06	0.00	0.00	0.00	0.20	0.00	0.91	0.00	0.89
18.00	7.50	0.00	0.00	0.00	0.01	0.05	0.00	0.00	0.80	2.58	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.04	0.00	0.66
19.00	7.49	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.32	0.00	0.00	0.53	0.00	0.01	0.00	0.60
20.00	7.50	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.19	0.00	0.00	0.24	0.00	0.94	0.00	0.89
21.00	7.50	0.00	0.00	0.04	0.00	0.00	0.00	0.00	3.03	0.31	0.00	1.60	0.11	0.00	0.00	0.39	0.00	1.64	0.00	1.08
22.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.81	0.00	0.84	0.05	0.00	0.00	0.44	0.00	0.99	0.00	1.34
23.00	7.50	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.71	2.51	0.00	0.99	0.00	0.00	0.00	0.68	0.00	0.37	0.00	1.34
24.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.73	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.24
25.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.16	0.00	0.06	0.62	0.00	1.59	0.00	1.10
26.00	7.50	0.00	0.00	0.45	0.00	0.48	0.00	0.00	0.00	0.04	0.00	0.00	0.15	0.00	0.01	0.00	0.00	0.01	0.00	1.75
27.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.48	4.38	0.00	0.00	0.61	0.00	0.02	0.00	0.00	0.00	0.00	0.78
28.00	7.49	0.00	0.00	0.00	0.08	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.16	0.00	0.00	0.00	1.74
29.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	2.25	0.78	0.00	0.00	0.60	0.00	0.21	0.00	0.00
30.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.21	0.00	0.05	0.07	0.00	0.27	0.00	0.69
31.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.99	0.26	0.00	0.00	0.00	0.00	0.58	0.00	0.92
32.00	7.50	0.00	0.49	0.06	0.00	0.25	0.00	0.00	0.00	0.65	0.00	0.00	0.54	0.00	0.02	0.37	0.00	0.00	0.00	2.06
33.00	7.50	0.00	0.00	0.37	0.00	0.22	0.00	0.00	0.45	3.42	0.00	1.83	0.62	0.00	0.00	0.28	0.01	0.02	0.00	2.36
34.00	7.50	0.00	0.04	0.54	0.01	0.15	0.00	0.00	0.00	0.49	0.00	2.48	0.59	0.00	0.00	0.16	0.00	1.35	0.00	1.60
35.00	7.50	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.31	0.00	0.00	0.69	0.00	0.85	0.00	3.51
36.00	7.50	0.00	0.04	0.00	0.16	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.29	0.00	1.14	0.85	0.00	1.71	0.00	0.49
37.00	7.49	0.00	0.15	1.38	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.74	0.00	0.46	0.61	0.32	1.25	0.00	0.46
38.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.35	0.00	0.20	0.00	0.00
39.00	7.50	0.00	0.38	0.49	0.00	0.15	0.00	0.00	0.00	0.49	0.00	1.40	0.16	0.00	0.00	0.40	0.00	0.00	0.00	1.84
40.00	7.50	0.00	0.06	0.08	0.00	0.16	0.00	0.00	0.69	5.73	0.00	1.15	0.60	0.00	0.00	0.38	0.00	0.88	0.00	0.08
41.00	7.50	0.00	0.00	0.09	0.00	0.31	0.00	0.00	0.00	2.03	0.00	1.19	0.00	0.00	0.00	0.94	0.00	0.62	0.00	0.49
42.00	7.50	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.08	0.45	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.74	0.00	2.77	0.86	0.00	0.00	0.00	0.00	0.49	0.00	0.74
44.00	7.50	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.02	0.00	0.62	0.09	0.00	0.00	0.00	0.00	0.22	0.00	0.00
45.00	7.50	0.00	0.00	0.19	0.00	0.93	0.00	0.00	0.00	4.52	0.00	1.37	0.86	0.00	0.00	0.12	0.00	1.52	0.00	0.40
46.00	7.49	0.00	0.00	0.07	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.88
47.00	7.50	0.00	0.00	0.35	0.00	0.07	0.00	0.00	2.11	0.99	0.00	0.39	0.00	0.00	0.00	0.16	0.00	0.05	0.00	2.06
48.00	7.50	0.00	0.00	0.46	0.00	0.21	0.00	0.00	0.77	0.42	0.00	0.68	0.07	0.00	0.00	1.58	0.00	0.71	0.00	0.91
49.00	7.50	0.00	0.00	1.42	0.00	0.07	0.00	0.00	2.79	2.25	0.00	1.80	0.44	0.00	0.00	0.00	0.00	0.57	0.00	0.00
50.00	7.50	0.00	0.00	0.04	0.00	1.05	0.00	0.00	0.00	2.50	0.00	2.16	0.29	0.00	0.00	2.01	0.00	1.74	0.00	0.13
51.00	7.50	0.00	0.80	0.00	0.01	0.45	0.00	0.00	0.00	2.79	0.00	0.19	0.46	0.00	0.00	1.13	0.00	2.12	0.00	2.54
52.00	7.50	0.00	0.00	0.00	0.00	0.85	0.01	0.00	0.18	2.66	0.00	1.63	1.13	0.00	0.00	0.00	0.00	1.67	0.00	0.00
53.00	7.50	0.00	0.00	0.00	0.00	0.71	0.12	0.00	0.57	1.40	0.00	0.99	0.60	0.00	0.00	0.05	0.00	0.13	0.00	0.82
54.00	7.50	0.00	0.00	2.25	0.00	0.05	0.00	0.00	0.00	3.38	0.00	1.35	0.14	0.00	0.00	1.33	0.00	1.14	0.00	1.93
55.00	7.49	0.00	0.00	1.45	0.00	0.38	0.02	0.00	0.00	1.46	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.22	0.00	0.12
56.00	7.50	0.00	0.00	0.04	0.00	0.16	0.00	0.00	0.00	1.86	0.00	2.07	0.52	0.00	0.00	1.35	0.00	1.84	0.00	0.18
57.00	7.50	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.91	0.00	2.18	0.74	0.00	0.00	0.00	0.00	0.74	0.00	0.09
58.00	7.50	0.00	0.42	0.49	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.99	0.00	0.09	0.00	0.14
59.00	7.50	0.00	0.00	0.60	0.00	0.05	0.00	0.00	0.00	0.81	0.00	2.81	0.46	0.00	0.18	0.00	0.00	0.00	0.00	0.31
60.00	7.50	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.78	1.74	0.00	0.49	0.35	0.00	0.00	1.21	0.01	2.78	0.00	1.98
61.00	7.50	0.00	0.00	0.57	0.00	0.12	0.00	0.00	0.11	3.40	0.00	1.87	1.85	0.00	0.00	0.99	0.00	2.34	0.00	0.99
62.00	7.50	0.00	0.05	0.28	0.00	0.48	0.00	0.00	0.00	1.24	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.45	0.00	0.01
63.00	7.50	0.00	0.00	0.54	0.85	0.33	0.07	0.00	0.49	0.00	0.00	0.75	0.40	0.00	0.00	0.35	0.75	0.79	0.00	0.15
64.00	7.49	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.21	0.00	2.07	0.00	0.00
65.00	7.50	0.00	0.00	0.11	0.00	0.21	0.00	0.00	0.65	2.11	0.00	0.57	0.16	0.00	0.00	1.38	0.00	0.00	0.00	0.04
66.00	7.50	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.07	0.00	0.00	0.00	0.35	0.00	0.00	0.09	0.00	0.67	0.00	0.42
67.00	7.50	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.05	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.99
68.00	7.50	0.00	0.00	0.00	1.34	0.33	0.00	0.00	0.65	4.90	0.00	3.27	0.75	0.00	0.00	2.43	0.00	2.43	0.00	1.13
69.00	7.50	0.00	0.00	0.77	0.00	0.02	0.00	0.00	0.41	0.49	0.00	0.92	0.00	0.00	0.00	0.55	0.00	0.42	0.00	0.16
70.00	7.50	0.00	0.06	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.87	0.00	0.00	0.02	0.00	0.42	0.00	0.07
71.00	7.50	0.00	0.00	0.02	0.00	0.25	0.01	0.00	0.04	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.49	0.00	0.00
72.00	7.50	0.00	0.49	0.49	0.00	0.54	0.02	0.00	0.98	0.49	0.00	3.40	0.80	0.00	0.49	0.54	0.00	0.49	0.00	1.74
73.00	7.49	0.00	0.49	0.00	0.71	0.52	0.00	0.00	0.00	2.59	0.00	0.05	0.84	0.00	0.00	0.42	0.00	0.12	0.00	1.15
74.00	7.50	0.00	0.00	0.55	0.00	0.07	0.00	0.00	0.00	2.50	0.00	2.56	0.00	0.00	0.00	0.29	0.00	1.67	0.00	1.41
75.00	7.50	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.87	1.70	0.00	1.57	0.27	0.00	0.49	0.15	0.00	1.26	0.00	1.66
76.00	7.50	0.00	0.31	0.00	0.04	0.39	0.07	0.00	3.10	3.96	0.00	0.82	0.42	0.00	1.34	1.59	0.00	2.61	0.00	1.54
77.00	7.50	0.38	0.49	2.40	1.04	0.64	0.35	0.00	1.66	4.13	0.00	1.58	0.81	0.00	0.65	0.00	0.00	0.68	0.25	0.89
78.00	7.50	0.00	0.00	0.07	0.00	0.14	0.00	0.00	0.97	2.04	0.00	0.00	0.00	0.00	0.31	0.49	0.00	0.00	0.01	0.88
79.00	7.50	0.00	0.00	0.24	0.00	0.00	0.72	0.00	0.00	0.54	0.00	1.22	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.84
80.00	7.50	0.00	0.00	0.21	0.00	0.49	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	3.10
81.00	7.50	0.00	0.00	0.48	0.99	0.49	0.00	0.00	3.42	1.37	0.00	0.00	0.99	0.00	0.99	3.01	0.00	1.94	0.00	1.30
82.00	7.49	0.00	0.00	0.00	0.00	0.41	1.13	0.00	0.00	4.50	0.00	0.00	0.60	0.00	0.49	1.79	0.00	2.78	0.00	1.73
83.00	7.50	0.00	0.00	1.83	0.00	0.27	0.04	0.00	0.49	3.33	0.00	0.06	1.42	0.00	0.06	1.06	0.00	0.49	0.00	0.44
84.00	7.50	0.00	0.00	0.12	0.00	0.02	0.00	0.00	0.21	2.44	0.00	0.25	0.69	0.00	0.00	3.01	0.00	3.13	0.00	0.48
85.00	7.50	0.00	0.00	0.69	0.00	0.34	0.00	0.00	1.18	0.00	0.00	4.26	0.80	0.00	0.09	0.16	0.00	0.01	0.00	0.45
86.00	7.50	0.00	0.00	0.05	0.49	1.72	0.00	0.00	0.31	2.25	0.00	2.16	0.47	0.00	0.00	0.98	0.00	0.00	0.00	2.45
87.00	7.50	0.00	0.00	1.28	0.00	0.00	0.00	0.00	2.73	3.85	0.00	0.54	0.54	0.00	0.00	0.02	0.00	0.00	0.00	0.45
88.00	7.50	0.00	0.00	1.46	1.51	0.00	0.00	0.00	0.11	0.78	0.00	0.00	1.28	0.00	1.64	0.04	0.00	0.00	0.00	1.81
89.00	7.50	0.00	0.00	0.09	0.11	0.25	0.00	0.00	1.73	0.00	0.00	0.00	0.38	0.00	0.00	0.49	0.00	0.01	0.00	0.16
90.00	7.50	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.06	2.83	0.00	2.13	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	0.19	0.00	0.14	0.00	0.00	0.46	0.00	0.00	1.93	0.00	1.53	1.86	0.00	0.53	0.12	0.64	0.00	0.00	1.47
92.00	7.50	0.00	0.00	1.00	0.00	0.29	0.00	0.00	0.00	0.01	0.00	0.82	0.00	0.00	0.00	1.98	0.00	0.79	0.00	0.00
93.00	7.50	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	3.82	0.00	1.68	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00
94.00	7.50	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.15	0.00	0.00	0.49	0.06	0.31	0.00	0.00
95.00	7.50	0.00	0.21	0.31	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.13	0.00	0.00	2.53
96.00	7.50	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.49	0.35	0.00	1.14	0.00	0.00	0.00	1.61	0.00	1.45	0.00	0.14
97.00	7.50	0.00	1.02	0.66	0.00	0.41	0.00	0.00	0.00	1.95	0.00	0.49	0.49	0.00	0.00	1.48	0.00	0.64	0.00	0.13
98.00	7.50	0.00	2.16	0.98	0.00	0.29	0.00	0.00	0.54	3.84	0.00	2.39	0.00	0.00	0.00	0.34	0.00	1.58	0.00	2.53
99.00	7.50	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.25	1.94	0.00	1.24	0.00	0.00	0.00	0.00	0.00	3.27	0.00	2.31
100.00	7.49	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.16	0.20	0.00	0.49	0.21	0.00	1.28	0.00	1.02
101.00	7.50	0.00	0.61	0.32	0.00	1.22	0.00	0.00	1.45	4.52	0.00	1.12	1.24	0.00	0.00	0.00	0.00	2.77	0.00	0.00
102.00	7.50	0.00	0.14	0.00	0.00	0.24	0.00	0.00	0.00	2.31	0.00	2.77	0.22	0.00	0.00	0.28	0.00	1.78	0.00	0.00
103.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.50	0.00	0.16	0.91	0.00	0.95	0.22	0.00	0.00	0.00	1.98
104.00	7.50	0.12	0.00	0.31	0.00	0.00	0.00	0.00	1.30	0.02	0.00	2.08	0.07	0.00	0.00	2.58	0.00	2.66	0.00	0.24
105.00	7.50	0.00	0.26	1.37	0.00	0.00	0.00	0.00	2.78	1.22	0.00	3.44	0.00	0.00	1.21	1.80	0.00	0.52	0.00	1.59
106.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.19
107.00	7.50	0.00	0.31	0.39	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.28	0.85	0.00	0.00	0.61	0.00	0.34	0.00	0.99
108.00	7.50	0.00	0.00	0.91	0.31	1.26	0.00	0.00	2.76	1.81	0.00	0.00	0.49	0.00	0.00	0.46	0.00	1.87	0.16	0.52
109.00	7.49	0.00	1.22	0.65	0.00	0.72	0.00	0.00	1.98	1.22	2.87	1.35	0.25	1.11	0.00	2.83	0.00	0.34	0.00	0.49
110.00	7.50	0.00	0.00	1.27	0.00	0.66	0.00	0.00	0.00	1.52	0.49	0.00	0.49	0.00	0.00	0.49	0.00	0.91	0.00	0.05
111.00	7.50	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.93	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.46	0.00	0.25
112.00	7.50	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.98	0.00	0.00
113.00	7.50	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.01	0.00	0.51	0.71	0.00	0.00	0.00	0.00	4.04	0.00	0.99
114.00	7.50	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.48	0.00	0.93
115.00	7.50	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.40	0.00	1.41	0.38	0.00	0.00	0.00	0.00	0.92	0.00	0.13
116.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	3.12	0.00	0.49	0.42	0.00	0.00	2.73	0.00	1.32	0.00	1.64
117.00	7.50	0.00	0.62	1.11	0.00	0.00	0.00	0.00	0.53	1.94	0.00	0.00	0.31	0.00	0.49	0.49	0.00	0.00	0.00	2.46
118.00	7.49	0.00	1.73	0.49	0.00	0.25	0.00	0.00	1.64	3.25	0.47	0.00	2.70	0.51	0.00	0.00	0.25	0.00	0.00	1.30
119.00	7.50	0.00	0.00	0.00	0.81	0.64	0.00	0.00	0.00	1.35	0.09	0.00	0.40	0.08	0.00	0.00	0.00	0.59	0.00	1.24
10.2.1.2	7.64	8.49
10.1.1.2	0.03	307247.90
10.1.1.3	0.13	418669.43
10.1.1.4	0.33	726326.32
10.1.1.5	0.11	928531.01
10.1.1.6	0.24	728514.22
10.1.1.7	0.08	1190255.59
10.1.1.8	0	0
10.1.1.9	0.51	404652.26
10.1.1.10	1.67	244426.92
10.1.1.11	0.37	40578.95
10.1.1.12	0.88	381740.76
10.1.1.13	0.41	788897.84
10.1.1.14	0.18	154304.97
10.1.1.15	0.12	1007071.52
10.1.1.16	0.57	511307.27
10.1.1.17	0.03	1202534.05
10.1.1.18	0.84	196659.32
10.1.1.19	0.01	1227991.89
10.1.1.20	0.91	293225.06
