Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	6.61	1.64	0.00	1.38	0.16	0.00	0.58	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	3.62	0.00	0.49
13.00	7.50	6.90	6.59	0.66	0.00	1.65	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.45	0.00	1.91
14.00	7.50	6.90	6.61	3.38	0.49	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	2.61
15.00	7.50	6.90	6.59	1.60	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.74	0.00	0.45
16.00	7.50	6.90	6.59	2.21	0.86	3.53	0.00	0.00	0.00	0.00	0.00	0.38	0.07	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.69
17.00	7.50	6.89	6.61	0.00	0.33	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.00	0.00	0.00	2.19	0.00	1.75
18.00	7.50	6.90	6.59	1.47	1.01	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.64	0.00	0.00	2.08	0.00	0.68
19.00	7.49	6.90	6.61	1.42	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.29	0.00	0.00	0.00	0.98	2.19	0.00	0.00	1.63	0.00	0.66
20.00	7.50	6.90	6.59	0.00	0.89	0.49	0.00	0.00	0.84	0.00	0.00	1.20	0.00	0.25	0.00	1.73	2.80	0.00	0.00	2.98	0.00	1.34
21.00	7.50	6.90	6.61	3.03	0.92	1.80	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	3.14	1.75	0.00	0.00	3.30	0.00	2.96
22.00	7.50	6.90	6.59	2.21	0.97	1.41	0.00	0.00	0.53	0.00	0.00	1.60	0.00	0.00	0.00	3.00	0.82	0.00	0.00	0.05	0.00	1.91
23.00	7.50	6.90	6.61	1.28	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.02	0.00	0.00	0.07	1.42	0.00	0.00	1.87	0.09	1.67
24.00	7.50	6.90	6.59	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.30	0.00	0.00	1.86	0.00	3.17
25.00	7.50	6.90	6.61	0.00	2.54	2.43	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.04	2.03	0.00	0.00	0.00	0.33	1.21
26.00	7.50	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.09	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.77	0.00	2.64
27.00	7.50	6.90	6.61	1.85	0.00	0.35	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.06	1.68	0.00	0.00	1.08	0.00	2.05
28.00	7.49	6.90	6.59	1.30	0.31	0.98	0.13	0.00	0.00	3.63	0.00	0.08	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.62	0.00	2.92
29.00	7.50	6.90	6.59	1.57	0.33	0.00	0.00	0.00	0.16	1.42	0.00	0.00	0.00	0.00	0.00	0.29	2.54	0.00	0.00	3.79	0.49	1.81
30.00	7.50	6.90	6.61	0.12	0.31	0.00	0.00	0.00	1.37	2.01	0.00	0.66	0.00	0.00	0.00	1.31	1.90	0.00	0.00	2.54	0.31	1.28
31.00	7.50	6.90	6.59	2.46	1.27	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.05	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.73
32.00	7.50	6.90	6.61	0.97	0.00	0.00	0.00	0.00	0.67	2.05	0.14	0.45	0.02	0.00	0.00	0.87	2.10	0.00	0.00	1.25	0.04	0.85
33.00	7.50	6.90	6.59	0.00	0.65	0.00	0.52	0.00	1.11	1.44	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.71	0.00	0.00
34.00	7.50	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.67	0.00	1.02
35.00	7.50	6.90	6.59	1.85	0.32	0.01	0.49	0.00	0.00	1.48	0.00	2.11	0.00	0.00	0.00	3.72	0.81	0.00	0.00	1.70	0.33	0.47
36.00	7.50	6.90	6.61	1.42	1.25	0.26	0.00	0.00	0.32	2.04	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	2.92	0.02	0.47
37.00	7.49	6.90	6.59	0.99	3.94	0.00	0.00	0.00	0.00	2.96	0.00	1.87	0.00	0.00	0.00	3.73	0.00	0.00	0.00	3.21	0.01	0.80
38.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00	2.63	0.00	1.92
39.00	7.50	6.90	6.59	0.04	0.35	1.48	0.00	0.00	0.93	2.03	0.00	0.38	0.00	0.00	0.00	1.90	3.63	0.00	0.00	0.49	0.04	1.39
40.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.21	2.06	0.00	0.00	1.33	0.94	2.27
41.00	7.50	6.90	6.59	0.00	0.99	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.28	0.00	0.47
42.00	7.50	6.90	6.59	0.64	0.85	0.00	1.51	0.00	0.00	2.58	0.00	1.73	0.00	0.00	0.00	3.16	0.99	0.00	0.00	0.49	0.35	2.39
43.00	7.50	6.90	6.61	0.00	0.00	0.00	0.81	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.27
44.00	7.50	6.90	6.59	1.71	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.85	0.00	0.02	0.00	1.55	4.17	0.00	0.00	0.12	0.59	0.00
45.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.66	0.00	0.00	1.20	0.00	1.21
46.00	7.49	6.90	6.59	1.37	1.30	0.00	0.02	0.00	0.00	0.28	0.00	1.31	0.12	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.84
47.00	7.50	6.90	6.61	0.00	1.26	0.00	0.00	0.00	0.00	0.64	0.00	0.21	0.00	0.00	0.00	0.79	0.00	0.00	0.00	2.67	0.00	2.72
48.00	7.50	6.90	6.59	2.07	1.22	0.00	0.00	0.00	0.00	2.34	0.00	0.11	0.14	0.00	0.00	1.10	0.99	0.00	0.00	0.71	0.51	1.20
49.00	7.50	6.90	6.61	1.88	0.93	0.00	0.00	0.00	1.08	1.46	0.08	0.01	0.00	0.00	0.00	2.13	1.88	0.00	0.00	0.09	0.00	2.30
50.00	7.50	6.89	6.59	0.00	1.79	0.00	0.00	0.00	0.00	3.34	0.00	3.42	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.44	0.33	0.89
51.00	7.50	6.90	6.61	0.00	0.02	0.00	0.00	0.00	0.00	3.92	0.00	1.68	0.00	0.00	0.00	2.23	0.00	0.01	0.00	0.37	0.00	2.06
52.00	7.50	6.90	6.59	0.87	0.29	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.01	0.00	0.00	0.28	0.00	0.00	0.00	0.84	0.16	1.86
53.00	7.50	6.90	6.61	0.00	0.85	3.54	0.00	0.00	0.18	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.88	0.44	2.43
54.00	7.50	6.90	6.59	0.00	2.25	0.00	0.00	0.00	0.00	1.75	0.21	1.48	0.00	0.00	0.00	2.39	0.00	0.00	0.00	2.92	0.00	0.94
55.00	7.49	6.90	6.59	0.94	0.99	0.57	0.00	0.00	0.41	1.32	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	2.87	0.26	0.82
56.00	7.50	6.90	6.61	2.37	0.00	0.22	0.00	0.00	1.46	0.94	0.00	0.00	0.00	0.00	0.00	0.04	1.41	0.00	0.00	3.01	0.00	2.27
57.00	7.50	6.90	6.59	0.49	0.40	0.00	0.00	0.00	1.05	2.85	0.00	0.46	0.00	0.00	0.00	1.19	2.57	0.00	0.00	0.53	0.00	1.21
58.00	7.50	6.90	6.61	3.56	0.00	0.52	0.00	0.00	0.31	0.68	0.00	0.00	0.61	0.00	0.00	0.78	1.92	0.00	0.00	1.67	0.00	3.36
59.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.28	3.62	0.00	0.00	0.00	0.00	0.39
60.00	7.50	6.90	6.61	1.42	0.62	0.00	0.00	0.00	0.24	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	2.58
61.00	7.50	6.90	6.59	1.70	1.11	0.00	0.00	0.00	2.08	0.64	0.00	0.00	0.00	0.00	0.00	0.00	5.02	0.00	0.00	2.61	0.00	1.00
62.00	7.50	6.90	6.61	0.00	0.69	0.00	0.00	0.00	0.00	2.64	0.00	0.53	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.82	0.31	0.00
63.00	7.50	6.90	6.59	0.00	1.22	0.64	0.00	0.00	0.07	0.41	0.00	0.79	0.00	0.00	0.00	2.20	2.21	0.00	0.00	3.53	0.20	2.66
64.00	7.49	6.90	6.61	0.00	2.31	3.40	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	3.32	0.00	1.75
65.00	7.50	6.90	6.59	2.01	1.00	2.90	0.00	0.00	0.00	1.39	0.00	1.33	0.00	0.00	0.00	1.10	3.50	0.00	0.00	2.34	0.00	0.94
66.00	7.50	6.89	6.61	2.64	1.55	3.40	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	2.76	0.99	0.00	0.00	3.13	0.00	0.00
67.00	7.50	6.90	6.59	2.17	1.20	1.67	0.00	0.00	0.00	2.17	0.00	0.28	0.00	0.09	0.00	1.58	0.00	0.00	0.00	0.49	0.11	1.58
68.00	7.50	6.90	6.59	0.00	0.00	1.31	0.00	0.00	0.00	2.01	0.00	1.73	0.00	0.84	0.00	2.19	0.00	0.00	0.00	3.27	0.87	3.04
69.00	7.50	6.90	6.61	1.79	0.60	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	3.66	0.00	2.30
70.00	7.50	6.90	6.59	1.41	0.81	1.68	0.49	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	2.46
71.00	7.50	6.90	6.61	0.20	2.57	0.00	0.00	0.00	0.00	5.70	0.00	2.04	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	2.46
72.00	7.50	6.90	6.59	1.47	1.33	0.20	0.00	0.00	0.00	2.17	0.00	0.18	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.58	0.00	2.19
73.00	7.49	6.90	6.61	0.00	2.60	1.78	0.00	0.00	0.01	0.02	0.00	0.49	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.49	0.00	2.66
74.00	7.50	6.90	6.59	0.00	0.11	0.00	0.00	0.00	0.39	1.84	0.01	0.94	0.00	0.00	0.00	0.47	1.11	0.00	0.00	3.36	0.00	0.00
75.00	7.50	6.90	6.61	1.20	0.85	1.97	0.49	0.00	0.00	2.27	0.00	0.31	0.00	0.00	0.00	2.46	0.00	0.00	0.00	2.59	0.02	1.99
76.00	7.50	6.90	6.59	0.99	0.97	0.00	0.00	0.00	0.00	2.59	0.00	0.82	0.00	0.00	0.00	1.97	0.09	0.00	0.00	2.63	0.00	1.66
77.00	7.50	6.90	6.61	0.99	1.79	1.63	0.00	0.00	0.60	0.41	0.00	0.01	0.00	0.00	0.00	1.51	0.66	0.00	0.00	0.00	0.00	2.26
78.00	7.50	6.90	6.59	1.75	2.33	2.23	0.64	0.00	0.00	1.57	0.00	0.65	0.00	0.00	0.00	2.03	0.00	0.00	0.00	2.43	0.22	1.26
79.00	7.50	6.90	6.61	1.58	0.61	0.00	0.45	0.00	0.00	2.40	0.00	1.52	0.00	0.00	0.00	3.70	0.68	0.00	0.00	2.84	0.46	2.67
80.00	7.50	6.90	6.59	0.00	0.39	0.00	0.00	0.00	0.00	2.78	0.04	0.91	0.00	0.00	0.00	0.91	1.42	0.00	0.00	2.21	0.00	2.18
81.00	7.50	6.90	6.59	2.45	0.33	2.70	0.00	0.00	0.00	1.83	0.00	1.45	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.61	0.00	0.64
82.00	7.49	6.89	6.61	0.00	0.64	1.74	0.00	0.00	0.00	4.39	0.00	0.13	0.00	0.00	0.00	1.93	0.00	0.00	0.00	1.98	1.46	0.18
83.00	7.50	6.90	6.59	0.49	1.26	0.00	0.00	0.00	0.00	3.43	0.00	2.05	0.00	0.00	0.00	3.99	0.49	0.00	0.00	2.39	0.81	0.12
84.00	7.50	6.90	6.61	2.17	0.79	2.08	0.00	0.00	0.00	1.31	0.00	2.51	0.00	0.00	0.00	1.86	1.63	0.00	0.00	1.15	0.31	1.15
85.00	7.50	6.90	6.59	0.00	0.68	2.04	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.51	3.86	0.00	0.00	2.91	0.00	2.43
86.00	7.50	6.90	6.61	0.00	0.00	2.63	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	1.87
87.00	7.50	6.90	6.59	0.00	0.15	2.54	0.09	0.00	0.00	1.55	0.00	0.68	0.00	0.00	0.00	0.67	3.89	0.00	0.00	0.53	0.00	1.27
88.00	7.50	6.90	6.61	0.00	0.02	1.42	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.93	3.30	0.00	0.00	2.04	0.00	0.00
89.00	7.50	6.90	6.59	2.98	2.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	4.56	0.00	0.00	0.00	0.00	2.38
90.00	7.50	6.90	6.61	0.91	2.27	0.99	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.86	3.94	0.00	0.00	3.12	0.00	1.87
91.00	7.49	6.90	6.59	0.49	1.85	0.00	0.00	0.00	0.00	0.35	0.00	2.39	0.00	0.00	0.00	3.10	0.00	0.00	0.00	1.44	0.31	2.41
92.00	7.50	6.90	6.61	1.45	0.31	1.48	0.93	0.00	0.48	1.55	0.00	0.00	0.06	0.00	0.00	0.00	0.97	0.00	0.00	2.39	0.02	1.00
93.00	7.50	6.90	6.59	1.55	0.00	1.73	0.00	0.00	0.00	3.85	0.00	0.49	0.00	0.00	0.00	1.97	3.10	0.00	0.00	2.92	0.37	1.67
94.00	7.50	6.90	6.59	1.40	1.57	1.85	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.97	0.00	0.00	0.00	3.83	0.00	1.06
95.00	7.50	6.90	6.61	0.73	1.22	0.99	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.28	0.00	1.06
96.00	7.50	6.90	6.59	1.47	0.35	0.49	0.00	0.00	0.92	2.89	0.00	0.00	0.00	0.00	0.00	1.63	2.05	0.00	0.00	1.22	0.68	3.03
97.00	7.50	6.90	6.61	0.00	0.20	1.79	0.58	0.00	1.33	2.73	0.00	1.88	0.00	0.00	0.00	1.75	3.77	0.00	0.00	1.44	0.02	1.87
98.00	7.50	6.89	6.59	0.00	0.91	0.49	0.00	0.00	0.00	3.45	0.00	0.99	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.99	1.12
99.00	7.50	6.90	6.61	1.21	2.44	2.79	0.00	0.00	0.00	2.85	0.00	1.40	0.49	0.00	0.00	2.16	0.00	0.00	0.00	4.18	0.34	1.74
100.00	7.49	6.90	6.59	1.79	0.42	0.00	0.00	0.00	0.00	2.05	0.00	0.01	0.00	0.00	0.00	3.19	1.32	0.00	0.00	0.39	0.22	0.78
101.00	7.50	6.90	6.61	2.31	1.63	0.00	0.00	0.00	0.00	3.13	0.00	0.51	0.00	0.00	0.00	2.03	2.17	0.00	0.00	0.00	0.00	2.17
102.00	7.50	6.90	6.59	3.96	2.56	0.00	0.00	0.00	1.63	1.91	0.00	0.34	0.00	0.00	0.00	2.13	1.90	0.00	0.00	0.00	0.00	2.59
103.00	7.50	6.90	6.61	1.54	0.13	1.78	1.22	0.00	0.27	2.44	0.00	1.30	0.00	0.00	0.00	2.89	2.27	0.00	0.00	3.50	0.11	3.01
104.00	7.50	6.90	6.59	0.06	2.17	4.24	0.00	0.00	0.02	2.58	0.00	0.46	0.00	0.00	0.00	2.03	4.15	0.00	0.00	1.55	0.00	2.25
105.00	7.50	6.90	6.61	0.44	0.00	0.00	0.04	0.00	0.61	1.90	0.00	2.63	0.00	0.00	0.00	2.89	4.62	0.00	0.00	1.88	0.00	0.48
106.00	7.50	6.90	6.59	1.42	0.66	0.00	0.00	0.00	0.94	2.44	0.00	3.62	0.00	0.37	0.00	3.87	1.13	0.00	0.00	3.32	0.13	2.97
107.00	7.50	6.90	6.59	0.00	2.26	2.46	0.00	0.00	0.49	1.75	0.00	0.05	0.00	0.00	0.00	2.12	0.49	0.00	0.00	2.93	0.02	0.16
108.00	7.50	6.90	6.61	0.00	0.47	0.00	0.00	0.00	0.00	1.06	0.00	1.86	0.00	0.00	0.00	2.07	2.13	0.00	0.00	1.45	0.00	1.31
109.00	7.49	6.90	6.59	0.00	0.99	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	2.14	0.00	0.84
110.00	7.50	6.90	6.61	0.00	2.21	6.16	0.00	0.00	0.00	1.60	0.00	0.12	0.00	0.00	0.00	1.92	2.54	0.00	0.00	3.59	0.32	0.95
111.00	7.50	6.90	6.59	1.44	0.86	0.68	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	2.52	0.21	2.13
112.00	7.50	6.90	6.61	1.85	1.13	0.00	1.18	0.00	0.00	3.64	0.00	1.94	0.00	0.00	0.00	3.13	3.20	0.00	0.00	0.00	1.18	2.99
113.00	7.50	6.90	6.59	1.26	0.66	0.49	0.00	0.00	0.00	0.92	0.00	0.07	0.00	0.00	0.00	0.41	1.67	0.00	0.00	0.00	0.00	2.99
114.00	7.50	6.89	6.61	1.59	2.34	1.87	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	1.75	0.00	2.97
115.00	7.50	6.90	6.59	2.30	1.63	1.01	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.47	0.53	0.00	0.00	1.73	0.00	2.97
116.00	7.50	6.90	6.61	0.00	0.00	1.60	0.00	0.00	0.00	2.20	0.00	0.49	0.00	0.00	0.00	4.02	1.22	0.00	0.00	1.28	0.00	3.03
117.00	7.50	6.90	6.59	0.00	0.00	2.65	0.00	0.00	0.00	1.30	0.00	1.91	0.00	0.00	0.00	2.25	0.00	0.00	0.00	3.29	0.00	1.95
118.00	7.49	6.90	6.61	2.96	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.06	0.67
119.00	7.50	6.90	6.59	0.49	1.79	0.00	0.00	0.00	0.00	3.57	0.00	0.25	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.39
10.2.1.2	7.64	8.48
10.2.1.3	7.03	7.97
10.2.1.4	6.73	8.46
10.1.1.4	1.05	385896.91
10.1.1.5	0.85	278827.74
10.1.1.6	0.94	622970.13
10.1.1.7	0.09	770569.56
10.1.1.8	0	0
10.1.1.9	0.25	862163.99
10.1.1.10	1.62	188494.27
10.1.1.11	0.01	55688.46
10.1.1.12	0.58	233574.44
10.1.1.13	0.02	1888934.98
10.1.1.14	0.02	593440.20
10.1.1.15	0	0
10.1.1.16	1.36	20049.59
10.1.1.17	1.52	317593.50
10.1.1.18	0	797409.00
10.1.1.19	0	0
10.1.1.20	1.71	227236.59
10.1.1.21	0.14	831209.44
10.1.1.22	1.59	36059.78
