Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.39	0.59	0.00	1.79	0.44	1.21	0.49	0.00	0.00	0.05	0.87	0.00	0.01
16.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.97	1.18	0.02	1.14	0.15	0.15	0.00	0.00	0.00	0.02	2.27	0.00	0.00
17.00	7.80	7.20	6.30	0.00	2.14	0.49	0.00	0.00	1.07	0.06	0.21	0.25	0.20	0.00	0.00	0.00	0.00	0.80	0.00	0.25
18.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.73	0.12	0.40	0.00	0.25	0.00	0.00	0.00	0.00	0.12
19.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.19	0.00	0.28	0.24	0.00	0.00	0.00	0.00	0.21
20.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.12	0.00	1.30	0.00	0.09	0.11	0.05	0.00	0.00	0.00	0.06	0.00	0.40
21.00	7.81	7.21	6.30	0.00	0.11	0.08	0.00	0.00	0.77	0.00	3.31	0.57	0.00	0.21	0.00	0.00	0.00	2.97	0.00	0.54
22.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.59	0.97	0.15	1.63	0.29	1.67	0.25	0.00	0.00	0.05	0.99	0.00	0.47
23.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	2.43	0.99	0.27	2.24	0.14	0.00	0.02	0.00	0.06	0.00	2.24	0.92	0.38
24.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.41	1.08	0.27	1.81	0.00	0.64	0.47	0.00	0.12	0.07	0.68	1.13	0.09
25.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.11	1.22	0.21	0.00	0.00	0.00	0.88	0.00	0.40
26.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	2.40	1.60	0.98	3.04	0.01	0.00	0.00	0.02	0.00	0.00	0.33	0.00	0.24
27.00	7.80	7.20	6.30	0.00	0.86	0.00	0.00	0.00	2.24	0.91	0.00	0.00	3.13	0.22	0.00	0.12	0.00	3.07	0.87	0.12
28.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	1.46	1.92	0.00	2.74	0.00	0.00	0.26	2.99	0.00	0.00	1.19	0.00	0.28
29.00	7.81	7.20	6.30	0.14	0.00	0.00	0.00	0.00	1.01	0.00	3.51	0.72	0.49	0.59	0.00	0.35	0.00	1.70	1.27	0.47
30.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.69	0.24	0.02	0.06	2.24	2.79	0.40	0.00	0.00	0.93	0.88	0.00	0.00
31.00	7.80	7.21	6.30	0.00	1.24	0.00	0.00	0.09	0.84	0.00	0.47	0.29	0.95	0.00	0.00	0.00	0.00	0.19	0.00	0.33
32.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.93	0.00	0.00	1.45	0.00	0.00	0.00	1.25	0.00	0.14
33.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	1.32	0.79	0.00	1.31	0.00	0.00	0.09	0.14	0.00	0.24	0.00	0.00	0.31
34.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.68
35.00	7.80	7.21	6.30	1.18	0.00	0.00	0.00	2.03	1.41	2.27	3.19	0.47	0.00	0.00	0.00	0.00	0.31	2.76	0.49	0.33
36.00	7.80	7.20	6.30	0.00	2.31	0.49	0.00	1.15	1.57	0.00	3.10	1.35	0.00	0.53	3.12	0.00	0.00	0.60	0.00	0.78
37.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.98	0.77	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	3.49	0.58	0.05	1.58	0.00	0.87	0.07	0.16	0.05	0.00	0.00	0.47	0.33
39.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.80	0.06	0.00	1.31	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	7.21	6.30	0.45	0.00	0.00	0.00	0.00	0.42	0.00	1.84	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	7.20	6.30	0.00	1.47	0.00	0.00	0.00	0.05	1.10	2.97	2.06	0.07	0.13	1.61	0.00	0.00	1.15	1.07	0.91
42.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	2.58	0.41	0.49	0.49	0.99	0.00	0.09	0.21	0.00	0.05	2.43	0.49	0.91
43.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.20	6.30	1.12	0.00	0.00	0.00	2.37	0.80	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.14	0.99	0.00	0.00
45.00	7.81	7.21	6.30	0.00	0.47	0.00	0.00	0.20	0.97	0.91	0.48	0.00	0.00	0.00	0.49	0.00	0.02	2.01	0.00	0.00
46.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.13	0.00	0.00	0.62	0.00	0.00	1.97	0.00	0.00
47.00	7.80	7.21	6.30	0.99	0.11	0.00	0.00	0.00	0.62	0.49	0.24	0.98	0.00	0.54	0.35	0.00	0.00	0.00	0.00	0.00
48.00	7.81	7.20	6.30	0.00	0.12	0.00	0.00	0.00	1.39	0.00	1.87	0.28	0.49	0.00	1.25	0.00	0.00	0.00	0.00	0.82
49.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.81	0.51	1.44	0.67	0.49	0.34	0.15	0.00	0.00	0.00	0.00	0.00
50.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.37	1.00	1.70	0.00	0.00	0.12	2.56	0.00	0.00	1.13	0.00	0.00
51.00	7.81	7.20	6.30	0.00	1.83	0.46	0.00	0.00	1.63	0.00	0.00	0.00	0.99	0.62	0.49	0.00	0.00	0.88	0.00	0.19
52.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.98	3.40	0.00	0.48	1.59	0.87	0.02	0.00	0.00	1.74	0.00	0.00
53.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	2.59	1.50	0.88	0.00	0.00	1.33	0.54	0.00	0.00	0.00	2.81	0.07	0.59
54.00	7.81	7.20	6.30	0.00	0.42	0.01	0.00	2.34	2.26	2.10	0.00	0.00	0.00	0.54	0.21	0.00	0.00	0.31	0.00	0.00
55.00	7.80	7.21	6.30	0.49	0.00	0.00	0.00	1.48	1.88	0.52	0.00	1.75	2.04	0.05	0.92	0.00	0.00	0.00	0.00	0.00
56.00	7.81	7.20	6.30	0.00	0.87	0.02	0.00	0.21	1.17	0.00	3.73	0.00	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.44
57.00	7.80	7.21	6.30	0.00	0.01	0.00	0.00	0.02	0.35	0.00	1.73	0.00	0.00	0.68	0.00	0.00	0.01	2.38	0.00	0.21
58.00	7.80	7.20	6.30	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.40	0.02	0.00	0.00	0.00	0.78	0.00	0.00
59.00	7.81	7.20	6.30	1.53	0.00	0.00	0.00	0.88	0.01	0.72	1.48	0.00	0.49	0.32	0.00	0.00	0.00	0.00	0.00	0.46
60.00	7.80	7.21	6.30	1.22	0.48	0.01	0.00	0.94	0.79	1.18	0.00	1.18	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.06
61.00	7.80	7.20	6.30	1.83	0.00	0.00	0.00	0.42	1.88	0.52	3.09	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
62.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	1.59	2.08	0.00	2.24	0.00	0.00	0.06	0.44	0.00	0.00	1.67	0.00	0.00
63.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.44	1.60	0.80	0.52	2.03	0.00	0.00	0.00	0.00	0.48	2.26	0.00	0.00
64.00	7.80	7.21	6.30	0.00	0.01	0.01	0.00	1.70	1.55	0.00	0.00	0.49	0.00	0.25	0.00	0.00	0.21	0.80	0.00	0.01
65.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.63	0.48	3.69	0.00	0.49	0.38	0.00	0.00	0.00	2.06	2.06	0.08
66.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.49	1.25	0.00	2.54	0.00	2.20	0.00	0.00	0.00	0.00	0.34	0.00	0.00
67.00	7.81	7.21	6.30	0.46	0.49	0.00	0.00	1.39	1.34	0.00	2.78	0.00	2.86	0.00	0.06	0.00	0.00	0.00	1.32	0.00
68.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.84	1.00	0.49	0.51	0.00	0.00	0.00	0.77	1.55	0.00	0.00	0.86	0.00
69.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.89	2.04	0.52	1.85	0.87	0.00	0.19	0.00	0.49	0.00	0.00	0.84	0.31
70.00	7.81	7.20	6.30	0.00	1.25	0.00	0.00	0.54	0.99	0.00	2.34	0.84	0.00	0.18	0.00	0.00	0.46	1.37	0.49	0.00
71.00	7.80	7.20	6.30	0.13	0.00	0.00	0.00	2.67	1.24	0.00	0.00	1.57	2.19	0.57	0.11	0.00	0.00	0.52	0.99	0.69
72.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.52	0.00	0.49	0.08	0.00	0.00	0.39	0.00	0.08
73.00	7.81	7.20	6.30	0.49	0.00	0.00	0.00	2.31	0.00	2.94	1.41	1.66	0.00	0.33	0.12	0.08	0.47	0.14	0.21	0.28
74.00	7.80	7.21	6.30	0.79	0.00	0.22	0.00	0.57	0.49	0.00	1.75	0.00	3.31	0.57	0.49	0.98	0.00	3.18	0.42	0.00
75.00	7.80	7.20	6.29	0.00	0.49	0.00	0.00	1.26	1.38	2.51	2.34	0.00	0.16	0.26	0.00	0.00	0.00	0.00	0.49	0.31
76.00	7.81	7.20	6.30	0.99	0.00	0.00	0.00	0.85	0.00	2.06	1.28	0.74	0.00	0.02	0.91	0.00	0.26	1.75	0.00	0.69
77.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.55	0.00	1.79	1.67	0.00	0.00	0.07	0.13	0.00	0.00	2.70	0.00	0.31
78.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.79	0.00	2.94	0.49	2.12	0.00	0.66	0.00	0.84	0.00	2.83	2.03	0.73
79.00	7.80	7.21	6.30	0.00	1.73	0.05	0.00	0.01	0.00	0.51	4.02	0.00	2.00	0.16	0.42	0.00	0.00	0.67	1.07	0.27
80.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	2.84	0.58	0.49	1.46	1.30	1.58	0.26	0.81	0.00	0.00	1.11	0.24	0.62
81.00	7.81	7.21	6.30	0.99	0.00	0.00	0.00	0.01	0.00	1.26	1.31	2.11	0.49	0.47	0.02	0.00	0.00	0.13	0.09	0.01
82.00	7.80	7.20	6.30	0.49	0.00	0.00	0.00	0.14	0.00	0.01	3.66	0.00	0.00	0.00	0.37	0.00	0.06	0.54	0.00	0.19
83.00	7.80	7.20	6.30	0.99	0.00	0.00	0.00	0.04	0.00	1.28	0.16	0.28	0.00	0.57	0.07	0.00	0.00	1.64	0.00	0.41
84.00	7.81	7.21	6.30	3.74	0.49	0.00	0.00	2.44	2.23	0.21	0.00	0.99	2.46	0.89	0.00	0.00	0.21	3.00	0.00	0.69
85.00	7.80	7.20	6.30	0.09	0.49	0.00	0.00	0.00	0.00	0.95	0.61	0.00	1.46	0.00	0.00	0.00	0.00	1.88	0.00	0.38
86.00	7.80	7.21	6.30	0.00	1.18	0.07	0.00	2.45	1.42	0.12	2.14	0.51	1.50	0.80	0.04	0.00	0.22	0.00	0.99	0.66
87.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	3.09	0.49	0.29	1.64	0.00	2.97	0.54	0.08	0.00	1.26	0.67	0.00	0.38
88.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.42	0.00	1.47	1.78	0.49	1.25	0.92	0.00	0.00	0.31	0.49	0.99	0.57
89.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	1.65	0.00	0.42	3.39	0.09	0.00	0.57	0.31	0.02	0.00	0.73	2.16	0.09
90.00	7.80	7.20	6.30	1.38	0.00	0.00	0.00	0.49	2.66	0.49	3.90	0.00	0.00	1.20	1.72	0.62	0.00	0.86	0.60	0.00
91.00	7.80	7.21	6.30	2.99	0.99	0.00	0.00	1.86	2.89	0.00	2.83	1.26	0.00	1.48	0.05	0.00	0.06	1.98	0.00	0.00
92.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	1.33	0.00	1.19	3.37	0.14	1.24	0.59	0.00	0.00	0.02	0.37	0.00	0.68
93.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	2.20	2.40	0.49	1.48	0.99	0.00	0.41	0.58	0.00	1.10	1.65	0.00	0.28
94.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.60	1.80	0.16	1.32	0.88	0.00	0.26	0.60	0.00	0.05	2.30	0.00	0.16
95.00	7.81	7.20	6.30	0.49	0.00	0.00	0.00	1.38	0.00	0.42	3.69	1.91	0.00	0.00	0.19	0.00	0.49	2.78	0.00	0.80
96.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.19	0.49	0.49	3.43	0.84	1.19	0.40	1.70	0.00	0.00	2.58	0.00	0.61
97.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.97	1.22	1.08	5.42	0.33	0.97	0.68	1.55	0.00	0.39	1.34	0.49	0.54
98.00	7.81	7.21	6.30	0.00	2.43	0.00	0.00	0.00	1.24	0.00	0.77	1.12	0.00	0.20	0.60	0.00	0.00	0.35	0.00	0.65
99.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	3.00	1.37	1.68	1.37	0.00	0.52	1.46	0.00	0.00	0.33	0.75	0.00
100.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	2.59	1.32	0.99	0.49	0.74	0.00	1.48	1.53	0.00	0.67	0.00	1.44	0.06
101.00	7.80	7.21	6.30	0.49	0.00	0.00	0.00	0.00	1.64	1.06	1.30	0.12	0.72	0.28	2.44	0.00	0.00	0.49	0.00	0.26
102.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	2.08	0.00	0.91	0.21	0.52	0.00	0.52	0.14	0.00	0.00	1.41	0.00	1.01
103.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	2.11	0.00	0.99	2.92	0.49	2.13	1.20	1.51	0.00	0.00	1.86	0.00	0.78
104.00	7.80	7.20	6.30	0.00	0.49	0.00	0.00	0.57	1.57	0.32	1.30	0.00	2.25	1.00	0.91	0.00	0.25	3.01	2.24	1.12
105.00	7.80	7.20	6.30	0.49	0.00	0.00	0.00	2.89	1.32	1.40	1.73	0.99	0.00	0.69	0.45	0.00	0.67	2.67	0.01	0.05
106.00	7.81	7.21	6.30	1.32	0.40	0.00	0.00	0.78	0.77	0.00	0.69	1.48	0.00	0.09	1.98	0.00	0.00	1.50	0.00	0.13
107.00	7.80	7.20	6.30	2.36	1.47	0.58	2.50	0.01	2.07	1.11	2.77	1.84	1.28	1.86	3.09	0.00	0.00	2.48	0.49	0.00
108.00	7.80	7.21	6.30	1.13	0.00	0.00	2.89	0.97	1.70	0.00	1.38	1.39	1.85	0.89	0.08	0.00	0.26	1.46	0.00	0.74
109.00	7.81	7.20	6.30	0.00	0.00	0.00	0.87	0.00	1.21	0.99	0.44	2.17	0.00	0.00	1.50	0.00	0.00	2.20	0.00	1.32
110.00	7.80	7.21	6.30	0.00	0.00	0.00	0.09	0.42	2.80	0.00	1.61	0.55	0.00	0.29	0.32	0.00	0.07	0.38	0.00	0.00
111.00	7.81	7.20	6.30	0.00	0.00	0.00	0.26	1.59	0.49	0.74	0.00	0.41	0.14	0.44	1.11	0.00	0.00	1.58	2.01	0.16
112.00	7.80	7.20	6.30	0.49	0.00	0.00	2.47	1.12	0.99	0.00	0.00	0.07	0.05	0.38	0.00	0.00	0.00	0.07	0.00	0.00
113.00	7.80	7.21	6.30	0.00	1.73	0.00	0.00	1.07	1.48	0.88	2.11	0.16	0.00	0.47	0.20	0.00	0.04	1.53	0.00	0.00
114.00	7.81	7.20	6.30	0.00	0.00	0.00	0.12	2.10	0.00	1.39	1.71	0.61	0.49	0.18	0.21	0.00	0.20	1.98	1.63	0.00
115.00	7.80	7.21	6.30	0.00	0.00	0.00	0.34	2.27	0.00	1.44	2.03	0.00	1.32	0.09	0.75	0.00	1.10	0.88	0.00	0.00
116.00	7.80	7.20	6.30	1.88	1.91	0.77	2.13	0.89	0.00	0.00	0.00	1.85	0.13	0.67	2.21	0.00	0.00	1.13	1.94	0.44
117.00	7.81	7.20	6.30	0.00	0.44	0.06	1.86	0.69	1.78	0.94	1.88	0.00	0.11	0.49	1.53	0.00	0.00	0.58	0.00	0.12
118.00	7.80	7.21	6.30	0.49	0.49	0.00	0.49	1.34	1.48	1.68	4.53	1.05	0.00	0.58	0.49	0.00	0.34	1.68	1.30	0.18
119.00	7.80	7.20	6.30	0.00	0.00	0.00	0.99	0.21	0.00	0.06	0.99	0.49	0.13	0.97	0.68	0.00	0.00	1.67	0.99	0.21
10.2.1.2	7.95	7.92
10.2.1.3	7.34	8.57
10.2.1.4	6.42	8.80
10.1.1.4	0.28	959695.44
10.1.1.5	0.28	1225040.26
10.1.1.6	0.04	556540.51
10.1.1.7	1.27	297929.02
10.1.1.8	0.88	276160.34
10.1.1.9	1.01	524777.98
10.1.1.10	0.58	564965.46
10.1.1.11	1.52	318551.49
10.1.1.12	0.55	489815.31
10.1.1.13	0.59	558315.00
10.1.1.14	0.35	605265.13
10.1.1.15	0.45	403356.59
10.1.1.16	0.07	1827827.12
10.1.1.17	0.12	506723.36
10.1.1.18	1.10	284344.73
10.1.1.19	0.33	1184753.53
10.1.1.20	0.28	610256.70
