Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	7.80	7.50	0.00	0.00	0.00	0.24	1.17	0.00	0.47	1.60	0.00	0.06	0.35	1.20	0.02
26.00	7.81	7.50	0.00	0.00	0.00	0.21	1.44	0.00	0.97	1.75	0.00	0.35	0.24	0.00	1.04
27.00	7.80	7.50	0.62	0.00	0.00	0.69	0.53	0.13	0.80	1.97	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.49	0.38	0.00	0.00	0.85	0.00	1.48	1.70	3.10	0.00	0.07	0.00	0.66	0.00
29.00	7.81	7.50	2.52	0.00	0.00	0.78	1.12	1.66	0.00	0.14	0.00	0.09	0.00	1.79	1.41
30.00	7.80	7.50	0.00	0.00	0.00	0.97	4.03	0.13	0.00	2.11	0.00	0.35	0.00	0.84	0.68
31.00	7.80	7.50	1.95	0.00	0.00	1.13	2.40	1.58	0.35	0.00	0.01	0.01	0.00	3.37	1.51
32.00	7.81	7.50	0.00	0.00	0.00	1.06	2.33	0.00	2.65	0.78	0.01	0.52	0.00	1.07	0.57
33.00	7.80	7.50	1.30	0.08	0.00	0.97	2.37	0.42	0.37	0.69	0.00	0.16	0.00	2.73	0.49
34.00	7.81	7.50	0.22	0.00	0.00	0.00	0.00	0.00	2.73	1.00	0.35	0.02	0.00	3.06	0.00
35.00	7.80	7.50	1.34	1.06	0.00	0.95	0.81	1.73	1.90	5.41	0.14	0.19	0.00	2.61	0.61
36.00	7.80	7.50	0.00	1.08	0.00	0.00	0.84	0.00	0.00	1.72	0.00	0.14	0.39	1.13	0.44
37.00	7.81	7.49	0.38	0.21	0.00	1.19	1.78	0.00	1.86	1.59	0.00	0.25	0.12	0.19	0.67
38.00	7.80	7.50	3.44	2.59	0.00	0.80	2.91	0.00	0.07	1.21	0.00	0.21	0.00	0.00	1.32
39.00	7.80	7.50	0.00	0.00	0.00	0.33	1.83	0.00	0.68	0.35	0.00	0.05	0.00	0.41	0.99
40.00	7.81	7.50	0.77	0.99	0.00	0.00	1.08	0.00	3.03	1.77	0.01	0.02	0.00	0.28	0.00
41.00	7.80	7.50	1.52	0.00	0.00	0.39	0.12	0.53	2.05	2.46	0.07	0.00	0.00	1.90	0.00
42.00	7.80	7.50	1.10	0.99	0.00	0.00	0.00	1.60	0.54	0.11	0.00	0.22	0.38	0.55	0.99
43.00	7.81	7.50	0.13	0.79	0.00	0.24	0.62	0.31	3.69	2.16	0.00	0.38	0.42	2.03	0.00
44.00	7.80	7.50	0.28	0.53	0.00	0.09	5.29	0.49	2.87	2.83	0.00	0.14	0.16	2.00	0.00
45.00	7.81	7.50	1.58	0.00	0.00	0.93	0.98	0.99	1.13	1.22	0.00	0.00	0.00	1.11	1.48
46.00	7.80	7.49	0.93	0.00	0.00	1.07	0.91	0.99	0.00	0.16	0.00	0.00	0.26	2.60	0.00
47.00	7.80	7.50	1.98	0.15	0.00	0.94	4.43	0.49	1.42	2.05	0.05	0.00	0.65	1.58	0.00
48.00	7.81	7.50	3.14	1.18	0.53	1.48	1.47	2.47	0.99	2.36	0.00	0.00	0.80	1.21	0.00
49.00	7.80	7.50	1.01	2.46	0.95	1.06	0.00	1.64	1.63	0.88	0.25	0.00	0.09	1.31	0.00
50.00	7.80	7.50	0.00	0.59	0.00	1.67	4.00	0.00	0.19	1.44	0.08	0.05	0.41	0.61	0.86
51.00	7.81	7.50	0.73	0.00	0.00	1.79	0.88	0.00	0.00	2.19	0.00	0.52	0.37	2.80	0.12
52.00	7.80	7.50	1.08	0.00	0.00	0.09	0.61	0.01	2.46	2.61	0.00	2.32	0.19	3.91	1.07
53.00	7.80	7.50	0.19	0.16	0.00	0.05	0.49	0.49	2.08	0.27	0.09	0.34	0.00	0.54	0.49
54.00	7.81	7.50	0.06	1.21	0.00	0.82	0.00	0.00	2.57	0.77	0.00	0.49	0.00	1.22	0.00
55.00	7.80	7.49	0.60	1.39	0.00	1.65	2.31	0.49	0.55	1.10	0.00	0.00	0.00	3.21	1.06
56.00	7.81	7.50	1.00	0.49	0.00	0.54	1.92	1.48	0.00	0.32	0.00	0.00	0.00	3.73	0.49
57.00	7.80	7.50	0.88	1.20	0.00	0.00	1.78	1.78	0.00	1.87	0.00	0.00	0.00	3.16	0.97
58.00	7.80	7.50	0.00	0.00	0.00	1.88	0.46	0.00	1.88	1.59	0.14	0.77	0.00	3.49	0.49
59.00	7.81	7.50	1.17	1.38	0.00	0.05	1.84	1.38	0.85	3.17	0.00	0.08	1.06	2.92	1.25
60.00	7.80	7.50	0.00	0.33	0.00	2.70	1.25	0.27	1.28	4.39	0.00	0.49	0.19	3.43	0.00
61.00	7.80	7.50	1.27	0.89	0.62	0.00	3.13	1.90	3.47	5.46	0.00	0.99	1.12	2.32	2.85
62.00	7.81	7.50	0.62	0.00	0.00	0.66	3.58	0.00	2.91	0.11	0.02	0.00	0.42	3.99	1.04
63.00	7.80	7.50	2.85	2.92	0.00	0.05	2.31	0.00	0.00	5.57	0.00	0.49	1.35	3.98	0.99
64.00	7.80	7.49	0.40	0.08	0.01	0.52	0.87	0.00	0.01	2.19	0.00	0.62	0.01	2.89	0.00
65.00	7.81	7.50	1.97	1.11	0.00	1.84	2.91	2.73	1.61	0.00	0.37	0.20	0.42	1.63	0.00
66.00	7.80	7.50	1.04	0.42	0.00	1.81	3.72	0.00	1.60	1.12	0.11	0.71	0.00	2.59	0.00
67.00	7.81	7.50	0.73	1.81	0.00	0.49	1.50	0.00	0.00	1.46	0.00	0.06	0.78	3.56	0.00
68.00	7.80	7.50	0.72	0.65	0.00	1.70	2.25	0.14	0.88	0.87	0.00	0.35	0.00	1.46	0.19
69.00	7.80	7.50	3.10	3.06	0.00	0.85	0.00	2.07	0.00	2.94	0.00	1.08	0.80	3.45	0.54
70.00	7.81	7.50	0.07	2.14	0.00	0.05	2.89	0.77	1.81	2.06	0.00	0.40	0.42	1.44	1.24
71.00	7.80	7.50	0.46	1.04	0.24	0.57	3.42	1.28	3.50	2.54	0.00	0.01	0.46	0.99	1.24
72.00	7.80	7.50	0.64	0.99	0.00	1.06	1.19	0.25	2.32	2.44	0.00	0.49	0.40	1.72	1.75
73.00	7.81	7.49	0.60	0.00	0.00	1.77	0.57	0.00	0.00	1.57	0.00	0.00	0.65	1.86	0.00
74.00	7.80	7.50	0.00	0.00	0.00	0.77	0.75	0.00	2.16	3.98	0.28	0.00	1.30	2.70	1.58
75.00	7.80	7.50	1.33	1.22	0.00	1.27	3.63	0.00	1.28	3.64	0.07	0.15	0.87	1.91	0.89
76.00	7.81	7.50	3.23	0.99	0.00	0.49	0.00	0.49	2.61	1.41	0.13	0.99	0.25	1.47	0.99
77.00	7.80	7.50	0.19	0.00	0.00	0.00	0.32	0.99	1.40	2.50	0.45	0.22	0.58	0.15	0.49
78.00	7.81	7.50	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.98	0.00	0.00	0.75	0.99	0.00
79.00	7.80	7.50	0.00	0.00	0.00	1.70	1.39	0.00	0.00	2.20	0.00	0.00	1.18	3.46	0.00
80.00	7.80	7.50	0.18	0.00	0.00	1.65	1.01	0.00	1.31	3.56	0.02	0.00	0.85	3.53	0.00
81.00	7.81	7.50	0.41	0.00	0.00	0.00	0.19	0.00	0.00	0.58	0.00	0.00	0.57	1.67	0.00
82.00	7.80	7.49	1.31	0.22	0.00	0.32	1.25	0.00	1.15	1.74	0.00	0.00	0.28	3.64	0.00
83.00	7.80	7.50	0.44	0.00	0.00	0.07	0.34	1.70	1.93	1.28	0.14	0.22	0.00	3.43	0.00
84.00	7.81	7.50	0.59	0.00	0.00	0.00	1.52	0.00	0.31	0.02	0.02	1.40	0.00	1.53	0.00
85.00	7.80	7.50	0.00	0.00	0.00	0.40	0.00	0.00	0.08	2.85	0.00	0.09	0.82	1.53	0.00
86.00	7.80	7.50	0.00	0.00	0.00	2.78	1.34	1.02	1.72	4.52	0.00	0.49	0.00	0.79	0.00
87.00	7.81	7.50	0.00	0.00	0.00	6.30	0.00	5.86	5.45	5.41	0.00	0.00	0.00	0.00	0.00
88.00	7.80	7.50	0.00	0.00	0.00	6.30	0.00	6.01	5.71	5.39	0.00	0.00	0.00	0.00	0.00
89.00	7.81	7.50	0.00	0.00	0.00	6.30	0.00	5.99	5.70	5.41	0.00	0.00	0.00	0.00	0.00
90.00	7.80	7.50	0.00	0.00	0.00	6.30	0.00	6.01	5.70	5.39	0.00	0.00	0.00	0.00	0.00
91.00	7.80	7.49	0.00	0.00	0.00	6.30	0.00	5.99	5.70	5.41	0.00	0.00	0.00	0.00	0.00
92.00	7.81	7.50	0.00	0.00	0.00	6.30	0.00	6.01	5.70	5.39	0.00	0.00	0.00	3.77	0.00
93.00	7.80	7.50	0.00	0.00	0.00	4.63	0.67	5.99	5.70	5.41	0.00	0.00	0.00	4.20	0.00
94.00	7.80	7.50	6.74	0.00	0.00	1.48	6.30	6.01	5.69	5.39	0.00	0.00	0.00	4.19	0.00
95.00	7.81	7.50	4.35	0.00	0.00	4.02	4.24	0.06	3.67	3.56	0.00	0.84	0.00	3.37	0.00
96.00	7.80	7.50	0.01	1.35	0.07	0.41	1.70	1.44	2.27	1.88	0.00	0.45	0.77	0.00	0.51
97.00	7.80	7.50	2.19	1.27	0.42	0.13	5.02	0.87	2.03	0.73	0.00	0.04	0.91	3.46	0.00
98.00	7.81	7.50	4.58	0.80	0.53	0.59	1.71	1.40	0.00	1.02	0.00	0.00	0.99	2.08	0.00
99.00	7.80	7.50	0.31	1.08	0.00	0.49	1.73	0.00	1.92	2.07	0.00	0.09	0.09	1.78	0.00
100.00	7.81	7.49	0.27	2.81	0.00	0.48	2.59	0.60	0.49	3.47	0.00	1.27	0.99	0.00	0.99
101.00	7.80	7.50	1.72	3.73	0.49	1.14	1.60	2.64	2.04	2.40	0.00	0.00	0.80	0.93	0.00
102.00	7.80	7.50	1.15	0.49	0.00	1.68	2.81	3.14	0.00	1.74	0.00	1.28	0.24	1.34	2.16
103.00	7.81	7.50	0.00	0.61	0.87	0.54	1.15	0.00	2.20	1.25	0.00	0.00	0.87	1.42	1.38
104.00	7.80	7.50	0.00	0.00	0.00	1.10	3.80	3.47	2.26	5.82	0.00	1.39	0.00	3.44	3.54
105.00	7.80	7.50	0.00	0.00	0.00	4.68	5.64	4.33	0.49	5.39	0.00	3.92	0.66	3.04	2.27
106.00	7.81	7.50	0.42	0.18	0.00	0.44	4.16	1.38	2.38	0.72	0.00	0.07	1.68	1.99	1.31
107.00	7.80	7.50	1.21	1.18	0.18	0.00	2.70	1.46	3.63	1.31	0.00	0.04	1.74	3.19	0.00
108.00	7.80	7.50	0.00	1.15	1.14	0.09	0.34	0.00	3.21	3.93	0.00	0.02	0.52	3.50	0.00
109.00	7.81	7.49	0.20	0.00	0.00	0.16	1.26	0.00	2.21	1.97	0.00	1.71	1.11	1.31	0.00
110.00	7.80	7.50	0.75	0.00	0.00	0.20	0.11	0.00	1.55	0.74	0.00	0.79	0.18	0.08	1.22
111.00	7.81	7.50	0.93	0.00	0.00	1.37	4.55	0.00	0.00	4.75	0.00	0.00	1.11	0.00	0.62
112.00	7.80	7.50	1.51	0.00	0.00	0.38	0.00	0.00	0.06	2.64	0.00	0.98	0.40	0.00	0.00
113.00	7.80	7.50	4.50	0.00	0.00	2.99	0.53	1.83	2.11	1.33	0.00	0.00	0.68	0.35	0.00
114.00	7.81	7.50	0.46	0.54	0.00	0.64	1.30	1.32	0.07	0.00	0.00	0.26	0.75	1.91	0.08
115.00	7.80	7.50	0.01	0.00	0.00	0.00	1.33	3.31	1.52	2.25	0.00	0.00	0.53	1.31	0.00
116.00	7.80	7.50	0.46	0.61	0.00	0.00	4.26	0.49	0.93	0.98	0.00	1.47	0.49	0.44	0.78
117.00	7.81	7.50	0.54	0.01	0.00	1.94	3.58	0.49	0.55	1.65	0.00	0.69	0.00	0.59	1.40
118.00	7.80	7.49	1.31	2.56	0.00	4.92	2.46	2.17	0.88	5.73	0.00	3.16	0.01	4.05	0.99
119.00	7.80	7.50	1.51	0.78	0.49	1.55	3.60	0.49	2.25	2.44	0.00	0.00	0.00	3.04	0.00
10.2.1.2	7.95	7.98
10.2.1.3	7.64	8.06
10.1.1.3	0.86	174751.60
10.1.1.4	0.67	426610.70
10.1.1.5	0.10	697031.66
10.1.1.6	1.09	117215.33
10.1.1.7	1.65	133124.56
10.1.1.8	1.06	242359.41
10.1.1.9	1.53	245553.41
10.1.1.10	2.10	153566.08
10.1.1.11	0.05	1006285.31
10.1.1.12	0.34	330603.75
10.1.1.13	0.37	475309.24
10.1.1.14	1.70	105901.04
10.1.1.15	0.49	466244.90
