Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.402s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	8.40	6.30	0.00	0.01	0.00	0.28	0.09	0.00	1.34	1.75
20.00	8.40	6.30	0.47	0.24	0.00	0.00	0.74	0.00	1.70	1.21
21.00	8.41	6.30	0.09	2.24	0.00	2.58	2.06	0.00	1.97	1.97
22.00	8.40	6.30	1.58	2.54	0.00	0.09	2.19	0.00	2.46	2.43
23.00	8.40	6.30	0.00	1.54	0.00	0.00	0.34	0.00	0.07	1.71
24.00	8.41	6.30	0.00	2.04	0.00	0.18	2.06	0.00	0.99	1.71
25.00	8.40	6.30	0.00	0.00	0.00	2.32	0.19	0.00	0.95	1.08
26.00	8.40	6.30	0.00	0.00	0.00	0.00	0.92	0.00	3.92	3.31
27.00	8.41	6.30	0.00	1.58	0.02	0.55	0.31	0.00	2.10	2.58
28.00	8.40	6.30	0.00	0.00	0.00	0.60	3.26	0.00	0.73	1.55
29.00	8.40	6.30	0.00	0.00	0.00	0.01	1.15	0.00	2.21	2.38
30.00	8.41	6.30	0.00	0.31	0.00	1.05	0.86	0.00	1.11	1.91
31.00	8.40	6.30	0.00	1.53	0.00	0.00	2.71	0.00	2.43	2.27
32.00	8.40	6.30	0.00	0.00	0.00	0.00	0.06	0.00	3.14	2.77
33.00	8.41	6.30	0.00	1.22	0.00	1.94	0.98	0.00	1.31	1.41
34.00	8.40	6.30	0.00	0.92	0.00	0.65	0.08	0.00	1.99	3.04
35.00	8.40	6.30	0.00	0.31	0.00	0.09	0.21	0.00	2.47	0.54
36.00	8.41	6.30	0.00	0.00	0.00	0.77	0.00	0.00	3.05	3.32
37.00	8.40	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.91
38.00	8.40	6.30	0.00	0.92	0.00	0.02	0.97	0.00	0.80	2.43
39.00	8.40	6.30	0.00	1.61	0.00	0.13	2.01	0.00	1.81	0.00
40.00	8.41	6.30	0.00	0.00	0.00	1.37	0.99	0.00	2.36	1.88
41.00	8.40	6.30	0.00	0.00	0.00	0.02	0.48	0.00	3.50	2.80
42.00	8.40	6.30	0.00	0.00	0.00	1.38	0.61	0.00	3.07	4.06
43.00	8.41	6.30	0.00	0.61	0.00	0.33	0.95	0.00	2.50	1.39
44.00	8.40	6.30	0.00	1.35	0.00	0.05	0.04	0.00	2.52	0.13
45.00	8.40	6.30	0.00	0.00	0.00	2.45	0.06	0.00	1.64	2.36
46.00	8.41	6.30	0.00	0.00	0.00	0.00	0.82	0.00	2.61	0.00
47.00	8.40	6.30	0.00	0.00	0.00	0.32	0.64	0.00	2.25	1.17
48.00	8.40	6.30	0.00	1.98	0.00	0.27	1.04	0.00	0.79	1.71
49.00	8.41	6.30	0.00	1.81	0.00	0.00	2.36	0.00	2.64	1.60
50.00	8.40	6.30	0.00	2.06	0.00	0.01	2.04	0.00	1.73	0.84
51.00	8.40	6.30	2.10	0.61	0.00	0.02	2.32	0.00	4.31	0.29
52.00	8.41	6.30	2.08	2.45	0.00	0.00	3.23	0.00	0.57	1.70
53.00	8.40	6.30	0.13	0.00	0.01	0.75	1.90	0.00	1.73	2.84
54.00	8.40	6.30	3.25	0.00	0.00	0.00	4.03	0.00	2.68	2.51
55.00	8.41	6.30	0.29	1.35	0.00	0.86	0.69	0.00	0.32	1.95
56.00	8.40	6.30	1.17	0.00	0.00	0.38	2.79	0.00	1.24	3.32
57.00	8.40	6.30	4.19	0.00	0.00	0.00	4.18	0.00	3.83	3.20
58.00	8.40	6.30	0.00	2.21	0.00	2.06	0.46	0.00	0.02	2.06
59.00	8.41	6.30	2.64	1.91	0.00	0.00	1.75	0.00	2.64	2.05
60.00	8.40	6.30	4.00	0.59	0.00	0.06	2.94	0.00	2.23	2.57
61.00	8.40	6.30	1.85	0.31	0.00	0.00	1.57	0.00	0.79	1.65
62.00	8.41	6.30	3.89	0.26	0.00	0.00	1.12	0.00	4.26	2.79
63.00	8.40	6.30	0.97	0.00	0.00	1.53	0.00	0.00	0.00	0.53
64.00	8.40	6.30	0.69	1.75	0.00	0.80	1.81	0.00	2.24	1.93
65.00	8.41	6.30	0.22	0.00	0.00	0.25	2.41	0.00	2.78	2.74
66.00	8.40	6.30	0.51	0.61	0.00	1.20	1.26	0.00	1.25	3.31
67.00	8.40	6.30	0.35	0.00	0.00	2.24	1.47	0.00	1.87	1.75
68.00	8.41	6.30	2.12	1.48	0.00	0.60	0.94	0.00	1.33	1.54
69.00	8.40	6.30	1.91	0.81	0.00	1.87	2.52	0.00	2.61	1.71
70.00	8.40	6.30	2.27	1.24	0.00	0.33	2.12	0.00	1.41	2.20
71.00	8.41	6.30	0.39	0.00	0.00	1.20	3.27	0.00	1.06	0.01
72.00	8.40	6.30	3.01	0.00	0.00	0.00	1.72	0.00	0.01	0.00
73.00	8.40	6.30	1.53	1.45	0.00	0.61	2.14	0.00	0.00	0.00
74.00	8.41	6.30	0.00	5.76	0.00	2.12	0.82	0.00	0.00	0.00
75.00	8.40	6.29	1.46	3.57	0.00	0.35	3.83	0.00	0.00	0.00
76.00	8.40	6.30	6.01	0.31	0.00	0.00	4.40	0.00	0.00	0.00
77.00	8.40	6.30	5.99	0.00	0.00	1.64	4.51	0.00	0.00	0.00
78.00	8.41	6.30	5.95	0.00	0.00	0.44	4.04	0.00	0.00	0.00
79.00	8.40	6.30	1.67	6.41	0.00	1.98	3.18	0.00	0.00	0.02
80.00	8.40	6.30	1.90	5.36	0.00	1.93	2.38	0.00	0.00	0.00
81.00	8.41	6.30	3.53	3.50	0.00	0.00	0.95	0.00	0.00	0.00
82.00	8.40	6.30	3.97	0.31	0.00	0.01	3.01	0.00	0.00	0.00
83.00	8.40	6.30	3.90	0.00	0.00	0.00	3.03	0.00	0.00	0.00
84.00	8.41	6.30	0.79	5.18	0.00	0.00	2.24	0.00	0.00	0.00
85.00	8.40	6.30	0.00	5.70	0.00	0.00	0.49	0.00	0.00	0.00
86.00	8.40	6.30	0.00	1.47	0.00	0.00	0.61	0.00	0.00	0.00
87.00	8.41	6.30	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00
88.00	8.40	6.30	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00
89.00	8.40	6.30	0.00	0.61	0.00	0.00	2.43	0.00	0.00	0.00
90.00	8.41	6.30	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00
91.00	8.40	6.30	0.51	0.00	0.00	0.00	4.49	0.00	0.00	0.00
92.00	8.40	6.30	2.94	1.75	0.00	1.07	2.58	0.00	2.53	0.00
93.00	8.41	6.30	1.84	1.79	0.00	2.16	0.72	0.00	1.08	0.00
94.00	8.40	6.30	0.39	0.00	0.00	0.34	1.74	0.00	2.97	0.00
95.00	8.40	6.30	1.81	0.31	0.00	0.84	0.29	0.00	0.24	0.00
96.00	8.40	6.30	0.05	1.53	0.00	1.59	1.18	0.00	2.67	0.00
97.00	8.41	6.30	2.77	1.32	0.00	4.10	1.13	0.00	1.74	0.00
98.00	8.40	6.30	5.30	0.31	0.00	0.00	1.02	0.00	3.26	0.00
99.00	8.40	6.30	0.41	1.17	0.00	0.92	2.68	0.00	3.14	0.00
100.00	8.41	6.30	3.24	0.00	0.00	0.13	4.46	0.00	4.16	0.00
101.00	8.40	6.30	0.00	0.00	0.00	0.00	4.52	0.00	4.24	0.00
102.00	8.40	6.30	0.00	0.00	0.00	0.00	4.51	0.00	4.20	0.00
103.00	8.41	6.30	0.04	1.35	0.00	0.00	1.05	0.00	4.20	0.00
104.00	8.40	6.30	0.00	2.24	0.00	1.35	1.32	0.00	2.30	0.00
105.00	8.40	6.30	0.00	1.22	0.00	0.05	0.00	0.00	0.77	0.00
106.00	8.41	6.30	0.22	2.50	0.00	0.00	1.54	0.00	1.42	0.00
107.00	8.40	6.30	2.32	2.37	0.00	0.99	1.70	0.00	0.97	0.00
108.00	8.40	6.30	0.33	5.65	0.00	0.79	0.93	0.00	0.41	0.00
109.00	8.41	6.30	1.66	3.34	0.00	0.00	0.31	0.00	1.44	0.00
110.00	8.40	6.30	0.00	5.70	0.00	0.00	0.92	0.00	2.64	0.00
111.00	8.40	6.30	1.17	4.32	0.00	0.12	0.00	0.00	0.08	0.00
112.00	8.41	6.30	2.47	0.92	0.00	0.35	2.01	0.00	0.38	0.00
113.00	8.40	6.30	0.29	0.24	0.00	0.00	1.11	0.00	1.45	0.00
114.00	8.40	6.30	0.85	1.59	0.00	0.22	0.92	0.00	1.79	0.00
115.00	8.40	6.30	1.81	0.59	0.00	0.94	1.00	0.00	1.07	0.00
116.00	8.41	6.30	2.64	1.41	0.00	0.52	1.68	0.00	1.90	0.01
117.00	8.40	6.30	3.50	0.00	0.00	0.00	2.91	0.00	2.48	0.00
118.00	8.40	6.30	3.87	1.55	0.00	0.00	2.52	0.00	2.16	0.00
119.00	8.41	6.30	4.57	0.00	0.00	0.00	0.62	0.00	2.52	0.00
10.2.1.2	8.56	8.11
10.2.1.3	6.42	8.47
10.1.1.3	1.11	45935.85
10.1.1.4	1.17	310603.21
10.1.1.5	0.00	45720.00
10.1.1.6	0.54	247854.90
10.1.1.7	1.64	88831.04
10.1.1.8	0	0
10.1.1.9	1.53	231530.10
10.1.1.10	1.14	105788.75
