Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	9.90	0.00	2.87	0.00	1.26	0.00	0.00	0.00	0.00	0.31	0.00	0.01	0.27	0.62	0.00
14.00	9.90	0.00	1.24	0.00	0.95	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.64	0.52	1.50
15.00	9.89	0.00	1.21	0.00	0.64	0.00	2.25	0.00	0.00	0.68	0.00	0.14	0.27	0.21	0.33
16.00	9.90	0.01	0.00	2.63	1.88	0.00	0.99	0.00	0.00	0.00	0.00	0.31	1.24	1.37	1.24
17.00	9.90	0.00	2.53	1.41	0.00	0.00	1.33	0.00	0.00	1.53	0.39	2.51	0.00	0.99	0.08
18.00	9.89	0.00	0.44	0.07	0.91	0.09	0.00	0.00	0.00	0.00	3.19	1.73	0.00	0.00	0.86
19.00	9.90	0.00	0.00	1.85	2.83	0.16	0.99	0.00	0.00	0.19	0.66	1.31	0.00	0.00	1.06
20.00	9.90	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.54	0.00	0.08	0.99	0.00
21.00	9.89	1.30	2.00	0.66	0.68	0.00	0.80	0.00	0.00	1.61	0.00	0.11	0.79	0.00	1.22
22.00	9.90	0.00	0.51	0.72	2.08	0.01	2.37	0.00	0.00	0.05	0.58	1.38	0.00	0.00	2.07
23.00	9.90	0.00	0.00	0.45	0.00	0.00	0.49	0.00	0.00	0.02	0.49	0.93	0.00	0.00	0.97
24.00	9.89	0.75	1.27	0.12	0.00	0.00	4.10	0.00	0.00	0.28	0.11	0.24	0.00	0.00	0.31
25.00	9.90	0.54	0.00	0.92	2.24	0.00	1.74	0.00	0.00	0.00	0.00	1.45	0.40	0.25	1.20
26.00	9.90	0.00	0.41	0.00	0.00	0.00	0.20	0.00	0.00	0.09	0.49	0.16	0.01	0.00	0.34
27.00	9.90	0.19	1.24	0.02	0.32	0.00	0.07	0.00	0.00	0.29	1.26	0.02	0.00	0.00	0.77
28.00	9.89	0.00	0.00	0.07	0.32	0.05	0.11	0.00	0.00	0.97	0.62	0.49	1.38	0.00	0.00
29.00	9.90	0.49	0.61	0.26	1.61	0.00	0.71	0.00	0.00	0.00	0.55	1.47	0.61	0.04	1.83
30.00	9.90	0.00	3.37	1.84	0.05	0.00	0.42	0.00	0.00	0.09	1.19	0.13	0.02	0.15	1.00
31.00	9.89	0.00	0.75	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.38	0.00	0.81	0.09	0.89
32.00	9.90	1.44	0.97	0.33	2.12	0.00	1.19	0.00	0.00	0.02	0.00	0.16	0.40	0.41	0.71
33.00	9.90	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.60	0.01	0.62	0.49
34.00	9.89	0.00	2.31	0.72	1.98	0.00	1.73	0.00	0.00	0.47	0.00	0.12	0.26	0.39	2.30
35.00	9.90	0.40	0.46	0.13	1.04	0.00	0.40	0.00	0.00	0.22	0.00	0.02	0.00	0.00	1.38
36.00	9.90	0.49	1.44	1.08	1.68	0.00	1.06	0.00	0.00	0.00	0.07	0.93	1.27	0.74	1.74
37.00	9.89	0.00	0.33	0.00	3.11	0.00	2.91	0.00	0.00	1.39	0.00	0.19	0.13	1.20	1.77
38.00	9.90	0.00	1.32	0.55	2.68	0.00	0.88	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.33
39.00	9.90	0.00	0.12	0.12	1.06	0.00	0.05	0.00	0.00	0.99	0.00	0.00	0.00	0.44	0.45
40.00	9.90	0.00	1.08	0.00	0.14	0.00	0.00	0.00	0.00	0.49	0.06	0.11	0.00	0.00	0.69
41.00	9.89	0.00	1.42	1.61	1.00	0.26	0.12	0.00	0.00	1.27	0.80	0.09	0.00	1.01	0.72
42.00	9.90	0.99	2.83	0.39	2.38	0.00	2.32	0.00	0.00	1.40	0.53	0.75	0.16	0.28	1.32
43.00	9.90	0.00	2.00	2.53	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.02	0.00	0.53
44.00	9.89	0.00	3.37	0.57	2.44	0.00	2.36	0.00	0.00	0.00	0.00	2.34	0.00	0.01	0.74
45.00	9.90	0.00	0.65	0.00	1.81	0.39	0.49	0.00	0.00	0.00	3.03	0.00	0.49	0.00	0.99
46.00	9.90	1.22	1.07	0.98	0.92	0.00	0.45	0.00	0.00	0.02	1.98	0.00	1.39	1.17	1.84
47.00	9.89	0.00	2.06	0.94	0.58	0.00	0.00	0.00	0.00	1.08	1.91	2.60	0.00	0.71	1.63
48.00	9.90	0.89	0.00	0.52	2.31	0.00	2.68	0.00	0.00	0.85	0.54	0.49	0.59	0.00	2.37
49.00	9.90	0.06	1.21	1.39	4.16	0.00	0.00	0.00	0.00	0.49	0.00	0.21	0.37	0.51	0.82
50.00	9.89	0.00	2.71	0.22	1.11	0.00	0.00	0.00	0.00	0.60	0.00	1.34	0.00	1.61	0.27
51.00	9.90	0.00	1.70	0.52	1.58	0.06	0.00	0.00	0.00	0.00	1.93	2.20	0.05	0.29	0.48
52.00	9.90	0.00	3.17	0.00	1.37	0.12	0.00	0.00	0.00	0.00	1.58	1.24	0.67	0.00	1.98
53.00	9.90	1.13	0.71	0.07	1.20	0.14	0.74	0.00	0.00	0.00	0.33	1.21	0.00	0.00	2.21
54.00	9.89	0.98	0.21	0.00	0.12	0.00	0.49	0.00	0.00	0.00	1.60	0.22	1.02	0.00	1.48
55.00	9.90	0.00	0.27	0.88	2.81	0.00	1.40	0.00	0.00	0.00	1.22	0.01	0.00	0.00	0.40
56.00	9.90	1.31	0.12	0.38	2.92	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.69	0.09
57.00	9.89	0.00	0.00	0.00	3.44	0.00	0.99	0.00	0.00	0.00	1.33	1.39	0.00	0.00	1.14
58.00	9.90	0.92	0.49	1.57	1.05	0.00	1.70	0.00	0.00	0.00	0.75	0.49	0.00	0.00	2.45
59.00	9.90	0.00	1.42	1.10	0.84	0.00	0.14	0.00	0.00	0.49	0.00	1.18	1.31	2.57	0.00
60.00	9.89	0.00	2.10	0.00	3.14	0.00	0.12	0.00	0.00	0.00	1.66	0.58	0.47	0.00	0.38
61.00	9.90	0.00	0.97	0.00	1.92	0.00	0.94	0.00	0.00	0.00	1.83	0.38	0.00	0.00	0.53
62.00	9.90	0.66	0.66	0.62	0.34	0.00	1.51	0.00	0.00	0.49	1.39	0.00	0.11	0.00	1.61
63.00	9.89	0.00	0.00	0.26	0.94	0.00	0.53	0.00	0.00	0.00	2.72	0.00	0.00	1.26	0.49
64.00	9.90	0.00	0.01	0.65	0.37	0.00	0.85	0.00	0.00	0.00	0.00	0.98	0.73	0.00	1.08
65.00	9.90	0.00	1.48	0.00	3.38	0.05	0.00	0.00	0.00	0.00	0.73	0.62	1.12	0.00	1.06
66.00	9.90	0.00	0.49	0.12	0.33	0.09	1.41	0.00	0.00	0.49	0.39	1.33	0.82	1.08	1.26
67.00	9.89	0.00	0.13	0.15	1.67	0.00	1.81	0.00	0.00	0.00	0.00	0.09	0.00	0.99	0.00
68.00	9.90	0.00	0.20	1.64	0.00	0.05	0.00	0.00	0.00	0.00	1.14	0.44	0.00	0.35	0.00
69.00	9.90	0.53	0.40	0.81	1.28	0.00	1.55	0.00	0.00	0.40	4.12	2.12	1.81	0.00	0.85
70.00	9.89	0.00	0.00	0.47	0.13	0.16	0.52	0.00	0.00	0.00	1.07	0.08	1.02	0.00	0.20
71.00	9.90	0.00	2.16	0.71	0.58	0.14	0.21	0.00	0.00	0.09	2.00	0.68	0.99	0.00	1.91
72.00	9.90	0.00	0.41	0.00	1.40	0.00	0.00	0.00	0.00	0.29	0.95	0.00	2.53	1.21	1.19
73.00	9.89	0.00	2.94	0.00	1.77	0.00	2.03	0.00	0.00	0.19	4.12	1.54	0.12	0.00	0.12
74.00	9.90	2.23	0.84	1.45	2.08	0.15	0.02	0.00	0.00	0.00	1.06	1.41	0.29	0.00	1.21
75.00	9.90	0.34	1.87	4.02	0.79	0.00	0.40	0.00	0.00	0.09	0.07	0.21	0.79	0.49	0.15
76.00	9.90	0.00	0.68	0.00	2.73	0.09	0.00	0.00	0.00	0.07	1.32	0.98	0.00	0.00	0.86
77.00	9.89	0.00	0.49	0.07	2.52	0.16	1.45	0.00	0.00	0.05	0.33	1.42	1.34	0.40	0.13
78.00	9.90	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
79.00	9.90	0.00	0.00	0.80	1.06	0.05	0.99	0.00	0.00	0.15	0.45	1.48	0.95	0.35	1.34
80.00	9.89	0.00	1.60	2.94	0.66	0.33	0.00	0.00	0.00	2.03	1.08	0.85	0.59	0.00	1.38
81.00	9.90	1.11	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.05	0.18	1.33
82.00	9.90	0.60	0.78	0.99	2.76	0.21	0.00	0.00	0.00	0.04	1.65	0.60	0.00	0.00	1.25
83.00	9.89	0.00	0.29	2.50	1.52	0.00	0.18	0.00	0.00	1.98	0.42	0.14	0.20	0.34	0.71
84.00	9.90	0.00	2.54	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
85.00	9.90	0.00	2.37	0.05	0.21	0.27	0.00	0.00	0.00	0.00	1.54	1.31	1.32	0.49	0.09
86.00	9.89	0.68	4.95	1.72	0.26	0.00	0.00	0.00	0.00	0.49	0.00	0.08	0.19	0.11	0.73
87.00	9.90	0.09	3.42	0.49	1.12	0.34	3.21	0.00	0.00	0.00	1.24	1.27	0.15	0.73	0.28
88.00	9.90	0.00	1.71	1.80	1.20	0.00	1.07	0.00	0.00	0.00	0.61	3.12	0.54	0.00	1.88
89.00	9.90	0.00	0.00	0.40	0.41	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.75
90.00	9.89	0.65	2.56	0.09	1.30	0.00	0.49	0.00	0.00	1.11	0.00	1.77	0.00	0.00	1.22
91.00	9.90	0.00	0.13	0.85	1.17	0.00	1.32	0.00	0.00	0.62	0.11	0.28	0.00	0.00	0.02
92.00	9.90	0.47	2.39	0.05	1.51	0.02	0.58	0.00	0.00	1.06	1.60	0.58	0.15	0.00	1.93
93.00	9.89	0.00	1.91	0.39	1.37	0.00	0.42	0.00	0.00	0.38	0.69	0.00	1.37	1.04	0.00
94.00	9.90	0.42	0.00	0.00	0.52	0.00	1.61	0.00	0.00	0.02	0.19	0.04	0.00	0.00	0.55
95.00	9.90	0.00	0.49	0.00	0.00	0.00	0.68	0.00	0.00	1.28	0.00	1.18	0.00	0.00	0.00
96.00	9.89	0.00	0.81	1.79	0.82	0.08	1.99	0.00	0.00	0.53	1.13	0.29	1.44	0.00	0.54
97.00	9.90	0.21	1.61	0.09	3.01	0.02	0.04	0.00	0.00	0.99	0.58	0.53	1.18	0.05	0.13
98.00	9.90	0.18	1.45	1.26	1.77	0.00	0.00	0.00	0.00	1.25	0.00	0.75	0.00	0.54	1.22
99.00	9.89	0.46	1.98	0.00	0.49	0.12	0.00	0.00	0.00	0.00	1.60	1.42	0.00	0.00	0.53
100.00	9.90	0.05	0.33	0.24	2.32	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.55
101.00	9.90	0.58	0.26	0.00	1.11	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.26	1.52
102.00	9.90	0.00	0.58	0.00	0.49	0.24	1.26	0.00	0.00	0.00	1.28	0.24	0.55	0.00	0.01
103.00	9.89	0.00	0.00	2.26	1.53	0.00	0.00	0.00	0.00	1.28	0.00	1.86	0.18	0.00	1.91
104.00	9.90	0.00	1.92	0.00	0.00	0.02	0.32	0.00	0.00	1.13	0.41	0.00	1.26	0.00	0.49
105.00	9.90	0.00	0.49	0.00	0.04	0.00	2.61	0.00	0.00	0.00	0.52	2.68	0.00	1.72	0.26
106.00	9.89	0.00	0.00	1.41	1.35	0.00	0.49	0.00	0.00	0.00	0.44	1.26	0.32	0.00	0.57
107.00	9.90	0.00	4.84	0.39	1.20	0.00	0.00	0.00	0.00	0.31	0.00	0.14	0.00	0.00	0.16
108.00	9.90	0.91	4.33	1.87	0.72	0.00	1.46	1.26	0.00	0.00	0.00	1.46	0.29	0.00	1.61
109.00	9.89	0.00	1.60	0.02	1.75	0.00	0.00	0.08	0.00	0.35	0.00	0.00	0.04	0.00	0.00
110.00	9.90	0.00	0.39	0.64	2.91	0.00	0.14	0.01	0.00	0.49	1.73	1.54	0.00	0.00	0.85
111.00	9.90	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.07	1.24	0.00	0.00	0.04
112.00	9.89	1.19	0.00	0.16	0.00	0.00	2.50	2.64	0.00	0.01	0.00	0.00	1.68	0.00	2.25
113.00	9.90	0.00	0.00	0.00	0.06	0.00	1.80	0.00	0.00	1.07	0.00	0.99	1.01	0.86	0.25
114.00	9.90	0.00	0.00	0.34	3.11	0.00	2.37	0.49	0.00	0.51	0.07	1.66	0.00	0.00	0.54
115.00	9.90	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.46	0.00	0.00	0.00
116.00	9.89	0.74	0.00	4.19	0.69	0.00	0.64	0.74	0.00	0.00	0.00	0.18	1.46	1.40	1.99
117.00	9.90	0.00	0.00	0.49	0.00	0.00	0.49	0.99	0.00	0.00	0.48	0.00	0.01	0.00	0.00
118.00	9.90	0.02	0.06	0.00	0.55	0.00	0.00	0.28	0.00	0.58	1.10	0.31	0.09	0.60	0.99
119.00	9.89	0.00	0.57	0.93	2.97	0.33	0.86	0.00	0.00	0.00	2.31	1.57	0.00	0.04	2.19
10.2.1.2	10.09	8.19
10.1.1.2	0.26	716473.35
10.1.1.3	1.10	180183.62
10.1.1.4	0.66	237740.01
10.1.1.5	1.29	109648.18
10.1.1.6	0.04	1033654.16
10.1.1.7	0.81	338001.45
10.1.1.8	0.68	423923.42
10.1.1.9	0	0
10.1.1.10	0.36	550592.02
10.1.1.11	0.72	204690.65
10.1.1.12	0.72	289787.44
10.1.1.13	0.40	410691.91
10.1.1.14	0.31	463709.64
10.1.1.15	0.91	183123.17
