Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
101.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.04	1.57	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.73
102.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.98	1.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.80
103.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.71	1.25	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
104.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.84	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	6.30	6.01	0.00	2.25	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.30	5.99	0.00	4.35	0.00	0.00	0.00	0.19	4.04	0.00	0.00	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.11	0.02
107.00	7.50	6.30	6.01	0.00	0.00	0.98	0.00	0.49	0.55	2.56	0.00	0.47	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.34	0.32
108.00	7.50	6.30	5.99	0.00	0.00	0.77	0.00	0.00	1.60	0.00	0.00	0.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.85	0.14
109.00	7.49	6.30	6.01	0.00	0.00	2.99	0.00	5.50	0.48	0.00	0.00	0.05	0.00	0.00	0.00	0.92	0.00	0.00	0.78	0.00	0.34	0.00
110.00	7.50	6.30	5.99	0.00	0.00	0.33	0.00	1.46	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.21	0.00
111.00	7.50	6.30	6.01	0.00	0.00	0.62	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
112.00	7.50	6.30	5.99	0.00	0.00	2.27	0.00	1.44	0.79	0.00	0.00	0.33	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.49	0.00
113.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.40	0.00	0.00	0.00	1.25	0.09	0.00	0.00	0.00	0.12	0.28
114.00	7.50	6.30	5.99	0.00	1.04	0.00	0.00	0.00	0.52	0.00	0.00	0.13	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.19	0.00
115.00	7.50	6.30	6.01	0.00	0.00	2.12	0.00	1.44	1.11	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.02
116.00	7.50	6.30	5.99	0.00	0.00	0.98	0.00	1.91	0.88	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
117.00	7.50	6.30	6.01	0.00	5.30	0.33	0.00	1.53	0.00	1.98	0.00	0.21	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00
118.00	7.49	6.30	5.99	0.00	1.08	0.00	0.00	2.97	0.00	2.16	0.04	0.42	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00
119.00	7.50	6.30	6.01	0.00	3.09	0.00	0.00	0.61	0.00	1.80	0.00	0.05	0.00	0.00	0.00	2.54	2.56	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.71
10.2.1.3	6.42	8.15
10.2.1.4	6.11	8.06
10.1.1.4	0.41	1536375.92
10.1.1.5	1.19	139198.22
10.1.1.6	1.17	443745.07
10.1.1.7	0	0
10.1.1.8	1.33	447949.73
10.1.1.9	1.71	140612.61
10.1.1.10	1.50	162812.25
10.1.1.11	0.72	999163.67
10.1.1.12	0.26	1210675.59
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.43	510817.74
10.1.1.17	0.12	264719.26
10.1.1.18	0	0
10.1.1.19	0.96	248103.05
10.1.1.20	0.00	324760.67
10.1.1.21	0.56	337554.34
10.1.1.22	0.23	409730.96
