Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.202s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
116.00	7.50	0.00	0.00	0.00	2.01	0.41	0.04	0.77	2.81	0.00	2.97	0.08	0.27	0.49
117.00	7.50	0.00	0.00	0.00	0.02	0.00	0.00	0.09	2.12	0.00	0.00	0.00	0.00	0.13
118.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.19	4.06	0.00	0.22	0.31	0.02	0.00
119.00	7.50	0.00	0.00	0.25	0.00	0.06	0.00	2.12	0.08	0.00	0.00	0.42	0.52	0.25
10.2.1.2	7.64	8.06
10.1.1.2	0	0
10.1.1.3	0.01	545941.46
10.1.1.4	0.10	383057.03
10.1.1.5	0.31	390947.34
10.1.1.6	0.08	504476.44
10.1.1.7	0.02	939918.38
10.1.1.8	1.23	132200.58
10.1.1.9	1.80	139911.16
10.1.1.10	0.04	476299.81
10.1.1.11	1.71	272160.20
10.1.1.12	0.52	303063.04
10.1.1.13	0.39	544525.39
10.1.1.14	0.47	141013.42
