Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.183s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	6.89	6.89	0.00	0.02	1.08	0.00	0.00	0.33	0.14	0.49	0.26	0.12	0.01	0.00	0.48	0.00	0.29	0.52	0.00	0.00
18.00	6.90	6.90	0.00	0.37	0.00	0.00	0.00	0.11	0.49	0.16	0.00	0.08	0.71	1.90	0.00	2.59	0.49	1.20	0.00	0.51
19.00	6.90	6.90	1.91	0.31	0.00	0.00	0.00	0.58	0.00	0.14	0.07	0.00	2.68	0.00	0.00	1.08	0.00	0.00	0.00	0.00
20.00	6.90	6.90	1.31	0.26	0.00	0.00	0.00	0.12	0.00	0.00	0.31	0.00	1.38	0.00	0.49	2.14	0.00	0.24	0.00	0.00
21.00	6.90	6.90	0.00	0.00	1.08	1.64	0.00	0.00	0.00	0.49	0.24	0.00	0.00	0.49	0.01	0.00	0.00	0.29	0.00	1.58
22.00	6.90	6.90	0.00	0.00	0.00	0.65	0.00	0.00	0.28	0.00	0.66	0.00	1.58	0.00	0.57	1.97	0.00	0.81	0.00	0.00
23.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.39	0.00	3.57	0.00	0.00	0.00	0.00
24.00	6.90	6.90	0.24	0.08	4.09	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.54	0.00	0.93	0.05	0.00	0.00	0.04	0.52
25.00	6.90	6.90	1.86	0.19	0.00	1.01	0.00	0.27	0.16	0.00	0.00	0.00	0.87	1.54	3.62	0.49	0.00	0.72	0.00	0.00
26.00	6.90	6.90	0.77	0.47	0.89	0.07	0.00	0.00	0.00	0.00	0.00	2.77	0.49	2.31	0.97	0.00	0.00	0.00	0.00	0.47
27.00	6.90	6.90	0.16	0.16	0.11	0.02	0.00	0.31	0.00	0.04	0.00	0.09	0.00	0.11	0.21	0.00	0.00	0.00	0.00	0.13
28.00	6.90	6.90	0.93	0.12	3.39	1.21	0.00	0.39	0.16	0.00	0.02	2.50	1.15	0.49	0.99	0.00	0.00	1.78	0.00	0.00
29.00	6.90	6.90	0.00	0.61	0.54	0.00	0.00	0.02	0.00	0.49	0.00	2.30	0.49	3.20	0.61	0.02	0.00	0.00	0.00	0.00
30.00	6.90	6.90	0.00	0.31	0.00	0.00	0.00	0.57	0.33	0.00	0.00	0.00	1.58	1.34	1.79	1.90	0.00	1.13	0.49	0.00
31.00	6.90	6.90	0.75	0.00	1.38	0.00	0.00	0.61	0.00	2.66	0.05	1.97	0.00	2.39	0.00	1.35	0.00	0.00	0.00	0.15
32.00	6.90	6.90	0.00	0.54	1.65	0.00	0.00	0.26	0.00	0.29	0.00	0.99	0.99	0.99	0.00	0.52	0.00	0.07	0.00	1.15
33.00	6.90	6.89	0.00	0.02	2.21	0.00	0.00	0.00	0.05	0.00	0.51	0.00	0.00	1.30	0.32	0.51	0.00	1.74	0.00	0.00
34.00	6.89	6.90	0.49	0.40	0.00	0.40	0.00	0.00	0.35	1.21	0.20	0.71	0.46	1.05	0.39	0.00	0.46	1.04	0.00	0.00
35.00	6.90	6.90	1.34	0.26	0.00	0.12	0.00	0.35	0.14	0.00	0.05	0.00	0.84	1.39	0.00	2.76	0.00	0.85	0.00	0.11
36.00	6.90	6.90	0.08	0.27	0.00	0.92	0.00	0.00	0.00	0.34	0.13	0.00	0.28	0.00	0.26	0.00	0.00	0.68	0.00	0.00
37.00	6.90	6.90	0.00	0.42	0.02	0.00	0.00	0.00	0.00	0.52	0.08	0.00	1.75	2.68	0.00	0.99	0.00	0.00	0.02	0.07
38.00	6.90	6.90	0.00	0.19	0.12	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.01	0.00	0.00
39.00	6.90	6.90	1.40	0.22	2.08	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	2.31	0.99	0.00	0.00	0.00	0.00	0.00
40.00	6.90	6.90	1.98	0.12	2.27	0.00	0.00	0.28	0.00	0.09	0.00	0.00	0.00	1.94	0.00	0.00	0.40	0.00	1.37	0.00
41.00	6.90	6.90	0.44	0.59	0.19	0.00	0.00	0.54	0.00	2.59	0.00	0.95	0.00	1.39	0.00	1.79	0.00	0.00	0.00	0.00
42.00	6.90	6.90	0.49	0.21	1.46	2.32	0.00	1.27	0.00	0.16	0.00	1.66	0.65	1.47	0.00	2.54	0.00	0.00	0.00	1.90
43.00	6.90	6.90	0.00	0.16	0.00	0.00	0.00	0.99	0.00	0.95	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	1.05	1.60
44.00	6.90	6.90	2.18	0.02	0.00	1.47	0.00	0.48	0.00	0.00	0.00	1.51	2.03	0.00	0.00	0.99	0.00	0.00	0.09	0.00
45.00	6.90	6.90	1.18	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.01	0.00	0.00	0.26	0.00
46.00	6.90	6.90	0.00	0.00	1.14	0.00	0.00	1.51	0.00	0.49	0.00	0.14	0.00	0.02	1.66	0.00	0.00	0.22	0.28	0.09
47.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.33	0.00	2.91	0.00	0.00	0.26	0.00	0.09	0.42
48.00	6.90	6.90	1.46	0.45	1.81	0.00	0.00	0.00	0.00	1.21	0.00	1.97	0.99	0.54	0.00	0.00	0.00	0.00	0.20	1.30
49.00	6.89	6.90	0.00	0.73	0.41	0.00	0.00	0.61	0.00	0.35	0.00	1.83	0.75	1.37	2.27	0.15	0.02	0.00	0.02	0.06
50.00	6.90	6.89	1.25	0.33	1.47	0.00	0.00	0.00	0.00	0.02	0.00	0.07	0.00	0.00	0.97	0.40	0.00	0.00	0.31	0.00
51.00	6.90	6.90	0.99	0.46	1.53	3.93	0.00	0.00	0.00	0.61	0.60	1.31	2.87	0.00	1.51	1.48	0.12	0.00	0.02	1.55
52.00	6.90	6.90	0.00	0.09	0.49	0.00	0.00	0.00	0.00	0.35	0.28	0.00	0.00	2.92	2.12	1.37	0.00	0.00	0.42	0.16
53.00	6.90	6.90	0.00	0.00	2.16	0.00	0.00	0.29	0.00	0.49	0.00	0.15	1.60	1.30	0.49	0.33	0.00	0.00	0.00	0.52
54.00	6.90	6.90	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.28	0.00	0.38	0.25	2.11	2.34	2.06	0.52	0.00	0.00	0.27
55.00	6.90	6.90	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.49	0.65	0.24	0.04	0.00	0.00	0.00	0.44
56.00	6.90	6.90	0.00	0.00	1.59	0.00	0.00	0.49	0.00	0.00	0.00	1.02	0.00	0.49	0.49	0.00	0.38	0.00	0.00	0.02
57.00	6.90	6.90	0.93	0.00	1.34	2.83	0.00	1.32	0.09	0.62	0.00	0.00	1.67	0.00	0.49	3.30	0.85	1.32	0.00	0.49
58.00	6.90	6.90	0.00	0.02	0.79	0.99	0.00	0.12	0.00	0.59	0.00	0.00	2.53	0.66	1.33	0.49	0.00	0.00	0.33	0.00
59.00	6.90	6.90	0.75	0.28	0.00	1.41	0.00	0.62	0.00	1.11	0.06	0.00	0.99	0.00	1.37	1.42	0.00	0.00	0.38	0.00
60.00	6.90	6.90	2.25	0.67	0.00	0.27	0.00	0.00	0.47	0.15	0.38	2.10	0.49	0.00	1.33	0.00	0.37	1.31	0.00	0.00
61.00	6.90	6.90	0.00	0.00	0.49	0.00	0.00	1.51	0.00	0.00	0.26	0.99	0.00	2.24	0.00	0.02	0.20	0.00	0.02	0.00
62.00	6.90	6.90	0.49	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.33	0.40	0.99	0.80	0.00	0.94	1.75	0.00	0.09	0.44
63.00	6.90	6.90	0.00	0.28	1.13	0.00	0.00	0.75	0.00	0.00	0.26	0.00	0.00	3.07	0.00	0.02	0.54	0.00	0.00	0.00
64.00	6.90	6.90	0.00	0.58	1.71	0.00	0.00	0.00	0.00	0.00	0.35	1.26	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.90	6.89	0.21	0.07	0.33	0.00	0.00	0.02	0.00	0.00	0.14	0.06	0.08	1.81	0.00	0.94	0.00	0.00	0.29	0.49
66.00	6.89	6.90	0.00	0.02	0.60	1.27	0.00	1.47	0.00	0.00	0.41	1.78	0.97	1.30	0.00	0.49	0.00	0.00	0.18	0.07
67.00	6.90	6.90	1.42	0.38	0.00	0.99	0.00	0.49	0.07	0.49	0.00	0.60	1.60	1.95	1.92	1.01	0.00	0.92	0.37	0.82
68.00	6.90	6.90	0.28	0.24	0.00	0.00	0.00	0.00	0.00	1.31	0.49	0.68	0.00	0.54	0.00	0.25	0.00	0.00	0.12	0.00
69.00	6.90	6.90	0.00	0.92	0.49	1.47	0.00	0.00	0.00	0.99	0.00	0.18	0.37	1.50	0.00	2.57	0.99	0.00	0.00	0.00
70.00	6.90	6.90	0.59	0.78	2.54	1.65	0.00	0.01	0.31	0.00	0.49	0.59	1.31	0.01	1.99	2.41	1.44	0.68	0.00	0.97
71.00	6.90	6.90	0.00	0.52	1.48	0.00	0.00	0.02	0.00	0.00	0.00	0.49	2.52	0.65	1.85	0.67	0.00	0.00	0.00	0.00
72.00	6.90	6.90	0.49	0.12	0.14	0.99	0.00	0.00	0.39	0.85	2.24	0.99	1.61	0.85	0.60	0.00	0.00	0.60	0.12	0.00
73.00	6.90	6.90	0.99	0.09	0.01	0.00	0.00	0.00	0.00	0.00	0.26	0.13	0.00	0.37	0.00	0.57	0.00	0.00	1.47	0.98
74.00	6.90	6.90	2.98	0.14	0.99	1.48	0.00	1.54	0.31	0.00	0.02	1.02	0.99	0.15	1.70	0.49	0.00	0.94	1.08	0.00
75.00	6.90	6.90	1.27	0.00	1.33	0.00	0.00	1.38	0.00	0.72	0.78	1.91	0.00	1.71	0.00	2.45	0.49	0.00	1.01	0.74
76.00	6.90	6.90	0.24	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.01	0.51	0.00	1.60	0.00	0.78	0.00	0.00	1.11	0.37
77.00	6.90	6.90	0.49	0.00	2.53	0.00	0.00	0.00	0.00	0.46	0.00	0.05	0.00	0.08	0.00	0.41	0.27	0.00	0.16	0.39
78.00	6.90	6.90	1.45	0.00	1.11	0.00	0.00	0.00	0.00	0.04	1.32	0.00	1.22	1.24	0.06	0.00	0.35	0.91	0.49	0.02
79.00	6.90	6.90	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	2.68	3.07	0.41	0.52	0.16	0.01	0.49	0.25	0.00
80.00	6.90	6.90	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.20	0.15	0.57	2.26	1.92	0.66	0.00	1.58	0.00	0.40	1.27
81.00	6.90	6.90	0.00	0.00	2.38	0.44	0.00	0.92	0.52	0.41	0.06	2.03	0.00	1.25	0.00	0.09	2.26	0.47	0.00	0.85
82.00	6.89	6.89	1.37	0.00	0.09	1.42	0.00	0.99	0.00	0.00	0.00	0.00	1.24	0.04	0.00	1.40	0.00	0.00	0.80	0.69
83.00	6.90	6.90	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.89	0.00	1.92	0.77	1.32	0.00	0.00	0.05	0.00	0.18	0.94
84.00	6.90	6.90	1.24	0.00	2.13	1.30	0.00	0.00	0.00	0.48	1.75	1.58	1.12	1.79	0.00	2.11	0.00	0.00	0.00	0.61
85.00	6.90	6.90	0.99	0.00	1.67	0.00	0.00	0.39	0.00	0.07	0.00	2.48	0.49	1.46	0.00	0.37	0.00	1.65	0.49	2.73
86.00	6.90	6.90	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.73	0.00	0.00	0.13	0.00	0.00	0.00
87.00	6.90	6.90	1.01	0.00	1.83	0.00	0.00	0.49	0.47	0.62	0.00	0.60	0.26	3.51	0.00	0.53	2.76	2.61	0.08	0.49
88.00	6.90	6.90	1.31	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.49	0.09	0.33	3.07	0.00	0.73	0.00	0.09	0.05	0.35
89.00	6.90	6.90	2.78	0.00	1.64	1.75	0.00	0.00	0.00	0.37	0.00	0.01	0.00	0.67	0.00	1.14	0.00	0.00	0.00	0.04
90.00	6.90	6.90	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.46	2.93	0.00	0.86	0.99	0.00	1.22	0.00
91.00	6.90	6.90	0.00	0.00	1.90	2.26	0.00	1.94	0.00	1.44	0.00	1.74	0.00	1.94	1.39	0.99	1.50	0.00	0.00	0.00
92.00	6.90	6.90	0.99	0.00	3.87	2.93	0.00	2.17	0.00	0.31	0.49	0.00	0.92	2.12	0.00	1.86	0.52	1.51	0.00	0.42
93.00	6.90	6.90	1.64	0.00	1.75	2.07	0.00	1.67	0.00	0.67	0.00	0.60	0.80	0.72	0.99	1.73	0.00	1.21	1.34	0.51
94.00	6.90	6.90	0.00	0.00	0.98	0.49	0.00	0.00	0.00	0.84	0.00	1.35	0.00	0.09	0.00	1.30	0.00	0.00	0.95	0.44
95.00	6.90	6.90	1.27	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.20	0.00	0.00	0.00	1.45	0.22	0.05
96.00	6.90	6.90	0.00	0.00	1.19	1.54	0.00	0.05	0.00	1.73	0.00	3.58	0.00	0.11	0.00	1.39	0.00	0.00	0.00	0.00
97.00	6.90	6.90	0.00	0.00	1.00	0.33	0.00	0.00	0.00	0.47	1.31	1.47	0.00	0.57	0.00	2.07	0.00	0.00	0.00	0.21
98.00	6.89	6.89	0.00	0.00	1.35	1.22	0.00	1.61	0.00	0.01	0.49	0.75	0.00	0.26	2.07	1.45	1.25	0.49	0.11	0.24
99.00	6.90	6.90	0.06	0.00	1.57	1.85	0.00	1.19	0.00	0.00	2.56	1.55	2.60	2.61	0.00	0.11	0.54	1.31	0.00	0.27
100.00	6.90	6.90	0.00	0.00	0.62	0.00	0.00	0.00	1.14	2.31	0.00	3.14	0.99	0.71	2.01	0.00	1.57	1.84	0.00	0.00
101.00	6.90	6.90	0.00	0.00	0.08	1.38	0.00	1.13	0.00	1.20	0.00	0.33	0.99	0.33	0.99	1.59	0.18	0.00	0.49	0.02
102.00	6.90	6.90	1.88	0.00	1.79	0.00	0.00	0.09	0.00	0.00	0.49	0.49	0.00	0.99	0.58	1.92	0.00	0.00	0.00	0.99
103.00	6.90	6.90	0.00	0.00	2.13	0.00	0.00	0.53	0.00	0.01	0.00	0.00	1.74	1.42	0.00	1.12	0.00	1.01	0.00	0.09
104.00	6.90	6.90	0.00	0.00	2.25	0.00	0.00	0.49	0.00	0.00	0.00	1.52	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.46
105.00	6.90	6.90	0.00	0.00	1.01	1.28	0.00	0.00	0.00	0.00	0.00	1.04	1.71	2.38	0.00	1.83	0.00	0.00	0.00	0.95
106.00	6.90	6.90	1.87	0.00	1.92	1.48	0.00	0.49	0.00	2.53	0.49	1.78	1.11	0.92	0.69	0.16	0.59	0.00	0.00	1.20
107.00	6.90	6.90	0.00	0.00	0.00	0.99	0.00	1.32	0.00	0.15	0.00	1.95	0.49	1.32	0.00	0.77	0.00	0.00	0.00	0.00
108.00	6.90	6.90	0.00	0.00	2.37	1.70	0.00	0.00	0.44	0.25	1.97	0.02	2.51	1.47	1.80	1.35	0.53	2.47	0.00	1.63
109.00	6.90	6.90	0.75	0.00	0.60	3.05	0.00	0.00	0.00	0.26	0.49	1.00	0.00	1.48	0.99	1.48	0.00	0.00	0.00	0.47
110.00	6.90	6.90	1.52	0.00	0.00	0.75	0.00	0.52	0.00	0.37	0.00	0.52	1.40	1.04	0.99	0.49	0.00	0.00	0.00	0.44
111.00	6.90	6.90	0.00	0.00	0.49	0.00	0.00	1.45	0.00	0.09	1.81	1.18	0.75	3.03	1.71	1.84	0.00	0.00	0.00	0.31
112.00	6.90	6.90	0.00	0.46	0.19	0.99	0.00	0.99	0.55	0.00	0.49	0.95	0.49	0.81	0.49	0.26	2.52	0.44	0.15	0.65
113.00	6.90	6.90	1.98	0.39	2.66	0.00	0.00	1.30	0.00	0.07	1.70	1.34	2.01	1.94	0.49	0.42	0.00	0.00	0.57	0.04
114.00	6.89	6.89	0.00	0.00	1.01	1.67	0.00	0.15	0.00	0.00	0.00	1.25	0.00	3.11	0.00	0.54	0.00	0.00	0.00	0.85
115.00	6.90	6.90	0.00	0.74	0.81	0.00	0.00	0.00	0.00	0.66	0.00	2.99	1.99	1.44	1.91	0.67	0.00	2.40	0.25	0.00
116.00	6.90	6.90	0.00	0.73	0.08	1.25	0.00	0.00	0.00	1.25	0.99	0.11	0.49	1.74	0.49	0.00	0.49	3.03	0.00	0.00
117.00	6.90	6.90	0.00	1.25	2.24	0.99	0.00	0.73	0.00	1.07	0.00	0.04	0.49	0.39	1.14	2.90	0.00	0.49	0.00	0.00
118.00	6.90	6.90	0.00	0.74	0.89	0.00	0.00	0.75	0.00	1.72	0.00	0.08	0.99	3.50	0.49	2.32	0.00	1.65	0.00	0.49
119.00	6.90	6.90	4.18	0.35	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.09	0.89	0.07	0.00	0.21
10.2.1.2	7.03	8.01
10.2.1.3	7.03	21.42
10.1.1.3	0.64	867221.45
10.1.1.4	0.18	603298.23
10.1.1.5	1.07	212148.72
10.1.1.6	0.59	750211.59
10.1.1.7	0	0
10.1.1.8	0.39	521308.85
10.1.1.9	0.07	1619975.35
10.1.1.10	0.41	482985.93
10.1.1.11	0.25	964886.12
10.1.1.12	0.87	352609.53
10.1.1.13	0.82	451210.47
10.1.1.14	1.23	274362.79
10.1.1.15	0.52	568427.32
10.1.1.16	0.93	275816.44
10.1.1.17	0.28	451149.28
10.1.1.18	0.44	771998.79
10.1.1.19	0.19	1143518.00
10.1.1.20	0.36	651039.95
