Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
96.00	7.80	7.21	5.99	0.00	0.57	0.00	1.92	0.00	0.71	0.00	0.00
97.00	7.80	7.20	6.01	0.00	0.16	1.07	1.71	0.97	0.51	0.00	0.00
98.00	7.81	7.21	5.99	0.00	1.40	0.00	0.47	0.13	0.38	0.00	0.00
99.00	7.80	7.20	6.01	0.00	0.84	2.39	0.95	0.00	1.39	0.00	0.00
100.00	7.81	7.20	5.99	0.00	0.19	0.92	2.39	0.00	0.82	0.00	0.00
101.00	7.80	7.21	6.01	0.00	0.29	0.00	0.69	0.19	2.70	0.00	0.00
102.00	7.80	7.20	5.99	0.00	0.65	1.21	1.47	0.01	0.46	0.00	0.00
103.00	7.81	7.21	6.01	0.00	0.00	2.76	0.47	0.00	1.63	0.00	0.00
104.00	7.80	7.20	5.99	0.00	0.00	0.00	0.97	0.00	2.66	0.00	0.00
105.00	7.80	7.20	6.01	0.00	1.27	0.00	3.40	0.00	1.07	0.00	0.00
106.00	7.81	7.21	5.99	0.75	0.34	0.00	0.38	0.08	2.79	0.00	0.00
107.00	7.80	7.20	6.01	0.00	0.00	4.19	0.00	0.00	0.60	0.00	1.65
108.00	7.80	7.21	5.99	0.00	0.61	0.28	0.00	0.00	0.05	0.00	2.79
109.00	7.81	7.20	6.01	0.00	0.00	4.60	4.66	0.00	0.00	0.00	3.29
110.00	7.80	7.21	5.99	0.82	0.00	0.00	2.01	0.12	0.31	0.00	3.32
111.00	7.81	7.20	6.01	0.00	1.15	0.00	0.09	0.07	0.00	0.00	3.29
112.00	7.80	7.20	5.99	0.00	0.69	1.67	3.47	0.00	1.14	0.00	3.26
113.00	7.80	7.21	6.01	0.00	0.61	3.74	1.47	0.00	0.61	0.00	2.98
114.00	7.81	7.20	5.99	0.00	0.78	0.00	0.31	0.41	2.11	0.00	3.51
115.00	7.80	7.21	6.01	0.00	1.95	0.00	0.61	1.34	2.33	0.00	3.31
116.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24
117.00	7.81	7.20	6.01	2.65	0.00	0.31	2.80	0.40	0.92	0.00	3.36
118.00	7.80	7.21	5.99	0.38	0.00	3.52	1.88	0.00	2.13	0.00	2.87
119.00	7.80	7.20	6.01	0.01	0.61	0.00	2.99	0.00	3.42	0.00	3.06
10.2.1.2	7.95	7.91
10.2.1.3	7.34	9.43
10.2.1.4	6.11	9.50
10.1.1.4	0.36	228117.82
10.1.1.5	0.70	305435.87
10.1.1.6	1.76	253527.52
10.1.1.7	1.41	180619.64
10.1.1.8	0.33	328562.52
10.1.1.9	1.56	107823.06
10.1.1.10	0	0
10.1.1.11	3.28	9031.77
