Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
73.00	10.21	7.49	6.90	1.05	1.06	2.23	2.10	0.05	0.28	0.00	0.00	2.21	0.00	1.88	0.99	0.00	1.45
74.00	10.20	7.50	6.90	1.21	2.74	1.24	2.33	0.52	2.13	0.00	0.00	1.38	0.00	1.42	3.21	0.80	0.73
75.00	10.20	7.50	6.90	0.53	1.48	0.49	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
76.00	10.20	7.50	6.90	2.71	0.00	1.34	1.39	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	10.20	7.50	6.90	0.00	1.84	0.49	3.53	0.00	0.54	0.00	0.00	0.87	0.00	0.00	1.01	0.00	0.82
78.00	10.21	7.50	6.90	2.01	0.00	1.37	1.72	0.00	0.00	0.97	0.00	1.50	0.00	1.86	0.00	0.00	2.87
79.00	10.20	7.50	6.90	0.00	0.00	4.50	3.53	0.00	0.00	0.00	0.00	1.37	0.00	0.00	3.17	0.00	0.00
80.00	10.20	7.50	6.90	0.29	1.18	0.49	0.00	0.39	0.28	0.00	0.00	1.42	0.00	1.98	1.70	0.00	0.15
81.00	10.20	7.50	6.90	0.07	1.57	2.64	0.00	0.00	0.41	0.00	0.00	3.60	0.00	4.02	2.25	0.00	2.05
82.00	10.20	7.49	6.89	2.12	2.05	3.37	0.00	0.27	0.22	0.00	0.00	1.66	0.00	1.67	0.00	0.13	0.11
83.00	10.20	7.50	6.90	1.26	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.47	0.00	0.19
84.00	10.21	7.50	6.90	0.42	1.30	0.27	1.01	0.00	0.00	0.49	0.00	0.71	0.00	0.37	0.49	0.11	1.35
85.00	10.20	7.50	6.90	0.12	1.84	3.31	1.33	0.00	0.59	0.00	0.00	1.58	0.00	0.00	0.00	0.31	1.59
86.00	10.20	7.50	6.90	2.76	1.35	0.49	1.66	0.00	0.00	0.00	0.00	0.94	0.00	2.67	0.00	0.00	0.51
87.00	10.20	7.50	6.90	3.14	0.00	0.27	3.17	0.00	0.00	0.00	0.00	0.00	0.02	0.72	3.27	0.00	0.00
88.00	10.20	7.50	6.90	1.48	0.49	1.30	1.98	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.37	0.01	0.00
89.00	10.20	7.50	6.90	1.99	0.00	2.50	0.80	0.00	0.00	0.00	0.00	0.80	0.19	0.49	2.36	0.00	0.00
90.00	10.21	7.50	6.90	2.73	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.77	0.47	4.64	0.00	0.00	0.34
91.00	10.20	7.49	6.90	0.00	1.87	1.31	2.52	0.02	0.05	0.00	0.00	1.32	0.02	0.52	1.66	0.06	0.68
92.00	10.20	7.50	6.90	3.54	0.40	3.10	2.07	0.00	0.09	0.00	0.00	1.35	0.44	3.71	1.72	0.00	0.40
93.00	10.20	7.50	6.90	1.04	0.00	0.99	0.35	0.00	0.00	0.00	0.00	1.25	0.14	0.49	0.00	0.00	0.25
94.00	10.20	7.50	6.90	4.29	0.00	3.45	2.39	0.00	0.00	0.00	0.00	1.17	0.19	0.01	3.87	0.00	0.14
95.00	10.20	7.50	6.90	0.00	0.00	0.53	0.00	0.01	0.00	0.00	0.00	0.72	0.00	4.16	2.27	0.00	0.13
96.00	10.21	7.50	6.90	3.38	0.00	2.00	0.52	0.00	0.00	0.00	0.00	0.41	0.00	1.72	3.91	0.00	1.40
97.00	10.20	7.50	6.90	1.11	0.00	3.99	1.48	0.00	0.00	0.60	0.00	1.78	0.00	3.40	0.26	0.00	0.00
98.00	10.20	7.50	6.89	2.19	0.00	0.93	1.95	0.00	0.00	0.00	0.00	1.39	0.29	0.67	0.75	0.00	0.41
99.00	10.20	7.50	6.90	4.02	0.00	0.49	1.38	0.00	0.00	1.25	0.00	1.97	0.08	2.03	0.00	0.00	1.01
100.00	10.20	7.49	6.90	0.87	1.72	0.00	1.44	0.00	0.00	0.00	0.00	1.60	0.05	3.25	3.29	0.00	1.40
101.00	10.20	7.50	6.90	0.89	2.94	1.97	0.00	0.00	0.21	0.00	0.00	0.49	0.00	4.32	0.00	0.00	0.29
102.00	10.21	7.50	6.90	2.03	1.98	4.29	3.85	0.00	0.00	0.00	0.00	0.04	0.82	1.37	0.00	0.00	0.04
103.00	10.20	7.50	6.90	2.89	1.48	0.00	2.00	0.00	0.00	0.25	0.00	0.28	0.19	0.68	1.44	0.00	1.01
104.00	10.20	7.50	6.90	1.86	0.00	1.12	3.11	0.00	0.00	0.00	0.00	1.60	0.39	0.00	0.00	0.00	0.00
105.00	10.20	7.50	6.90	0.99	0.49	1.28	1.39	0.00	0.00	0.00	0.00	0.81	0.09	0.41	0.00	0.00	0.00
106.00	10.20	7.50	6.90	2.44	1.05	2.76	2.43	0.02	0.38	0.07	0.00	2.33	0.57	0.49	0.00	0.00	1.88
107.00	10.20	7.50	6.90	2.65	0.00	4.95	2.01	0.00	0.00	0.00	0.19	1.84	0.38	0.00	3.73	0.00	2.19
108.00	10.21	7.50	6.90	2.72	1.80	2.91	2.51	0.00	0.00	0.00	1.39	1.41	0.00	2.06	1.74	0.00	0.00
109.00	10.20	7.49	6.90	0.06	0.49	5.06	1.68	0.00	0.00	0.00	0.40	0.02	0.00	4.17	3.03	0.00	2.89
110.00	10.20	7.50	6.90	2.01	0.00	4.82	1.86	0.00	0.00	0.00	0.58	0.22	0.00	1.05	0.00	0.00	1.42
111.00	10.20	7.50	6.90	2.19	0.49	4.04	1.12	0.00	0.00	0.00	1.22	0.64	0.02	4.15	0.00	0.00	0.77
112.00	10.20	7.50	6.90	0.00	0.00	0.99	2.54	0.00	0.00	0.00	0.80	2.91	0.55	3.03	1.48	0.00	0.00
113.00	10.20	7.50	6.90	0.00	1.95	1.67	0.00	0.00	0.00	0.00	0.45	3.31	0.00	1.68	0.27	0.00	0.79
114.00	10.21	7.50	6.89	2.34	0.00	2.80	1.15	0.00	0.00	0.00	0.28	0.94	0.09	2.03	2.92	0.00	0.59
115.00	10.20	7.50	6.90	4.22	0.00	3.71	0.00	0.00	0.00	0.28	0.69	0.06	0.00	0.00	2.18	0.00	0.64
116.00	10.20	7.50	6.90	0.00	0.00	4.62	1.31	0.00	0.00	0.00	0.39	0.39	0.00	0.75	2.74	0.00	0.00
117.00	10.20	7.50	6.90	3.49	1.26	3.03	0.00	0.00	0.00	0.00	0.72	0.99	0.00	0.01	0.19	0.31	1.68
118.00	10.20	7.49	6.90	0.54	2.46	4.42	0.00	0.00	0.00	0.00	0.01	0.59	0.00	1.85	1.50	0.15	0.13
119.00	10.20	7.50	6.90	3.01	0.00	4.18	2.46	0.00	0.00	0.00	0.00	0.00	0.97	2.98	3.67	0.00	0.41
10.2.1.2	10.39	8.13
10.2.1.3	7.64	8.07
10.2.1.4	7.03	8.02
10.1.1.4	1.22	240740.44
10.1.1.5	0.57	646216.01
10.1.1.6	1.54	352796.48
10.1.1.7	1.16	329450.56
10.1.1.8	0.02	754126.60
10.1.1.9	0.09	899129.19
10.1.1.10	0.07	754294.80
10.1.1.11	0.65	527878.87
10.1.1.12	0.67	434300.45
10.1.1.13	0.07	959727.29
10.1.1.14	1.01	365094.13
10.1.1.15	1.24	389531.33
10.1.1.16	0.03	880646.05
10.1.1.17	0.53	282884.02
