Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.29	0.00	0.00	3.58	0.00
49.00	8.41	7.20	6.90	0.00	0.94	0.47	0.00	0.00	2.53	0.00	0.24	1.20	2.81
50.00	8.40	7.21	6.89	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.17
51.00	8.40	7.20	6.90	0.00	3.74	0.00	0.00	0.00	0.00	0.00	1.41	0.35	1.90
52.00	8.41	7.21	6.90	0.00	0.07	0.82	0.00	0.00	1.00	0.00	0.94	0.00	3.01
53.00	8.40	7.20	6.90	0.00	0.12	0.40	0.00	0.00	0.00	0.00	0.29	0.00	0.67
54.00	8.40	7.20	6.90	0.00	0.25	0.94	0.00	0.00	4.45	0.00	0.22	0.20	1.11
55.00	8.41	7.21	6.90	0.00	0.00	0.45	0.00	0.00	1.64	0.00	1.06	0.51	4.11
56.00	8.40	7.20	6.90	0.00	2.06	1.48	0.00	0.00	2.96	0.00	2.33	3.53	0.92
57.00	8.40	7.21	6.90	1.46	2.30	2.27	0.00	0.00	1.66	0.00	0.00	3.47	1.53
58.00	8.40	7.20	6.90	0.73	0.40	1.05	0.00	0.00	2.20	0.00	1.57	1.50	0.00
59.00	8.41	7.20	6.90	3.43	1.27	1.44	0.00	0.00	2.92	0.00	1.15	3.07	2.50
60.00	8.40	7.21	6.90	0.49	1.33	0.21	0.00	0.00	0.59	0.00	0.66	0.25	1.70
61.00	8.40	7.20	6.90	0.00	0.22	1.38	0.00	0.00	3.21	0.00	1.73	0.85	0.07
62.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	4.22	0.00	0.00	2.14	0.00
63.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00
64.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.67	2.73	2.59
65.00	8.41	7.20	6.90	0.00	0.19	0.00	0.00	0.00	1.67	0.00	0.77	3.76	0.99
66.00	8.40	7.20	6.89	0.00	0.54	0.38	0.02	0.00	0.00	0.00	0.61	0.97	0.49
67.00	8.40	7.21	6.90	0.99	1.64	1.85	0.00	0.00	1.75	0.00	2.06	0.44	1.60
68.00	8.41	7.20	6.90	0.00	2.54	1.34	0.00	0.00	1.25	0.00	0.82	1.32	0.94
69.00	8.40	7.21	6.90	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.01	2.19	1.04
70.00	8.40	7.20	6.90	1.12	0.81	3.10	0.00	0.00	5.55	0.00	1.63	0.07	0.26
71.00	8.41	7.20	6.90	0.52	3.16	2.50	0.00	0.00	0.13	0.00	3.37	0.74	0.49
72.00	8.40	7.21	6.90	0.00	4.03	4.66	0.00	0.00	5.32	0.00	3.12	1.55	2.73
73.00	8.40	7.20	6.90	3.11	1.19	0.47	0.00	0.00	4.10	0.00	1.01	3.62	2.60
74.00	8.41	7.21	6.90	4.90	0.21	0.42	0.00	0.00	2.73	0.00	0.53	0.65	1.60
75.00	8.40	7.20	6.90	3.99	0.16	1.48	0.00	0.00	3.44	0.00	0.13	0.98	1.81
76.00	8.40	7.20	6.90	2.24	1.18	0.82	0.00	0.00	2.93	0.00	1.12	0.25	0.37
77.00	8.40	7.21	6.90	0.00	0.19	0.00	0.00	0.00	0.49	0.00	0.75	0.98	1.17
78.00	8.41	7.20	6.90	0.00	0.78	1.31	0.00	0.00	2.28	0.00	3.27	3.14	1.18
79.00	8.40	7.21	6.90	0.00	3.96	0.00	0.00	0.00	4.93	0.00	0.57	4.05	0.45
80.00	8.40	7.20	6.90	0.58	1.01	0.24	0.00	0.00	1.47	0.00	2.04	0.66	1.47
81.00	8.41	7.21	6.90	0.00	0.58	0.00	0.00	0.00	1.99	0.00	2.51	1.81	1.54
82.00	8.40	7.20	6.89	0.00	1.61	0.00	0.00	0.00	4.50	0.00	3.62	3.60	3.26
83.00	8.40	7.20	6.90	0.00	1.74	0.39	0.00	0.00	2.13	0.00	1.42	3.03	2.94
84.00	8.41	7.21	6.90	1.13	0.85	1.00	0.00	0.00	5.19	0.00	1.30	3.82	3.27
85.00	8.40	7.20	6.90	3.25	1.47	0.02	0.00	0.00	1.91	0.00	0.89	3.58	0.00
86.00	8.40	7.21	6.90	0.00	0.26	0.39	0.01	0.00	2.27	0.00	0.00	1.28	0.55
87.00	8.41	7.20	6.90	4.45	1.11	0.00	0.00	0.00	4.06	0.00	1.26	0.49	1.18
88.00	8.40	7.20	6.90	5.20	0.31	0.52	0.08	0.00	3.10	0.00	1.27	0.00	1.53
89.00	8.40	7.21	6.90	2.25	2.65	0.00	0.00	0.00	0.00	0.00	0.80	3.47	0.29
90.00	8.41	7.20	6.90	0.00	6.01	0.00	0.00	0.00	4.11	0.00	3.91	3.59	2.37
91.00	8.40	7.21	6.90	0.00	5.99	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.60
92.00	8.40	7.20	6.90	0.00	6.01	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.60
93.00	8.41	7.21	6.90	0.00	5.99	0.00	0.00	0.00	4.51	0.00	3.90	3.59	3.59
94.00	8.40	7.20	6.90	0.00	6.01	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.60
95.00	8.40	7.20	6.90	0.00	5.99	0.00	0.00	0.00	4.50	0.00	3.91	3.60	3.60
96.00	8.40	7.21	6.90	0.00	6.01	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.59
97.00	8.41	7.20	6.90	0.00	5.99	0.00	0.00	0.00	4.50	0.00	3.90	3.59	3.60
98.00	8.40	7.21	6.89	0.00	6.01	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.60
99.00	8.40	7.20	6.90	0.00	5.99	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.59
100.00	8.41	7.20	6.90	0.00	6.01	0.00	0.00	0.00	4.51	0.00	3.90	3.59	3.60
101.00	8.40	7.21	6.90	0.00	6.01	0.00	0.00	0.00	4.50	0.00	3.91	3.60	3.60
102.00	8.40	7.20	6.90	3.57	5.98	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.59
103.00	8.41	7.21	6.90	6.01	6.01	0.00	0.00	0.00	4.50	0.00	3.90	3.59	3.60
104.00	8.40	7.20	6.90	5.97	5.99	0.00	0.00	0.00	4.49	0.00	3.89	3.59	3.59
105.00	8.40	7.20	6.90	6.03	6.01	0.00	0.00	0.00	4.51	0.00	3.91	3.62	3.62
106.00	8.41	7.21	6.90	5.99	6.01	0.00	0.00	4.19	4.50	0.00	3.90	3.60	3.59
107.00	8.40	7.20	6.90	6.01	5.99	0.00	0.00	4.50	4.50	3.77	3.91	3.59	3.60
108.00	8.40	7.21	6.90	5.99	6.01	0.00	0.00	4.50	4.51	4.50	3.90	3.60	3.60
109.00	8.41	7.20	6.90	6.01	5.99	0.00	0.00	4.51	4.50	4.50	3.90	3.60	3.59
110.00	8.40	7.21	6.90	3.72	1.98	0.52	0.00	2.39	2.41	3.06	1.88	1.48	1.98
111.00	8.40	7.20	6.90	2.61	2.03	3.26	0.00	0.01	1.93	1.44	0.97	2.54	0.11
112.00	8.41	7.20	6.90	0.00	0.62	0.99	0.19	2.91	1.30	0.00	0.00	1.07	1.26
113.00	8.40	7.21	6.90	1.27	0.00	0.00	0.28	0.91	1.88	2.18	1.68	0.00	0.05
114.00	8.40	7.20	6.89	0.52	0.29	0.42	0.00	0.00	2.67	1.18	0.00	0.00	0.55
115.00	8.40	7.21	6.90	0.94	0.54	1.40	0.00	0.00	2.24	1.78	1.26	0.00	1.41
116.00	8.41	7.20	6.90	0.00	1.28	0.07	0.21	2.16	0.61	1.46	0.24	2.05	1.30
117.00	8.40	7.20	6.90	3.83	1.13	2.16	0.00	1.85	4.04	0.00	0.00	1.66	0.27
118.00	8.40	7.21	6.90	0.00	1.93	1.18	0.00	0.00	1.00	0.65	0.01	0.00	2.40
119.00	8.41	7.20	6.90	3.01	0.89	2.47	0.00	0.00	1.55	0.00	0.38	1.99	0.72
10.2.1.2	8.56	8.02
10.2.1.3	7.34	8.83
10.2.1.4	7.03	8.38
10.1.1.4	1.55	240847.67
10.1.1.5	1.75	124594.09
10.1.1.6	0.66	283652.64
10.1.1.7	0.01	1164540.99
10.1.1.8	2.57	120990.22
10.1.1.9	2.25	132741.52
10.1.1.10	1.95	243542.36
10.1.1.11	1.56	133812.74
10.1.1.12	1.70	125956.24
10.1.1.13	1.57	149025.23
