Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.251s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
104.00	8.10	7.50	1.48	1.65	1.22	0.00	1.00	0.00	0.58	0.20	0.61	0.51	1.39	0.16	0.00
105.00	8.10	7.50	0.00	0.00	0.00	0.35	0.00	0.00	0.37	2.10	0.19	2.45	0.00	1.39	1.44
106.00	8.10	7.50	0.00	0.00	1.77	0.09	0.00	0.00	0.68	0.14	0.27	0.49	0.00	0.93	0.24
107.00	8.10	7.50	0.49	0.00	0.00	0.80	0.00	0.00	0.97	0.00	0.14	0.00	0.00	0.31	1.06
108.00	8.09	7.50	0.00	0.00	0.87	2.27	0.00	0.00	1.14	0.00	0.42	1.00	0.00	0.78	0.00
109.00	8.10	7.49	0.00	0.99	1.25	0.24	1.35	0.00	0.47	0.02	0.57	0.95	0.99	3.07	0.00
110.00	8.10	7.50	0.92	0.00	2.38	0.78	0.02	0.00	1.39	0.00	0.35	0.00	2.43	3.13	0.00
111.00	8.10	7.50	0.12	1.34	0.00	0.47	1.38	0.00	1.34	2.30	0.20	2.20	0.00	0.00	1.99
112.00	8.10	7.50	0.20	0.49	0.16	2.00	0.00	0.00	1.47	0.75	0.00	0.16	0.49	2.60	2.32
113.00	8.10	7.50	0.61	0.75	0.24	0.09	1.83	0.00	0.49	0.07	0.11	0.97	0.00	0.41	0.00
114.00	8.09	7.50	0.78	0.99	0.19	0.00	0.59	0.00	0.40	0.00	0.19	0.07	0.00	1.92	0.49
115.00	8.10	7.50	1.80	0.00	0.99	0.00	0.00	0.00	0.58	0.28	0.33	2.43	1.01	0.26	0.16
116.00	8.10	7.49	0.00	0.95	1.66	0.15	0.00	0.00	0.66	0.02	0.20	0.00	1.65	0.75	0.89
117.00	8.10	7.51	0.00	0.59	1.18	0.20	0.51	0.00	0.57	1.74	0.00	0.89	1.93	1.33	0.99
118.00	8.10	7.49	0.00	1.78	0.99	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.37	0.31	2.79
119.00	8.10	7.50	0.00	1.92	0.49	0.84	0.00	0.00	0.67	1.32	0.73	0.31	0.44	0.38	0.49
10.2.1.2	8.25	8.41
10.2.1.3	7.64	8.08
10.1.1.3	0.54	311861.07
10.1.1.4	1.07	467037.63
10.1.1.5	0.87	367433.03
10.1.1.6	0.70	447903.46
10.1.1.7	0.58	493686.53
10.1.1.8	0	0
10.1.1.9	0.55	565273.63
10.1.1.10	0.51	391951.70
10.1.1.11	0.21	792378.38
10.1.1.12	0.45	384944.68
10.1.1.13	1.38	465193.92
10.1.1.14	0.67	413448.67
10.1.1.15	0.66	390859.26
