Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
19.00	6.30	6.01	0.00	0.00	0.00	0.87	0.00	0.00	0.59	0.11	0.00	0.00	0.00	0.99	0.00	0.00	0.26	0.00	0.00	0.47	0.00	0.07	0.00	1.20
20.00	6.30	5.99	0.00	0.00	0.00	0.97	0.00	0.00	0.61	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.30	6.01	0.00	0.00	0.00	1.13	0.00	1.93	0.55	1.61	0.77	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
22.00	6.30	5.99	0.26	0.00	0.00	0.99	0.00	0.00	0.00	1.67	0.93	0.00	0.00	0.25	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.95
23.00	6.30	6.01	0.85	0.00	0.00	1.25	0.00	0.00	2.47	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.54	1.42	0.00	0.00	0.00	0.00	0.06	0.49
24.00	6.30	5.99	0.31	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.45	0.00	0.00	1.42	0.00	0.05	1.52
25.00	6.30	6.01	0.68	0.00	0.00	0.15	0.00	0.00	3.01	0.08	1.61	0.00	0.00	0.00	0.00	0.00	0.89	1.98	0.00	0.02	0.01	0.00	0.24	1.78
26.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.05	0.38	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.42	0.00	0.40	0.00	0.89	0.07	1.15
27.00	6.30	6.01	0.24	0.00	0.00	0.82	0.00	0.00	0.00	0.35	0.09	0.00	0.00	0.38	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.49
28.00	6.30	5.99	0.31	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.30	6.01	0.26	0.00	0.00	0.40	0.00	0.00	0.49	0.21	0.13	0.00	0.00	1.75	0.00	0.00	0.29	0.49	0.00	0.00	0.00	0.00	0.00	2.47
30.00	6.30	5.99	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.59	0.72	0.00	1.25	0.00	0.00	0.00	0.44
31.00	6.30	6.01	0.00	0.00	0.00	1.18	0.00	0.00	1.26	0.49	0.00	0.00	0.00	1.42	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.99
32.00	6.30	5.99	0.00	0.00	0.00	0.64	0.00	0.05	0.09	1.40	0.00	0.00	0.00	0.05	0.00	0.00	0.97	1.46	0.00	0.00	0.00	0.00	0.00	0.85
33.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.16	0.00	0.00	1.22
34.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.19	1.34	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.91	0.49	0.00	0.00	1.32	0.00	0.00	0.00
35.00	6.30	6.01	0.51	0.00	0.05	0.00	0.00	0.92	0.00	0.00	1.25	0.00	0.00	1.25	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.08
36.00	6.30	5.99	0.16	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.75	0.00	0.00	0.00	0.00
37.00	6.30	6.01	0.33	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.46	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.30	5.99	0.00	0.00	0.00	1.80	0.00	0.06	0.22	1.20	1.25	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58
39.00	6.30	6.01	0.37	0.00	0.00	2.77	0.00	1.25	0.00	0.75	0.49	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.16
40.00	6.30	5.99	0.05	0.00	0.00	1.48	0.00	0.00	0.00	1.87	0.46	0.00	0.00	0.11	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	0.00	0.00	0.07	1.73	0.00	0.94	1.14	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.86
42.00	6.30	5.99	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.99	0.99	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
43.00	6.30	6.01	0.14	0.00	0.00	0.35	0.00	1.08	0.95	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.08	2.65	0.00	0.00	1.17	0.00	0.25	0.28
44.00	6.30	5.99	0.00	0.00	0.29	0.00	0.00	2.64	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.49	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.30	6.01	0.00	0.00	0.00	0.38	0.00	0.00	0.84	0.00	0.22	0.00	0.00	1.25	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.31	1.87
46.00	6.30	5.99	1.59	0.00	0.00	0.49	0.00	0.00	2.98	0.42	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.14	0.49
47.00	6.30	6.01	0.78	0.00	0.00	1.61	0.00	0.00	0.09	0.49	0.14	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.45	0.75	0.00	0.00	0.91
48.00	6.30	6.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.45	0.89	0.00	0.00	0.49	0.00	0.09	0.65
49.00	6.30	5.99	0.09	0.00	0.00	1.80	0.00	0.00	2.08	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.31	1.30	0.00	0.28	2.67	0.00	0.00	1.77
50.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.48	0.00	0.00	0.35	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.30	5.99	0.00	0.00	0.00	1.64	0.00	0.26	1.47	1.27	1.25	0.00	0.00	1.95	0.00	0.00	0.31	1.40	0.00	0.00	0.26	0.00	1.07	0.89
52.00	6.30	6.01	0.14	0.00	0.00	0.04	0.00	0.00	0.25	1.11	0.49	0.00	0.00	1.35	0.00	0.00	0.47	0.99	0.00	0.54	1.67	0.00	0.00	0.75
53.00	6.30	5.99	1.31	0.00	0.00	0.20	0.00	0.99	0.47	0.00	0.49	0.00	0.00	1.70	0.00	0.00	0.19	2.60	0.00	0.55	0.35	0.00	0.81	1.04
54.00	6.30	6.01	0.00	0.00	0.00	0.49	0.00	0.00	0.48	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.21	2.34	0.00	1.71	1.34	0.00	0.00	0.82
55.00	6.30	5.99	0.88	0.00	0.07	0.77	0.00	0.61	1.67	0.80	1.87	0.00	0.00	0.07	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.30	6.01	0.00	0.00	0.09	2.64	0.00	0.66	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.02	0.00	0.01	0.00	0.00	0.00	0.00
57.00	6.30	5.99	1.33	0.00	0.00	0.00	0.00	0.00	0.12	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.14	0.00	0.00	0.57
58.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	2.59	0.00	0.00	0.00	0.00	0.00	0.59	0.14	0.00	0.34	0.00	0.00	0.00	1.20
59.00	6.30	5.99	0.00	0.00	0.00	0.41	0.00	0.01	0.00	1.20	0.00	0.00	0.00	0.85	0.00	0.00	0.28	0.00	0.00	0.02	1.99	0.00	0.00	1.41
60.00	6.30	6.01	1.94	0.00	0.00	0.00	0.00	0.39	0.00	0.49	0.20	0.00	0.00	0.93	0.00	0.00	0.91	0.00	0.00	1.42	0.00	0.00	0.00	0.58
61.00	6.30	5.99	0.00	0.00	0.00	0.13	0.00	0.49	0.02	0.00	0.99	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	6.30	6.01	0.00	0.00	0.00	0.16	0.00	0.00	0.02	1.25	0.99	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
63.00	6.30	5.99	0.00	0.00	0.00	0.18	0.00	0.00	1.47	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.39	0.00	0.00	0.00	1.41
64.00	6.30	6.01	0.00	0.00	0.00	0.13	0.00	0.00	0.19	0.09	0.08	0.00	0.00	2.00	0.00	0.00	1.64	0.15	0.00	0.00	0.00	0.00	0.34	0.74
65.00	6.30	5.99	1.02	0.00	0.00	0.99	0.00	0.00	2.33	1.21	1.79	0.00	0.00	1.61	0.00	0.00	1.28	0.00	0.00	0.00	1.48	0.00	0.00	0.49
66.00	6.30	6.01	0.00	0.00	0.24	3.46	0.00	0.26	0.99	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.53
67.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.66	1.08	0.00	0.00	0.00	0.00	0.52	0.87
68.00	6.30	6.01	1.39	0.00	0.00	1.65	0.00	0.00	0.13	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.09	0.49	0.00	0.93	0.00	0.06	0.00	1.26
69.00	6.30	5.99	0.72	0.00	0.00	3.63	0.00	1.48	1.88	1.37	0.00	0.00	0.00	0.49	0.00	0.00	0.98	0.00	0.00	0.00	1.27	0.00	0.00	1.92
70.00	6.30	6.01	0.41	0.00	0.00	1.47	0.00	0.00	0.22	0.00	0.48	0.00	0.00	1.07	0.00	0.00	1.05	0.00	0.00	0.00	0.27	0.00	0.00	0.16
71.00	6.30	5.99	0.00	0.00	0.00	1.67	0.00	0.49	0.32	0.00	0.49	0.00	0.00	0.15	0.00	0.00	0.67	1.04	0.00	0.00	0.00	0.00	0.00	1.71
72.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.05	0.78	0.45	0.99	0.00	0.00	0.49	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.99
73.00	6.30	5.99	0.00	0.00	0.00	2.32	0.00	0.00	0.09	0.49	0.00	0.00	0.08	0.00	0.00	0.00	0.31	0.39	0.00	0.01	0.00	0.00	0.00	1.20
74.00	6.30	6.01	0.02	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.22	2.06	0.00	0.00	0.00	0.00	0.62	0.97
75.00	6.29	5.99	0.02	0.00	0.00	1.26	0.00	0.00	0.00	0.09	1.95	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.10
76.00	6.30	6.01	1.25	0.00	0.00	0.21	0.00	0.00	0.16	0.49	0.33	0.00	0.00	2.06	0.00	0.00	1.37	0.87	0.00	0.00	0.99	0.00	0.00	0.00
77.00	6.30	5.99	0.00	0.00	0.05	4.25	0.00	2.43	0.71	1.01	0.48	0.00	0.00	0.49	0.00	0.00	1.77	2.86	0.00	0.02	0.99	0.00	0.00	1.64
78.00	6.30	6.01	0.00	0.00	0.00	0.07	0.00	0.00	1.71	3.27	0.19	0.00	0.00	0.00	0.00	0.00	0.93	1.24	0.00	0.45	0.00	1.08	0.00	0.00
79.00	6.30	5.99	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.07	0.09	0.00	0.00	0.00	0.00	0.00	0.14
80.00	6.30	6.01	0.00	0.00	0.00	1.39	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.33	0.00	0.00	0.00	0.00
81.00	6.30	5.99	0.33	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.74	0.75	0.00	0.00	0.00	0.00	0.00	0.44
82.00	6.30	6.01	0.25	0.00	0.00	0.49	0.00	0.25	1.17	0.28	0.57	0.00	0.00	0.97	0.00	0.00	1.47	0.00	0.00	0.01	0.71	0.00	0.00	1.58
83.00	6.30	5.99	0.99	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.74	0.00	0.00	2.46	0.00	0.00	1.12	3.07	0.00	0.20	0.62	0.00	0.00	0.55
84.00	6.30	6.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.68	0.00	0.00	1.26	0.00	0.00	0.71	0.62	0.00	0.40	0.00	0.00	0.00	0.20
85.00	6.30	5.99	0.07	0.00	0.00	0.00	0.00	0.00	0.74	0.99	1.51	0.00	0.00	0.00	0.00	0.00	0.01	0.41	0.00	0.00	0.00	0.00	0.00	0.39
86.00	6.30	6.01	0.29	0.00	0.00	0.49	0.00	0.00	1.08	1.12	0.49	0.00	0.00	0.49	0.00	0.00	0.80	1.39	0.00	0.00	0.00	0.00	0.21	1.91
87.00	6.30	5.99	0.00	0.00	0.00	3.29	0.00	1.31	1.77	1.08	0.01	0.00	0.00	1.37	0.00	0.00	1.66	0.27	0.00	0.00	0.00	0.00	0.00	0.49
88.00	6.30	6.01	0.00	0.00	0.00	0.49	0.00	0.00	1.77	0.49	0.54	0.00	0.00	0.00	0.00	0.00	0.14	0.16	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.30	5.99	1.59	0.00	0.00	1.37	0.00	0.00	1.78	2.05	0.01	0.00	0.00	0.00	0.00	0.00	0.88	0.39	0.00	0.89	0.00	0.00	0.22	0.35
90.00	6.30	6.01	0.05	0.00	0.00	0.00	0.00	1.45	1.46	0.00	2.24	0.00	0.00	1.25	0.00	0.00	0.82	0.81	0.00	0.00	0.00	0.00	0.21	1.95
91.00	6.30	5.99	0.13	0.00	0.00	2.31	0.00	0.00	1.45	2.33	0.99	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.44	0.00	0.00	1.24
92.00	6.30	6.01	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.66	0.00	0.75	0.00	0.00	0.33	0.00
93.00	6.30	6.01	0.00	0.00	0.00	1.37	0.00	1.34	1.59	0.84	1.24	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.14
94.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.40	0.00	0.00	0.00	2.06	0.00	0.00	0.71	0.00	0.00	0.01	0.00	0.00	0.00	0.00
95.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.12	0.00	0.00	1.26	0.00	0.00	1.25	0.00	0.13	0.00	1.71
96.00	6.30	5.99	0.00	0.00	0.00	1.27	0.00	0.08	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.64	1.94	0.00	0.08	0.00	0.06	0.00	2.01
97.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.21	0.00	0.00	0.00	0.00	0.52	0.49
98.00	6.30	5.99	1.22	0.00	0.00	0.00	0.00	1.27	1.80	0.00	1.13	0.00	0.00	1.39	0.00	0.00	0.59	0.99	0.00	0.00	0.04	0.00	0.00	0.99
99.00	6.30	6.01	0.45	0.00	0.00	0.01	0.00	0.00	1.68	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.15	0.00	0.00	0.00	0.49
100.00	6.30	5.99	0.49	0.00	0.00	2.87	0.00	0.00	0.00	1.57	0.15	0.00	0.00	0.04	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.40	0.40
101.00	6.30	6.01	0.32	0.00	0.00	0.00	0.00	0.59	0.00	0.05	0.31	0.00	0.00	0.99	0.00	0.00	0.51	1.78	0.00	0.00	0.00	0.00	0.00	2.81
102.00	6.30	5.99	0.00	0.00	0.00	2.94	0.00	0.49	0.59	0.49	0.00	0.00	0.00	2.80	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.08	0.02
103.00	6.30	6.01	2.66	0.00	0.02	2.33	0.00	1.40	3.04	1.93	0.60	0.00	0.00	1.98	0.00	0.00	0.24	2.07	0.00	0.00	0.44	0.00	0.00	0.67
104.00	6.30	5.99	0.05	0.00	0.00	0.20	0.00	0.00	0.33	0.44	2.59	0.00	0.00	1.47	0.00	0.00	1.87	0.46	0.00	0.00	0.99	0.00	0.00	1.63
105.00	6.30	6.01	0.08	0.00	0.00	0.00	0.00	0.00	0.32	0.49	1.04	0.00	0.00	0.52	0.00	0.00	0.00	0.11	0.00	0.40	0.00	0.00	0.00	0.92
106.00	6.30	5.99	0.07	0.24	0.00	1.81	0.00	0.00	2.63	0.00	0.05	0.00	0.00	2.13	0.00	0.31	0.87	3.44	0.00	0.00	0.49	0.00	0.00	1.24
107.00	6.30	6.01	0.00	0.05	0.00	1.30	0.00	0.00	0.00	0.07	1.51	0.00	0.00	2.37	0.00	0.19	0.12	0.00	0.00	0.34	0.00	0.00	0.00	1.42
108.00	6.30	5.99	1.64	0.29	0.00	0.00	0.00	1.33	0.01	1.30	0.99	0.00	0.00	0.00	0.00	0.00	1.85	0.49	0.00	0.55	1.54	0.00	0.00	1.74
109.00	6.30	6.01	0.00	0.19	0.00	0.99	0.00	0.06	0.62	0.79	0.49	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.11	0.00	0.00	0.65
110.00	6.30	5.99	0.00	0.32	0.00	1.85	0.00	0.00	0.00	0.00	0.87	0.00	0.00	2.94	0.00	0.77	0.00	0.49	0.00	0.75	0.02	0.00	0.00	0.55
111.00	6.30	6.01	0.26	0.00	0.00	1.32	0.00	0.04	0.80	1.42	1.83	0.00	0.00	0.21	0.00	0.87	0.00	1.54	0.00	0.99	0.02	0.00	0.00	2.05
112.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.19	0.00	1.19	0.00	0.16	0.00	0.01
113.00	6.30	6.01	0.00	0.05	0.00	0.99	0.00	0.00	0.49	0.00	0.20	0.00	0.00	0.73	0.00	0.84	0.65	2.96	0.09	0.00	0.00	0.13	0.38	2.17
114.00	6.30	5.99	0.19	0.00	0.00	0.00	0.00	0.00	1.60	0.49	1.74	0.00	0.00	0.00	0.00	0.58	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.51
115.00	6.30	6.01	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	0.02	0.00	0.47	0.00	0.40	0.00	0.00	0.84	1.04
116.00	6.30	5.99	1.37	0.00	0.00	0.00	0.00	0.37	1.67	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.49	1.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.22	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.49	0.00	0.00	0.00	0.44
118.00	6.30	5.99	0.00	0.00	0.21	3.67	0.00	1.26	2.40	2.52	0.58	0.00	0.00	1.06	0.00	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.00	1.68
119.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.16	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.59	0.00	0.49	0.00	0.00	0.00	0.99
10.2.1.2	6.42	8.27
10.2.1.3	6.11	8.28
10.1.1.3	0.27	470891.70
10.1.1.4	0.16	612767.53
10.1.1.5	0.01	1367767.28
10.1.1.6	0.89	487801.66
10.1.1.7	0	0
10.1.1.8	0.30	617393.57
10.1.1.9	0.70	411600.32
10.1.1.10	0.55	336407.42
10.1.1.11	0.55	525331.63
10.1.1.12	0	0
10.1.1.13	0.26	155133.00
10.1.1.14	0.73	662574.24
10.1.1.15	0	0
10.1.1.16	0.41	407558.86
10.1.1.17	0.50	537274.22
10.1.1.18	0.61	611056.15
10.1.1.19	0.71	246785.25
10.1.1.20	0.22	807538.13
10.1.1.21	0.28	651539.22
10.1.1.22	0.03	1992178.62
10.1.1.23	0.08	1088801.09
10.1.1.24	0.90	278914.81
