Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.368s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
75.00	7.50	7.50	6.61	0.00	5.39	0.09	0.02	0.00	1.68	2.38
76.00	7.50	7.50	6.59	0.00	0.00	1.22	0.00	0.00	3.19	3.69
77.00	7.50	7.50	6.61	1.33	4.57	0.09	0.00	0.00	3.38	0.46
78.00	7.50	7.50	6.59	1.50	0.21	0.62	0.00	0.00	1.37	0.12
79.00	7.50	7.50	6.61	0.00	3.38	0.00	0.00	0.00	1.14	2.34
80.00	7.50	7.50	6.59	0.00	4.85	0.00	0.00	0.00	1.63	0.48
81.00	7.50	7.50	6.59	0.31	2.19	0.00	0.00	0.00	0.41	0.04
82.00	7.49	7.49	6.61	0.00	0.24	0.05	0.00	0.00	0.00	3.31
83.00	7.50	7.50	6.59	0.21	1.02	0.00	0.00	0.00	0.00	1.55
84.00	7.50	7.50	6.61	1.22	3.43	0.15	0.01	0.00	2.25	2.07
85.00	7.50	7.50	6.59	0.00	4.07	0.00	0.00	0.00	0.32	2.08
86.00	7.50	7.50	6.61	0.00	5.39	0.00	0.00	0.00	0.00	0.98
87.00	7.50	7.50	6.59	0.00	3.27	0.00	0.00	0.00	0.00	1.00
88.00	7.50	7.50	6.61	0.00	4.72	0.81	0.08	0.00	0.00	1.66
89.00	7.50	7.50	6.59	0.45	1.77	2.00	0.09	0.00	0.00	1.26
90.00	7.50	7.50	6.61	0.00	1.04	1.91	0.40	0.00	0.00	0.59
91.00	7.49	7.49	6.59	0.00	3.49	0.31	0.00	0.00	3.30	2.01
92.00	7.50	7.50	6.61	0.00	1.00	0.55	0.00	0.00	0.60	0.00
93.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	2.36	3.12
94.00	7.50	7.50	6.59	0.00	2.43	0.00	0.00	0.00	0.72	3.25
95.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	4.78	3.57
96.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	3.36	1.48
97.00	7.50	7.50	6.61	0.40	5.37	0.00	0.00	0.00	0.00	3.60
98.00	7.50	7.50	6.59	0.00	3.79	0.99	0.00	0.00	1.98	2.81
99.00	7.50	7.50	6.61	0.00	0.00	0.81	0.09	0.00	0.00	2.64
100.00	7.49	7.49	6.59	0.00	0.00	0.57	0.08	0.00	1.71	2.65
101.00	7.50	7.50	6.61	2.13	0.00	2.97	0.00	0.00	0.40	0.00
102.00	7.50	7.50	6.59	0.18	0.00	1.20	0.00	0.00	0.99	0.00
103.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.14
104.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
105.00	7.50	7.50	6.61	0.00	1.39	0.00	0.00	0.00	0.00	3.49
106.00	7.50	7.50	6.59	0.00	2.70	0.57	0.12	0.00	0.00	1.87
107.00	7.50	7.50	6.59	0.00	5.91	0.00	0.00	0.00	0.61	2.65
108.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.14
109.00	7.49	7.49	6.59	0.00	4.12	0.00	0.00	0.00	0.00	2.45
110.00	7.50	7.50	6.61	0.00	0.31	0.00	0.00	0.00	0.00	3.26
111.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.57
112.00	7.50	7.50	6.61	0.00	2.57	0.00	0.00	0.00	0.00	3.63
113.00	7.50	7.50	6.59	0.88	3.79	0.88	0.15	0.00	0.00	2.58
114.00	7.50	7.50	6.61	0.00	2.85	0.00	0.00	0.00	3.87	3.46
115.00	7.50	7.50	6.59	0.00	0.93	1.94	0.22	0.00	0.98	2.97
116.00	7.50	7.50	6.61	0.55	0.00	0.31	0.00	0.00	0.46	2.41
117.00	7.50	7.50	6.59	0.00	3.97	0.00	0.00	0.00	0.00	3.09
118.00	7.49	7.49	6.61	2.47	3.86	1.04	0.19	0.00	0.00	3.36
119.00	7.50	7.50	6.59	0.00	0.99	2.41	0.19	0.00	0.00	0.33
10.2.1.2	7.64	8.87
10.2.1.3	7.64	21.35
10.2.1.4	6.73	8.14
10.1.1.4	0.18	504006.30
10.1.1.5	2.04	88207.85
10.1.1.6	0.78	470943.73
10.1.1.7	0.07	1144767.58
10.1.1.8	0	0
10.1.1.9	0.91	287473.33
10.1.1.10	2.02	56693.62
