Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.287s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	7.20	6.90	6.30	0.00	4.33	0.00	2.65	0.04	0.00	0.21	0.99	2.38	0.00	0.00	0.00	0.29
21.00	7.21	6.90	6.30	0.00	1.04	0.00	3.11	0.00	0.00	0.02	0.00	1.37	0.00	0.00	0.02	0.81
22.00	7.20	6.90	6.30	0.00	1.68	0.00	4.30	0.00	3.56	0.00	3.50	1.83	0.00	0.00	0.00	0.84
23.00	7.21	6.90	6.30	0.00	0.00	0.00	1.12	0.31	2.30	0.02	1.13	2.66	0.00	0.00	0.00	0.84
24.00	7.20	6.90	6.30	0.00	2.43	0.00	2.21	0.09	3.60	0.00	2.41	0.98	0.00	0.00	0.00	0.75
25.00	7.20	6.90	6.30	0.00	2.98	0.00	4.50	0.49	1.12	2.40	3.83	1.87	0.00	0.00	0.00	0.58
26.00	7.21	6.90	6.30	0.00	3.82	0.00	1.54	0.00	1.66	0.59	2.32	2.01	0.00	0.00	0.00	0.47
27.00	7.20	6.90	6.30	0.00	2.53	0.00	3.86	0.00	2.87	0.00	1.67	1.20	0.00	0.00	0.00	0.59
28.00	7.21	6.90	6.30	0.00	2.39	0.00	3.07	0.71	2.28	0.04	3.42	3.66	0.00	0.00	0.00	0.67
29.00	7.20	6.90	6.30	0.00	4.91	0.00	3.74	0.48	1.53	0.00	0.00	2.04	0.00	0.00	0.00	0.78
30.00	7.20	6.90	6.30	0.00	4.84	0.00	3.64	0.00	5.08	1.33	0.00	0.87	0.00	0.00	0.00	0.78
31.00	7.21	6.90	6.30	0.00	2.70	0.00	0.85	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	0.22
32.00	7.20	6.90	6.30	0.00	3.92	0.00	2.06	0.00	0.74	0.66	0.00	2.52	0.00	0.00	0.00	0.74
33.00	7.21	6.90	6.30	0.00	2.54	0.00	3.31	0.65	0.19	0.00	0.00	3.45	0.00	0.00	0.00	0.91
34.00	7.20	6.89	6.30	0.00	1.65	0.00	2.56	0.00	0.00	1.39	0.00	3.62	0.00	0.00	0.00	0.68
35.00	7.21	6.90	6.30	0.00	3.39	0.00	0.94	2.19	0.11	0.33	1.91	1.75	0.00	0.00	0.00	0.66
36.00	7.20	6.90	6.30	0.00	4.64	0.00	0.60	1.51	0.00	0.33	0.57	1.06	0.00	0.00	0.00	0.45
37.00	7.20	6.90	6.30	0.00	1.55	0.00	1.79	0.95	0.00	0.00	2.00	2.52	0.00	0.00	0.00	0.71
38.00	7.21	6.90	6.30	0.00	0.49	0.00	1.41	0.00	0.00	1.55	0.49	2.65	0.00	0.00	0.00	0.08
39.00	7.20	6.90	6.30	0.00	1.48	0.00	4.23	1.02	1.08	0.31	3.63	1.70	0.00	0.00	0.00	0.09
40.00	7.21	6.90	6.30	0.00	4.68	0.00	0.65	0.68	0.73	0.00	0.00	1.85	0.00	0.00	0.00	0.69
41.00	7.20	6.90	6.30	0.00	3.06	0.00	0.26	0.00	0.29	2.37	0.00	0.53	0.00	0.00	0.00	0.48
42.00	7.20	6.90	6.30	0.00	2.54	0.00	0.00	0.00	0.39	0.33	0.00	0.71	0.00	0.00	0.00	0.21
43.00	7.21	6.90	6.30	0.00	1.80	0.00	0.99	2.92	0.00	0.12	2.89	2.13	0.00	0.00	0.00	0.75
44.00	7.20	6.90	6.30	0.00	3.29	0.00	0.00	0.64	0.00	0.34	3.20	1.33	0.00	0.00	0.00	0.31
45.00	7.21	6.90	6.30	0.00	3.63	0.00	6.31	2.56	3.11	0.31	2.08	3.26	0.00	0.00	0.00	0.49
46.00	7.20	6.90	6.30	0.00	4.75	0.00	1.74	0.44	4.60	0.00	0.00	2.96	0.00	0.00	0.00	0.71
47.00	7.21	6.90	6.30	0.00	4.03	0.00	3.14	0.00	2.61	0.00	0.87	1.17	0.00	0.00	0.00	0.85
48.00	7.20	6.90	6.30	0.00	5.38	0.00	4.16	1.08	0.94	2.10	1.33	2.93	0.00	0.00	0.00	0.77
49.00	7.20	6.90	6.30	0.00	4.59	0.00	2.48	0.00	1.10	0.61	2.39	2.41	0.00	0.00	0.00	0.62
50.00	7.21	6.89	6.30	0.00	3.04	0.00	2.78	0.04	1.81	0.00	0.00	3.07	0.00	0.00	0.00	0.87
51.00	7.20	6.90	6.30	0.00	5.20	0.00	1.75	0.99	3.66	0.00	2.28	1.15	0.00	0.00	0.00	0.79
52.00	7.21	6.90	6.30	0.00	3.90	0.00	3.29	1.47	2.56	0.38	1.94	2.72	0.00	0.00	0.00	0.62
53.00	7.20	6.90	6.30	0.00	1.90	0.00	3.62	0.00	2.12	0.31	0.00	1.15	0.00	0.00	0.00	0.73
54.00	7.20	6.90	6.30	0.00	0.00	0.00	2.57	0.78	1.47	1.37	0.00	0.08	0.00	0.00	0.00	0.40
55.00	7.21	6.90	6.30	0.00	5.92	0.00	2.89	0.39	1.99	3.87	1.51	2.01	0.00	0.00	0.00	0.33
56.00	7.20	6.90	6.30	0.00	1.98	0.00	3.69	0.80	1.01	0.00	0.99	0.99	0.00	0.00	0.00	0.81
57.00	7.21	6.90	6.30	0.00	3.25	0.00	4.17	0.00	0.09	0.66	3.12	4.38	0.00	0.00	0.00	0.65
58.00	7.20	6.90	6.30	0.00	4.50	0.00	2.16	0.00	0.00	0.64	2.81	2.76	0.00	0.00	0.00	0.85
59.00	7.20	6.90	6.30	0.00	2.92	0.00	2.60	0.00	1.42	1.35	4.44	2.96	0.00	0.00	0.00	0.79
60.00	7.21	6.90	6.30	0.00	2.70	0.00	1.55	0.00	0.00	0.00	3.87	2.10	0.00	0.00	0.00	0.49
61.00	7.20	6.90	6.30	0.00	5.26	0.00	3.49	3.99	0.00	0.97	2.39	2.05	0.00	0.00	0.00	1.11
62.00	7.21	6.90	6.30	0.00	5.12	0.00	1.32	0.74	0.49	0.14	2.50	1.74	0.00	0.00	0.00	0.75
63.00	7.20	6.90	6.30	0.00	3.49	0.00	1.87	0.33	0.26	0.00	1.59	2.78	0.00	0.00	0.00	0.38
64.00	7.21	6.90	6.30	0.00	3.80	0.00	2.25	2.51	1.46	1.34	3.69	0.60	0.00	0.00	0.00	0.35
65.00	7.20	6.90	6.30	0.00	1.60	0.00	1.34	0.91	1.66	0.00	0.00	0.40	0.00	0.00	0.00	0.78
66.00	7.20	6.89	6.30	0.00	4.06	0.00	3.03	0.00	0.66	2.13	1.48	2.13	0.00	0.00	0.00	0.60
67.00	7.21	6.90	6.30	0.00	4.57	0.00	4.78	1.00	0.00	1.32	1.93	3.99	0.00	0.00	0.00	0.98
68.00	7.20	6.90	6.30	0.00	0.99	0.00	0.93	0.00	0.00	1.30	2.39	1.77	0.00	0.00	0.00	0.08
69.00	7.21	6.90	6.30	0.00	2.53	0.00	5.81	0.79	0.00	0.01	1.99	1.59	0.00	0.00	0.00	0.53
70.00	7.20	6.90	6.30	0.00	0.00	0.00	0.71	0.00	2.25	0.61	1.48	2.34	0.00	0.00	0.00	0.40
71.00	7.20	6.90	6.30	0.00	0.00	0.00	2.48	2.71	0.85	1.63	2.23	2.97	0.00	0.00	0.00	0.81
72.00	7.21	6.90	6.30	0.00	3.79	0.00	4.24	0.00	4.44	0.00	1.50	3.51	0.00	0.00	0.00	0.27
73.00	7.20	6.90	6.30	0.00	2.90	0.00	4.26	2.65	2.79	0.00	3.72	1.19	0.00	0.00	0.00	0.26
74.00	7.21	6.90	6.30	0.00	3.49	0.00	2.38	0.02	1.44	0.33	1.70	2.61	0.00	0.00	0.00	0.68
75.00	7.20	6.90	6.29	0.00	4.56	0.00	1.59	0.00	0.00	0.97	2.43	2.97	0.00	0.00	0.00	0.78
76.00	7.20	6.90	6.30	0.00	3.03	0.00	3.32	0.00	1.75	0.00	0.99	0.99	0.00	0.00	0.01	0.74
77.00	7.21	6.90	6.30	0.00	3.71	0.00	3.09	1.07	1.53	0.00	0.49	3.74	0.00	0.00	0.07	0.74
78.00	7.20	6.90	6.30	0.00	3.07	0.00	0.80	0.22	1.37	0.00	0.49	3.74	0.00	0.00	0.00	0.04
79.00	7.21	6.90	6.30	0.00	3.40	0.00	0.00	0.00	0.34	0.94	0.99	2.07	0.00	0.00	0.00	0.51
80.00	7.20	6.90	6.30	0.00	2.71	0.00	1.74	0.51	2.13	0.00	1.98	1.41	0.00	0.00	0.02	0.00
81.00	7.21	6.90	6.30	0.00	3.59	0.00	0.77	0.00	2.96	2.36	1.35	1.11	0.00	0.00	0.00	1.33
82.00	7.20	6.89	6.30	0.00	4.15	0.00	4.73	0.97	0.68	0.00	3.11	4.63	0.00	0.00	0.00	0.57
83.00	7.20	6.90	6.30	0.00	0.49	0.00	1.63	0.40	0.26	0.00	2.91	2.24	0.00	0.00	0.00	0.44
84.00	7.21	6.90	6.30	0.00	3.91	0.00	3.78	1.59	0.29	0.58	1.59	1.52	0.00	0.00	0.21	0.73
85.00	7.20	6.90	6.30	0.00	2.66	0.00	4.16	3.14	0.00	0.93	0.00	1.18	0.00	0.00	0.04	0.73
86.00	7.21	6.90	6.30	0.00	2.11	0.00	2.47	2.51	4.23	0.02	1.48	0.84	0.00	0.00	0.11	0.00
87.00	7.20	6.90	6.30	0.00	4.64	0.00	2.84	0.00	4.25	1.13	3.20	0.00	0.00	0.00	0.11	0.06
88.00	7.20	6.90	6.30	0.00	2.71	0.00	3.98	0.00	2.08	0.68	2.79	4.39	0.00	0.00	0.02	1.24
89.00	7.21	6.90	6.30	0.00	2.76	0.00	1.46	0.00	1.91	0.64	0.00	2.46	0.00	0.00	0.05	0.71
90.00	7.20	6.90	6.30	0.00	4.23	0.00	2.70	0.02	0.93	0.00	2.00	2.51	0.00	0.00	0.02	0.89
91.00	7.21	6.90	6.30	0.00	2.94	0.00	0.44	0.00	0.79	0.05	0.00	1.58	0.00	0.00	0.04	0.91
92.00	7.20	6.90	6.30	0.00	2.56	0.00	4.37	0.00	1.78	1.63	0.99	3.57	0.00	0.00	0.14	0.22
93.00	7.21	6.90	6.30	0.00	3.67	0.00	3.58	1.08	2.45	0.00	2.70	0.99	0.00	0.00	0.00	0.53
94.00	7.20	6.90	6.30	0.00	3.73	0.00	2.05	0.62	0.08	0.33	0.00	2.63	0.00	0.00	0.00	0.82
95.00	7.20	6.90	6.30	0.00	1.90	0.00	4.60	0.91	1.91	0.00	0.00	3.98	0.00	0.00	0.11	0.45
96.00	7.21	6.90	6.30	0.00	4.72	0.00	5.30	0.00	0.51	0.00	4.13	3.92	0.00	0.00	0.02	0.79
97.00	7.20	6.90	6.30	0.00	4.68	0.00	3.44	1.45	0.95	1.06	0.75	2.16	0.00	0.00	0.00	0.88
98.00	7.21	6.89	6.30	0.00	0.00	0.00	2.25	0.54	3.65	0.20	0.00	3.72	0.00	0.00	0.00	0.73
99.00	7.20	6.90	6.30	0.00	2.31	0.00	3.33	0.00	3.10	0.00	2.59	4.15	0.00	0.00	0.00	0.80
100.00	7.20	6.90	6.30	0.00	3.46	0.00	2.94	0.77	0.52	1.98	0.26	3.09	0.00	0.00	0.00	0.80
101.00	7.21	6.90	6.30	0.00	2.57	0.00	2.46	0.24	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.42
102.00	7.20	6.90	6.30	0.00	0.99	0.00	5.02	0.31	0.25	0.00	1.74	3.12	0.00	0.00	0.00	0.46
103.00	7.21	6.90	6.30	0.00	2.46	0.00	1.18	1.93	0.00	0.00	0.49	1.65	0.00	0.00	0.15	0.19
104.00	7.20	6.90	6.30	0.00	4.43	0.00	0.72	0.00	2.65	0.00	2.37	1.97	0.00	0.00	0.00	0.58
105.00	7.20	6.90	6.30	0.00	0.49	0.00	1.75	1.98	3.43	1.72	3.29	0.65	0.00	0.00	0.14	0.22
106.00	7.21	6.90	6.30	0.00	2.32	1.52	2.23	0.00	0.05	0.00	0.00	1.61	0.00	0.00	0.00	0.47
107.00	7.20	6.90	6.30	0.00	0.49	6.44	0.00	0.00	0.00	0.00	0.99	1.80	0.00	0.00	0.61	1.05
108.00	7.21	6.90	6.30	0.00	2.74	1.42	0.38	0.00	0.00	0.00	3.37	0.22	0.00	0.00	0.18	0.71
109.00	7.20	6.90	6.30	0.00	1.93	2.34	3.96	0.59	2.33	0.64	2.14	1.51	0.00	0.00	0.13	0.92
110.00	7.21	6.90	6.30	0.00	0.65	1.25	1.41	0.00	0.08	0.00	1.83	2.28	0.00	0.00	0.01	0.78
111.00	7.20	6.90	6.30	0.00	3.46	0.99	2.90	1.71	1.55	0.00	0.00	2.46	0.00	0.00	0.37	0.47
112.00	7.20	6.90	6.30	0.00	5.10	3.56	1.83	0.00	2.46	0.00	0.00	3.66	0.00	0.00	0.47	0.91
113.00	7.21	6.90	6.30	0.00	5.65	3.57	1.92	0.19	1.93	1.46	0.00	2.41	0.00	0.00	0.09	0.59
114.00	7.20	6.89	6.30	0.00	2.83	4.63	3.13	0.00	1.22	0.00	0.00	3.03	0.00	0.00	0.11	0.54
115.00	7.21	6.90	6.30	0.72	1.98	2.36	0.60	0.97	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.41
116.00	7.20	6.90	6.30	0.00	1.90	1.39	2.84	0.31	0.66	0.33	0.49	1.37	0.67	0.00	0.00	0.42
117.00	7.20	6.90	6.30	0.00	2.57	3.73	4.99	0.61	1.97	0.00	2.77	3.17	0.00	0.00	0.00	0.80
118.00	7.21	6.90	6.30	0.00	3.34	0.99	2.16	0.00	1.45	0.00	1.24	0.05	0.00	0.00	0.00	0.52
119.00	7.20	6.90	6.30	0.00	1.58	2.97	2.03	0.52	2.76	0.00	1.27	3.94	0.00	0.00	0.00	0.91
10.2.1.2	7.34	9.07
10.2.1.3	7.03	7.87
10.2.1.4	6.42	8.78
10.1.1.4	12.16	2256356.74
10.1.1.5	2.88	160100.86
10.1.1.6	2.68	215483.77
10.1.1.7	2.62	98283.37
10.1.1.8	0.67	380792.67
10.1.1.9	1.42	175219.61
10.1.1.10	0.55	412014.57
10.1.1.11	1.43	281095.77
10.1.1.12	2.18	50997.89
10.1.1.13	13.60	38464.42
10.1.1.14	0	0
10.1.1.15	0.04	660186.09
10.1.1.16	0.64	46277.22
