Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	7.80	7.21	2.66	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	3.89	0.00	2.96
32.00	7.81	7.20	1.78	0.97	0.00	4.78	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	3.27	0.00	1.88
33.00	7.80	7.21	2.80	0.57	0.00	0.68	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	3.37	0.00	1.14
34.00	7.81	7.20	0.00	2.76	0.00	0.80	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.88	0.00	2.48
35.00	7.80	7.21	0.59	2.41	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	2.80	0.00	1.38
36.00	7.80	7.20	2.05	0.77	0.00	2.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	4.05	0.00	2.31
37.00	7.81	7.20	1.31	0.54	0.00	0.51	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	2.94	0.00	1.60
38.00	7.80	7.21	0.00	4.85	0.00	0.19	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	3.89	0.00	2.66
39.00	7.80	7.20	0.20	1.85	0.00	0.09	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	3.39	0.00	0.68
40.00	7.81	7.21	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.83	0.00	0.00
41.00	7.80	7.20	2.45	4.29	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	4.07	0.00	1.35
42.00	7.80	7.20	0.00	4.66	0.00	0.31	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	3.89	0.14	1.37
43.00	7.81	7.21	1.46	2.80	0.00	3.17	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	3.72	0.89	0.40
44.00	7.80	7.20	0.64	3.11	0.00	2.13	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.34	0.39	0.15
45.00	7.81	7.21	3.45	2.61	0.00	1.34	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	3.78	0.00	0.00
46.00	7.80	7.20	1.63	1.90	0.00	1.95	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	3.89	0.00	1.38
47.00	7.80	7.21	0.92	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.77	0.00	0.65
48.00	7.81	7.20	1.51	1.42	0.00	0.79	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	3.10	0.00	0.86
49.00	7.80	7.20	1.11	1.59	0.00	1.58	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	1.93	0.00	2.45
50.00	7.80	7.21	0.00	0.65	0.00	1.02	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	3.14	0.00	1.85
51.00	7.81	7.20	3.51	2.73	0.00	2.79	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.89	0.00	1.72
52.00	7.80	7.21	0.00	3.85	0.00	2.47	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	2.52	1.42	1.94
53.00	7.80	7.20	2.27	3.58	0.00	2.77	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	3.63	0.00	0.00
54.00	7.81	7.20	0.19	1.99	0.00	3.13	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	3.91	0.00	1.40
55.00	7.80	7.21	0.99	1.50	0.00	2.45	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	2.07	0.00	1.50
56.00	7.81	7.20	0.00	0.25	0.00	2.04	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.00	1.61	0.00	2.08
57.00	7.80	7.21	0.89	2.40	0.00	4.24	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00	2.91	0.00	1.01
58.00	7.80	7.20	2.97	3.53	0.00	2.01	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	3.24	0.00	0.92
59.00	7.81	7.20	0.92	0.19	0.00	0.02	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	3.10	0.00	1.07
60.00	7.80	7.21	3.44	5.35	0.00	0.09	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.98	0.00	2.56
61.00	7.80	7.20	1.34	0.93	0.00	3.21	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.20	0.00	0.29
62.00	7.81	7.21	0.52	0.49	0.00	1.41	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	3.04	0.00	1.07
63.00	7.80	7.20	4.68	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.80	0.00	2.06
64.00	7.80	7.21	1.92	1.44	0.00	2.23	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	3.65	0.00	1.35
65.00	7.81	7.20	0.00	5.98	0.00	6.01	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.89	0.00	3.31
66.00	7.80	7.20	0.00	6.02	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
67.00	7.81	7.21	0.00	5.99	0.00	6.01	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.30
68.00	7.80	7.20	0.00	6.01	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.91	0.00	3.31
69.00	7.80	7.21	0.00	5.99	0.00	6.01	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
70.00	7.81	7.20	0.00	6.01	0.00	5.99	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.30
71.00	7.80	7.20	0.00	5.99	0.00	6.01	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
72.00	7.80	7.21	0.00	6.01	0.00	6.01	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.31
73.00	7.81	7.20	0.00	5.99	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
74.00	7.80	7.21	0.00	6.01	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.91	0.00	3.30
75.00	7.80	7.20	0.00	5.99	0.00	6.01	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.30
76.00	7.81	7.20	0.00	5.99	0.00	6.01	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
77.00	7.80	7.21	0.00	6.01	0.00	5.99	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.31
78.00	7.81	7.20	0.00	5.99	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
79.00	7.80	7.21	0.00	6.01	0.00	6.01	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.91	0.00	3.30
80.00	7.80	7.20	0.00	6.01	0.00	6.01	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.30
81.00	7.81	7.21	0.00	5.99	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
82.00	7.80	7.20	0.00	6.01	0.00	6.01	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.31
83.00	7.80	7.20	0.00	5.99	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
84.00	7.81	7.21	0.00	6.01	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
85.00	7.80	7.20	0.00	5.99	0.00	6.01	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.31
86.00	7.80	7.21	0.00	6.01	0.00	5.98	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.91	0.00	3.30
87.00	7.81	7.20	0.00	5.99	0.00	6.02	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.90	0.00	3.30
88.00	7.80	7.20	0.00	6.01	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.90	0.00	3.30
89.00	7.81	7.21	1.58	1.20	0.00	0.34	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	3.89	0.00	2.33
90.00	7.80	7.20	1.34	0.42	0.00	2.16	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	3.91	0.00	0.89
91.00	7.80	7.21	0.00	2.66	0.00	5.18	0.37	0.00	0.00	0.00	1.06	0.00	0.00	0.00	3.86	0.00	0.68
92.00	7.81	7.20	2.63	1.99	0.00	0.82	3.93	0.00	0.00	0.00	2.30	0.00	0.00	0.00	3.90	0.00	0.84
93.00	7.80	7.21	0.64	2.99	0.00	0.81	1.60	0.00	0.00	0.00	1.31	0.00	0.00	0.00	2.13	0.00	1.25
94.00	7.80	7.20	0.00	2.51	0.00	1.35	5.05	0.00	0.00	0.00	3.92	0.00	0.00	0.00	3.49	0.00	1.57
95.00	7.81	7.20	3.53	0.29	0.00	0.00	1.11	0.00	0.00	0.00	0.15	0.00	0.00	0.00	3.51	0.00	0.55
96.00	7.80	7.21	1.17	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.47	0.00	0.98
97.00	7.80	7.20	0.00	0.49	0.00	0.00	1.46	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.85	0.00	1.65
98.00	7.81	7.21	0.87	1.94	0.00	2.06	0.91	0.00	0.00	0.00	0.74	0.00	0.00	0.00	3.38	0.00	1.45
99.00	7.80	7.20	0.00	1.04	0.00	2.85	0.89	0.00	0.00	0.00	1.47	0.00	0.00	0.00	1.90	0.00	0.22
100.00	7.81	7.20	0.00	1.58	0.00	0.00	0.52	0.00	0.00	0.00	1.19	0.00	0.00	0.00	1.92	0.00	0.28
101.00	7.80	7.21	0.00	1.06	0.00	0.00	2.27	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.23	0.19	0.61
102.00	7.80	7.20	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	3.64	0.00	0.00	0.00	3.38	0.13	1.92
103.00	7.81	7.21	0.97	1.19	0.00	0.00	2.24	0.00	0.00	0.00	1.67	0.00	0.00	0.00	3.84	0.00	1.51
104.00	7.80	7.20	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.41	0.00	0.00	0.00	2.28	0.00	0.69
105.00	7.80	7.20	1.11	0.55	0.00	0.22	2.33	0.00	0.00	0.00	2.06	0.00	0.00	0.00	2.87	0.00	1.33
106.00	7.81	7.21	1.40	1.25	0.00	1.39	5.26	0.00	0.00	0.00	2.98	0.00	0.00	0.00	3.38	0.00	2.93
107.00	7.80	7.20	1.94	0.77	0.00	0.77	0.44	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.20	0.00	0.49
108.00	7.80	7.21	1.79	0.85	0.00	2.78	0.77	0.00	0.00	0.00	1.84	0.00	0.00	0.00	1.12	0.00	2.32
109.00	7.81	7.20	2.38	1.02	0.00	0.02	4.04	0.13	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.00	2.28
110.00	7.80	7.21	0.80	2.04	0.00	3.56	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	2.12
111.00	7.81	7.20	0.00	1.66	0.00	0.37	1.55	0.00	0.00	0.00	2.05	0.00	0.00	0.00	3.47	0.00	0.00
112.00	7.80	7.20	1.42	0.25	0.00	1.11	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.37	0.00	0.00
113.00	7.80	7.21	0.00	1.83	0.00	0.49	1.70	0.00	0.00	0.00	1.84	0.00	0.00	0.00	3.09	0.00	1.77
114.00	7.81	7.20	1.18	0.31	0.00	1.45	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00
115.00	7.80	7.21	1.54	0.00	0.00	1.24	3.45	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.74	0.00	0.00
116.00	7.80	7.20	1.53	0.00	0.00	1.70	0.61	0.00	0.00	0.00	0.92	0.00	0.00	0.00	3.77	0.00	3.62
117.00	7.81	7.20	1.19	0.00	0.00	0.01	0.28	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.58	0.00	0.38
118.00	7.80	7.21	1.51	0.85	0.00	0.01	0.59	0.00	0.00	0.00	2.25	0.00	0.00	0.00	2.99	0.00	1.92
119.00	7.80	7.20	0.00	4.47	0.00	1.27	1.34	0.00	0.02	0.00	2.30	0.00	0.00	0.00	3.76	0.00	1.58
10.2.1.2	7.95	8.10
10.2.1.3	7.34	8.30
10.1.1.3	0.90	282228.93
10.1.1.4	2.45	37314.98
10.1.1.5	0	0
10.1.1.6	2.42	101707.17
10.1.1.7	1.84	80521.85
10.1.1.8	11.79	561670.91
10.1.1.9	0.00	215878.40
10.1.1.10	0	0
10.1.1.11	2.20	55099.37
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	3.23	18194.98
10.1.1.16	0.05	157160.83
10.1.1.17	1.79	117323.52
