Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
39.00	9.01	7.20	6.90	0.00	3.83	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
40.00	9.00	7.21	6.90	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
41.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.00	7.20	6.90	0.00	1.21	0.00	0.00	0.00	0.00	3.74	0.00	1.88	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
43.00	9.01	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.87	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00
44.00	9.00	7.20	6.90	0.00	0.12	0.00	0.00	0.00	0.00	1.84	0.00	1.65	0.00	4.55	0.00	0.00	0.04	0.00	0.00	0.00	1.66	0.00
45.00	9.00	7.21	6.90	0.00	4.52	0.00	0.80	0.00	0.00	1.22	0.00	1.90	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.00	7.20	6.90	0.00	0.97	0.00	0.00	0.00	0.92	1.88	0.00	1.59	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
47.00	9.01	7.21	6.90	0.00	2.34	5.18	0.00	0.00	0.33	2.58	0.00	1.66	0.00	4.42	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.46
48.00	9.00	7.20	6.90	0.00	2.91	0.99	0.00	0.00	0.00	0.00	0.00	1.28	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
49.00	9.00	7.20	6.90	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00
50.00	9.01	7.21	6.89	0.00	0.31	2.21	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00
51.00	9.00	7.20	6.90	0.00	1.17	1.06	0.31	0.00	0.00	1.11	0.00	0.00	0.00	2.76	0.00	0.00	0.13	0.00	0.57	0.00	0.00	0.61
52.00	9.00	7.21	6.90	0.00	1.91	2.10	1.80	0.32	0.00	0.49	0.00	2.38	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.21
53.00	9.00	7.20	6.90	0.00	0.33	1.68	0.00	0.00	0.00	1.41	0.00	1.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
54.00	9.01	7.20	6.90	0.00	3.30	5.39	2.07	0.00	0.00	0.00	0.00	2.46	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.64
55.00	9.00	7.21	6.90	0.00	0.99	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.00	7.20	6.90	0.00	1.72	0.00	0.00	0.00	0.00	2.08	0.00	1.50	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00
57.00	9.00	7.21	6.90	0.00	0.75	0.00	0.00	0.00	0.92	4.16	0.00	0.87	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
58.00	9.01	7.20	6.90	0.00	0.00	4.90	0.00	0.00	0.80	2.34	0.00	0.35	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
59.00	9.00	7.20	6.90	0.00	1.99	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
60.00	9.00	7.21	6.90	0.00	1.02	1.79	1.46	0.26	0.00	0.49	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
61.00	9.00	7.20	6.90	0.00	0.81	0.98	0.42	0.07	0.00	0.35	0.00	0.95	0.00	3.37	0.00	0.00	0.80	0.00	0.00	0.00	0.02	0.00
62.00	9.01	7.21	6.90	0.00	0.79	1.20	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	2.58	1.48
63.00	9.00	7.20	6.90	0.00	0.49	1.52	0.55	0.25	0.61	0.00	0.00	1.11	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.51
64.00	9.00	7.21	6.90	0.00	3.49	2.53	0.00	0.00	1.22	1.11	0.00	0.27	0.00	2.33	0.00	0.58	0.42	0.00	0.00	0.00	0.19	1.20
65.00	9.01	7.20	6.90	0.00	3.11	1.81	0.80	0.00	0.00	1.31	0.00	1.88	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.06
66.00	9.00	7.20	6.89	0.00	2.66	0.00	0.00	0.00	1.41	0.49	0.00	0.66	0.00	1.53	0.00	0.68	0.00	0.00	0.00	0.00	0.99	0.00
67.00	9.00	7.21	6.90	0.00	2.47	0.00	0.00	0.00	0.61	2.48	0.00	3.76	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
68.00	9.00	7.20	6.90	0.00	1.46	2.60	0.00	0.00	0.00	1.60	0.00	0.94	0.00	3.16	0.00	0.00	0.80	0.00	0.00	0.00	1.70	0.00
69.00	9.01	7.21	6.90	0.00	4.78	2.64	1.41	0.00	1.22	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.16	0.00	0.00	0.00	2.94	0.00
70.00	9.00	7.20	6.90	0.00	0.15	1.10	0.00	0.00	0.92	1.18	0.00	1.11	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00
71.00	9.00	7.20	6.90	0.00	3.19	0.00	0.80	0.00	2.08	1.06	0.00	2.83	0.00	1.81	0.00	0.00	0.08	0.00	0.00	0.00	1.21	0.39
72.00	9.00	7.21	6.90	0.00	1.64	0.00	0.00	0.00	1.22	1.41	0.00	4.42	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
73.00	9.01	7.20	6.90	0.00	2.68	0.00	1.17	0.00	0.00	2.47	0.00	1.84	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
74.00	9.00	7.21	6.90	0.00	2.24	3.16	0.80	0.00	0.00	0.80	0.00	1.54	0.00	1.27	0.00	0.00	0.64	0.00	0.00	0.00	1.78	0.31
75.00	9.00	7.20	6.90	0.00	1.72	1.73	0.00	0.00	2.07	2.76	0.00	3.05	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
76.00	9.00	7.20	6.90	0.00	2.08	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
77.00	9.01	7.21	6.90	0.00	0.47	0.73	0.00	0.00	0.00	3.57	0.00	0.46	0.00	1.74	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
78.00	9.00	7.20	6.90	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	3.46	0.00	0.00	0.25	0.00	0.00	0.00	1.00	0.00
79.00	9.00	7.21	6.90	0.00	0.55	1.17	0.00	0.00	0.00	1.11	0.00	0.71	0.00	0.89	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
80.00	9.01	7.20	6.90	0.00	2.06	1.77	1.11	0.00	2.40	0.49	0.00	2.53	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.00	7.21	6.90	0.00	1.37	1.27	0.49	0.00	0.00	2.70	0.00	0.66	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.05
82.00	9.00	7.20	6.89	0.00	2.19	0.78	0.00	0.00	0.00	2.24	0.00	0.82	0.00	3.44	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00
83.00	9.00	7.20	6.90	0.00	2.00	4.18	0.00	0.00	0.00	2.59	0.00	0.00	0.00	1.86	0.00	0.00	0.22	0.00	0.00	0.00	1.47	0.00
84.00	9.01	7.21	6.90	0.00	1.58	4.72	0.00	0.00	0.00	1.68	0.00	0.84	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
85.00	9.00	7.20	6.90	0.00	0.58	2.52	0.00	0.00	0.00	5.15	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
86.00	9.00	7.21	6.90	0.00	0.29	0.49	2.39	0.00	0.18	0.49	0.00	2.25	0.00	3.45	0.00	0.16	0.00	0.00	0.00	0.00	3.18	0.00
87.00	9.00	7.20	6.90	0.00	0.00	0.00	1.38	0.00	0.20	3.07	0.00	0.29	0.00	1.12	0.00	0.11	0.00	0.00	0.00	0.00	1.38	0.61
88.00	9.01	7.20	6.90	0.00	0.00	1.17	0.13	0.00	0.00	0.49	0.00	0.68	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00
89.00	9.00	7.21	6.90	0.00	0.00	1.97	0.00	0.00	0.00	0.39	0.00	1.81	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.00	7.20	6.90	0.00	0.46	3.00	2.57	0.29	0.61	0.49	0.00	2.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.00
91.00	9.00	7.21	6.90	0.00	1.35	0.86	0.00	0.00	1.41	3.70	0.00	0.99	0.00	2.60	0.00	0.00	0.49	0.00	0.00	0.00	0.44	0.00
92.00	9.01	7.20	6.90	0.00	0.45	0.00	0.00	0.00	1.37	0.49	0.00	1.79	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.00	7.21	6.90	0.00	0.00	3.54	0.00	0.00	0.31	1.66	0.00	0.04	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00
94.00	9.00	7.20	6.90	0.00	2.06	1.35	0.07	0.00	0.00	0.80	0.00	0.64	0.00	3.32	0.00	0.00	0.80	0.00	0.00	0.00	0.21	1.27
95.00	9.01	7.20	6.90	0.00	0.81	0.00	1.06	0.00	0.04	0.00	0.00	1.77	0.00	3.05	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.00	7.21	6.90	0.00	0.16	0.00	0.00	0.00	0.61	3.47	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
97.00	9.00	7.20	6.90	0.00	0.35	2.68	0.00	0.00	0.00	0.00	0.00	4.07	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.00	7.21	6.89	0.00	1.80	1.27	0.80	0.00	0.00	0.92	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
99.00	9.01	7.20	6.90	0.00	0.38	0.00	0.99	0.00	0.00	1.41	0.00	1.75	0.00	4.49	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
100.00	9.00	7.20	6.90	0.00	0.60	0.00	1.01	0.00	0.00	2.71	0.00	2.61	0.00	2.71	0.00	0.04	0.20	0.00	0.00	0.00	0.00	0.31
101.00	9.00	7.21	6.90	0.00	0.00	2.50	0.00	0.00	0.51	1.42	0.00	1.87	0.00	3.45	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
102.00	9.00	7.20	6.90	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	3.06	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.02
103.00	9.01	7.21	6.90	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	2.12	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.00	7.20	6.90	0.00	0.00	2.45	0.00	0.00	0.00	1.11	0.00	1.91	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
105.00	9.00	7.20	6.90	0.00	1.07	3.60	0.00	0.00	0.14	0.46	0.00	1.87	0.00	3.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
106.00	9.00	7.21	6.90	0.00	0.00	2.43	0.00	0.00	0.00	2.76	0.00	2.32	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.01	7.20	6.90	0.00	2.73	2.20	0.00	0.00	0.92	1.22	0.00	0.11	0.00	1.84	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.54
108.00	9.00	7.21	6.90	0.00	0.28	2.47	0.61	0.00	0.00	2.68	0.00	3.30	0.00	1.94	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
109.00	9.00	7.20	6.90	0.00	0.49	2.26	1.11	0.00	0.00	1.35	0.00	1.14	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.01	7.21	6.90	0.00	0.40	1.08	1.35	0.00	0.00	3.33	0.00	0.00	0.00	2.79	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
111.00	9.00	7.20	6.90	0.00	0.00	1.98	0.00	0.00	0.00	0.49	0.00	0.66	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
112.00	9.00	7.20	6.90	0.00	0.00	1.53	0.00	0.00	0.00	1.68	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00
113.00	9.00	7.21	6.90	0.00	0.99	1.59	0.27	0.00	0.00	1.41	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.01	7.20	6.89	0.00	1.57	2.46	1.11	0.00	0.00	0.00	0.00	3.90	0.00	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
115.00	9.00	7.21	6.90	0.00	2.76	0.52	2.51	0.00	0.00	1.90	0.00	2.19	0.00	1.92	0.00	0.00	0.46	0.00	0.00	0.00	0.18	0.00
116.00	9.00	7.20	6.90	0.00	0.15	0.00	0.49	0.00	0.92	0.00	0.00	1.20	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00
117.00	9.00	7.20	6.90	0.00	1.92	0.00	0.00	0.00	0.72	1.75	0.00	1.19	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	9.01	7.21	6.90	0.00	0.00	2.13	0.00	0.00	0.29	0.00	0.00	1.50	0.00	1.53	0.00	0.32	0.00	0.00	0.00	0.00	2.39	0.00
119.00	9.00	7.20	6.90	0.00	1.94	0.00	0.00	0.00	0.00	1.97	0.00	1.32	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
10.2.1.2	9.17	7.92
10.2.1.3	7.34	10.28
10.2.1.4	7.03	9.31
10.1.1.4	0	0
10.1.1.5	1.16	299494.26
10.1.1.6	1.41	439047.25
10.1.1.7	0.33	1264896.67
10.1.1.8	0.02	710555.00
10.1.1.9	0.32	580492.75
10.1.1.10	1.26	380274.07
10.1.1.11	0	0
10.1.1.12	1.25	279642.68
10.1.1.13	0	0
10.1.1.14	2.45	27889.13
10.1.1.15	0	0
10.1.1.16	0.04	515452.62
10.1.1.17	0.12	896729.03
10.1.1.18	0	0
10.1.1.19	0.01	757258.84
10.1.1.20	0	0
10.1.1.21	0.51	596583.95
10.1.1.22	0.22	374365.50
