Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
82.00	7.80	0.49	2.11	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.02
83.00	7.80	1.42	2.40	0.00	0.00	1.04	0.00	2.78	0.00	1.72	2.10	0.00	0.99	0.49	1.35	0.00
84.00	7.81	0.49	0.26	0.13	0.02	0.51	0.00	2.47	0.00	0.27	0.00	0.00	0.00	0.00	1.27	0.00
85.00	7.80	0.81	3.26	0.81	0.61	1.46	0.00	0.00	0.00	1.97	0.00	0.00	0.18	1.11	1.18	0.21
86.00	7.80	0.00	0.00	0.00	0.00	1.24	0.00	1.92	0.00	0.19	0.00	0.00	0.00	0.00	0.07	0.34
87.00	7.81	0.46	1.51	0.00	0.00	1.64	0.00	1.73	0.00	1.02	1.06	0.00	0.05	0.00	0.00	0.32
88.00	7.80	0.00	0.00	0.00	0.00	0.65	0.00	1.59	0.00	1.24	0.99	0.00	1.84	0.00	0.37	0.00
89.00	7.81	0.00	0.00	0.00	0.00	0.39	0.00	0.13	0.00	1.77	0.00	0.00	0.49	0.00	1.60	1.54
90.00	7.80	0.69	0.06	0.00	0.00	3.20	0.00	1.05	0.00	0.52	0.00	0.00	0.11	0.00	3.58	0.00
91.00	7.80	0.00	0.51	0.00	0.21	0.00	0.00	0.49	0.00	0.57	1.11	0.00	0.00	0.16	1.07	0.37
92.00	7.81	0.00	0.00	0.00	0.00	1.46	0.00	1.37	0.00	0.49	0.00	0.00	0.27	0.00	1.97	0.00
93.00	7.80	0.49	1.11	0.00	0.00	0.97	0.00	1.73	0.00	0.00	0.06	0.00	0.62	0.40	0.94	0.00
94.00	7.80	2.90	2.44	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.33
95.00	7.81	0.00	1.35	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.99	0.00	0.57	0.00	0.29	0.00
96.00	7.80	0.73	0.39	0.00	0.00	0.49	0.00	0.85	0.00	0.00	0.02	0.00	0.07	0.00	1.75	0.05
97.00	7.80	1.38	1.63	0.00	0.07	0.00	0.00	1.26	0.00	0.49	0.99	0.00	0.16	0.00	0.67	0.00
98.00	7.81	0.00	0.02	0.00	0.00	0.00	0.00	0.58	0.00	0.20	0.00	0.00	0.00	0.00	1.91	1.44
99.00	7.80	0.00	0.37	0.00	0.00	2.86	0.00	1.07	0.00	1.05	0.00	0.00	0.31	0.00	0.00	0.00
100.00	7.81	1.05	2.17	0.32	0.00	3.32	0.00	3.96	0.00	0.45	0.00	0.00	0.35	0.66	1.26	1.66
101.00	7.80	0.00	1.26	0.00	0.00	0.26	0.00	1.06	0.00	1.14	0.00	0.00	0.19	0.00	1.66	0.99
102.00	7.80	0.99	2.73	0.62	0.00	2.64	0.00	2.05	0.00	0.01	0.00	0.00	0.68	0.00	0.00	0.00
103.00	7.81	0.09	0.62	0.00	0.00	2.50	0.00	0.57	0.00	0.40	0.00	0.00	0.88	0.00	1.73	1.32
104.00	7.80	0.00	0.19	0.00	0.00	1.32	0.00	0.09	0.00	0.00	0.00	0.00	0.28	0.00	1.95	0.00
105.00	7.80	0.01	2.84	0.75	0.00	2.32	0.00	1.75	0.00	1.11	0.00	0.00	0.75	0.01	2.21	0.21
106.00	7.81	0.00	1.26	0.00	0.00	0.37	0.00	0.02	1.24	0.06	0.00	0.18	0.02	0.19	2.47	0.94
107.00	7.80	1.51	1.44	0.00	0.00	0.40	0.00	1.17	0.00	1.72	0.00	0.01	1.25	0.45	0.13	0.53
108.00	7.80	0.00	1.28	0.00	0.00	1.37	0.14	0.00	0.68	1.32	0.04	0.31	0.77	1.26	0.04	0.00
109.00	7.81	0.00	2.38	0.85	0.00	0.00	0.00	0.00	0.82	3.04	0.00	2.54	0.00	0.00	1.01	0.49
110.00	7.80	0.00	1.34	0.00	0.00	2.54	0.00	0.00	1.25	0.00	0.00	0.00	1.13	0.54	0.00	0.00
111.00	7.81	0.00	1.54	0.00	0.00	0.02	1.44	1.87	2.37	0.01	0.04	0.49	0.05	0.00	2.85	0.00
112.00	7.80	0.00	1.32	0.00	0.00	0.00	0.05	0.00	1.91	0.44	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	3.47	0.26	0.00	0.00	1.18	0.00	0.80	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	1.51	0.00	0.00	0.00	0.00	0.00	0.02	1.20	0.00	0.00	2.23	0.00	0.00	1.28	0.00
115.00	7.80	0.00	0.00	0.00	0.00	1.00	0.14	0.51	1.77	0.09	0.22	0.66	0.13	0.00	0.34	0.00
116.00	7.80	0.00	0.05	0.00	0.00	0.92	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.27
117.00	7.81	0.00	0.32	0.00	0.00	0.99	0.00	2.34	1.85	1.53	0.00	0.11	0.05	0.00	1.51	0.00
118.00	7.80	0.00	0.00	0.00	0.00	0.99	0.27	0.00	1.33	0.00	0.00	1.00	0.00	0.00	0.02	0.00
119.00	7.80	0.00	0.11	0.00	0.00	1.05	0.00	0.00	0.21	0.39	0.99	0.00	0.05	0.00	1.47	0.00
10.2.1.2	7.95	8.13
10.1.1.2	0.63	312091.62
10.1.1.3	1.14	135301.81
10.1.1.4	0.13	288417.05
10.1.1.5	0.03	597278.14
10.1.1.6	1.08	286909.81
10.1.1.7	0.21	127788.12
10.1.1.8	0.90	232431.26
10.1.1.9	1.17	205518.64
10.1.1.10	0.62	249784.15
10.1.1.11	0.25	436159.79
10.1.1.12	0.54	526291.12
10.1.1.13	0.39	382394.07
10.1.1.14	0.15	325200.25
10.1.1.15	1.13	213731.09
10.1.1.16	0.34	505146.40
