Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.381s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	7.81	7.21	0.00	2.86	0.00	0.00	3.69	0.29	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.80	7.20	0.73	3.39	0.00	0.02	3.34	0.47	0.00	0.21	1.90	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.80	7.20	2.67	2.91	0.00	0.01	4.70	0.32	0.00	0.47	1.40	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.81	7.21	1.42	1.88	0.00	0.48	3.33	0.13	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.80	7.20	0.31	5.28	0.00	0.00	3.20	0.04	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.81	7.21	1.92	2.37	0.00	0.00	1.90	0.00	0.00	0.38	2.38	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	7.20	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.80	7.20	0.61	2.59	0.00	2.97	0.99	0.05	0.00	0.02	2.47	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.81	7.21	3.20	5.06	0.00	0.41	3.78	0.42	0.00	0.09	1.68	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.80	7.20	0.00	2.43	0.00	1.41	3.91	0.53	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.21	0.54	3.69	0.00	0.05	3.13	0.80	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.20	0.31	6.11	0.00	1.67	5.50	0.73	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	7.20	1.71	0.18	0.00	0.77	3.09	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	7.21	3.04	0.49	0.00	0.02	3.14	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.20	0.79	0.89	0.00	1.48	3.82	0.12	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	0.97	2.65	0.00	2.30	3.72	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.20	0.31	1.59	0.00	0.73	2.54	0.21	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	7.21	1.94	1.39	0.00	1.27	2.07	0.13	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	7.20	3.19	4.62	0.00	1.38	4.43	0.13	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	7.20	1.88	1.81	0.00	2.90	2.73	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.21	1.85	2.70	0.00	0.51	0.48	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.20	0.61	3.12	0.00	1.34	4.12	0.08	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	7.21	1.72	3.73	0.00	0.20	2.36	0.40	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	7.20	0.42	0.49	0.00	1.67	1.61	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.20	0.19	1.53	0.00	1.94	1.92	1.33	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	7.21	0.24	0.00	0.00	4.31	0.99	2.18	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.20	0.49	0.55	0.00	3.58	4.09	1.64	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.81	7.21	2.13	5.55	0.00	0.00	5.48	1.31	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.80	7.20	1.22	3.18	0.00	1.00	2.13	0.40	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	7.21	1.78	3.31	0.00	1.31	5.10	0.13	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	7.20	1.46	5.26	0.00	3.57	3.76	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	7.20	0.38	4.29	0.00	0.99	3.36	0.11	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	7.21	0.80	2.83	0.00	0.00	3.43	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.20	0.55	1.13	0.00	0.02	3.57	0.71	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.99
52.00	7.80	7.21	0.44	1.40	0.00	1.10	0.25	0.35	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.41
53.00	7.80	7.20	4.31	0.74	0.00	1.28	2.53	0.53	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.58
54.00	7.81	7.20	2.03	2.12	0.00	2.74	3.46	0.31	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.21
55.00	7.80	7.21	0.49	4.76	0.00	2.30	5.58	0.68	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.53
56.00	7.81	7.20	0.92	3.30	0.00	0.00	4.85	0.26	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	3.18
57.00	7.80	7.21	0.92	3.32	0.00	0.00	1.85	0.38	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	1.46
58.00	7.80	7.20	0.61	1.67	0.00	0.69	3.44	0.45	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.78
59.00	7.81	7.20	1.93	3.93	0.00	0.00	5.05	0.87	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.44
60.00	7.80	7.21	1.61	2.46	0.00	0.00	1.68	0.34	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.92
61.00	7.80	7.20	0.49	1.77	0.00	2.14	1.93	2.64	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.85
62.00	7.81	7.21	1.84	4.93	0.00	0.00	3.06	0.73	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	2.10
63.00	7.80	7.20	1.53	0.55	0.00	4.17	2.39	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.90
64.00	7.80	7.21	1.84	1.25	0.00	0.21	2.28	0.02	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	3.58
65.00	7.81	7.20	0.00	4.70	0.00	2.85	4.90	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	1.58
66.00	7.80	7.20	0.00	0.48	0.00	0.00	1.11	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00	4.11
67.00	7.81	7.21	1.81	2.37	0.00	2.11	3.94	0.80	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.32
68.00	7.80	7.20	1.53	2.20	0.00	3.92	3.06	0.61	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	4.17
69.00	7.80	7.21	1.53	3.43	0.00	4.19	6.14	0.31	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	3.40
70.00	7.81	7.20	0.61	1.78	0.00	0.79	3.96	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.91
71.00	7.80	7.20	0.31	0.49	0.00	1.83	3.72	0.05	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	3.13
72.00	7.80	7.21	0.00	3.89	0.00	0.00	1.18	1.40	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	1.77
73.00	7.81	7.20	1.38	2.20	0.00	5.46	4.46	2.19	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.74
74.00	7.80	7.21	1.42	2.68	0.00	1.02	3.89	1.44	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.33
75.00	7.80	7.20	0.61	0.91	0.00	3.24	4.75	0.40	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.01
76.00	7.81	7.20	2.54	4.05	0.00	0.49	4.68	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
77.00	7.80	7.21	0.31	0.40	0.00	0.48	2.71	1.93	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.47
78.00	7.81	7.20	1.26	3.38	0.00	1.51	1.79	0.04	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.80
79.00	7.80	7.21	1.79	2.44	0.00	0.00	5.64	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
80.00	7.80	7.20	2.18	2.60	0.00	2.57	3.93	0.64	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.33
81.00	7.81	7.21	1.06	2.91	0.00	0.99	2.34	0.15	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.85
82.00	7.80	7.20	0.00	2.50	0.00	0.01	2.33	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.94
83.00	7.80	7.20	0.49	0.77	0.00	0.00	2.07	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.35
84.00	7.81	7.21	1.55	2.04	0.00	0.00	2.06	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.52
85.00	7.80	7.20	4.62	2.71	0.00	1.13	4.79	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.58
86.00	7.80	7.21	1.53	3.69	0.00	2.63	4.86	0.88	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	3.49
87.00	7.81	7.20	0.00	3.77	0.00	2.03	2.12	1.06	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	7.20	0.81	3.64	0.00	2.53	3.53	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.78
89.00	7.81	7.21	0.00	0.15	0.00	5.41	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26
90.00	7.80	7.20	4.25	3.69	0.00	0.60	0.86	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	1.64
91.00	7.80	7.21	1.86	1.64	0.00	3.57	2.25	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	2.27
92.00	7.81	7.20	0.92	2.72	0.00	0.52	3.04	1.30	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.48
93.00	7.80	7.21	3.33	0.32	0.00	0.00	5.91	0.65	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.37
94.00	7.80	7.20	1.22	3.14	0.00	0.02	5.26	0.14	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	1.48
95.00	7.81	7.20	2.48	2.73	0.00	2.14	4.24	0.85	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.99
96.00	7.80	7.21	1.22	0.00	0.00	3.53	5.73	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.71
97.00	7.80	7.20	1.81	2.03	0.00	4.70	3.11	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.18
98.00	7.81	7.21	3.96	2.63	0.00	0.93	4.10	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
99.00	7.80	7.20	0.61	0.00	0.00	1.45	1.04	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	7.20	1.22	0.00	0.00	1.53	1.61	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	2.72
101.00	7.80	7.21	4.36	0.00	0.00	4.90	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04
102.00	7.80	7.20	1.53	0.00	0.00	2.60	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	2.52
103.00	7.81	7.21	2.83	0.00	0.00	1.67	4.38	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	4.07
104.00	7.80	7.20	1.54	0.00	0.00	3.20	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14
105.00	7.80	7.20	0.00	0.00	0.00	0.32	2.16	1.30	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	3.12
106.00	7.81	7.21	0.00	7.05	0.00	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31
107.00	7.80	7.20	1.93	3.73	0.00	0.31	4.13	0.00	0.00	0.00	0.98	0.00	0.02	0.00	0.00	0.00	1.70
108.00	7.80	7.21	0.31	0.73	0.00	1.35	0.95	0.00	0.00	0.00	1.45	0.00	0.08	0.00	0.00	0.00	1.84
109.00	7.81	7.20	0.00	3.25	0.00	1.35	1.58	0.00	0.00	0.00	1.51	0.00	0.02	0.00	0.00	0.00	3.42
110.00	7.80	7.21	3.00	2.61	0.00	2.51	1.08	0.00	0.00	0.00	0.68	0.00	0.85	0.00	0.00	0.00	0.00
111.00	7.81	7.20	1.22	2.61	0.00	2.07	2.39	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	3.40
112.00	7.80	7.20	0.04	0.00	0.00	1.31	0.49	0.00	0.00	0.00	0.57	0.00	0.05	0.00	0.00	0.00	1.70
113.00	7.80	7.21	1.41	2.11	0.00	4.03	3.56	0.31	0.00	0.00	2.50	0.00	0.09	0.00	0.00	0.00	3.01
114.00	7.81	7.20	0.31	0.31	0.00	1.90	0.88	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.64
115.00	7.80	7.21	0.92	2.30	0.00	0.31	1.74	0.21	0.00	0.00	1.48	0.00	0.35	0.00	0.00	0.00	3.04
116.00	7.80	7.20	0.31	0.00	0.00	1.91	0.00	0.64	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.12
117.00	7.81	7.20	0.00	2.48	0.00	2.90	3.58	0.44	0.00	0.00	0.31	0.00	0.00	0.00	1.13	0.00	1.78
118.00	7.80	7.21	2.32	0.00	0.00	1.30	1.67	0.00	0.00	0.00	1.71	0.00	0.08	0.00	0.00	0.00	1.51
119.00	7.80	7.20	0.31	1.48	0.00	1.01	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
10.2.1.2	7.95	8.04
10.2.1.3	7.34	8.41
10.1.1.3	1.26	261255.90
10.1.1.4	2.19	108628.91
10.1.1.5	0	0
10.1.1.6	1.46	198056.44
10.1.1.7	3.09	89962.31
10.1.1.8	0.39	375302.66
10.1.1.9	0	0
10.1.1.10	0.18	91224.36
10.1.1.11	1.24	218473.62
10.1.1.12	0	0
10.1.1.13	0.14	535642.86
10.1.1.14	0	0
10.1.1.15	2.50	174844.95
10.1.1.16	0	0
10.1.1.17	1.28	170417.19
