Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
97.00	8.10	6.30	5.70	0.00	5.72	0.02	3.27	1.81	0.33	3.47	1.46	0.00	3.27	0.57
98.00	8.10	6.30	5.70	0.00	2.66	0.00	1.58	3.83	1.97	2.68	1.02	1.34	2.92	0.06
99.00	8.10	6.30	5.70	0.00	2.99	0.07	2.72	0.78	0.00	2.00	2.11	0.69	2.51	0.00
100.00	8.10	6.30	5.70	0.00	4.16	0.51	1.63	0.24	4.11	1.17	0.98	0.00	1.67	0.00
101.00	8.09	6.30	5.70	0.00	2.80	0.00	0.99	0.00	1.00	2.13	0.00	0.00	0.69	0.01
102.00	8.10	6.30	5.70	0.00	3.31	0.00	1.91	0.00	0.66	0.57	0.25	1.11	1.12	0.01
103.00	8.10	6.30	5.70	0.00	1.84	0.00	1.64	0.00	0.00	0.52	0.00	2.05	1.14	0.00
104.00	8.10	6.30	5.70	0.00	2.36	0.00	0.04	0.00	0.71	0.00	0.00	1.57	1.60	0.64
105.00	8.10	6.30	5.70	0.00	3.90	0.00	1.32	0.00	0.00	0.00	0.79	0.74	2.39	0.98
106.00	8.10	6.30	5.70	0.00	3.25	0.00	0.47	0.00	0.85	0.74	0.35	0.27	0.88	0.73
107.00	8.10	6.30	5.70	0.00	1.47	0.01	2.17	0.00	0.21	2.44	0.69	0.00	2.25	0.93
108.00	8.09	6.30	5.70	0.00	5.10	0.00	0.82	0.00	1.42	2.91	0.09	2.13	1.88	0.15
109.00	8.10	6.30	5.70	0.00	2.44	0.00	1.27	0.00	2.60	0.49	0.00	2.39	2.48	0.00
110.00	8.10	6.30	5.70	0.00	2.11	0.00	2.80	1.46	0.68	2.51	1.70	1.59	2.14	0.00
111.00	8.10	6.30	5.70	2.11	3.54	0.55	0.00	1.11	0.97	1.88	0.00	0.32	2.30	0.14
112.00	8.10	6.30	5.70	2.05	1.73	0.06	1.84	0.35	0.26	1.54	0.92	0.92	2.33	0.00
113.00	8.10	6.30	5.70	0.00	2.01	0.00	1.92	0.00	1.93	1.74	0.00	1.48	1.52	0.20
114.00	8.09	6.30	5.71	0.00	1.60	0.00	2.31	0.00	1.04	1.45	0.51	0.00	1.17	0.35
115.00	8.10	6.30	5.70	0.00	3.82	0.00	1.45	0.16	1.44	0.47	0.31	0.00	1.48	0.35
116.00	8.10	6.30	5.70	0.00	3.50	0.00	1.85	0.06	0.00	3.63	0.00	0.61	1.61	0.00
117.00	8.10	6.30	5.70	0.00	0.92	0.00	1.44	0.14	0.07	1.98	0.29	1.93	1.91	0.08
118.00	8.10	6.30	5.70	0.00	0.53	0.00	3.31	0.02	1.19	3.18	0.52	1.65	2.52	1.42
119.00	8.10	6.30	5.70	0.00	2.66	0.00	0.60	0.04	2.11	2.36	0.01	2.21	1.72	0.02
10.2.1.2	8.25	8.24
10.2.1.3	6.42	8.28
10.2.1.4	5.81	8.26
10.1.1.4	0.64	117374.06
10.1.1.5	2.55	159875.95
10.1.1.6	0.03	456553.93
10.1.1.7	1.71	260899.28
10.1.1.8	0.20	192011.98
10.1.1.9	0.98	273122.05
10.1.1.10	1.93	82403.20
10.1.1.11	0.45	322570.41
10.1.1.12	1.37	272543.02
10.1.1.13	1.74	59584.62
10.1.1.14	0.36	182393.70
