Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
83.00	8.40	6.59	6.59	0.00	0.07	0.07	0.26	0.00	0.00	1.98	0.00	0.00	0.88	0.75	0.00	0.00	0.00	0.46
84.00	8.41	6.61	6.61	0.33	0.87	0.01	0.02	0.02	1.94	0.00	0.00	0.26	1.27	3.17	4.19	0.00	0.00	2.28
85.00	8.40	6.59	6.59	0.44	0.00	0.09	0.82	1.53	0.68	1.97	1.34	1.19	0.49	1.08	2.00	0.00	0.00	0.00
86.00	8.40	6.61	6.61	0.25	0.49	0.00	3.25	0.08	0.00	0.00	0.00	0.02	0.00	3.56	0.00	0.00	0.97	0.01
87.00	8.41	6.59	6.59	0.67	0.00	0.00	0.61	0.02	0.00	1.54	0.00	1.47	0.12	0.00	1.15	0.00	0.00	0.00
88.00	8.40	6.61	6.61	0.69	1.40	0.53	0.34	2.63	0.49	0.00	0.47	0.01	2.30	2.63	2.37	0.00	1.46	0.00
89.00	8.40	6.59	6.59	0.64	0.00	0.42	0.00	1.00	0.00	0.00	0.00	0.00	0.41	0.66	0.00	0.00	0.00	0.65
90.00	8.41	6.61	6.61	0.61	0.00	0.19	0.00	2.94	0.00	0.00	0.75	1.94	0.80	1.27	2.41	0.00	1.81	0.45
91.00	8.40	6.59	6.59	0.52	0.00	0.00	0.00	1.66	0.99	0.02	0.57	0.87	0.00	1.34	1.22	0.00	0.72	0.00
92.00	8.40	6.61	6.61	0.00	0.24	0.02	1.60	0.13	0.00	0.00	0.62	0.07	0.00	0.25	1.68	0.00	0.00	0.51
93.00	8.41	6.59	6.59	0.61	0.00	0.00	0.53	2.21	1.51	0.00	0.82	1.38	0.45	0.09	0.00	0.00	0.19	0.00
94.00	8.40	6.59	6.59	0.24	0.01	0.00	0.65	1.05	0.00	0.12	0.22	0.00	0.00	1.21	0.40	0.00	0.00	0.55
95.00	8.40	6.61	6.61	0.93	1.37	0.33	1.55	2.13	2.16	0.58	0.00	0.00	0.48	0.52	2.30	0.00	0.67	0.49
96.00	8.40	6.59	6.59	1.79	0.00	1.08	0.00	0.49	1.22	2.38	1.73	0.00	0.33	2.66	0.26	0.00	0.00	0.19
97.00	8.41	6.61	6.61	0.59	0.49	0.26	0.61	0.49	2.03	0.20	0.26	0.09	1.61	0.65	0.49	0.00	1.51	0.00
98.00	8.40	6.59	6.59	0.26	0.00	0.00	1.24	3.09	0.97	0.55	0.49	0.02	0.00	3.60	0.00	0.00	0.00	0.28
99.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	1.86	0.00	0.73	0.52	0.68	0.02	0.82	0.00	0.00	0.00	0.54
100.00	8.41	6.59	6.59	0.22	0.49	0.24	0.00	0.60	1.94	2.16	2.13	1.08	0.08	0.14	0.49	0.00	0.68	0.21
101.00	8.40	6.61	6.61	0.82	0.00	0.40	0.00	0.91	1.48	0.00	0.42	0.00	0.00	0.74	1.48	0.00	0.00	0.78
102.00	8.40	6.59	6.59	0.00	0.00	0.49	0.00	3.98	1.94	0.39	0.44	0.00	0.00	2.04	0.15	0.00	2.19	0.00
103.00	8.41	6.61	6.61	0.80	0.00	0.02	0.00	4.17	1.31	0.00	0.00	2.70	0.14	1.26	0.09	0.00	0.87	0.20
104.00	8.40	6.59	6.59	0.34	0.00	0.00	1.39	0.00	2.93	0.00	2.24	1.67	0.89	2.87	1.48	0.00	0.00	0.95
105.00	8.40	6.61	6.61	0.31	0.42	0.18	0.12	1.81	0.84	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.77
106.00	8.41	6.59	6.59	1.20	0.00	0.46	0.99	4.83	0.49	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
107.00	8.40	6.59	6.59	0.84	0.99	0.66	0.75	0.12	2.84	0.00	2.36	0.00	0.84	0.00	2.37	0.33	0.05	0.07
108.00	8.40	6.61	6.61	0.44	0.61	0.18	1.17	0.82	0.49	0.99	0.00	0.21	0.00	0.52	0.75	0.28	2.13	1.19
109.00	8.41	6.59	6.59	0.00	0.00	0.69	0.46	1.21	0.00	1.41	0.00	0.00	1.22	0.02	0.00	0.07	0.21	0.00
110.00	8.40	6.61	6.61	0.19	0.00	0.12	0.00	1.24	2.83	0.00	0.58	0.00	0.53	0.59	0.00	0.07	0.47	1.33
111.00	8.40	6.59	6.59	0.12	0.00	0.00	0.49	2.98	0.06	0.75	0.00	0.02	0.73	1.93	2.80	0.00	0.93	0.01
112.00	8.41	6.61	6.61	0.32	0.68	0.00	0.00	1.60	2.34	0.99	1.38	0.97	0.86	0.00	0.00	0.00	1.01	0.21
113.00	8.40	6.59	6.59	0.12	0.00	0.02	0.02	2.17	1.66	0.00	1.40	0.00	0.42	0.05	0.00	0.00	0.07	0.75
114.00	8.40	6.61	6.61	0.02	0.49	0.00	0.79	1.86	1.66	0.00	1.57	0.00	1.01	2.90	0.99	0.00	0.51	0.00
115.00	8.40	6.59	6.59	1.02	2.31	0.00	0.11	0.24	0.74	0.77	0.21	0.00	0.49	1.41	2.33	0.00	1.21	0.00
116.00	8.41	6.61	6.61	1.32	0.00	0.31	0.47	0.99	0.00	0.00	0.27	1.13	0.49	1.67	0.49	0.00	0.27	0.07
117.00	8.40	6.59	6.59	0.38	0.00	0.02	0.05	2.17	0.00	0.00	0.00	1.11	0.00	0.00	1.01	0.73	0.58	0.45
118.00	8.40	6.61	6.61	0.27	0.00	0.37	0.57	2.68	0.99	0.57	1.07	0.29	0.00	0.48	0.75	1.42	0.79	0.22
119.00	8.41	6.59	6.59	0.26	0.00	0.64	0.00	3.96	0.00	0.00	1.31	0.00	0.08	0.21	1.26	0.00	0.37	1.91
10.2.1.2	8.56	8.13
10.2.1.3	6.73	8.33
10.2.1.4	6.73	21.69
10.1.1.4	0.31	633940.55
10.1.1.5	0.35	524031.31
10.1.1.6	0.20	829719.16
10.1.1.7	0.43	593172.85
10.1.1.8	1.29	266350.15
10.1.1.9	0.83	402464.54
10.1.1.10	0.42	611433.20
10.1.1.11	0.48	928534.89
10.1.1.12	0.51	366173.92
10.1.1.13	0.44	403746.35
10.1.1.14	0.87	289219.62
10.1.1.15	0.81	428586.58
10.1.1.16	0.29	263691.16
10.1.1.17	0.56	373280.50
10.1.1.18	0.35	583594.30
