Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
78.00	6.30	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	3.42	0.00	0.74	0.00	0.00	0.00	0.00	1.44	0.74	0.00	0.88
79.00	6.30	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.52	0.00	0.00	3.04	0.00	0.14	0.00	0.00	0.00	0.02	2.26	0.25	0.00	0.94
80.00	6.30	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.87	0.00	0.00
81.00	6.30	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.02	2.36	0.00	0.00	0.00	0.00	0.00	0.09	0.24	1.28	0.00	3.07
82.00	6.30	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.96	0.00	0.19	0.00	0.00	0.00	0.01	2.13	0.32	0.00	2.05
83.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	3.11	0.00	1.15	0.00	0.00	0.00	0.00	1.90	1.88	0.00	2.21
84.00	6.30	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.31	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.84	0.00	2.40
85.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.26
86.00	6.30	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.86	0.00	0.02	0.00	0.00	0.00	0.00	0.97	0.87	0.00	2.27
87.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.65	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.69	2.70	0.00	2.03
88.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.32
89.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00
90.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.69	0.00	0.00	3.67	0.00	0.27	0.00	0.00	0.00	0.15	1.73	0.86	0.00	0.00
91.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	2.91	0.00	0.00	1.02	0.00	0.19	0.00	0.00	0.00	0.01	1.87	1.93	0.00	2.96
92.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	3.04	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.02	3.40	0.32	0.05	2.32
93.00	6.30	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	3.65	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.02	0.00	1.47
94.00	6.30	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.38	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.24
95.00	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	3.39	0.00	0.09	2.46	0.00	0.65	0.00	0.00	0.00	0.05	2.96	2.70	0.00	2.40
96.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	3.06	0.00	1.42	0.00	0.00	0.00	0.08	2.63	1.97	0.00	1.61
97.00	6.30	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.07	0.00	2.40
98.00	6.30	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.32	0.00	0.00	0.00	0.12	1.53	0.00	0.00	0.48
99.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.97	0.00	0.00	1.97	0.00	0.28	0.00	0.00	0.00	0.00	1.13	1.01	0.00	0.62
100.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.06	0.34	0.95	0.00	2.40
101.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	2.39	0.00	4.17	0.00	0.42	0.00	0.00	0.00	0.00	0.84	2.71	0.00	1.27
102.00	6.30	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.73	0.00	0.49	0.00	0.00	0.00	0.02	1.27	1.05	0.00	1.30
103.00	6.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.49	1.70	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.07	2.80	1.26	0.00	1.73
104.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.67	2.99	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.22	2.26	1.24	0.00	1.77
105.00	6.30	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.55	0.00	0.00
106.00	6.30	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.92	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.12	0.41	2.64	0.00	0.62
107.00	6.30	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.83	1.68	0.00	2.73	0.00	0.00	0.09	0.00	0.00	0.64	2.07	2.28	0.00	1.60
108.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.13	2.48	0.20	1.34
109.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.57	0.00	0.00
110.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.07	1.55	0.24	1.70	0.00
111.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.61	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.84	0.07	1.05
112.00	6.30	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.98	0.80	0.00	1.83	0.00	0.02	0.09	0.00	0.00	0.00	1.46	0.62	0.00	2.06
113.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.31	0.00	3.71	0.00	0.27	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.64
114.00	6.30	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	2.58	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.06	0.00
115.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.51	0.00	0.00	2.73	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.09	0.00	0.00
116.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.02	0.00
117.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.06	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
118.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.40	0.00	1.40	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.79	0.91	1.71
119.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.32	3.00	0.00	1.10	0.00	0.12	0.07	0.00	0.00	0.00	0.18	2.04	0.00	0.47
10.2.1.2	6.42	8.09
10.1.1.2	0.26	166217.64
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.00	1112067.08
10.1.1.9	0.54	477256.51
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	1.24	222256.99
10.1.1.13	0.56	216618.82
10.1.1.14	0.00	1212804.58
10.1.1.15	1.83	88435.10
10.1.1.16	0	0
10.1.1.17	0.21	1013565.42
10.1.1.18	0.13	685350.32
10.1.1.19	0	0
10.1.1.20	0	456447.00
10.1.1.21	0.10	627413.49
10.1.1.22	0.96	186457.16
10.1.1.23	1.30	45999.98
10.1.1.24	0.10	739841.26
10.1.1.25	1.32	167953.68
