Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.099s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.60	7.81	0.00	0.21	0.61	0.00	0.00	2.21	2.37	0.21	0.00	0.12	1.31	2.08	0.00	0.15
24.00	9.61	7.80	0.73	0.54	0.85	0.00	0.00	1.60	0.01	0.04	0.00	1.41	1.37	2.14	0.00	0.49
25.00	9.60	7.80	1.08	0.24	0.52	0.00	0.00	0.65	0.05	0.78	0.00	0.00	1.26	0.00	0.00	0.00
26.00	9.60	7.81	0.87	0.01	0.19	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.39
27.00	9.60	7.80	0.12	0.01	0.00	0.04	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.26
28.00	9.60	7.80	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.49	0.47	0.00	2.34
29.00	9.61	7.81	0.00	0.12	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
30.00	9.60	7.80	0.12	0.21	0.84	0.47	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.02	0.00	0.11
31.00	9.60	7.80	0.49	0.00	2.87	0.19	0.00	0.00	1.18	0.78	0.46	0.00	0.00	0.00	0.00	2.05
32.00	9.60	7.81	0.00	0.00	0.20	0.00	0.00	0.49	1.30	0.00	0.00	0.00	0.00	2.44	0.00	0.95
33.00	9.60	7.80	0.00	1.61	1.37	0.00	0.00	3.74	2.61	2.16	0.33	0.00	2.53	2.13	0.00	0.69
34.00	9.61	7.81	0.00	1.42	0.00	0.18	0.00	0.00	0.49	0.00	0.00	1.21	0.00	2.66	0.00	0.97
35.00	9.60	7.80	0.12	0.55	0.00	0.67	0.00	0.49	1.55	0.00	0.00	1.34	0.48	0.99	0.00	0.16
36.00	9.60	7.80	0.07	0.78	0.49	0.60	0.00	0.00	1.54	0.00	0.00	0.00	1.48	0.00	0.00	0.64
37.00	9.60	7.81	0.41	1.26	0.00	0.68	0.00	1.20	0.59	0.99	1.25	0.07	0.49	0.00	0.00	0.61
38.00	9.61	7.80	1.08	0.48	1.51	0.49	0.00	1.21	0.49	1.68	0.00	1.06	1.64	0.49	0.00	1.26
39.00	9.60	7.80	0.18	0.00	0.41	1.38	0.00	0.93	0.00	0.88	1.94	1.78	0.00	0.00	0.00	1.55
40.00	9.60	7.81	0.97	0.44	0.77	0.99	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.01	0.00	1.54
41.00	9.60	7.80	1.70	1.65	4.16	3.03	0.00	0.00	0.89	0.19	0.00	0.29	0.75	1.41	0.08	1.24
42.00	9.60	7.80	1.71	1.61	0.49	0.99	0.00	0.00	0.99	0.00	0.00	0.00	1.44	0.33	0.01	1.79
43.00	9.61	7.81	1.41	0.49	1.21	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.75	1.26	0.00	0.44
44.00	9.60	7.80	1.11	0.99	0.00	0.00	0.00	1.21	1.73	1.38	0.00	0.00	2.45	0.02	0.00	0.97
45.00	9.60	7.81	1.83	0.87	0.00	0.49	0.00	0.00	1.04	0.38	0.26	0.49	0.00	0.49	0.00	0.79
46.00	9.60	7.80	0.26	1.00	0.09	0.99	0.00	1.31	0.58	0.00	0.00	0.00	0.49	0.00	0.00	0.44
47.00	9.61	7.80	0.00	1.12	1.04	1.81	0.00	1.07	1.60	0.00	0.35	0.00	0.00	0.00	0.00	0.75
48.00	9.60	7.81	0.00	1.00	0.00	0.00	0.00	2.44	0.40	0.01	0.00	0.00	0.49	0.37	0.00	0.31
49.00	9.60	7.80	0.00	0.75	1.33	1.39	0.00	0.00	1.14	1.39	0.00	0.00	1.59	0.79	0.00	0.00
50.00	9.60	7.80	1.00	1.06	0.02	1.24	0.00	0.00	0.38	0.26	0.00	0.02	0.49	0.14	0.00	0.02
51.00	9.60	7.81	1.19	0.73	0.00	0.99	0.00	0.00	0.22	0.00	0.00	0.00	2.14	0.54	0.00	1.53
52.00	9.61	7.80	1.95	0.21	1.67	0.28	0.00	0.00	0.49	0.73	0.00	0.13	0.75	1.55	0.00	0.00
53.00	9.60	7.80	1.83	0.71	0.00	1.24	0.00	1.68	1.11	0.26	0.00	0.00	2.74	0.00	0.00	0.05
54.00	9.60	7.81	2.53	0.42	1.70	0.00	0.00	0.00	0.91	0.07	0.00	0.00	1.12	0.00	0.01	1.33
55.00	9.60	7.80	1.83	0.94	0.00	0.00	0.00	0.62	0.14	1.63	0.00	0.00	0.00	0.00	0.00	0.12
56.00	9.60	7.81	0.55	0.42	0.49	0.00	0.00	0.00	1.07	0.00	0.00	0.49	0.00	0.42	0.00	0.61
57.00	9.61	7.80	1.26	0.93	0.37	0.12	0.00	2.30	0.12	0.00	0.00	1.07	1.25	0.11	0.00	0.00
58.00	9.60	7.80	1.75	0.33	0.06	2.45	0.00	1.65	0.97	0.68	0.00	0.05	2.04	0.12	0.00	2.25
59.00	9.60	7.81	1.39	0.65	1.92	1.68	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
60.00	9.60	7.80	1.08	1.54	0.86	0.00	0.00	2.00	0.49	0.00	0.00	0.31	0.49	0.49	0.01	0.42
61.00	9.61	7.80	0.79	1.39	1.46	1.59	0.00	0.00	1.27	0.32	0.00	0.61	3.86	0.00	0.00	0.00
62.00	9.60	7.81	0.52	0.49	0.16	0.05	0.00	0.55	1.30	0.00	0.00	0.75	0.27	0.00	0.00	0.82
63.00	9.60	7.80	0.97	1.92	0.19	2.94	0.00	0.00	0.08	0.69	3.00	0.54	0.80	0.60	0.00	0.86
64.00	9.60	7.80	0.66	0.41	0.00	0.00	0.00	0.68	0.62	0.11	0.00	1.59	0.00	0.73	0.00	1.12
65.00	9.60	7.81	2.25	1.93	2.23	0.99	0.00	0.00	0.11	1.31	0.89	0.49	2.04	0.00	0.00	0.00
66.00	9.61	7.80	1.63	1.48	0.00	0.00	0.00	0.13	1.58	0.00	1.37	0.00	2.03	0.00	0.00	0.84
67.00	9.60	7.81	0.57	1.98	1.84	2.71	0.00	1.55	1.08	0.99	0.00	0.61	0.99	0.67	0.00	2.34
68.00	9.60	7.80	0.14	0.68	1.34	1.83	0.00	0.00	1.88	1.07	0.00	0.85	0.49	0.46	0.00	0.87
69.00	9.60	7.80	1.24	1.48	0.00	2.66	0.00	0.99	1.70	0.02	1.68	0.00	0.99	0.27	0.00	0.25
70.00	9.61	7.81	2.12	0.00	0.05	1.08	0.00	2.26	0.53	1.77	0.49	0.01	0.00	1.46	0.00	2.23
71.00	9.60	7.80	1.13	0.47	0.15	0.21	0.00	0.99	0.09	0.31	0.13	0.00	1.84	0.35	0.00	0.99
72.00	9.60	7.80	1.59	1.73	0.14	0.00	0.00	0.47	1.64	0.01	0.19	0.00	2.89	0.77	0.00	0.00
73.00	9.60	7.81	1.10	0.68	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.09	0.33	0.00	0.00	0.26
74.00	9.60	7.80	1.80	0.00	0.24	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26
75.00	9.61	7.80	1.04	1.63	0.14	0.00	0.00	1.27	1.74	0.04	0.00	0.00	0.00	1.13	0.00	1.87
76.00	9.60	7.81	0.00	0.20	2.43	1.52	0.00	0.49	0.00	0.00	0.00	0.00	0.22	1.26	0.00	0.00
77.00	9.60	7.80	0.00	2.20	0.71	0.48	0.00	0.00	0.71	0.00	1.19	0.15	1.33	0.00	0.00	1.54
78.00	9.60	7.81	0.44	2.76	1.31	2.43	0.00	1.25	0.49	0.00	0.21	1.06	1.30	0.00	0.00	2.23
79.00	9.60	7.80	0.54	0.99	0.80	0.49	0.00	2.46	1.11	0.00	1.08	1.20	1.21	0.32	0.00	2.07
80.00	9.61	7.80	0.34	1.58	1.60	0.99	0.00	0.49	1.01	0.00	0.85	0.00	1.27	0.14	0.18	0.61
81.00	9.60	7.81	0.00	0.99	0.98	3.79	0.00	1.88	2.59	1.15	1.11	0.28	0.09	0.08	0.00	2.07
82.00	9.60	7.80	0.00	0.00	1.80	1.41	0.00	2.18	3.65	0.00	0.19	0.14	1.21	0.00	0.00	1.58
83.00	9.60	7.80	0.00	0.00	0.21	2.77	0.00	1.98	1.08	0.49	0.00	0.49	0.00	0.28	0.00	2.16
84.00	9.61	7.81	0.47	0.99	2.85	0.00	0.00	0.49	0.65	0.00	0.00	0.41	2.54	1.91	0.00	0.99
85.00	9.60	7.80	2.72	4.88	0.00	2.30	0.00	3.89	1.01	0.13	0.00	0.46	1.55	0.67	0.00	0.60
86.00	9.60	7.80	2.24	1.48	0.99	1.28	0.00	3.46	2.13	0.07	0.00	0.14	0.00	0.99	0.00	0.31
87.00	9.60	7.81	1.55	0.59	0.57	0.99	0.00	0.49	0.95	1.44	0.00	0.01	0.49	1.84	0.00	1.15
88.00	9.60	7.80	0.78	1.81	1.10	1.42	0.00	0.49	0.74	0.00	0.41	0.21	2.14	0.25	0.00	0.74
89.00	9.61	7.81	0.21	3.45	2.24	0.00	0.00	5.73	4.77	0.79	0.00	1.32	0.00	2.28	0.00	1.25
90.00	9.60	7.80	0.00	6.09	5.03	2.00	0.00	5.20	4.36	4.18	0.00	3.82	0.99	3.42	0.00	2.06
91.00	9.60	7.80	2.16	1.55	0.21	0.89	0.00	2.51	0.86	0.60	0.73	0.99	1.59	0.00	0.00	1.19
92.00	9.60	7.81	0.75	0.00	0.98	0.49	0.00	0.33	0.26	0.27	0.49	0.19	0.00	1.02	0.00	0.42
93.00	9.61	7.80	1.86	1.25	1.71	0.49	0.00	2.84	0.00	0.92	0.00	0.00	2.00	1.99	0.00	0.00
94.00	9.60	7.80	0.00	3.58	2.00	0.00	0.00	0.99	0.00	0.35	0.00	0.00	2.19	2.20	0.00	0.94
95.00	9.60	7.81	1.01	1.48	0.74	1.63	0.00	1.02	2.50	0.00	0.49	0.00	0.00	1.84	0.00	0.00
96.00	9.60	7.80	0.80	0.49	0.19	3.47	0.00	2.85	3.17	0.38	1.59	0.40	1.44	0.55	0.00	1.50
97.00	9.60	7.80	0.00	0.00	0.99	0.00	0.00	0.18	1.05	0.46	0.00	0.64	2.24	0.40	0.00	1.34
98.00	9.61	7.81	0.00	0.00	0.71	0.00	0.00	1.50	0.34	0.00	0.21	0.00	3.25	0.00	0.00	1.40
99.00	9.60	7.80	0.00	0.00	1.77	1.28	0.00	1.13	1.13	0.00	0.35	1.91	0.35	0.05	0.00	0.98
100.00	9.60	7.81	0.00	2.00	0.75	0.00	0.00	1.48	1.48	0.67	0.00	0.28	1.81	0.22	0.00	0.92
101.00	9.60	7.80	0.19	1.24	2.34	1.26	0.00	3.36	0.14	0.16	0.49	0.12	1.15	0.97	0.06	1.83
102.00	9.60	7.80	1.11	0.00	0.53	0.99	0.00	1.47	0.27	2.08	1.00	0.49	0.00	0.00	0.00	0.35
103.00	9.61	7.81	1.86	0.99	0.40	0.00	0.00	1.34	0.47	0.15	0.42	0.00	2.73	0.24	0.00	0.99
104.00	9.60	7.80	2.28	1.77	1.61	0.00	0.00	2.47	0.92	0.21	0.05	0.00	2.56	2.39	0.00	1.40
105.00	9.60	7.80	1.34	1.37	0.00	0.00	0.00	0.80	0.00	0.49	0.00	0.04	1.70	0.99	0.00	0.00
106.00	9.60	7.81	0.05	3.12	0.92	0.99	0.00	1.98	1.84	0.49	0.49	1.05	1.37	0.69	0.00	1.87
107.00	9.61	7.80	1.33	0.00	1.25	1.37	0.49	0.00	0.00	0.00	1.41	0.00	1.08	0.55	0.00	0.29
108.00	9.60	7.80	1.41	1.10	0.00	0.99	0.19	0.01	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00
109.00	9.60	7.81	0.13	0.49	0.00	0.00	0.38	1.22	1.22	0.01	1.19	0.00	0.19	1.81	0.00	1.15
110.00	9.60	7.80	0.00	1.63	0.00	0.24	0.49	0.68	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.12
111.00	9.60	7.81	0.00	0.00	1.52	1.35	1.70	3.19	0.68	0.00	0.00	0.53	0.97	0.42	0.00	1.24
112.00	9.61	7.80	0.00	0.49	1.55	2.54	0.00	1.52	0.78	0.16	0.00	0.00	2.08	1.24	0.00	2.11
113.00	9.60	7.80	0.00	0.49	1.18	0.18	0.00	0.94	0.00	0.49	0.00	0.00	0.85	0.08	0.00	1.53
114.00	9.60	7.81	0.00	0.57	1.40	0.00	0.45	0.94	3.04	0.00	0.53	0.04	0.13	1.20	0.00	1.25
115.00	9.60	7.80	0.00	0.99	0.26	0.44	0.01	1.54	0.64	0.20	0.99	1.30	0.49	0.29	0.00	1.70
116.00	9.61	7.80	1.58	2.50	0.49	0.11	0.00	0.00	0.49	1.58	1.25	0.00	2.11	0.41	0.04	0.06
117.00	9.60	7.81	2.33	1.48	0.00	0.02	2.06	0.74	0.62	0.46	0.00	0.49	0.00	0.00	0.00	1.51
118.00	9.60	7.80	1.48	2.81	1.72	1.67	0.00	3.24	1.08	0.49	0.40	0.00	0.00	0.00	0.00	0.61
119.00	9.60	7.80	1.81	0.49	0.74	0.49	0.99	0.32	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.95
10.2.1.2	9.78	8.33
10.2.1.3	7.95	8.37
10.1.1.3	0.85	602125.23
10.1.1.4	0.96	389171.04
10.1.1.5	0.77	284203.00
10.1.1.6	0.79	607576.87
10.1.1.7	0.69	397539.14
10.1.1.8	1.04	251908.24
10.1.1.9	0.92	335232.57
10.1.1.10	0.46	611527.03
10.1.1.11	0.30	290049.15
10.1.1.12	0.36	446156.09
10.1.1.13	1.00	515237.58
10.1.1.14	0.61	402361.76
10.1.1.15	0.00	1211059.94
10.1.1.16	0.90	233888.50
