Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
60.00	8.40	0.00	5.04	0.00	3.21	1.77	0.00	1.65	2.37	2.51
61.00	8.40	0.00	2.48	1.08	1.34	1.20	0.00	1.08	3.03	1.39
62.00	8.41	0.00	3.97	1.47	1.21	0.28	0.00	1.02	1.19	3.99
63.00	8.40	0.00	2.94	4.33	0.51	1.14	0.00	2.30	2.10	1.83
64.00	8.40	0.00	0.00	3.32	0.53	0.12	0.00	2.33	4.22	1.65
65.00	8.41	0.00	1.88	2.60	2.57	2.43	0.00	3.10	2.85	1.78
66.00	8.40	0.00	5.35	2.34	4.17	1.75	0.00	1.97	1.64	0.34
67.00	8.40	0.00	3.34	0.84	3.51	0.00	0.00	2.24	1.02	3.30
68.00	8.41	0.00	4.07	0.47	0.75	1.25	0.07	0.26	2.96	2.16
69.00	8.40	0.00	3.26	3.37	0.49	0.00	0.00	2.05	2.51	2.60
70.00	8.40	0.00	0.75	1.20	0.00	0.00	0.00	0.05	2.03	2.78
71.00	8.41	0.00	2.11	0.93	2.10	0.25	0.00	2.87	0.00	0.55
72.00	8.40	0.00	0.86	3.57	0.00	1.13	0.00	0.58	0.94	1.38
73.00	8.40	0.00	3.51	1.08	2.17	0.47	0.00	0.71	1.86	1.64
74.00	8.41	0.00	2.16	3.65	0.00	0.00	0.00	1.25	0.57	2.33
75.00	8.40	0.00	3.78	3.73	1.59	3.14	0.06	2.80	0.59	0.49
76.00	8.40	0.00	3.77	2.31	0.40	1.34	0.00	2.12	3.06	2.86
77.00	8.40	0.00	6.09	0.89	3.47	1.48	0.00	2.83	1.47	0.54
78.00	8.41	0.00	4.13	1.46	0.51	0.99	0.00	2.47	1.00	0.51
79.00	8.40	0.00	3.39	0.00	1.21	0.00	0.00	2.14	3.20	2.70
80.00	8.40	0.00	1.35	1.08	2.28	1.30	0.31	2.14	1.46	2.07
81.00	8.41	0.00	0.49	0.02	2.33	0.00	0.00	0.74	3.62	3.24
82.00	8.40	0.00	5.45	2.74	0.26	1.52	0.00	0.49	2.65	1.20
83.00	8.40	0.00	5.24	4.37	3.37	0.49	0.00	0.00	3.25	3.80
84.00	8.41	0.00	2.91	3.46	2.10	0.45	0.00	0.00	2.48	1.41
85.00	8.40	0.00	2.51	1.41	2.92	0.37	0.00	0.22	4.06	2.84
86.00	8.40	0.00	4.82	2.01	3.63	0.49	0.00	0.67	2.52	1.75
87.00	8.41	0.00	0.79	2.86	3.53	2.36	0.00	0.16	1.48	0.85
88.00	8.40	0.00	0.11	2.63	1.70	1.77	0.00	1.12	2.67	1.86
89.00	8.40	0.00	1.33	3.65	1.18	2.93	0.00	2.97	2.76	2.26
90.00	8.41	0.00	0.98	4.04	1.70	2.13	0.00	2.30	0.39	1.60
91.00	8.40	0.00	0.00	1.72	2.58	0.00	0.00	0.82	0.05	2.92
92.00	8.40	0.00	0.47	1.95	2.72	0.34	0.00	0.49	0.89	3.30
93.00	8.41	0.00	1.10	0.84	0.89	2.16	0.00	0.06	2.52	0.77
94.00	8.40	0.00	5.11	0.51	4.75	0.49	0.00	2.11	0.04	2.32
95.00	8.40	0.00	1.41	1.15	1.31	0.40	0.00	1.86	0.51	0.40
96.00	8.40	0.00	0.87	2.23	0.75	0.11	0.00	0.71	1.32	0.12
97.00	8.41	0.00	0.59	3.71	1.99	2.57	0.00	0.95	0.05	0.15
98.00	8.40	0.00	0.48	5.04	4.88	0.14	0.00	0.48	0.00	2.87
99.00	8.40	0.00	3.04	4.03	1.65	1.50	0.00	1.97	3.00	1.91
100.00	8.41	0.00	1.38	5.16	0.59	0.00	0.00	1.34	3.86	0.00
101.00	8.40	0.00	1.98	1.78	1.14	1.39	0.00	1.40	1.73	1.51
102.00	8.40	0.00	4.07	4.90	1.48	0.60	0.00	0.00	2.97	2.98
103.00	8.41	0.00	3.23	4.10	1.58	1.55	0.00	0.99	2.83	2.74
104.00	8.40	0.00	4.76	3.37	0.64	0.00	0.00	3.57	0.44	2.45
105.00	8.40	0.00	4.39	3.97	0.49	0.94	0.00	1.83	2.81	2.10
106.00	8.41	0.00	3.65	1.50	2.21	1.94	0.00	1.86	2.48	1.42
107.00	8.40	0.00	1.01	3.50	0.06	0.49	0.00	0.49	2.60	2.48
108.00	8.40	1.90	2.77	0.47	3.32	0.62	0.00	0.05	3.44	2.65
109.00	8.41	0.99	1.92	1.17	0.60	0.92	0.78	0.47	1.47	1.59
110.00	8.40	1.41	1.99	5.36	0.00	0.00	0.00	0.51	1.59	2.07
111.00	8.40	1.28	2.96	0.45	0.00	0.42	0.07	3.51	1.94	0.25
112.00	8.41	2.28	4.71	0.27	1.65	0.00	0.00	0.88	2.66	2.67
113.00	8.40	0.60	5.38	3.44	4.20	0.49	0.00	1.17	2.70	2.40
114.00	8.40	1.42	2.11	2.01	3.57	1.06	0.00	0.62	1.22	1.57
115.00	8.40	1.37	2.03	1.61	0.04	0.21	0.00	0.86	1.26	1.12
116.00	8.41	0.67	2.56	1.66	2.64	1.80	0.00	1.20	1.73	1.14
117.00	8.40	1.50	1.53	0.37	0.49	0.00	0.00	0.40	2.56	0.49
118.00	8.40	1.28	1.46	1.88	1.46	0.00	0.00	0.11	1.15	0.82
119.00	8.41	0.98	1.02	1.51	0.00	0.72	0.00	0.89	0.69	2.50
10.2.1.2	8.56	8.05
10.1.1.2	1.42	205616.62
10.1.1.3	2.69	73677.61
10.1.1.4	2.18	59093.49
10.1.1.5	1.89	60058.56
10.1.1.6	1.23	146312.56
10.1.1.7	0.02	450086.32
10.1.1.8	1.26	82472.63
10.1.1.9	1.74	61944.85
10.1.1.10	1.88	49171.44
