Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.37	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.80	6.90	6.90	0.00	2.56	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	1.22	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
14.00	7.80	6.90	6.90	0.00	0.97	0.00	0.00	0.00	1.06	0.00	0.00	0.15	0.00	4.00	3.80	1.04	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.01
15.00	7.81	6.90	6.90	0.00	1.30	0.00	0.00	0.00	2.72	0.00	0.00	0.95	0.00	1.57	2.43	1.88	0.00	0.00	0.00	0.00	1.38	0.06	0.00	0.06
16.00	7.80	6.90	6.90	0.00	1.97	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.63	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00
17.00	7.80	6.89	6.89	0.00	2.50	0.00	0.00	0.00	1.90	0.00	0.00	0.06	0.00	3.24	1.51	0.46	0.00	0.00	0.00	0.04	1.85	1.04	0.00	0.05
18.00	7.81	6.90	6.90	0.00	0.45	0.00	0.00	0.00	1.00	0.41	0.00	0.33	0.00	0.94	2.47	0.31	0.00	0.00	0.00	0.00	0.69	1.44	0.00	0.00
19.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.32	0.20	0.00	0.09	0.00	0.80	0.00	0.84	0.00	0.00	0.00	0.40	0.00	0.67	0.00	0.00
20.00	7.80	6.90	6.90	0.00	2.81	0.00	0.00	0.00	0.54	0.31	0.00	0.00	0.00	0.88	2.58	0.86	0.00	0.00	0.00	0.00	0.04	1.14	0.00	0.87
21.00	7.81	6.90	6.90	0.00	2.96	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.69	2.34	0.22	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.07
22.00	7.80	6.90	6.90	0.00	3.01	0.00	0.00	0.00	0.71	0.32	0.00	0.49	0.00	1.94	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00
23.00	7.81	6.90	6.90	0.00	2.90	0.00	0.00	0.00	1.60	0.38	0.00	0.81	0.00	1.81	1.99	1.50	0.00	0.00	0.00	0.49	0.00	0.38	0.00	0.00
24.00	7.80	6.90	6.90	0.00	1.86	0.00	0.00	0.00	2.28	0.21	0.00	0.11	0.00	0.41	2.24	0.58	0.00	0.00	0.00	0.00	1.12	0.14	0.00	0.00
25.00	7.80	6.90	6.90	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
26.00	7.81	6.90	6.90	0.00	3.01	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.58
27.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	1.67	0.00	1.86	3.60	0.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
28.00	7.80	6.90	6.90	0.00	0.00	0.11	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.50	2.93	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	6.90	6.90	0.00	0.00	0.06	0.00	0.00	3.46	0.86	0.00	1.05	0.00	3.04	0.54	0.00	0.00	0.00	0.00	0.06	0.00	0.89	0.00	0.00
30.00	7.80	6.90	6.90	0.00	4.26	0.00	0.00	0.00	3.71	0.00	0.00	0.89	0.00	2.94	4.05	0.00	0.00	0.00	0.00	0.39	0.00	0.40	0.00	0.00
31.00	7.80	6.90	6.90	0.00	5.08	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	3.06	3.45	0.73	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
32.00	7.81	6.90	6.90	0.00	1.59	0.00	0.00	0.00	1.26	1.18	0.00	0.00	0.00	1.50	1.14	1.46	0.00	0.00	0.00	0.00	0.25	0.73	0.00	0.00
33.00	7.80	6.90	6.89	0.00	1.13	0.00	0.00	0.00	2.65	0.67	0.00	0.00	0.00	3.26	0.02	0.49	0.00	0.00	0.00	0.00	0.31	1.25	0.00	0.31
34.00	7.81	6.89	6.90	0.00	2.40	0.00	0.00	0.00	1.87	0.29	0.00	0.00	0.06	3.74	0.92	2.48	0.00	0.00	0.00	0.00	0.89	0.49	0.00	0.00
35.00	7.80	6.90	6.90	0.00	1.33	0.00	0.00	0.00	2.63	0.09	0.00	0.00	0.00	2.67	3.56	0.00	0.00	0.00	0.00	0.00	0.02	0.55	0.00	0.02
36.00	7.80	6.90	6.90	0.00	2.19	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	1.14	1.72	0.09	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.81
37.00	7.81	6.90	6.90	0.00	1.60	0.00	0.00	0.00	2.31	0.71	0.00	0.00	0.31	0.00	2.56	0.00	0.00	0.00	0.00	0.00	1.48	0.44	0.00	0.48
38.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.28	0.00	1.42	1.91	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	6.90	6.90	0.00	1.84	0.00	0.00	0.00	3.16	0.54	0.00	0.01	0.13	0.66	0.00	0.11	0.00	0.00	0.00	0.00	0.60	0.42	0.00	1.10
40.00	7.81	6.90	6.90	0.00	1.95	0.00	0.00	0.00	1.00	0.11	0.00	0.00	0.00	0.85	0.00	0.46	0.00	0.00	0.00	0.00	0.58	1.47	0.00	0.38
41.00	7.80	6.90	6.90	0.00	1.59	0.00	0.00	0.00	1.19	0.40	0.00	1.01	0.00	1.07	3.03	1.00	0.00	0.00	0.00	0.02	0.52	0.28	0.00	0.00
42.00	7.80	6.90	6.90	0.00	2.34	0.00	0.00	0.00	1.99	0.53	0.00	0.00	0.00	1.59	3.77	0.86	0.00	0.00	0.00	0.00	0.05	0.39	0.00	0.77
43.00	7.81	6.90	6.90	0.00	3.94	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	2.11	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46
44.00	7.80	6.90	6.90	0.00	2.03	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	2.66	2.39	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.80
45.00	7.81	6.90	6.90	0.00	3.39	0.00	0.00	0.00	3.90	0.00	0.00	0.49	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.54
46.00	7.80	6.90	6.90	0.00	3.92	0.00	0.00	0.00	0.62	0.53	0.00	0.00	0.31	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.25
47.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.79	0.00	1.72	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
48.00	7.81	6.90	6.90	0.00	0.00	0.00	0.00	0.00	2.51	2.65	0.00	1.61	0.02	0.14	3.67	0.00	0.00	0.00	0.00	0.00	0.99	1.74	0.00	0.00
49.00	7.80	6.90	6.89	0.00	2.36	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	2.33	2.50	0.61	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.61
50.00	7.80	6.89	6.90	0.00	5.20	0.00	0.00	0.00	2.52	0.62	0.00	0.38	1.05	3.78	3.27	1.59	0.00	0.00	0.00	0.09	0.72	0.44	0.00	2.21
51.00	7.81	6.90	6.90	0.00	4.63	0.00	0.00	0.00	1.94	0.46	0.00	0.00	0.00	2.45	2.72	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.38
52.00	7.80	6.90	6.90	0.00	3.54	0.00	0.00	0.00	0.31	0.08	0.00	0.00	0.00	4.12	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
53.00	7.80	6.90	6.90	0.00	1.30	0.00	0.00	0.00	2.77	0.98	0.00	0.00	0.15	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.64	0.00	0.59
54.00	7.81	6.90	6.90	0.00	2.78	0.00	0.00	0.00	2.36	0.46	0.00	0.60	0.00	1.44	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.66
55.00	7.80	6.90	6.90	0.00	1.73	0.00	0.00	0.00	4.75	0.66	0.00	2.36	0.31	3.13	3.60	0.64	0.00	0.00	0.00	0.00	0.41	0.45	0.00	0.77
56.00	7.81	6.90	6.90	0.00	2.99	0.00	0.00	0.00	3.50	0.67	0.00	0.00	0.12	4.47	3.36	0.49	0.00	0.00	0.00	0.00	0.31	1.15	0.00	1.54
57.00	7.80	6.90	6.90	0.00	3.20	0.00	0.00	0.00	1.60	0.74	0.00	1.47	0.00	3.40	3.99	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.35
58.00	7.80	6.90	6.90	0.00	3.51	0.00	0.00	0.00	3.86	0.00	0.00	0.46	0.00	2.56	2.00	1.42	0.00	0.00	0.00	0.00	0.00	0.65	0.00	1.99
59.00	7.81	6.90	6.90	0.00	5.12	0.00	0.00	0.00	3.14	0.77	0.00	0.05	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.29
60.00	7.80	6.90	6.90	0.00	4.35	0.00	0.00	0.00	3.05	0.75	0.00	0.00	0.24	2.52	3.30	0.25	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
61.00	7.80	6.90	6.90	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	2.21	1.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.32
62.00	7.81	6.90	6.90	0.00	4.04	0.00	0.00	0.00	1.02	0.00	0.00	0.80	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.18	0.25	0.00	0.00	1.42
63.00	7.80	6.90	6.90	0.00	1.48	0.00	0.00	0.00	0.82	0.00	0.00	0.26	0.00	0.28	2.07	0.00	0.00	0.00	0.00	0.24	0.08	0.00	0.00	0.49
64.00	7.80	6.90	6.90	0.00	3.82	0.00	0.00	0.00	1.40	0.00	0.00	0.01	0.00	0.49	2.93	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.81
65.00	7.81	6.90	6.90	0.00	3.29	0.00	0.00	0.00	0.58	1.00	0.00	0.00	0.00	1.68	3.47	1.30	0.00	0.00	0.00	0.00	0.00	1.59	0.00	1.30
66.00	7.80	6.89	6.89	0.00	2.57	0.00	0.00	0.00	1.90	1.38	0.00	0.34	0.00	2.64	2.45	0.00	0.00	0.00	0.00	0.15	0.32	1.63	0.00	0.93
67.00	7.81	6.90	6.90	0.00	3.72	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	1.46	1.15	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08
68.00	7.80	6.90	6.90	0.00	3.67	0.00	0.00	0.00	4.56	0.93	0.00	0.00	0.00	1.61	3.34	0.00	0.00	0.00	0.00	0.00	0.49	0.92	0.00	2.10
69.00	7.80	6.90	6.90	0.00	1.94	0.00	0.00	0.00	2.98	1.37	0.00	0.00	0.00	2.47	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.37
70.00	7.81	6.90	6.90	0.00	1.34	0.00	0.00	0.00	4.11	1.33	0.00	0.35	0.00	0.49	3.72	0.00	0.00	0.00	0.00	0.14	0.00	1.20	0.00	0.59
71.00	7.80	6.90	6.90	0.00	3.85	0.00	0.00	0.00	0.48	2.01	0.00	0.47	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00
72.00	7.80	6.90	6.90	0.00	2.78	0.00	0.00	0.00	2.99	0.26	0.00	0.00	0.16	3.83	1.59	0.91	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.35
73.00	7.81	6.90	6.90	0.00	2.78	0.00	0.00	0.00	0.98	0.37	0.00	0.00	0.39	1.11	3.09	0.57	0.00	0.00	0.00	0.00	0.26	0.25	0.00	0.00
74.00	7.80	6.90	6.90	0.00	3.19	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.48	3.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
75.00	7.80	6.90	6.90	0.00	2.40	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	1.37	4.26	0.00	0.00	0.00	0.00	0.00	0.49	0.33	0.00	1.07
76.00	7.81	6.90	6.90	0.00	3.74	0.00	0.00	0.00	0.61	1.77	0.00	0.14	0.61	0.00	4.20	0.00	0.00	0.00	0.00	0.15	0.21	1.90	0.00	0.59
77.00	7.80	6.90	6.90	0.00	5.09	0.00	0.00	0.00	4.83	1.00	0.00	1.86	0.21	1.85	4.09	0.00	0.00	0.00	0.00	0.95	2.24	0.64	0.00	0.00
78.00	7.81	6.90	6.90	0.00	3.66	0.00	0.00	0.00	1.93	0.08	0.00	0.00	0.00	1.22	3.38	0.00	0.00	0.00	0.00	0.00	1.70	0.86	0.00	0.00
79.00	7.80	6.90	6.90	0.00	1.73	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	3.94	1.41	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.28
80.00	7.80	6.90	6.90	0.00	4.90	0.00	0.00	0.00	1.94	0.12	0.00	0.00	0.00	2.74	4.46	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.34
81.00	7.81	6.90	6.90	0.00	1.32	0.00	0.00	0.00	1.57	1.65	0.00	0.00	0.00	0.40	3.60	0.00	0.00	0.00	0.00	0.00	0.31	1.19	0.00	0.00
82.00	7.80	6.89	6.89	0.00	2.37	0.00	0.00	0.00	2.13	0.57	0.00	0.00	0.00	0.48	4.00	0.00	0.00	0.00	0.00	0.00	1.04	0.71	0.00	1.35
83.00	7.80	6.90	6.90	0.00	2.08	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.92	2.67	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.46
84.00	7.81	6.90	6.90	0.00	1.34	0.00	0.00	0.00	2.18	0.60	0.00	0.00	0.00	3.13	3.39	2.50	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.73
85.00	7.80	6.90	6.90	0.00	0.15	0.00	0.00	0.00	3.44	1.08	0.00	0.00	0.00	3.34	1.47	0.99	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.02
86.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.92	0.19	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
87.00	7.81	6.90	6.90	0.00	1.47	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	2.18	2.26	0.00	0.00	0.00	0.00	0.00	0.57	0.31	0.00	0.46
88.00	7.80	6.90	6.90	0.00	3.58	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.94	3.29	0.89	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.25
89.00	7.81	6.90	6.90	0.00	2.18	0.00	0.00	0.00	1.27	1.83	0.00	0.00	0.00	1.66	1.46	0.47	0.00	0.00	0.00	0.00	0.61	2.16	0.00	0.00
90.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	2.96	1.15	0.00	0.00	0.00	1.13	3.72	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00
91.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	2.14	2.70	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00
92.00	7.81	6.90	6.90	0.00	1.83	0.00	0.00	0.00	1.75	0.88	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00	0.00	0.00	1.52	0.65	0.00	0.00
93.00	7.80	6.90	6.90	0.00	3.51	0.00	0.00	0.00	1.28	0.57	0.00	0.68	0.00	2.38	2.60	0.14	0.00	0.00	0.00	0.00	0.57	0.68	0.00	1.48
94.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.17	0.00	3.62	1.30	1.68	0.00	0.00	0.00	0.00	0.65	0.46	0.00	0.00
95.00	7.81	6.90	6.90	0.00	0.81	0.00	0.00	0.00	3.92	0.00	0.00	3.19	0.00	1.87	3.60	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
96.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	3.74	1.72	0.00	2.52	0.00	1.93	3.31	0.00	0.00	0.00	0.00	0.00	1.19	1.10	0.00	0.00
97.00	7.80	6.90	6.90	0.00	1.32	0.00	0.00	0.00	2.93	0.57	0.00	0.55	0.00	1.72	0.78	1.40	0.00	0.00	0.00	0.00	0.47	0.35	0.00	0.00
98.00	7.81	6.89	6.89	0.00	1.71	0.00	0.00	0.00	2.32	0.00	0.00	0.05	0.00	1.95	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
99.00	7.80	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.44	0.71	0.00	0.07	0.00	2.01	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.49
100.00	7.81	6.90	6.90	0.00	2.30	0.00	0.00	0.00	1.61	0.16	0.00	0.00	0.00	0.15	2.08	0.00	0.00	0.00	0.00	0.00	1.15	0.14	0.00	1.37
101.00	7.80	6.90	6.90	0.00	2.63	0.00	0.00	0.00	2.53	1.20	0.00	0.00	0.00	2.79	2.81	0.00	0.00	0.00	0.00	0.00	0.53	0.80	0.00	0.67
102.00	7.80	6.90	6.90	0.00	2.25	0.00	0.00	0.00	1.39	0.35	0.00	0.00	0.00	3.07	0.72	0.57	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
103.00	7.81	6.90	6.90	0.00	2.99	0.00	0.00	0.00	1.04	0.07	0.00	0.00	0.00	1.93	3.82	1.41	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00
104.00	7.80	6.90	6.90	0.00	2.18	0.00	0.00	0.00	3.19	0.45	0.00	0.00	0.00	1.30	1.57	1.22	0.00	0.00	0.00	0.00	0.49	1.00	0.00	1.46
105.00	7.80	6.90	6.90	0.00	4.38	0.00	0.00	0.00	1.17	0.28	0.00	0.48	0.00	2.05	3.00	0.00	0.00	0.00	0.00	0.00	1.13	0.73	0.00	2.05
106.00	7.81	6.90	6.90	0.00	2.14	0.00	0.00	0.00	3.18	0.49	0.00	0.00	0.00	2.48	2.97	0.00	0.00	0.00	0.00	0.00	0.37	1.67	0.00	0.85
107.00	7.80	6.90	6.90	0.00	3.83	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.64	1.68	0.24	0.00	0.31	0.00	0.00	0.00	0.41	0.00	0.93
108.00	7.80	6.90	6.90	0.00	0.11	0.00	0.00	0.00	1.12	0.06	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.06
109.00	7.81	6.90	6.90	0.00	2.93	0.00	0.87	0.00	1.22	0.29	0.00	0.00	0.00	2.64	3.23	0.91	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.01
110.00	7.80	6.90	6.90	0.13	1.46	0.00	0.80	0.00	0.46	1.13	0.00	0.60	0.00	1.60	3.74	0.55	0.00	0.00	0.57	0.00	0.00	1.11	0.00	0.34
111.00	7.81	6.90	6.90	0.00	1.84	0.00	1.35	0.00	2.43	2.71	0.00	1.90	0.00	0.75	0.65	0.44	0.00	0.00	0.00	0.00	0.72	1.75	0.00	0.00
112.00	7.80	6.90	6.90	0.27	1.57	0.00	1.02	0.00	2.92	0.00	0.00	0.29	0.00	1.46	2.92	1.32	0.00	0.00	0.14	0.00	0.80	1.65	0.00	0.00
113.00	7.80	6.90	6.90	0.00	4.25	0.00	2.14	0.00	1.74	2.97	0.00	0.00	0.00	0.05	4.19	0.00	0.00	0.16	0.00	0.00	0.00	1.17	0.00	0.00
114.00	7.81	6.89	6.89	0.00	1.46	0.00	1.77	0.00	1.75	1.63	0.00	0.67	0.00	0.78	2.66	0.00	0.00	0.28	0.18	0.19	0.00	1.06	0.00	0.00
115.00	7.80	6.90	6.90	0.00	2.17	0.00	4.02	0.00	3.58	0.92	0.00	1.11	0.00	2.46	3.23	0.47	0.00	0.00	0.00	1.07	0.00	0.72	0.00	1.20
116.00	7.80	6.90	6.90	0.00	3.60	0.00	4.11	0.00	0.32	0.82	0.00	0.00	0.00	0.81	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.51
117.00	7.81	6.90	6.90	0.00	1.26	0.00	2.10	0.00	1.79	1.53	0.00	0.00	0.00	3.38	2.65	1.86	0.00	0.40	0.00	0.00	0.16	1.06	0.00	0.00
118.00	7.80	6.90	6.90	0.00	2.33	0.00	2.10	0.00	1.80	1.06	0.00	0.42	0.00	0.87	3.36	0.67	0.00	0.15	0.00	0.00	1.17	0.72	0.00	0.00
119.00	7.80	6.90	6.90	0.00	3.86	0.00	5.37	0.00	0.99	0.37	0.00	0.00	0.00	1.53	0.78	0.00	0.00	0.00	0.00	0.00	0.52	1.50	0.00	0.00
10.2.1.2	7.95	7.94
10.2.1.3	7.03	8.42
10.2.1.4	7.03	21.23
10.1.1.4	0.31	1160897.74
10.1.1.5	2.32	210480.50
10.1.1.6	0.21	41349.79
10.1.1.7	2.71	114190.34
10.1.1.8	0	0
10.1.1.9	1.95	140089.71
10.1.1.10	0.59	338231.37
10.1.1.11	0	0
10.1.1.12	0.32	287078.20
10.1.1.13	0.07	815301.98
10.1.1.14	1.80	148078.89
10.1.1.15	2.47	94202.65
10.1.1.16	0.46	431322.83
10.1.1.17	0	0
10.1.1.18	0.12	474613.41
10.1.1.19	0.22	520033.40
10.1.1.20	0.06	678554.87
10.1.1.21	0.38	358952.91
10.1.1.22	0.68	245990.79
10.1.1.23	0	0
10.1.1.24	0.59	383134.66
