Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.188s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
78.00	6.90	6.59	2.94	0.00	0.19	0.01	0.00	1.78	0.00	0.00	0.00	0.00	1.34	0.49	0.11	0.00	0.00	0.00	1.22	0.20
79.00	6.90	6.61	2.08	0.00	2.63	0.00	1.94	1.88	0.00	0.00	0.00	2.64	1.85	0.49	0.02	0.41	0.53	0.00	0.69	0.34
80.00	6.90	6.59	0.06	0.00	3.26	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.35	0.00	0.93	0.00	0.00	0.00	0.55	0.00
81.00	6.90	6.59	4.09	0.00	0.13	0.47	0.06	2.46	0.00	0.00	0.00	0.00	0.94	0.49	0.00	0.00	0.33	0.00	0.40	0.00
82.00	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
83.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.74	0.00	0.00	2.36	1.28	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.61	0.97	0.00	0.99	0.62	0.00	0.00	0.00	0.62	0.00	0.00	2.13	0.28	0.00	0.00	0.48	0.00	0.00	1.11
85.00	6.90	6.59	0.00	0.04	3.89	0.00	0.08	2.03	0.00	0.75	0.00	0.08	1.93	0.00	1.07	0.00	0.00	0.00	0.00	0.00
86.00	6.90	6.61	1.52	0.00	2.11	0.00	0.00	1.40	0.00	0.32	0.00	0.00	2.11	0.49	0.12	0.95	0.27	0.00	1.25	0.99
87.00	6.90	6.59	0.00	0.00	0.13	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.28	1.13	0.09	0.00	0.00	0.00	0.00	0.18
88.00	6.90	6.61	1.41	0.00	3.01	0.00	0.16	1.26	0.00	0.00	0.00	0.32	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.68
89.00	6.90	6.59	2.46	0.00	1.54	0.27	0.92	0.49	0.00	0.00	0.00	0.04	0.45	2.34	0.33	0.00	0.34	0.00	0.00	0.42
90.00	6.90	6.61	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.40
91.00	6.90	6.59	2.76	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.61
92.00	6.90	6.61	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.49	0.28	0.00	0.00	0.00	0.00	0.38
93.00	6.90	6.59	0.99	0.00	1.99	0.00	0.00	1.40	0.00	1.24	0.00	0.92	1.64	0.49	0.55	0.00	0.49	0.00	0.00	0.04
94.00	6.90	6.59	0.97	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.18	0.00	0.35	0.18	0.00	0.00	0.94	0.00
95.00	6.90	6.61	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.80	0.00	0.08	0.00	2.66	1.24	0.00	0.00	0.00	0.00	0.14
96.00	6.90	6.59	1.90	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.14
97.00	6.90	6.61	2.13	0.00	1.33	0.00	0.31	3.60	0.00	1.53	0.18	0.53	0.99	1.21	0.34	0.00	0.00	0.00	0.24	0.01
98.00	6.89	6.59	0.49	0.00	0.28	0.00	0.00	0.24	0.00	1.68	0.00	0.00	0.00	1.87	0.21	0.00	0.14	0.00	1.53	0.00
99.00	6.90	6.61	0.94	0.00	1.34	0.00	0.00	3.38	0.00	0.49	0.00	0.00	0.99	4.35	0.00	0.00	0.49	0.00	0.02	1.06
100.00	6.90	6.59	1.21	0.05	0.26	0.00	0.00	0.20	0.00	0.00	0.00	0.81	0.00	0.00	0.13	0.49	0.49	0.00	0.00	0.16
101.00	6.90	6.61	1.08	0.00	2.92	0.00	0.42	0.87	0.00	1.86	0.00	0.41	0.07	0.99	0.14	0.37	0.00	0.00	0.49	0.61
102.00	6.90	6.59	2.67	0.00	1.75	0.00	0.00	2.48	0.00	0.00	0.00	0.28	0.49	0.49	0.40	0.00	0.80	0.00	0.00	0.93
103.00	6.90	6.61	0.00	0.00	2.70	0.00	0.24	0.14	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
104.00	6.90	6.59	0.00	0.05	3.83	0.00	0.09	1.48	0.00	0.49	0.00	1.17	0.99	0.99	0.00	0.00	0.13	0.00	2.20	0.00
105.00	6.90	6.61	0.00	0.12	3.38	0.00	0.01	0.00	0.00	0.00	0.00	0.12	0.49	1.48	0.00	0.00	1.17	0.00	0.59	0.53
106.00	6.90	6.59	1.25	0.00	1.51	0.00	0.00	1.40	0.00	1.06	0.00	0.12	0.00	0.00	0.24	0.00	0.31	0.00	1.02	0.71
107.00	6.90	6.59	1.40	0.00	2.91	0.00	0.49	1.15	0.00	0.00	0.00	0.26	1.81	0.00	0.05	0.00	0.01	0.00	0.66	0.00
108.00	6.90	6.61	0.49	0.00	0.00	0.00	0.00	1.38	2.51	1.61	0.00	0.00	0.80	0.00	0.00	0.00	0.92	0.00	0.00	0.00
109.00	6.90	6.59	3.40	0.00	1.87	0.00	0.60	0.49	2.18	0.80	0.00	0.00	1.91	2.17	1.55	0.19	0.49	0.49	0.99	0.16
110.00	6.90	6.61	0.00	0.00	0.01	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.60
111.00	6.90	6.59	1.31	0.16	3.13	0.00	0.00	0.09	2.51	1.53	0.00	0.67	1.31	0.00	0.86	0.00	0.00	0.00	0.00	0.89
112.00	6.90	6.61	1.66	0.00	2.93	0.00	0.44	0.49	2.03	0.99	0.00	0.07	0.00	2.96	0.14	0.00	0.00	0.00	0.26	0.71
113.00	6.90	6.59	1.10	0.00	0.99	0.00	0.00	1.83	0.49	0.39	0.00	0.00	1.72	0.99	0.00	0.39	1.68	0.00	1.04	0.32
114.00	6.89	6.61	0.00	0.00	1.98	0.00	0.00	2.25	0.49	0.41	0.00	0.00	0.00	1.59	0.12	0.00	0.00	0.00	0.78	0.80
115.00	6.90	6.59	0.00	0.00	1.18	0.00	0.00	0.00	1.77	0.49	0.00	0.86	0.39	1.34	0.49	0.00	0.00	0.00	0.95	0.00
116.00	6.90	6.61	2.01	0.05	1.98	0.00	0.00	1.30	3.29	0.49	0.00	0.24	2.86	0.00	0.00	0.11	0.00	0.00	0.33	0.00
117.00	6.90	6.59	1.32	0.00	0.71	0.00	0.28	1.22	1.50	0.49	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.07	0.00
118.00	6.90	6.61	0.49	0.00	0.52	0.00	0.06	1.95	1.79	0.49	0.00	0.08	2.56	0.00	0.00	0.00	0.00	0.00	1.51	0.62
119.00	6.90	6.59	0.22	0.00	1.08	0.00	0.00	0.49	3.50	1.40	0.00	0.55	0.00	0.49	0.00	0.00	0.00	0.32	0.26	0.49
10.2.1.2	7.03	8.08
10.2.1.3	6.73	8.19
10.1.1.3	0.93	456877.61
10.1.1.4	0.01	1803527.11
10.1.1.5	1.56	230315.30
10.1.1.6	0.04	1102391.33
10.1.1.7	0.14	554424.70
10.1.1.8	0.77	366907.23
10.1.1.9	0.24	239565.15
10.1.1.10	0.47	587636.95
10.1.1.11	0.00	1246492.53
10.1.1.12	0.22	517927.65
10.1.1.13	0.89	399563.26
10.1.1.14	0.55	935446.15
10.1.1.15	0.20	498595.01
10.1.1.16	0.05	714861.61
10.1.1.17	0.21	1004189.37
10.1.1.18	0.01	1573309.25
10.1.1.19	0.30	678987.11
10.1.1.20	0.29	562910.36
