Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	7.80	7.50	1.55	2.25	0.02	1.44	1.11	0.00	0.00	0.00	0.00	0.00	0.38	0.14	1.18
31.00	7.80	7.50	0.00	0.49	0.61	0.00	3.77	0.00	0.00	3.59	0.00	0.00	0.55	0.00	0.66
32.00	7.81	7.50	2.28	1.21	0.48	0.00	0.16	0.00	0.00	0.55	0.00	0.00	0.02	0.01	0.79
33.00	7.80	7.50	0.49	0.49	0.41	0.22	4.58	0.00	0.00	1.17	0.00	0.00	0.28	0.00	0.57
34.00	7.81	7.50	0.00	4.19	0.77	0.00	1.06	0.00	0.00	3.32	0.99	0.99	0.07	0.00	1.12
35.00	7.80	7.50	0.11	2.45	0.05	0.00	3.93	0.18	0.00	1.85	5.05	0.00	0.31	0.13	0.38
36.00	7.80	7.50	1.22	0.48	0.00	1.34	4.58	0.00	0.00	0.00	0.49	0.00	0.82	1.92	0.51
37.00	7.81	7.49	0.00	0.00	0.34	0.00	0.64	0.00	0.25	1.65	0.00	0.88	0.38	0.01	0.00
38.00	7.80	7.50	1.74	0.33	0.05	0.00	0.00	0.00	0.07	1.14	0.39	0.18	0.16	3.77	0.29
39.00	7.80	7.50	1.30	3.05	0.14	0.00	2.17	0.25	0.05	0.73	0.02	1.57	0.00	1.77	0.07
40.00	7.81	7.50	1.02	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.02	1.35	1.59
41.00	7.80	7.50	1.34	1.48	0.00	0.49	4.62	0.14	0.14	0.00	0.66	1.10	0.42	1.20	0.00
42.00	7.80	7.50	4.50	0.00	1.39	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.04	0.69	0.00
43.00	7.81	7.50	2.45	2.47	0.07	0.49	1.58	0.00	0.00	0.28	0.07	0.00	0.48	1.48	0.16
44.00	7.80	7.50	0.00	0.00	0.00	0.00	0.94	0.04	0.00	1.78	0.00	1.37	0.59	0.06	0.00
45.00	7.81	7.50	0.59	2.93	0.00	0.00	0.35	0.02	0.00	0.00	0.00	0.00	1.11	1.91	2.06
46.00	7.80	7.49	2.45	1.08	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.26
47.00	7.80	7.50	2.71	0.37	0.07	0.00	1.84	0.02	0.04	2.91	0.78	1.28	0.07	0.19	0.97
48.00	7.81	7.50	0.75	2.60	0.07	0.00	1.42	0.58	0.00	0.00	0.31	0.00	1.17	2.87	2.89
49.00	7.80	7.50	0.99	0.00	0.00	0.00	3.36	0.00	0.00	1.87	0.28	0.00	0.14	4.47	1.05
50.00	7.80	7.50	0.05	1.46	0.00	0.00	5.32	0.00	0.00	1.68	0.02	0.53	1.07	1.55	1.35
51.00	7.81	7.50	0.64	0.00	0.00	0.00	0.32	0.74	0.00	0.00	0.00	0.00	0.94	1.25	0.51
52.00	7.80	7.50	2.27	2.50	0.33	0.00	0.01	0.34	0.07	2.59	1.30	0.54	0.40	1.42	0.08
53.00	7.80	7.50	0.00	0.51	0.05	0.49	0.06	0.00	0.00	1.60	0.00	0.00	0.14	2.99	1.22
54.00	7.81	7.50	1.27	0.00	0.00	0.00	3.17	0.42	0.00	1.78	0.49	0.04	0.38	1.52	0.99
55.00	7.80	7.49	0.22	0.00	0.85	2.84	4.11	0.97	0.00	1.20	0.00	0.00	0.00	1.92	0.00
56.00	7.81	7.50	0.00	0.00	0.09	0.12	0.00	0.00	0.00	0.00	0.29	0.09	0.98	0.38	0.00
57.00	7.80	7.50	1.73	0.08	0.00	0.00	0.13	0.00	0.00	1.50	0.12	0.54	0.15	0.18	1.15
58.00	7.80	7.50	0.00	0.99	0.00	2.34	1.84	0.00	0.04	0.24	0.21	2.05	0.00	2.98	0.00
59.00	7.81	7.50	0.00	1.57	0.15	0.00	2.40	0.00	0.00	0.00	0.47	0.00	0.01	0.00	0.00
60.00	7.80	7.50	0.49	0.55	0.05	0.00	1.26	0.00	0.00	0.00	0.41	0.00	0.61	1.72	0.00
61.00	7.80	7.50	2.67	1.22	0.33	0.99	0.00	0.06	0.00	0.00	0.45	0.00	0.19	1.07	0.09
62.00	7.81	7.50	0.00	1.02	0.29	0.11	0.53	0.57	0.00	1.64	0.00	0.00	0.12	0.64	1.01
63.00	7.80	7.50	0.00	0.21	0.21	0.99	2.66	0.00	0.00	0.00	0.39	1.33	0.14	0.00	0.00
64.00	7.80	7.49	0.00	2.18	0.75	2.84	2.90	0.25	0.00	0.00	0.00	0.99	0.09	1.55	1.31
65.00	7.81	7.50	3.16	0.27	0.16	0.00	0.99	0.45	0.00	3.54	0.39	0.00	0.07	0.62	0.44
66.00	7.80	7.50	0.65	1.75	0.52	0.00	3.34	0.09	0.00	3.50	0.00	0.00	0.00	1.93	0.14
67.00	7.81	7.50	0.86	1.11	0.55	0.00	3.26	0.28	0.00	2.90	0.00	0.00	0.00	1.50	0.86
68.00	7.80	7.50	0.05	0.84	0.66	0.00	2.19	0.25	0.00	0.00	1.18	2.25	0.00	2.10	0.00
69.00	7.80	7.50	1.83	2.11	0.33	1.48	0.52	0.16	0.18	0.00	1.74	0.32	0.12	0.25	0.71
70.00	7.81	7.50	0.87	2.25	0.12	0.00	2.04	1.86	0.00	0.00	0.94	0.00	0.35	2.85	0.40
71.00	7.80	7.50	0.53	2.18	0.02	0.00	0.42	0.49	0.00	2.34	0.14	0.00	0.07	2.91	1.83
72.00	7.80	7.50	3.04	0.00	0.54	0.00	2.43	0.49	0.00	1.61	0.00	0.00	0.97	1.44	0.00
73.00	7.81	7.49	0.49	1.17	0.42	0.00	0.32	0.74	0.00	2.67	0.18	0.88	0.21	1.19	0.40
74.00	7.80	7.50	0.00	3.90	0.60	0.00	4.38	0.52	0.00	0.00	0.45	0.41	0.40	3.24	0.22
75.00	7.80	7.50	1.12	0.02	0.00	1.53	3.06	0.00	0.00	0.00	1.32	0.00	0.46	3.25	0.49
76.00	7.81	7.50	0.16	2.94	0.93	1.83	3.34	2.07	0.00	2.00	0.00	0.00	2.16	4.11	0.00
77.00	7.80	7.50	0.38	2.07	1.40	1.44	0.84	0.00	0.00	0.00	0.26	0.00	1.21	1.87	0.21
78.00	7.81	7.50	2.38	0.59	1.37	1.77	2.17	1.40	0.00	0.00	0.00	0.49	1.65	2.20	0.14
79.00	7.80	7.50	2.67	2.27	0.47	0.49	0.97	0.00	0.00	0.99	0.02	0.00	1.04	0.00	0.46
80.00	7.80	7.50	2.96	0.26	0.07	0.00	0.99	1.22	0.00	0.49	0.00	0.00	0.73	3.27	0.00
81.00	7.81	7.50	1.64	1.53	0.85	0.00	0.49	0.87	0.00	4.02	0.00	1.57	1.61	3.05	0.00
82.00	7.80	7.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.35	0.05	1.06
83.00	7.80	7.50	1.48	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.16	2.08	0.07
84.00	7.81	7.50	1.06	1.40	0.15	0.18	1.04	0.00	0.48	2.67	0.00	1.92	0.08	2.50	0.06
85.00	7.80	7.50	0.49	2.13	0.16	1.31	0.28	0.00	0.00	0.24	0.00	0.00	0.00	1.57	0.00
86.00	7.80	7.50	0.00	4.20	0.27	0.99	0.00	0.00	0.00	0.87	0.73	0.00	0.45	0.00	0.82
87.00	7.81	7.50	3.92	0.16	0.52	1.48	3.49	0.00	0.00	3.47	1.65	0.00	0.46	0.99	0.00
88.00	7.80	7.50	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.24	0.00	0.00
89.00	7.81	7.50	3.11	0.28	0.00	0.00	2.14	0.00	0.00	0.00	0.29	0.00	0.00	1.52	1.13
90.00	7.80	7.50	0.11	5.95	0.69	0.00	0.11	0.00	0.00	1.51	1.74	0.00	0.28	0.00	1.00
91.00	7.80	7.49	0.00	0.66	0.78	0.00	2.37	0.00	0.00	1.33	0.00	2.10	0.00	2.57	1.68
92.00	7.81	7.50	0.00	3.19	0.58	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
93.00	7.80	7.50	1.79	2.11	0.19	2.54	6.05	0.00	0.00	0.00	1.15	0.00	0.25	0.00	0.02
94.00	7.80	7.50	0.00	0.00	0.46	2.48	1.44	0.00	0.00	2.23	0.00	1.37	0.64	0.00	0.00
95.00	7.81	7.50	0.00	1.65	0.19	0.00	1.22	0.00	0.00	2.32	0.89	0.00	0.47	1.25	2.18
96.00	7.80	7.50	0.75	0.40	0.00	1.97	0.00	0.00	0.00	0.49	0.85	0.00	0.00	0.00	0.00
97.00	7.80	7.50	0.00	3.62	0.00	0.49	1.15	0.52	0.00	0.00	1.32	0.00	0.39	2.33	1.98
98.00	7.81	7.50	2.67	1.57	0.00	0.00	2.30	0.49	0.28	1.53	0.00	2.56	0.09	3.44	0.00
99.00	7.80	7.50	0.68	1.42	0.92	0.40	1.07	0.99	0.00	3.34	0.21	0.00	0.00	0.77	0.53
100.00	7.81	7.49	0.00	1.59	0.31	0.99	1.44	0.73	0.00	2.66	0.00	0.00	0.00	1.94	0.00
101.00	7.80	7.50	1.18	1.90	0.42	0.00	3.04	2.10	0.00	0.00	0.00	0.00	0.32	1.80	1.37
102.00	7.80	7.50	1.67	0.34	0.66	1.04	0.89	0.00	0.00	1.39	0.49	0.00	0.60	0.00	0.21
103.00	7.81	7.50	0.66	0.39	1.12	1.98	2.08	0.57	0.00	2.34	0.38	0.49	1.26	0.67	0.44
104.00	7.80	7.50	2.74	0.64	0.85	0.00	0.27	0.00	0.00	2.74	0.74	0.00	1.12	0.00	0.74
105.00	7.80	7.50	0.46	3.04	0.05	0.00	0.00	0.22	0.00	2.63	1.42	0.00	0.60	1.33	0.92
106.00	7.81	7.50	0.35	4.63	0.12	1.48	3.18	0.00	0.00	0.24	0.72	2.34	1.47	0.00	0.59
107.00	7.80	7.50	0.01	3.21	0.05	0.00	0.14	0.00	0.00	0.75	0.01	0.00	0.87	2.03	0.60
108.00	7.80	7.50	2.37	3.78	0.34	0.99	1.13	0.99	0.00	2.53	0.09	0.00	0.00	3.13	0.69
109.00	7.81	7.49	1.44	1.54	0.86	0.00	1.72	0.00	0.00	0.16	1.42	0.00	0.73	0.00	0.49
110.00	7.80	7.50	2.72	4.25	0.42	0.00	2.60	0.68	0.00	0.00	0.00	0.00	0.48	1.77	1.61
111.00	7.81	7.50	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.80	0.00	0.04	1.87	0.00
112.00	7.80	7.50	0.00	1.14	0.45	0.00	4.38	0.00	0.00	1.78	1.39	0.00	1.06	0.00	0.00
113.00	7.80	7.50	3.49	1.91	0.00	0.00	4.32	0.00	0.00	2.21	0.49	0.00	1.12	0.00	0.99
114.00	7.81	7.50	4.16	1.59	1.22	0.09	2.60	0.00	0.00	0.12	0.02	1.42	0.55	2.08	1.12
115.00	7.80	7.50	2.77	0.88	0.77	3.50	0.00	0.00	0.00	2.77	0.72	0.00	0.14	0.00	0.48
116.00	7.80	7.50	2.39	1.41	0.00	0.49	2.80	0.11	0.00	2.40	0.24	0.00	0.02	1.13	0.14
117.00	7.81	7.50	2.25	1.44	0.62	0.00	0.40	0.00	0.00	0.00	0.77	0.00	0.28	0.00	0.85
118.00	7.80	7.49	1.21	1.78	0.09	1.08	1.79	0.00	0.00	0.49	0.00	0.49	0.67	0.00	0.07
119.00	7.80	7.50	1.52	1.81	0.31	0.00	0.16	0.00	0.00	2.21	0.00	0.00	0.57	0.00	0.00
10.2.1.2	7.95	8.22
10.2.1.3	7.64	7.96
10.1.1.3	1.17	257497.04
10.1.1.4	1.33	336511.42
10.1.1.5	0.30	513443.78
10.1.1.6	0.55	563412.92
10.1.1.7	1.54	125836.06
10.1.1.8	0.26	557724.33
10.1.1.9	0.02	1250332.59
10.1.1.10	1.19	395105.31
10.1.1.11	0.43	710848.15
10.1.1.12	0.33	936363.44
10.1.1.13	0.40	536717.68
10.1.1.14	1.26	338370.28
10.1.1.15	0.64	404339.58
