Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
87.00	7.20	6.59	0.00	0.00	0.99	3.47	0.00	0.00	2.24	0.00	1.35	0.49	0.00	0.27	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
88.00	7.20	6.61	0.00	0.00	1.46	0.01	0.72	0.72	1.55	0.00	0.00	2.36	0.00	2.86	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.02
89.00	7.21	6.59	0.00	0.00	2.83	0.53	0.00	0.28	2.40	0.60	0.61	0.00	0.04	1.94	0.00	0.00	0.00	0.00	0.00	0.49	1.45	0.00	0.06
90.00	7.20	6.61	0.00	0.00	1.33	2.70	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.09
91.00	7.21	6.59	1.64	0.00	0.00	0.00	0.00	0.42	1.08	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
92.00	7.20	6.61	0.00	0.00	1.48	1.84	0.00	0.86	0.00	0.09	0.00	1.13	0.00	2.51	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
93.00	7.21	6.59	0.12	0.00	1.31	0.45	1.32	0.40	1.24	0.05	0.00	0.07	0.31	3.38	0.00	0.00	0.00	1.44	0.00	0.00	0.49	0.00	0.00
94.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.05	1.26	0.00	0.00	0.99	0.00	2.16	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
95.00	7.20	6.61	0.99	0.00	0.26	0.00	0.00	0.31	0.95	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
96.00	7.21	6.59	0.99	0.00	0.54	1.28	0.16	1.18	0.99	0.00	0.00	1.61	0.00	2.32	0.99	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.18
97.00	7.20	6.61	1.12	0.00	1.30	0.11	1.45	0.99	0.65	0.00	0.00	0.49	0.00	1.65	0.00	0.00	0.00	0.00	0.34	0.02	0.35	0.00	0.00
98.00	7.21	6.59	0.12	0.00	0.00	0.67	0.34	0.00	0.00	0.00	0.00	0.04	0.00	1.95	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.00	0.00
99.00	7.20	6.61	0.00	0.00	3.66	1.46	0.00	0.00	3.62	0.04	0.49	0.73	0.12	0.25	1.17	0.00	0.00	0.21	0.00	1.10	0.00	0.00	0.00
100.00	7.20	6.59	1.00	0.00	2.50	0.67	0.00	0.00	1.81	0.00	0.00	0.49	0.00	1.93	2.19	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
101.00	7.21	6.61	1.27	0.00	0.00	1.24	0.00	0.00	0.21	0.00	0.00	1.27	0.59	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
102.00	7.20	6.59	0.22	0.00	0.22	0.00	0.29	0.00	1.25	0.00	2.06	1.15	0.00	1.38	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.71
103.00	7.21	6.61	0.32	0.00	0.75	0.62	2.12	1.33	2.13	0.49	0.00	3.37	0.00	1.40	0.14	0.00	0.00	0.09	0.00	0.01	0.00	0.00	0.79
104.00	7.20	6.59	0.00	0.00	2.94	1.24	0.00	0.00	0.97	0.00	0.00	1.18	0.00	3.07	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
105.00	7.20	6.61	0.00	0.00	2.19	1.63	0.00	0.00	1.47	0.34	0.00	3.00	0.52	1.22	0.00	0.00	0.00	0.00	0.00	0.39	0.99	0.00	0.11
106.00	7.21	6.59	0.00	0.00	1.34	2.08	1.48	0.99	1.55	0.00	0.00	1.52	0.00	1.26	0.00	0.00	0.00	0.34	0.00	0.02	0.18	0.00	0.00
107.00	7.20	6.59	1.61	0.00	1.32	3.29	0.49	0.00	0.00	0.28	0.00	2.05	0.01	3.36	0.02	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.66
108.00	7.21	6.61	0.77	0.00	0.00	1.20	1.47	1.54	0.24	0.00	0.00	0.32	1.68	1.19	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
109.00	7.20	6.59	0.52	0.00	0.00	0.99	0.00	0.00	1.22	0.00	0.00	0.55	0.00	0.49	0.38	0.00	0.95	0.12	0.00	0.00	1.21	0.00	0.00
110.00	7.21	6.61	0.00	0.00	0.00	0.62	0.08	0.00	0.11	0.00	0.00	0.05	0.14	1.17	1.11	0.00	0.00	0.21	0.00	0.05	0.00	0.00	0.00
111.00	7.20	6.59	0.00	0.00	0.45	0.99	1.12	0.99	2.16	0.00	0.00	0.99	0.00	1.28	0.85	0.00	0.16	0.18	0.00	0.00	0.00	0.00	0.07
112.00	7.20	6.61	0.00	0.00	1.57	2.85	0.00	0.16	1.28	0.00	0.00	3.29	0.00	2.56	0.98	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.33
113.00	7.21	6.59	0.00	0.00	3.51	1.84	0.00	0.49	2.78	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.68
114.00	7.20	6.61	0.44	0.00	1.98	0.00	1.02	0.22	1.18	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00
115.00	7.21	6.59	0.00	0.00	0.99	0.81	0.00	1.53	1.39	0.22	0.99	2.16	0.00	3.73	0.00	0.00	0.00	0.34	0.00	0.92	0.00	0.00	0.71
116.00	7.20	6.61	0.00	0.00	0.00	0.53	0.04	0.80	0.58	0.00	0.00	0.00	0.49	0.85	0.99	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.40
117.00	7.20	6.59	0.99	0.00	0.00	0.25	0.00	0.49	0.72	0.00	0.00	0.22	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.16
118.00	7.21	6.61	3.01	0.00	0.00	2.64	0.00	0.00	0.33	0.00	0.00	0.00	0.67	0.84	0.00	0.00	0.00	0.11	0.00	0.49	0.00	0.00	0.31
119.00	7.20	6.59	0.00	0.00	0.00	0.29	0.26	0.00	1.06	0.00	0.99	0.20	0.00	0.05	0.00	0.00	0.00	1.52	0.00	0.99	0.00	0.00	0.72
10.2.1.2	7.34	8.11
10.2.1.3	6.73	8.23
10.1.1.3	0.39	728030.06
10.1.1.4	0	0
10.1.1.5	0.99	550136.52
10.1.1.6	0.95	247631.77
10.1.1.7	0.30	558431.50
10.1.1.8	0.39	597857.92
10.1.1.9	1.11	319990.60
10.1.1.10	0.07	918568.70
10.1.1.11	0.24	1003232.34
10.1.1.12	0.97	339174.19
10.1.1.13	0.18	572421.90
10.1.1.14	1.16	253770.31
10.1.1.15	0.32	669282.58
10.1.1.16	0	0
10.1.1.17	0.45	383452.22
10.1.1.18	0.20	880951.28
10.1.1.19	0.04	680014.24
10.1.1.20	0.25	838063.36
10.1.1.21	0.12	1872071.78
10.1.1.22	0	0
10.1.1.23	0.28	625797.36
