Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
67.00	7.50	6.90	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.93	0.00	3.07	0.00	0.00	0.00	3.42	0.00	1.93
68.00	7.50	6.90	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	2.93	0.00	0.00	0.00	0.81	0.00	0.49
69.00	7.50	6.90	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.07	0.00	2.67	0.00	0.00	0.00	3.11	0.00	2.08
70.00	7.50	6.90	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.88	3.51	0.94	2.45	0.00	0.00	0.00	2.58	0.31	3.69
71.00	7.50	6.90	0.00	0.00	1.71	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	2.33	0.00	0.00	0.00	2.23	0.64	3.12
72.00	7.50	6.90	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	3.59	0.00	0.00	0.00	2.81	1.73	1.91
73.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.52	0.00	2.25	0.00	0.00	0.00	3.01	0.51	0.00
74.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.47	0.00	0.00	0.00	2.30	1.47	2.04
75.00	7.50	6.90	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.55	0.47	2.98
76.00	7.50	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.31	4.17	0.00	0.28	0.00	0.00	0.00	2.92	0.58	2.68
77.00	7.50	6.90	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.62	4.47	0.00	1.34	0.00	0.00	0.00	3.30	3.24	3.03
78.00	7.50	6.90	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	3.29	1.31	0.35	3.52	0.00	0.00	0.00	1.63	0.61	1.22
79.00	7.50	6.90	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	1.55	3.67	0.48	2.96	0.00	0.00	0.00	1.54	1.39	3.29
80.00	7.50	6.90	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00	1.87	0.00	0.00	0.00	1.41	0.94	2.80
81.00	7.50	6.90	0.00	0.00	0.66	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.50	0.24	1.58	0.00	0.00	0.00	1.80	1.85	0.00
82.00	7.49	6.89	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.24	4.37	0.39	2.00	0.00	0.00	0.00	3.40	0.00	0.91
83.00	7.50	6.90	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.42	4.07	0.00	2.26	0.00	0.00	0.00	2.37	0.00	1.40
84.00	7.50	6.90	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	3.21	0.00	0.00	0.00	2.34	0.00	2.28
85.00	7.50	6.90	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.73	4.31	0.00	2.48	0.00	0.00	0.00	1.77	0.00	2.37
86.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.57	0.00	2.89	0.00	0.00	0.00	3.66	0.00	1.88
87.00	7.50	6.90	0.00	0.00	1.50	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.68	0.19	2.77	0.00	0.00	0.00	1.34	0.00	3.64
88.00	7.50	6.90	0.00	0.00	0.39	1.64	0.00	0.00	0.00	0.00	0.00	0.00	2.68	3.44	0.00	3.91	0.00	0.00	0.00	2.85	0.21	1.48
89.00	7.50	6.90	0.00	0.00	0.02	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.06	0.00	2.89	0.00	0.00	0.00	1.15	0.39	2.57
90.00	7.50	6.90	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.48	4.60	0.00	2.60	0.00	0.00	0.00	3.30	0.00	1.59
91.00	7.49	6.90	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.13	4.00	0.00	3.20	0.00	0.00	0.00	2.93	0.00	3.01
92.00	7.50	6.90	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	2.34	1.73	0.00	3.31	0.00	0.72	0.00	2.31	0.00	3.92
93.00	7.50	6.90	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.84	0.25	3.79	0.00	0.00	0.00	2.01	0.00	0.15
94.00	7.50	6.90	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.71	0.00	4.32	0.00	0.00	0.00	2.97	0.00	3.77
95.00	7.50	6.90	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	2.08	2.73	0.21	4.49	0.00	0.00	0.00	3.94	0.00	2.96
96.00	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.32	0.00	0.00	0.00	3.29	0.00	2.98
97.00	7.50	6.90	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.83	3.23	0.31	2.41	0.00	0.00	0.00	2.59	0.00	2.24
98.00	7.50	6.89	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.27	3.39	0.00	2.39	0.00	0.00	0.00	2.03	0.00	2.40
99.00	7.50	6.90	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.82	3.98	0.00	2.23	0.00	0.00	0.00	2.08	0.00	0.92
100.00	7.49	6.90	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.01	0.00	0.00	0.20	4.31	0.49	2.44	0.00	0.00	0.00	2.06	0.00	0.00
101.00	7.50	6.90	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.65	4.59	0.00	3.70	0.00	0.00	0.00	3.96	0.00	3.45
102.00	7.50	6.90	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	3.96	4.49	0.00	4.50	0.00	0.00	0.00	2.19	0.00	2.86
103.00	7.50	6.90	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.21	4.17	0.00	2.97	0.00	0.00	0.00	2.12	0.00	2.66
104.00	7.50	6.90	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.68	0.37	2.14	0.00	0.00	0.00	3.87	0.00	2.21
105.00	7.50	6.90	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.75
106.00	7.50	6.90	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.07	0.13	2.30	0.00	0.00	0.00	2.19	0.00	3.30
107.00	7.50	6.90	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.49	0.02	3.23	0.00	0.00	0.00	0.00	0.00	0.65
108.00	7.50	6.90	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.15	0.92	1.85	0.12	2.92	0.00	0.00	0.00	0.98	0.00	0.00
109.00	7.49	6.90	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.58	3.06	0.11	1.95	1.17	0.00	0.00	1.39	0.00	0.00
110.00	7.50	6.90	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.30	0.00	0.72	3.86	0.00	0.00	2.63	0.00	3.39
111.00	7.50	6.90	0.00	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.54	0.00	0.61	0.00	0.00	0.00	2.34	0.00	2.61
112.00	7.50	6.90	0.00	0.35	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.53	0.00	1.24	1.20	0.00	0.00	0.71	0.00	1.40
113.00	7.50	6.90	0.00	0.11	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	2.12	2.90	0.02	4.19	3.16	0.00	0.00	2.46	0.00	0.49
114.00	7.50	6.89	0.00	2.84	0.32	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.77	0.32	2.06	4.15	0.00	0.00	0.20	0.00	3.69
115.00	7.50	6.90	0.00	0.46	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.31	0.64	1.39	0.81	0.00	0.00	2.76	0.00	2.14
116.00	7.50	6.90	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	1.78	1.88	0.33	1.26	0.00	0.00	0.00	3.40	0.00	1.70
117.00	7.50	6.90	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	2.79	2.18	0.00	0.00	3.30	0.00	3.60
118.00	7.49	6.90	0.00	0.31	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.35	4.58	0.45	4.50	3.97	0.00	0.00	2.93	0.00	2.90
119.00	7.50	6.90	0.00	2.90	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	2.25	1.44	0.00	0.00	1.80	0.00	2.72
10.2.1.2	7.64	8.15
10.2.1.3	7.03	7.90
10.1.1.3	0	0
10.1.1.4	1.38	453420.94
10.1.1.5	0.09	550181.46
10.1.1.6	1.81	202349.37
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	163.32	799727.46
10.1.1.13	0.79	293837.23
10.1.1.14	2.71	68146.21
10.1.1.15	0.09	886926.81
10.1.1.16	2.52	73026.03
10.1.1.17	2.08	241235.53
10.1.1.18	0.10	270444.63
10.1.1.19	0	0
10.1.1.20	2.22	83550.15
10.1.1.21	0.59	525192.15
10.1.1.22	1.86	145139.15
