Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.099s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
112.00	8.41	7.80	0.00	0.49	0.54	5.62	0.66	0.00	2.84	0.85	1.63	0.49
113.00	8.40	7.80	0.37	1.88	1.13	0.16	0.02	0.00	0.35	1.32	1.58	0.09
114.00	8.40	7.81	0.94	2.10	0.73	3.50	0.58	4.68	1.58	0.97	1.31	1.20
115.00	8.40	7.80	0.88	0.71	0.61	0.00	0.18	0.25	1.20	1.15	1.47	0.13
116.00	8.41	7.80	0.88	0.41	0.68	4.13	0.09	4.69	2.06	0.33	0.42	0.00
117.00	8.40	7.81	0.35	0.99	0.91	2.13	0.08	2.73	1.77	0.60	2.67	0.00
118.00	8.40	7.80	2.12	0.00	1.55	0.39	0.75	3.69	0.31	1.00	2.16	0.00
119.00	8.41	7.80	2.32	3.82	1.77	2.99	0.26	0.28	1.87	0.21	2.71	0.00
10.2.1.2	8.56	8.00
10.2.1.3	7.95	8.40
10.1.1.3	1.57	284598.99
10.1.1.4	0.82	452133.86
10.1.1.5	0.50	541243.25
10.1.1.6	1.82	208895.70
10.1.1.7	0.38	503868.25
10.1.1.8	1.51	298890.75
10.1.1.9	0.70	203247.63
10.1.1.10	0.64	517542.70
10.1.1.11	1.44	129341.41
10.1.1.12	0.13	606863.78
