Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	7.81	6.90	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.46	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.12
24.00	7.80	6.90	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.31	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.47	0.00	0.28
25.00	7.80	6.90	0.00	0.00	0.00	0.00	3.06	0.18	0.00	1.31	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.39	0.38	0.81
26.00	7.81	6.90	0.00	0.00	0.33	0.00	0.00	0.00	0.05	0.44	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.06	0.27	0.66
27.00	7.80	6.90	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.25	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.48	0.25	0.72
28.00	7.80	6.90	0.00	0.00	0.00	0.00	2.27	0.00	0.51	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.42	0.49	0.20
29.00	7.81	6.90	0.00	0.00	0.00	0.00	2.40	0.00	1.60	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.98	0.31	0.87
30.00	7.80	6.90	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	6.90	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.26	0.08	0.05
32.00	7.81	6.90	0.00	0.00	0.00	0.00	2.58	0.31	0.00	1.17	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.28	0.65	1.21
33.00	7.80	6.90	0.00	0.00	0.00	0.00	5.15	0.49	0.00	1.78	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	1.11	0.77	0.93
34.00	7.81	6.89	0.00	0.00	0.21	0.00	3.66	0.00	0.11	0.78	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.47	0.86
35.00	7.80	6.90	0.00	0.00	0.33	0.00	3.60	0.00	0.00	0.79	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.42	0.71
36.00	7.80	6.90	0.00	0.00	0.00	0.00	3.37	0.28	0.00	0.61	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.92	0.24	0.81
37.00	7.81	6.90	0.00	0.00	0.00	0.00	4.33	0.00	0.19	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.58	0.28	0.28
38.00	7.80	6.90	0.00	0.00	0.00	0.00	4.44	0.00	0.61	0.34	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.26	0.42	0.26
39.00	7.80	6.90	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.06	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.09	0.26	0.01
40.00	7.81	6.90	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.19	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.27	0.00	0.18
41.00	7.80	6.90	0.00	0.00	0.00	0.00	2.73	0.00	0.13	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.07	0.00	0.00
42.00	7.80	6.90	0.00	0.00	0.00	0.00	0.97	0.85	1.11	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.55	0.00	0.69
43.00	7.81	6.90	0.00	0.00	0.00	0.00	0.99	0.00	1.77	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.51	0.14	0.47
44.00	7.80	6.90	0.00	0.00	0.00	0.00	1.60	0.00	0.04	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.61	0.01	0.00
45.00	7.81	6.90	0.00	0.00	0.00	0.00	3.62	0.49	0.57	0.09	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.69	0.12	0.01
46.00	7.80	6.90	0.00	0.00	0.00	0.00	2.07	0.49	0.15	0.49	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.60	0.00	0.49
47.00	7.80	6.90	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.09	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.34	0.11	0.15
48.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.53	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.32	0.32	0.19
49.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.34	0.31	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.78	0.12	0.22
50.00	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.22	0.00	0.00
51.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.31	1.32	1.10	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	1.50	0.49	1.05
52.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.85	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.95	0.33	0.81
53.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.24	0.02	0.26
54.00	7.81	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.31	0.49	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.06	0.18	0.14
55.00	7.80	6.90	0.00	0.00	0.31	0.00	3.29	0.00	0.01	0.47	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.27	0.27	0.14
56.00	7.81	6.90	0.00	0.00	0.00	0.00	5.16	0.01	0.00	0.98	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.77	0.57	0.40
57.00	7.80	6.90	0.00	0.00	0.00	0.00	3.45	1.52	0.95	0.59	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.64	0.42	0.52
58.00	7.80	6.90	0.00	0.00	0.00	0.00	3.34	0.53	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.15	0.00	0.24
59.00	7.81	6.90	0.00	0.00	0.00	0.00	3.45	0.00	0.14	0.13	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.27	0.06	0.58
60.00	7.80	6.90	0.00	0.00	0.00	0.00	4.72	0.00	0.00	0.21	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.18	0.01	0.07
61.00	7.80	6.90	0.00	0.00	0.00	0.00	4.02	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.22	0.09	0.69
62.00	7.81	6.90	0.00	0.00	0.00	0.00	5.11	0.00	0.25	0.68	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.33	0.13	0.25
63.00	7.80	6.90	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.02
64.00	7.80	6.90	0.00	0.00	0.27	0.00	3.39	0.00	0.25	1.15	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.47	0.14	0.26
65.00	7.81	6.90	0.00	0.00	0.00	0.00	1.33	0.00	0.48	0.82	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.82	0.04	0.54
66.00	7.80	6.89	0.00	0.00	0.00	0.00	0.80	0.11	0.00	0.21	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.15	0.00	0.49
67.00	7.81	6.90	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.46	0.01	0.25
68.00	7.80	6.90	0.00	0.00	0.00	0.00	2.60	0.00	0.32	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.21	0.00	0.18
69.00	7.80	6.90	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.18	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
70.00	7.81	6.90	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.11	0.00
71.00	7.80	6.90	0.00	0.00	0.00	0.00	3.40	0.00	0.09	0.14	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.11	0.07	0.00
72.00	7.80	6.90	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.13	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.16	0.21	0.04
73.00	7.81	6.90	0.00	0.00	0.00	0.00	4.09	1.22	0.47	0.62	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.08	0.00	0.08
74.00	7.80	6.90	0.00	0.00	0.00	0.00	3.04	0.72	0.42	0.42	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.69	0.08	0.38
75.00	7.80	6.90	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.28	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.29	0.32	0.22
76.00	7.81	6.90	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.15	0.14	0.12
77.00	7.80	6.90	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.26	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.11	0.00	0.08
78.00	7.81	6.90	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	6.90	0.00	0.00	0.01	0.00	1.00	0.00	0.71	0.49	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.67	0.24	0.75
80.00	7.80	6.90	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	6.90	0.00	0.00	0.45	0.00	2.26	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.05	0.05
82.00	7.80	6.89	0.00	0.00	0.00	0.00	3.71	0.00	1.65	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.73	0.61	0.79
83.00	7.80	6.90	0.00	0.00	0.09	0.00	2.94	0.00	0.02	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.60	0.33	0.52
84.00	7.81	6.90	0.00	0.00	0.09	0.00	2.37	0.00	0.80	1.20	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.88	0.24	0.32
85.00	7.80	6.90	0.00	0.00	0.00	0.00	2.13	0.35	0.75	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.41	0.04	0.22
86.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.21	0.20	0.00
87.00	7.81	6.90	0.00	0.00	0.00	0.00	0.80	0.01	0.00	0.49	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.01	0.04	0.44
88.00	7.80	6.90	0.00	0.00	0.12	0.00	1.48	0.19	0.45	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.47	0.79	0.64
89.00	7.81	6.90	0.00	0.00	0.31	0.00	0.80	0.00	0.00	1.08	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.06	0.26	0.82
90.00	7.80	6.90	0.00	0.00	0.00	0.00	2.99	0.00	0.49	0.55	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.13	0.11	0.15
91.00	7.80	6.90	0.00	0.00	0.00	0.00	0.22	0.47	0.55	0.67	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.15	0.41	0.88
92.00	7.81	6.90	0.00	0.00	0.00	0.00	3.09	0.00	0.00	1.70	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.27	0.05	0.16
93.00	7.80	6.90	0.00	0.00	0.00	0.00	2.10	0.53	0.00	0.55	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.11	0.07	0.47
94.00	7.80	6.90	0.00	0.00	0.00	0.00	1.93	0.61	0.18	0.59	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.32	0.00	0.18
95.00	7.81	6.90	0.00	0.00	0.73	0.00	4.12	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.67	0.41	0.11
96.00	7.80	6.90	0.00	0.00	0.12	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.21	0.28	0.08
97.00	7.80	6.90	0.00	0.00	0.31	0.00	1.81	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.59	0.65	0.52
98.00	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.06	0.20	0.53
99.00	7.80	6.90	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.12	0.19	0.80
100.00	7.81	6.90	0.00	0.00	0.00	0.00	2.50	0.00	0.39	1.85	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	1.34	0.28	1.34
101.00	7.80	6.90	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.13
102.00	7.80	6.90	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	6.90	0.00	0.00	0.00	0.00	3.16	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.44	0.32	0.48
104.00	7.80	6.90	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.09	0.00	0.08
105.00	7.80	6.90	0.00	0.00	0.33	0.00	1.75	0.00	0.20	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.75	0.84	0.66
106.00	7.81	6.90	0.00	0.00	0.00	0.00	4.33	0.00	0.86	0.33	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	1.05	0.52	0.72
107.00	7.80	6.90	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.27	0.65	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.09
108.00	7.80	6.90	0.00	0.00	0.00	0.00	0.99	0.29	0.78	0.61	0.15	2.26	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.38	0.00	0.45	0.12	0.11
109.00	7.81	6.90	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.48	0.37	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.64	0.00	0.12	0.01	0.04
110.00	7.80	6.90	0.00	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	6.90	0.00	0.00	0.00	0.00	4.79	0.00	0.80	0.22	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.18
112.00	7.80	6.90	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.27	0.22	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.11	0.07	0.13
113.00	7.80	6.90	0.00	0.00	0.00	0.00	2.81	0.00	0.00	1.05	0.02	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.32	0.20	0.32
114.00	7.81	6.89	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.45	0.00	0.00	0.00	0.05
115.00	7.80	6.90	0.00	0.00	0.00	0.00	4.96	0.00	0.00	0.00	0.32	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.01	0.00
116.00	7.80	6.90	0.00	0.00	0.00	0.00	2.17	0.16	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.54	0.45	0.44
117.00	7.81	6.90	0.00	0.00	0.00	0.05	4.39	0.11	0.00	0.39	0.16	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.37	0.00	0.07	0.05	0.06
118.00	7.80	6.90	0.00	0.00	0.00	0.00	4.78	0.00	1.11	1.08	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.15	0.00	0.74
119.00	7.80	6.90	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.08	0.00
10.2.1.2	7.95	7.87
10.2.1.3	7.03	8.02
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.05	792841.37
10.1.1.6	0.85	3045062.75
10.1.1.7	2.51	144808.85
10.1.1.8	0.10	528046.58
10.1.1.9	0.29	379662.88
10.1.1.10	0.45	376991.55
10.1.1.11	0.28	590606.86
10.1.1.12	1.84	119479.07
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.85	163738.45
10.1.1.20	0.20	511807.72
10.1.1.21	0	0
10.1.1.22	0.36	213964.18
10.1.1.23	0.20	239613.10
10.1.1.24	0.33	221661.27
