Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	7.20	6.90	6.61	2.18	0.00	0.00	0.00	0.00	0.02	2.79	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.07	0.61	1.79	0.00
28.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.61	0.00	1.61	0.00
29.00	7.20	6.90	6.59	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.97	2.06	2.40	0.00
30.00	7.20	6.90	6.61	3.67	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	1.75	0.00	0.00	1.41	1.19	1.40	1.80	1.83
31.00	7.21	6.90	6.59	2.27	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.93	0.22	1.90	0.02
32.00	7.20	6.90	6.61	3.16	0.00	0.00	0.00	0.00	1.42	0.79	0.06	0.00	0.00	0.00	2.06	0.00	0.00	0.44	2.39	2.12	0.74	0.25
33.00	7.21	6.90	6.59	1.07	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.12	1.87	0.24	2.01	1.05
34.00	7.20	6.89	6.61	4.79	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.98	0.00	2.41	0.04
35.00	7.21	6.90	6.59	2.14	0.00	0.00	0.00	0.00	0.19	0.45	0.00	0.37	0.00	0.00	1.74	0.00	0.00	0.80	0.35	1.27	1.06	0.49
36.00	7.20	6.90	6.61	4.49	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.05	1.98	1.70	1.30
37.00	7.20	6.90	6.59	4.62	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.55	1.24	2.37	1.10
38.00	7.21	6.90	6.61	2.39	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	2.32	0.00	0.00	1.91	1.37	0.33	1.40	0.74
39.00	7.20	6.90	6.59	3.72	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.18	1.24	0.99	0.49
40.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.02	2.87	1.05	0.00
41.00	7.20	6.90	6.59	1.86	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.65	0.49	1.54	1.26	0.51
42.00	7.20	6.90	6.59	1.48	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.45	1.52	0.02	1.37	1.53
43.00	7.21	6.90	6.61	2.51	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.45	2.01	1.30
44.00	7.20	6.90	6.59	2.97	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.66	2.13	0.00	2.01	1.19
45.00	7.21	6.90	6.61	5.32	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.15	0.35	2.39	0.09
46.00	7.20	6.90	6.59	4.17	0.00	0.00	0.00	0.00	0.00	0.67	1.07	0.00	0.00	0.00	1.67	0.00	0.00	1.28	0.73	1.12	1.55	1.14
47.00	7.21	6.90	6.61	2.80	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	1.22	0.00	1.68	1.79
48.00	7.20	6.90	6.59	2.80	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.61	0.85	0.00	2.06	0.38
49.00	7.20	6.90	6.61	2.89	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.49	1.51	0.04	1.70	1.58
50.00	7.21	6.89	6.59	6.71	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	1.39	0.00	0.00	2.23	2.52	0.85	1.98	1.37
51.00	7.20	6.90	6.61	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.33	2.28	0.75
52.00	7.21	6.90	6.59	5.43	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.08	1.90	0.46	2.40	1.15
53.00	7.20	6.90	6.61	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.35	0.00	0.00	0.41	0.00	0.71	1.87	1.95
54.00	7.20	6.90	6.59	2.65	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.80	0.14	1.66	1.45	1.26
55.00	7.21	6.90	6.59	2.77	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.11	1.32	0.25	1.97	0.09
56.00	7.20	6.90	6.61	4.51	0.00	0.00	0.00	0.00	0.00	1.81	0.29	0.00	0.00	0.00	1.41	0.00	0.00	0.09	2.37	0.21	1.66	0.04
57.00	7.21	6.90	6.59	3.38	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.15	0.34	2.01	1.45
58.00	7.20	6.90	6.61	2.64	0.00	0.00	0.00	0.00	0.00	1.41	1.57	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.60	0.77	1.79	0.80
59.00	7.20	6.90	6.59	3.77	0.00	0.00	0.00	0.00	0.00	0.09	0.32	0.00	0.00	0.00	0.91	0.00	0.00	0.00	2.26	3.26	2.10	0.72
60.00	7.21	6.90	6.61	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.24	0.22	0.51	1.93	0.24
61.00	7.20	6.90	6.59	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.22	0.00	0.26	1.57	0.57
62.00	7.21	6.90	6.61	4.65	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.19	0.16	0.01	2.14	1.42
63.00	7.20	6.90	6.59	3.07	0.00	0.00	0.00	0.00	0.00	2.90	0.20	0.00	0.00	0.00	1.33	0.00	0.00	1.14	2.84	0.00	1.88	0.93
64.00	7.21	6.90	6.61	6.21	0.00	0.00	0.00	0.00	0.64	0.79	0.00	0.00	0.00	0.00	0.59	0.00	0.00	2.64	0.60	0.00	2.41	1.21
65.00	7.20	6.90	6.59	3.76	0.00	0.00	0.00	0.00	0.47	2.01	0.00	0.00	0.00	0.00	0.92	0.00	0.00	2.11	1.48	1.50	1.80	1.51
66.00	7.20	6.89	6.61	2.93	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.21	2.53	0.00	2.40	0.39
67.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	3.36	0.00	2.40	0.27
68.00	7.20	6.90	6.59	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.78	2.33	0.00	2.40	2.10
69.00	7.21	6.90	6.61	4.49	0.00	0.00	0.00	0.00	0.00	1.51	0.21	0.00	0.00	0.00	2.76	0.00	0.00	1.61	0.89	0.86	2.00	1.55
70.00	7.20	6.90	6.59	2.41	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.77	1.28	2.32	1.31
71.00	7.20	6.90	6.61	4.44	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.89	1.83	0.00	2.40	1.37
72.00	7.21	6.90	6.59	2.89	0.00	0.00	0.00	0.00	0.37	1.04	0.00	0.00	0.00	0.00	0.34	0.00	0.00	2.54	0.82	0.14	2.39	2.10
73.00	7.20	6.90	6.61	4.98	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	3.13	0.94	2.41	0.87
74.00	7.21	6.90	6.59	5.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	2.27	1.84	2.10	0.00
75.00	7.20	6.90	6.61	2.04	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.34	0.35	0.34	2.10	0.19
76.00	7.20	6.90	6.59	2.77	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.15	0.88	0.45	2.36	0.26
77.00	7.21	6.90	6.61	6.35	0.00	0.00	0.00	0.00	0.00	1.33	0.01	0.00	0.00	0.00	1.12	0.00	0.00	0.49	1.04	2.83	2.44	0.26
78.00	7.20	6.90	6.59	2.64	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.30	1.75	0.89	2.01	0.62
79.00	7.21	6.90	6.61	5.10	0.00	0.00	0.00	0.00	0.00	3.00	0.28	0.00	0.00	0.00	0.84	0.00	0.00	2.33	1.53	1.50	2.41	1.27
80.00	7.20	6.90	6.59	5.94	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.71	0.00	2.37	0.01
81.00	7.21	6.90	6.59	2.86	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.39	0.00	1.47	2.43	0.51
82.00	7.20	6.89	6.61	1.46	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.94	0.60	1.64	2.40	0.52
83.00	7.20	6.90	6.59	4.46	0.00	0.00	0.00	0.00	0.00	3.91	0.46	0.00	0.00	0.00	0.64	0.00	0.00	1.90	2.91	1.21	2.05	1.05
84.00	7.21	6.90	6.61	3.99	0.00	0.00	0.00	0.00	0.00	2.07	0.00	1.31	0.00	0.00	1.10	0.00	0.00	2.24	1.58	0.13	1.86	1.51
85.00	7.20	6.90	6.59	3.30	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.30	1.08	0.14	1.61	0.65
86.00	7.21	6.90	6.61	0.99	0.00	0.00	0.00	0.00	0.00	0.97	0.22	0.00	0.00	0.00	0.39	0.00	0.00	1.65	1.57	0.20	1.01	1.26
87.00	7.20	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.88	2.44	0.00
88.00	7.20	6.90	6.61	1.60	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.21	1.28	1.18	0.02
89.00	7.21	6.90	6.59	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.59	1.61	0.02
90.00	7.20	6.90	6.61	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	1.02	0.00	1.38	2.38	1.12
91.00	7.21	6.90	6.59	1.19	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.18	2.44	3.12	2.44	0.08
92.00	7.20	6.90	6.61	2.54	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.46	2.10	2.33	0.00
93.00	7.21	6.90	6.59	2.92	0.00	0.00	0.00	0.00	0.00	0.72	0.09	0.00	0.00	0.00	1.00	0.00	0.00	0.94	0.57	0.79	1.74	1.97
94.00	7.20	6.90	6.59	2.14	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.64	0.40	0.92	0.57
95.00	7.20	6.90	6.61	3.03	0.00	0.00	0.00	0.00	0.00	1.08	0.33	0.00	0.00	0.00	0.62	0.00	0.00	0.69	0.89	0.07	2.40	0.60
96.00	7.21	6.90	6.59	2.65	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.01	1.12	0.00	1.47	0.20
97.00	7.20	6.90	6.61	4.96	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.63	2.94	0.28	2.11	1.81
98.00	7.21	6.89	6.59	1.31	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.54	0.99	0.71	1.08
99.00	7.20	6.90	6.61	1.52	0.00	0.00	0.00	0.00	0.00	1.02	0.33	0.00	0.00	0.00	0.73	0.00	0.00	0.00	2.80	0.60	0.69	0.00
100.00	7.20	6.90	6.59	3.25	0.00	0.00	0.00	0.00	0.00	1.27	0.27	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.95	0.18	1.87	0.00
101.00	7.21	6.90	6.61	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.92	0.93	1.21
102.00	7.20	6.90	6.59	2.56	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.13	0.00	0.99	1.84	0.68
103.00	7.21	6.90	6.61	1.30	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.74
104.00	7.20	6.90	6.59	0.59	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.80	0.54	1.61	0.93
105.00	7.20	6.90	6.61	3.87	0.00	0.00	0.00	0.00	0.02	0.67	0.00	0.00	0.00	0.00	1.75	0.00	0.00	1.04	0.88	1.78	1.10	0.72
106.00	7.21	6.90	6.59	1.68	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.32	0.44	0.05	0.49	0.93
107.00	7.20	6.90	6.59	1.87	0.00	0.00	0.00	0.00	0.00	1.47	0.32	0.00	0.00	0.00	1.20	0.00	0.00	0.00	1.74	1.00	1.35	0.00
108.00	7.21	6.90	6.61	1.64	1.18	0.00	0.12	0.00	0.00	0.34	0.00	0.00	0.00	0.48	0.98	0.00	0.00	0.93	0.27	2.74	2.33	0.62
109.00	7.20	6.90	6.59	2.73	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.14	1.50	1.75	0.22
110.00	7.21	6.90	6.61	3.76	0.31	0.00	3.64	0.00	0.00	1.34	0.00	0.00	0.00	1.32	0.45	0.00	0.00	1.27	2.32	0.00	2.08	1.08
111.00	7.20	6.90	6.59	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	1.39	0.72	0.00
112.00	7.20	6.90	6.61	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	3.54	0.00	0.00	0.99	0.00	1.68	2.58	0.71
113.00	7.21	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.66	0.62	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.00	1.59	1.68	0.93
114.00	7.20	6.89	6.61	2.14	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.80	0.32	1.71	0.00
115.00	7.21	6.90	6.59	2.24	0.00	0.00	0.00	0.00	0.00	0.97	0.09	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.69	0.00	0.73	0.00
116.00	7.20	6.90	6.61	0.86	0.00	0.00	1.48	0.00	0.00	2.66	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.54	2.07	1.64	0.93	1.53
117.00	7.20	6.90	6.59	6.32	1.90	0.00	0.00	0.00	0.00	0.29	0.11	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.20	0.74	2.40	0.00
118.00	7.21	6.90	6.61	3.19	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.31	0.00	0.00	1.52	3.34	0.00	1.04	1.45
119.00	7.20	6.90	6.59	2.28	0.00	0.00	2.70	0.00	0.33	0.28	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.21	1.35	0.58	0.00
10.2.1.2	7.34	8.83
10.2.1.3	7.03	7.82
10.2.1.4	6.73	8.58
10.1.1.4	2.73	101812.17
10.1.1.5	0.41	1576919.06
10.1.1.6	0	0
10.1.1.7	0.93	96131.43
10.1.1.8	0	0
10.1.1.9	0.07	1016843.88
10.1.1.10	1.05	375894.80
10.1.1.11	0.08	540741.78
10.1.1.12	0.06	709919.74
10.1.1.13	0	0
10.1.1.14	0.24	315792.34
10.1.1.15	0.80	222996.15
10.1.1.16	0.01	530706.33
10.1.1.17	0	0
10.1.1.18	0.69	170165.83
10.1.1.19	1.27	229720.59
10.1.1.20	0.83	95203.27
10.1.1.21	1.74	33015.31
10.1.1.22	0.74	189132.59
