Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.478s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	8.40	6.01	0.45	0.00	0.00	0.00	0.00	3.00	2.00	2.43	1.55	0.25
24.00	8.41	5.99	2.97	0.00	0.00	0.00	0.00	2.71	3.59	2.59	1.93	0.00
25.00	8.40	6.01	0.31	0.00	0.00	0.00	0.00	0.00	1.55	0.51	0.57	0.00
26.00	8.40	5.99	3.00	0.00	0.00	0.00	0.00	0.75	4.47	0.31	0.01	0.00
27.00	8.41	6.01	3.91	0.00	0.00	0.01	0.00	0.00	2.07	1.88	0.75	0.00
28.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.94	0.21	0.00
29.00	8.40	6.01	4.45	0.00	0.00	0.00	0.00	0.00	3.92	1.73	0.12	0.14
30.00	8.41	5.99	3.07	0.00	0.00	0.57	0.00	0.00	3.53	3.10	0.02	0.27
31.00	8.40	6.01	0.02	0.00	0.00	0.00	0.00	0.00	1.74	2.89	0.08	2.10
32.00	8.40	5.99	3.14	0.00	0.00	0.00	0.00	0.00	2.28	2.05	0.20	0.04
33.00	8.41	6.01	1.25	0.00	0.00	0.00	0.00	0.00	3.72	1.58	0.48	0.00
34.00	8.40	5.99	2.84	0.00	0.00	0.00	0.00	0.31	4.23	4.03	1.00	0.26
35.00	8.40	6.01	2.58	0.00	0.00	0.00	0.00	0.61	3.98	2.26	0.18	0.01
36.00	8.41	5.99	3.46	0.00	0.00	0.00	0.00	2.04	3.24	2.73	1.74	0.86
37.00	8.40	6.01	3.38	0.00	0.00	0.00	0.00	0.00	4.88	3.23	1.05	0.80
38.00	8.40	5.99	1.86	0.00	0.00	0.00	0.00	1.53	3.19	1.94	0.91	0.00
39.00	8.40	6.01	4.90	0.00	0.00	0.00	0.00	0.00	3.12	1.28	0.77	0.00
40.00	8.41	5.99	4.02	0.00	0.00	0.00	0.00	0.00	3.54	1.46	0.33	0.00
41.00	8.40	6.01	1.71	0.00	0.00	0.00	0.00	0.92	3.26	2.14	1.31	0.33
42.00	8.40	5.99	2.31	0.00	0.00	0.00	0.00	1.94	2.13	1.65	1.06	0.88
43.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	1.97	3.51	2.21	1.85	0.00
44.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.31	4.50	4.17	0.00	0.00
45.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.74	0.33	0.00
46.00	8.41	5.99	2.98	0.00	0.00	0.00	0.00	0.92	0.85	0.53	0.04	0.94
47.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	1.63	2.90	2.97	0.60	2.08
48.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	1.38	3.11	1.28	2.96	1.15
49.00	8.41	5.99	0.00	0.00	0.00	0.00	0.00	3.40	3.43	2.07	1.21	0.81
50.00	8.40	6.01	0.31	0.00	0.00	0.06	0.00	0.68	2.52	0.79	0.00	0.38
51.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.49	3.71	2.16	1.31	0.75
52.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	1.90	0.95	1.41	1.39	0.00
53.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.03	0.57	0.00
54.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	1.88	2.64	4.04	0.05	2.58
55.00	8.41	5.99	5.41	0.00	0.00	0.00	0.00	0.61	3.12	1.41	0.00	0.09
56.00	8.40	6.01	3.13	0.00	0.00	0.00	0.00	0.92	1.33	1.61	0.32	0.00
57.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.31	2.68	1.07	0.01	0.00
58.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	0.92	3.09	2.34	0.87	0.00
59.00	8.41	5.99	0.00	0.00	0.00	0.00	0.00	0.82	4.36	2.33	0.64	0.88
60.00	8.40	6.01	0.00	0.00	0.00	0.12	0.00	0.61	3.46	0.02	0.37	0.00
61.00	8.40	5.99	0.00	0.00	0.00	0.02	0.00	0.00	3.76	2.81	0.00	0.00
62.00	8.41	6.01	0.33	0.00	0.00	0.00	0.00	1.98	3.80	2.27	0.05	0.55
63.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.02	2.39	0.00
64.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	1.91	3.03	1.59	0.26	0.00
65.00	8.41	5.99	0.00	0.00	0.00	0.33	0.00	1.84	2.59	0.44	1.97	0.00
66.00	8.40	6.01	6.10	0.00	0.00	0.00	0.00	2.12	3.30	0.58	0.16	0.00
67.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	1.46	2.74	3.07	0.05	1.35
68.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.68	0.26	0.00
69.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.00	2.63	0.99	0.00
70.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.05	1.85	0.22	0.00
71.00	8.41	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.91	2.16	2.73	0.08
72.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	0.00	4.52	1.27	0.05	1.01
73.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.85	1.42	1.73	0.27
74.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	0.00	4.51	3.60	1.47	1.00
75.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.79	0.00	0.07
76.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	5.64	3.98	1.86	0.21	0.00
77.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	4.68	3.98	2.32	0.32	0.51
78.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	2.59	3.85	3.30	0.14	0.16
79.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	1.80	2.56	1.39	1.05	0.00
80.00	8.40	6.01	0.00	0.00	0.00	0.01	0.00	2.43	2.39	1.48	0.37	0.00
81.00	8.41	5.99	0.00	0.00	0.00	0.05	0.00	1.63	2.89	1.87	1.15	0.52
82.00	8.40	6.01	1.50	0.00	0.00	0.00	0.00	0.61	3.62	2.17	0.04	0.49
83.00	8.40	5.99	1.27	0.00	0.00	0.00	0.00	0.61	0.89	1.18	0.34	0.00
84.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	1.51	3.31	0.05	0.01	0.28
85.00	8.40	5.99	0.00	0.00	0.00	0.07	0.00	0.31	4.50	2.01	0.00	0.53
86.00	8.40	6.01	4.37	0.00	0.00	0.00	0.00	0.31	0.74	2.33	0.00	0.00
87.00	8.41	5.99	0.00	0.00	0.00	0.00	0.00	0.31	1.74	0.93	1.30	0.00
88.00	8.40	6.01	0.97	0.00	0.00	0.00	0.00	2.43	2.92	3.14	0.00	0.93
89.00	8.40	5.99	0.00	0.00	0.00	0.15	0.00	0.00	2.98	1.05	1.59	0.00
90.00	8.41	6.01	0.00	0.00	0.00	0.28	0.00	0.61	3.67	3.10	0.04	0.00
91.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	1.52	2.45	1.85	1.57	0.00
92.00	8.40	6.01	0.97	0.00	0.00	0.00	0.00	0.00	3.34	2.19	0.22	0.02
93.00	8.41	6.01	1.90	0.00	0.00	0.00	0.00	1.92	2.13	2.31	0.13	0.00
94.00	8.40	5.99	0.26	0.00	0.00	0.00	0.00	1.58	1.18	2.05	0.01	0.00
95.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	2.64	3.03	2.05	0.12	0.35
96.00	8.40	5.99	2.84	0.00	0.00	0.00	0.00	1.79	4.20	2.56	1.68	0.05
97.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	1.33	3.14	0.54	1.41	0.00
98.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.61	3.73	0.75	1.68	1.02
99.00	8.40	6.01	2.30	0.00	0.00	0.00	0.00	0.61	3.93	2.31	0.12	0.49
100.00	8.41	5.99	1.61	0.00	0.00	0.00	0.00	5.05	2.90	2.67	0.54	0.57
101.00	8.40	6.01	2.38	0.00	0.00	0.04	0.00	1.61	2.56	0.62	3.77	0.14
102.00	8.40	5.99	0.00	0.00	0.00	0.00	0.00	0.31	1.58	0.00	0.77	0.00
103.00	8.41	6.01	0.00	0.00	0.00	0.00	0.00	2.39	4.03	2.89	0.02	0.72
104.00	8.40	5.99	3.70	0.00	0.00	0.00	0.00	0.00	2.83	2.04	0.54	0.00
105.00	8.40	6.01	2.50	0.00	0.00	0.00	0.00	1.83	3.21	0.00	1.21	0.00
106.00	8.41	5.99	0.35	0.00	0.27	0.20	0.00	2.53	2.57	1.57	1.26	0.32
107.00	8.40	6.01	0.00	0.00	1.55	0.45	0.31	4.71	2.90	2.64	0.02	0.59
108.00	8.40	5.99	0.94	1.15	0.00	0.05	0.00	0.31	1.50	1.17	0.00	0.82
109.00	8.41	6.01	2.86	3.31	2.79	0.13	0.00	0.00	2.61	2.51	0.00	1.04
110.00	8.40	5.99	0.51	2.25	0.49	0.01	0.00	0.00	0.42	0.00	0.01	0.00
111.00	8.40	6.01	0.00	0.00	0.80	0.05	0.46	0.00	0.51	1.53	0.00	0.00
112.00	8.41	5.99	0.64	4.45	2.40	0.00	0.14	0.00	1.72	0.02	0.15	0.00
113.00	8.40	6.01	2.61	1.44	0.54	0.00	0.97	0.00	3.05	0.26	0.32	0.00
114.00	8.40	5.99	3.13	1.58	1.93	0.00	0.00	0.00	2.23	0.81	0.00	0.00
115.00	8.40	6.01	0.00	1.52	0.00	0.00	0.00	0.00	2.97	1.39	0.01	0.00
116.00	8.41	5.99	0.00	4.05	0.00	1.08	0.00	0.00	2.96	1.99	0.02	0.00
117.00	8.40	6.01	0.00	0.39	0.00	0.02	0.00	0.00	3.29	1.88	0.25	0.00
118.00	8.40	5.99	0.00	1.45	0.00	0.00	0.00	0.00	1.94	2.24	0.08	0.00
119.00	8.41	6.01	0.33	2.12	0.00	0.00	0.00	0.00	3.72	4.15	0.07	0.00
10.2.1.2	8.56	7.97
10.2.1.3	6.11	8.55
10.1.1.3	1.13	394083.31
10.1.1.4	2.02	85671.34
10.1.1.5	1.27	314456.49
10.1.1.6	0.03	160125.38
10.1.1.7	0.35	513213.05
10.1.1.8	1.19	335461.22
10.1.1.9	2.90	43297.91
10.1.1.10	1.78	97164.16
10.1.1.11	0.69	209710.86
10.1.1.12	0.31	373914.36
