Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.214s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	7.50	7.21	0.99	1.37	1.17	0.74	0.00	0.22	1.74	1.68	2.71	0.00	0.12	0.60
22.00	7.50	7.20	1.13	0.49	0.00	0.00	0.21	0.00	0.00	0.00	0.55	0.94	0.00	0.21
23.00	7.50	7.21	0.47	2.07	0.49	1.32	0.02	0.49	0.22	2.21	3.98	0.00	0.00	0.60
24.00	7.50	7.20	2.41	3.67	0.00	0.00	0.52	3.60	3.14	1.26	2.07	1.33	0.53	1.41
25.00	7.50	7.20	0.00	0.00	0.00	0.26	0.01	0.82	0.49	0.40	1.46	0.22	0.00	2.93
26.00	7.50	7.21	2.01	0.00	1.35	0.05	0.01	2.92	2.50	3.83	0.84	0.00	3.56	0.29
27.00	7.50	7.20	0.49	1.98	1.73	1.31	0.00	0.97	2.28	0.81	3.24	0.69	0.52	2.13
28.00	7.49	7.21	2.10	0.06	3.30	1.95	0.00	0.68	2.41	0.00	2.63	0.99	0.00	1.21
29.00	7.50	7.20	0.61	0.00	2.05	0.00	0.00	1.91	3.33	1.35	2.78	0.00	0.16	0.95
30.00	7.50	7.20	1.68	0.19	2.84	1.65	0.40	2.23	2.12	0.00	0.75	0.00	0.00	0.39
31.00	7.50	7.21	2.74	1.41	0.00	1.17	0.00	1.07	2.20	0.22	1.18	1.19	0.00	0.82
32.00	7.50	7.20	0.57	0.12	0.01	1.41	0.00	0.12	0.00	1.78	0.02	0.00	0.07	0.22
33.00	7.50	7.21	3.06	0.00	0.00	0.00	0.00	1.64	1.38	3.60	1.98	1.07	0.49	0.21
34.00	7.50	7.20	0.07	0.25	2.66	0.00	0.00	1.45	2.58	0.00	1.88	0.94	0.00	1.81
35.00	7.50	7.21	0.49	0.18	0.00	1.73	0.00	0.19	1.33	0.74	0.99	1.32	0.01	0.91
36.00	7.50	7.20	0.00	4.20	0.00	0.00	0.00	0.00	0.42	0.66	0.00	0.00	0.00	0.31
37.00	7.49	7.20	0.00	2.67	0.00	0.00	0.00	0.00	2.07	0.00	0.01	0.12	0.00	0.06
38.00	7.50	7.21	1.01	0.00	0.49	0.06	0.00	3.96	2.52	1.19	0.72	0.00	0.57	0.61
39.00	7.50	7.20	0.00	0.00	0.49	0.00	0.00	0.00	2.58	0.11	0.08	0.05	0.00	1.25
40.00	7.50	7.21	0.37	0.05	0.92	1.33	0.00	1.92	2.79	0.54	2.91	1.07	0.00	0.00
41.00	7.50	7.20	0.32	1.84	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00
42.00	7.50	7.20	0.62	1.11	0.00	0.99	0.00	0.99	3.24	0.84	1.60	0.01	0.41	0.49
43.00	7.50	7.21	1.44	2.41	0.00	0.45	0.00	0.42	1.80	0.84	1.52	0.00	0.00	2.32
44.00	7.50	7.20	0.00	0.71	0.49	0.99	0.00	2.25	3.38	1.11	0.74	0.06	0.85	0.19
45.00	7.50	7.21	1.02	1.41	0.00	0.00	0.00	0.49	1.71	0.08	0.87	0.00	0.02	0.67
46.00	7.49	7.20	1.30	0.33	1.15	2.53	0.00	0.00	0.77	0.00	0.39	0.00	0.00	0.06
47.00	7.50	7.21	1.52	1.54	1.61	0.00	0.00	0.00	2.11	0.39	0.00	0.00	0.98	0.60
48.00	7.50	7.20	1.47	1.48	2.78	0.49	0.00	2.12	3.67	0.14	0.20	0.49	0.01	0.92
49.00	7.50	7.20	0.61	1.60	2.05	0.61	0.09	0.00	1.24	0.00	0.15	2.03	0.00	0.46
50.00	7.50	7.21	0.11	1.68	1.75	0.59	0.00	0.24	0.94	0.00	2.83	0.93	0.00	0.39
51.00	7.50	7.20	1.48	0.68	2.24	0.66	0.00	0.19	5.33	1.35	1.15	1.53	0.49	1.04
52.00	7.50	7.21	0.44	0.60	0.00	1.26	0.00	1.08	0.54	0.67	0.73	0.05	0.00	0.65
53.00	7.50	7.20	1.25	3.23	0.00	2.07	0.09	2.07	3.63	2.63	0.74	1.35	0.49	0.99
54.00	7.50	7.20	1.15	0.00	0.61	0.49	0.61	1.47	2.65	1.75	1.72	0.72	0.00	1.91
55.00	7.49	7.21	0.25	0.67	0.00	0.59	0.00	0.00	1.94	0.91	1.05	0.66	0.08	0.27
56.00	7.50	7.20	0.49	0.97	2.40	1.79	0.00	0.14	2.58	0.52	0.49	0.00	0.00	0.09
57.00	7.50	7.21	0.49	0.21	1.99	1.61	0.00	0.00	1.90	1.44	0.99	3.21	0.00	0.00
58.00	7.50	7.20	0.00	2.65	0.38	0.87	0.00	2.12	0.40	0.16	1.21	1.26	0.00	0.57
59.00	7.50	7.20	0.48	0.71	1.75	0.00	0.00	1.39	1.17	0.21	0.18	0.22	0.00	0.13
60.00	7.50	7.21	0.88	1.21	0.00	0.00	0.68	2.44	2.64	0.47	1.08	1.39	0.00	2.21
61.00	7.50	7.20	0.00	1.08	0.00	0.00	0.00	1.45	1.11	0.00	0.19	0.72	0.00	0.00
62.00	7.50	7.21	0.14	0.00	0.00	0.00	0.00	0.49	1.95	0.00	3.05	1.32	0.00	1.83
63.00	7.50	7.20	3.45	0.51	0.00	0.00	0.00	0.00	2.91	0.67	1.44	0.99	0.00	1.44
64.00	7.49	7.21	1.58	0.39	1.27	0.73	0.00	0.81	2.51	1.93	0.00	0.00	0.77	0.00
65.00	7.50	7.20	2.57	0.79	0.44	0.18	0.09	0.12	1.75	0.88	3.73	0.00	0.00	1.54
66.00	7.50	7.20	2.32	0.00	0.00	0.49	0.00	2.76	3.58	0.39	1.83	0.46	0.02	0.00
67.00	7.50	7.21	0.37	3.13	3.64	0.99	0.00	0.77	3.50	2.97	2.83	1.47	2.96	0.00
68.00	7.50	7.20	1.93	6.68	5.81	0.00	0.53	2.71	4.78	4.36	4.50	1.01	4.04	3.38
69.00	7.50	7.21	1.83	0.00	1.31	0.00	0.42	0.84	1.38	0.11	0.13	0.02	0.14	0.99
70.00	7.50	7.20	1.45	0.99	0.00	0.49	0.00	0.00	3.12	0.64	3.47	1.97	0.35	0.09
71.00	7.50	7.20	0.64	0.05	0.00	0.00	0.05	1.50	2.81	0.18	2.03	0.35	0.01	0.00
72.00	7.50	7.21	0.32	0.00	0.42	0.00	0.00	0.19	0.07	0.00	0.38	0.26	0.00	0.00
73.00	7.49	7.20	0.55	0.19	0.99	0.00	0.00	0.13	0.24	1.20	0.00	0.48	0.53	1.80
74.00	7.50	7.21	0.84	3.20	0.49	0.00	0.00	1.51	1.53	0.00	0.00	0.49	0.00	0.68
75.00	7.50	7.20	1.38	1.90	0.00	0.18	0.00	0.00	0.53	2.21	3.47	1.02	0.00	0.12
76.00	7.50	7.20	1.40	0.29	1.13	0.00	0.00	0.24	0.98	1.21	0.34	2.30	0.00	1.50
77.00	7.50	7.21	1.02	0.09	0.00	2.50	0.00	3.07	2.66	0.16	1.90	0.99	0.00	0.73
78.00	7.50	7.20	0.00	0.00	0.49	0.18	0.00	1.66	0.00	0.92	0.57	0.49	0.14	0.11
79.00	7.50	7.21	0.00	1.67	2.97	1.87	0.00	1.12	2.34	0.28	1.65	1.41	0.71	1.48
80.00	7.50	7.20	0.49	0.28	1.40	0.84	0.00	0.47	1.87	0.26	0.00	3.07	0.00	0.29
81.00	7.50	7.21	1.90	1.44	0.00	0.78	0.34	1.47	1.38	0.68	1.34	1.35	1.01	1.48
82.00	7.49	7.20	0.00	0.84	0.00	1.26	0.00	0.00	3.54	0.58	0.00	0.02	1.35	0.99
83.00	7.50	7.20	0.92	4.25	0.00	2.23	0.07	0.00	2.59	0.02	1.39	0.00	0.00	0.39
84.00	7.50	7.21	0.24	1.79	0.84	0.00	0.00	0.00	1.97	0.00	2.58	0.78	0.00	1.30
85.00	7.50	7.20	1.00	2.10	0.49	0.00	0.00	1.32	2.24	2.04	0.20	1.14	0.72	1.53
86.00	7.50	7.21	1.90	0.75	0.87	0.00	1.27	1.45	2.93	0.58	0.53	1.48	0.00	0.69
87.00	7.50	7.20	1.13	2.33	0.00	0.05	0.00	0.00	2.85	0.04	0.00	0.77	0.00	0.00
88.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.99	2.58	0.32	4.70	1.48	0.19	3.06
89.00	7.50	7.21	0.78	2.77	2.41	0.00	0.61	2.18	4.29	0.00	4.51	0.99	0.00	0.26
90.00	7.50	7.20	6.39	3.86	2.65	5.53	0.57	5.10	4.80	0.02	1.12	3.46	0.02	1.64
91.00	7.49	7.21	0.00	0.00	5.99	0.00	0.00	5.10	4.79	0.00	4.50	2.59	0.00	3.56
92.00	7.50	7.20	1.18	0.19	3.42	0.07	0.00	2.60	3.70	0.02	2.65	2.13	0.05	1.81
93.00	7.50	7.21	2.10	1.79	0.94	1.02	0.00	0.16	0.75	0.16	1.05	0.01	0.00	0.29
94.00	7.50	7.20	0.00	2.93	3.52	1.45	0.00	1.58	3.30	2.33	2.96	0.00	0.25	1.37
95.00	7.50	7.20	0.00	0.00	0.00	1.63	0.00	0.37	1.28	0.48	0.88	1.39	0.07	0.49
96.00	7.50	7.21	0.00	0.00	1.68	4.17	0.00	1.30	3.33	0.58	2.57	1.50	0.00	0.00
97.00	7.50	7.20	0.00	0.49	1.28	1.14	0.00	1.51	3.58	0.53	3.13	1.44	0.06	1.19
98.00	7.50	7.21	0.47	0.57	0.49	0.00	0.00	0.12	0.94	0.35	0.59	1.47	0.00	0.14
99.00	7.50	7.20	0.58	0.69	2.45	0.49	0.00	1.64	3.56	2.63	1.38	0.88	0.51	0.98
100.00	7.49	7.20	0.31	1.92	0.00	0.65	0.00	0.19	3.20	1.27	1.27	0.01	0.00	0.00
101.00	7.50	7.21	2.39	1.34	0.99	0.11	0.00	0.05	1.48	0.00	0.11	0.95	0.00	0.00
102.00	7.50	7.20	0.26	0.84	1.64	1.99	0.00	1.84	1.10	0.77	1.67	0.07	0.00	0.24
103.00	7.50	7.21	0.11	0.69	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.04	0.00	0.12
104.00	7.50	7.20	0.00	3.36	1.74	1.39	0.00	2.13	0.00	0.46	0.72	0.00	0.00	0.67
105.00	7.50	7.20	0.00	1.02	0.12	0.00	0.00	0.00	2.97	3.34	0.99	2.33	0.59	2.47
106.00	7.50	7.21	0.12	3.56	1.28	0.00	0.00	2.46	1.80	1.33	0.00	1.35	1.05	2.17
107.00	7.50	7.20	1.00	0.55	0.04	0.00	0.00	0.00	3.73	1.05	2.51	2.10	1.01	2.39
108.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	4.20	0.00	3.60
109.00	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	4.19	0.00	3.60
110.00	7.50	7.21	4.57	2.03	0.00	0.00	0.57	0.00	4.80	2.71	4.50	4.20	1.42	3.59
111.00	7.50	7.20	6.91	6.54	0.00	0.00	0.49	4.90	4.79	4.50	4.50	4.19	4.20	3.60
112.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.80	4.50	4.50	4.20	4.19	3.60
113.00	7.50	7.21	6.89	0.00	0.00	0.00	0.00	5.10	4.80	4.50	4.50	4.20	4.20	3.59
114.00	7.50	7.20	2.07	1.15	2.79	0.00	0.00	1.70	2.43	0.95	1.80	2.11	0.86	0.84
115.00	7.50	7.21	1.44	0.93	4.84	1.52	0.66	1.73	2.93	0.00	1.17	1.97	0.00	3.92
116.00	7.50	7.20	0.00	2.08	2.18	0.48	0.00	1.64	2.52	0.38	2.18	0.99	0.00	0.15
117.00	7.50	7.20	0.26	2.14	1.51	0.00	0.15	0.07	2.44	0.52	0.00	0.89	0.00	0.34
118.00	7.49	7.21	0.01	4.72	0.02	3.04	0.45	1.01	0.84	1.87	1.44	0.00	0.86	0.01
119.00	7.50	7.20	0.00	6.90	0.49	0.71	0.00	0.00	4.17	0.00	4.50	0.00	0.00	1.59
10.2.1.2	7.64	8.21
10.2.1.3	7.34	8.01
10.1.1.3	1.03	180538.56
10.1.1.4	1.33	127433.94
10.1.1.5	1.03	256248.22
10.1.1.6	0.65	339925.36
10.1.1.7	0.09	589079.16
10.1.1.8	1.12	235879.44
10.1.1.9	2.27	103476.79
10.1.1.10	1.00	168073.81
10.1.1.11	1.64	174969.99
10.1.1.12	1.00	262019.43
10.1.1.13	0.41	206425.11
10.1.1.14	0.98	254258.59
