Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.384s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
113.00	6.90	2.84	0.00	2.92	3.09	0.00	1.71	0.00	0.00	0.00	1.07
114.00	6.89	4.69	0.00	2.54	1.64	0.00	3.57	0.00	0.00	0.33	1.24
115.00	6.90	4.82	1.87	1.30	1.35	0.00	1.90	0.64	0.00	1.59	0.35
116.00	6.90	3.34	1.34	0.97	0.33	0.00	0.95	0.89	0.00	0.31	0.00
117.00	6.90	3.05	0.02	0.00	0.64	0.00	1.67	0.00	0.00	0.53	0.24
118.00	6.90	1.21	0.00	1.63	2.80	0.00	0.25	0.00	0.00	0.00	0.16
119.00	6.90	0.00	1.83	2.45	0.31	0.00	0.92	0.64	0.00	1.26	0.00
10.2.1.2	7.03	8.15
10.1.1.2	2.09	43230.85
10.1.1.3	1.20	73137.11
10.1.1.4	1.69	149996.83
10.1.1.5	1.61	148996.70
10.1.1.6	0.15	679371.16
10.1.1.7	1.48	205963.34
10.1.1.8	0.35	179873.07
10.1.1.9	0	0
10.1.1.10	0.87	273262.73
10.1.1.11	0.38	282066.02
