Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.302s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
62.00	8.41	6.61	6.30	0.49	0.00	0.00	2.32	0.93	1.38	2.57	0.00	3.01	0.00	0.00	4.66	0.00	1.38	0.99	0.00	0.67	1.95	0.41	1.10
63.00	8.40	6.59	6.30	0.00	0.00	0.07	2.30	0.00	0.05	0.00	0.00	1.04	0.00	0.00	3.92	0.00	1.83	0.00	0.00	0.00	0.99	0.00	0.05
64.00	8.40	6.61	6.30	0.24	0.00	2.17	1.41	0.59	3.33	1.48	0.00	1.55	0.00	0.00	3.90	0.00	1.81	0.00	0.00	0.00	1.57	0.00	0.06
65.00	8.41	6.59	6.30	0.46	0.00	1.93	0.31	0.01	0.49	3.73	0.00	1.73	0.00	0.00	3.91	0.16	1.60	2.19	0.00	0.00	0.84	0.00	0.21
66.00	8.40	6.61	6.30	0.00	0.00	3.91	0.00	0.74	4.00	2.30	0.00	1.52	0.00	0.00	3.84	0.00	0.00	0.66	0.00	0.00	1.51	0.00	0.34
67.00	8.40	6.59	6.30	0.00	0.00	2.85	4.84	1.46	2.18	1.92	0.00	1.88	0.00	0.00	3.87	0.00	0.84	0.00	0.00	0.12	1.54	0.06	1.15
68.00	8.41	6.59	6.30	0.15	0.00	0.72	0.55	1.42	2.74	3.47	0.00	2.79	0.00	0.00	3.93	0.31	0.00	0.00	0.00	0.94	1.81	0.53	0.64
69.00	8.40	6.61	6.30	0.00	0.00	3.72	1.11	0.07	3.42	2.37	0.00	2.97	0.00	0.00	3.89	0.05	1.94	3.49	0.00	0.45	1.34	0.13	0.11
70.00	8.40	6.59	6.30	0.00	0.00	4.52	3.33	0.19	3.78	3.09	0.00	1.61	0.00	0.00	3.91	0.00	1.24	0.09	0.00	0.00	1.04	0.00	0.52
71.00	8.41	6.61	6.30	0.12	0.00	4.55	0.00	0.35	2.20	2.17	0.00	2.37	0.00	0.00	3.87	0.00	2.17	0.34	0.00	0.00	2.36	0.00	0.27
72.00	8.40	6.59	6.30	0.00	0.00	5.63	0.00	0.65	5.53	2.37	0.00	1.60	0.00	0.00	1.93	0.00	0.22	0.42	0.00	0.00	0.97	0.00	0.32
73.00	8.40	6.61	6.30	0.00	0.00	2.51	0.49	0.53	2.76	3.66	0.00	3.10	0.00	0.00	4.19	0.00	2.00	0.06	0.00	0.12	1.12	0.06	0.45
74.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.98	2.33	4.03	0.00	4.09	0.00	0.00	0.00	0.00	0.99	1.58	0.00	0.54	1.93	0.31	0.40
75.00	8.40	6.61	6.29	1.93	0.00	1.59	2.44	0.98	2.40	2.86	0.00	2.79	0.00	0.00	4.93	0.00	2.38	2.13	0.00	0.62	2.16	0.33	0.35
76.00	8.40	6.59	6.30	0.00	0.00	3.32	1.53	1.51	4.72	3.78	0.00	0.00	0.00	0.00	3.92	0.00	3.52	0.00	0.00	0.00	2.10	0.00	0.92
77.00	8.40	6.61	6.30	0.64	0.00	1.53	0.80	0.00	4.90	2.04	0.00	1.84	0.00	0.00	3.80	0.00	1.74	0.00	0.00	0.19	1.39	0.11	0.15
78.00	8.41	6.59	6.30	0.00	0.00	0.00	0.40	0.01	0.99	4.03	0.00	0.00	0.00	0.00	1.67	0.00	1.44	0.20	0.00	0.00	1.88	0.00	0.01
79.00	8.40	6.61	6.30	0.00	0.00	1.77	0.49	0.18	2.84	2.37	0.00	1.14	0.00	0.00	3.97	0.35	0.00	0.59	0.00	0.00	1.32	0.00	0.62
80.00	8.40	6.59	6.30	0.00	0.00	1.40	0.00	0.98	1.48	2.33	0.00	3.79	0.00	0.00	3.79	0.00	1.11	0.00	0.00	0.00	2.08	0.00	0.74
81.00	8.41	6.59	6.30	0.61	0.00	1.83	0.00	0.41	1.77	0.98	0.00	1.17	0.00	0.00	3.17	0.00	1.87	0.00	0.00	0.00	2.07	0.00	0.25
82.00	8.40	6.61	6.30	0.00	0.00	0.80	1.30	0.00	4.32	1.90	0.00	3.30	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.57
83.00	8.40	6.59	6.30	2.41	0.00	2.91	0.49	2.04	2.12	1.48	0.00	1.92	0.00	0.00	3.96	0.00	0.71	0.00	0.00	0.00	1.61	0.00	0.97
84.00	8.41	6.61	6.30	0.00	0.00	1.75	1.52	0.61	0.00	0.02	0.00	2.67	0.00	0.00	3.82	0.00	3.39	0.00	0.00	0.12	1.54	0.07	0.02
85.00	8.40	6.59	6.30	0.00	0.00	2.17	1.55	1.28	1.26	3.45	0.00	2.05	0.00	0.00	2.73	0.00	2.08	1.63	0.00	0.00	0.75	0.00	0.37
86.00	8.40	6.61	6.30	0.00	0.00	2.58	1.11	0.78	0.00	2.70	0.00	2.94	0.00	0.00	3.62	0.00	1.20	0.00	0.00	0.64	1.99	0.32	0.71
87.00	8.41	6.59	6.30	0.00	0.00	4.75	0.49	0.66	2.50	1.91	0.00	0.82	0.00	0.00	3.90	0.00	0.00	1.33	0.00	0.38	2.11	0.24	0.53
88.00	8.40	6.61	6.30	0.00	0.00	2.87	2.20	0.21	0.26	2.40	0.00	2.20	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	2.12	0.00	1.10
89.00	8.40	6.59	6.30	0.00	0.00	2.71	0.00	0.00	1.74	3.99	0.00	1.77	0.00	0.00	3.44	0.00	0.00	0.54	0.00	0.11	1.86	0.06	0.00
90.00	8.41	6.61	6.30	0.40	0.00	5.62	0.00	0.49	1.90	2.60	0.00	1.07	0.00	0.00	3.92	0.00	2.87	1.87	0.00	0.00	1.41	0.00	0.16
91.00	8.40	6.59	6.30	0.00	0.00	3.65	0.00	0.98	0.32	1.33	0.00	1.71	0.00	0.00	3.84	0.00	0.00	0.24	0.00	0.53	1.79	0.28	0.53
92.00	8.40	6.61	6.30	0.00	0.00	0.35	1.11	0.21	3.42	0.00	0.00	2.41	0.65	0.00	1.20	0.00	0.27	0.00	0.00	0.00	1.02	0.00	0.12
93.00	8.41	6.59	6.30	0.80	0.00	2.24	1.33	0.48	0.00	3.01	0.00	2.38	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.44
94.00	8.40	6.59	6.30	0.00	0.00	0.00	2.33	0.00	1.33	4.25	0.00	2.14	0.00	0.00	1.08	0.00	2.98	0.00	0.00	0.46	2.08	0.26	0.74
95.00	8.40	6.61	6.30	0.47	0.00	2.20	2.72	0.38	0.00	3.40	0.00	3.13	0.00	0.00	1.97	0.00	0.00	1.14	0.00	0.42	1.15	0.22	0.41
96.00	8.40	6.59	6.30	0.00	0.00	4.27	0.00	1.65	0.00	1.31	0.00	0.91	0.00	0.00	3.84	0.00	2.93	1.20	0.00	0.24	1.51	0.14	0.92
97.00	8.41	6.61	6.30	0.00	0.00	3.99	0.00	0.12	3.91	2.06	0.00	1.73	0.00	0.00	3.92	0.00	0.00	1.35	0.00	0.35	1.37	0.20	0.04
98.00	8.40	6.59	6.30	0.00	0.00	0.00	2.08	0.00	3.79	1.31	0.00	0.73	0.00	0.00	3.78	0.00	3.44	0.00	0.00	0.00	0.91	0.00	0.01
99.00	8.40	6.61	6.30	0.00	0.00	1.11	0.00	1.84	1.74	1.26	0.00	1.97	0.00	0.00	3.76	0.00	2.81	0.00	0.00	0.00	1.65	0.00	1.00
100.00	8.41	6.59	6.30	0.00	0.00	2.20	0.49	0.00	3.00	1.93	0.00	1.19	1.25	0.00	3.63	0.00	0.00	0.09	0.00	0.00	1.20	0.00	0.00
101.00	8.40	6.61	6.30	0.00	0.00	1.74	0.00	0.00	1.93	1.04	0.00	1.24	0.00	0.00	2.00	1.22	0.49	0.72	0.00	0.32	1.97	0.18	0.00
102.00	8.40	6.59	6.30	0.00	0.00	3.16	2.21	1.30	5.46	1.28	0.00	0.00	0.00	0.00	2.54	0.31	0.00	0.60	0.00	0.37	1.57	0.18	0.52
103.00	8.41	6.61	6.30	0.00	0.00	5.66	1.41	0.02	4.05	1.79	0.00	0.00	0.00	0.00	0.49	0.00	2.24	2.04	0.00	0.27	1.50	0.16	1.04
104.00	8.40	6.59	6.30	0.00	0.00	1.12	2.19	0.34	3.43	2.41	0.00	0.00	0.00	0.00	4.13	0.00	2.48	0.32	0.00	0.22	2.04	0.12	0.80
105.00	8.40	6.61	6.30	0.00	0.00	3.56	1.31	1.00	0.34	3.57	0.00	1.95	0.00	0.00	3.60	0.00	2.08	0.05	0.00	0.27	1.40	0.13	0.41
106.00	8.41	6.59	6.30	0.00	0.00	3.87	1.02	0.00	4.19	0.57	0.40	1.84	0.00	0.00	3.80	0.00	1.61	1.71	0.00	0.05	1.42	0.05	0.40
107.00	8.40	6.59	6.30	0.00	0.00	0.00	0.80	0.18	3.84	2.66	0.33	1.99	0.00	2.53	3.87	0.00	1.54	3.46	0.00	0.00	1.66	0.00	0.01
108.00	8.40	6.61	6.30	0.00	0.00	4.92	0.88	1.58	1.73	2.08	0.19	1.66	0.00	1.71	3.09	0.00	0.37	0.00	0.28	0.34	1.86	0.14	0.79
109.00	8.41	6.59	6.30	0.00	0.00	0.24	0.00	0.00	4.47	3.19	1.48	2.00	0.00	0.02	3.16	0.51	0.00	0.00	0.00	0.00	1.74	0.00	0.00
110.00	8.40	6.61	6.30	0.00	0.00	3.51	0.00	0.22	1.37	0.49	0.15	2.32	0.00	0.02	3.89	1.11	1.72	0.00	0.00	0.41	0.99	0.24	0.08
111.00	8.40	6.59	6.30	0.00	0.00	4.12	1.98	0.00	0.00	2.44	0.68	2.64	0.00	2.21	2.08	0.00	2.10	1.48	0.00	0.00	2.14	0.00	0.12
112.00	8.41	6.61	6.30	0.00	0.00	2.83	1.68	0.80	3.56	0.14	0.24	1.71	0.00	0.00	4.53	0.00	1.68	1.39	0.00	0.00	1.58	0.00	0.97
113.00	8.40	6.59	6.30	0.00	0.00	5.63	0.00	0.80	0.01	0.21	0.45	2.34	0.00	1.66	1.84	0.00	0.00	0.45	0.00	0.00	2.17	0.00	0.82
114.00	8.40	6.61	6.30	0.00	0.00	3.01	2.44	0.49	1.54	2.58	0.51	2.98	0.61	1.30	3.91	0.00	3.04	0.00	0.00	1.06	1.87	0.59	0.53
115.00	8.40	6.59	6.30	0.00	0.00	3.24	1.67	0.00	0.99	1.39	0.16	2.30	0.00	0.00	1.97	0.00	0.97	0.49	0.00	0.21	1.14	0.12	0.00
116.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.04	0.00	0.00	1.08	3.94	0.00	0.49	2.52	0.00	0.00	1.97	0.00	0.58
117.00	8.40	6.59	6.30	0.00	0.00	2.20	0.00	0.00	2.63	1.74	0.45	1.28	0.00	1.28	3.60	0.00	0.49	0.00	0.00	0.00	1.39	0.00	0.68
118.00	8.40	6.61	6.30	0.00	0.00	1.87	2.90	0.00	0.93	1.86	0.40	1.44	0.00	0.99	2.86	0.31	1.60	0.00	0.00	0.00	0.71	0.00	0.00
119.00	8.41	6.59	6.30	0.00	0.00	1.92	0.80	0.00	1.99	1.72	0.00	1.65	0.00	0.66	1.58	0.00	0.74	2.41	0.00	0.20	1.00	0.11	0.02
10.2.1.2	8.56	7.89
10.2.1.3	6.73	8.73
10.2.1.4	6.42	8.95
10.1.1.4	0.16	311024.73
10.1.1.5	0	0
10.1.1.6	2.70	152302.46
10.1.1.7	1.20	425525.21
10.1.1.8	0.57	421040.42
10.1.1.9	2.22	193349.86
10.1.1.10	2.30	181030.70
10.1.1.11	0.48	552041.23
10.1.1.12	1.55	137684.09
10.1.1.13	0.11	362672.99
10.1.1.14	1.13	393104.75
10.1.1.15	3.43	48197.99
10.1.1.16	0.08	1795914.33
10.1.1.17	1.30	306250.58
10.1.1.18	0.69	731410.83
10.1.1.19	1.91	1070201.71
10.1.1.20	0.27	318069.52
10.1.1.21	1.58	36809.26
10.1.1.22	0.14	326430.08
10.1.1.23	0.49	169358.41
