Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.281s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.55	0.49	0.00	0.84	0.00	0.00	0.00	0.00	0.55	0.00
15.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.28	0.00	0.00	0.87	0.00	0.00	0.21	0.00	0.38	0.00
16.00	9.00	6.90	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.34	0.00	0.00	1.77	0.00	0.00	0.75	0.00	0.57	0.71
17.00	9.01	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.44	1.74	0.00	1.74	0.00	0.00	0.42	0.00	0.45	0.00
18.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.19	0.99	0.00	1.17	0.00	0.00	0.25	0.00	0.29	0.00
19.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.51	1.48	0.00	0.88	0.00	0.00	0.06	0.00	0.37	0.00
20.00	9.01	6.90	0.00	0.00	0.00	1.74	0.00	0.00	0.01	0.00	0.00	0.37	0.99	0.00	1.18	0.00	0.00	0.06	0.00	0.35	0.00
21.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.45	0.16	0.34	0.00
22.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.26	0.00	0.00	0.00	0.00	0.38	0.00
23.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.64	0.00
24.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.35	0.35
25.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.97	0.00	0.00	0.00	0.00	0.35	0.04
26.00	9.00	6.90	0.00	0.00	0.00	0.16	0.00	0.72	0.00	0.00	0.00	1.06	0.99	0.00	1.06	0.00	0.00	0.13	0.49	0.06	2.60
27.00	9.00	6.90	0.00	0.49	3.96	0.00	0.00	0.00	0.09	0.00	0.00	0.33	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00
28.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.49	0.00	0.98	0.00	0.00	0.22	0.00	0.00	0.00
29.00	9.00	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.35	0.00	0.00	0.00
30.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.71	0.49
31.00	9.00	6.90	0.00	0.66	0.18	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.68	0.00	0.00	0.00	0.00	0.40	0.00
32.00	9.01	6.90	0.00	0.00	5.64	0.06	0.00	0.38	0.00	0.00	0.05	0.00	0.00	0.00	2.40	0.00	0.00	0.51	0.00	0.00	0.84
33.00	9.00	6.90	0.00	0.15	0.20	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	1.11	0.00	0.00	0.31	0.00	1.55	0.00
34.00	9.00	6.89	0.00	0.99	0.62	0.09	0.00	0.00	0.00	0.00	0.87	0.15	1.31	0.00	1.67	0.00	0.00	0.40	0.00	0.02	0.00
35.00	9.01	6.90	0.00	0.00	0.94	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.00	1.86	0.00	0.00	0.00	0.41	0.68	0.00
36.00	9.00	6.90	0.00	0.45	1.02	0.15	0.00	0.00	0.00	0.00	0.01	0.00	2.18	0.00	1.31	0.00	0.00	0.80	0.00	0.13	0.06
37.00	9.00	6.90	0.00	0.00	1.27	0.25	0.00	0.00	0.00	0.14	0.00	0.00	1.60	0.00	2.17	0.00	0.00	0.45	0.00	0.00	0.00
38.00	9.00	6.90	0.00	0.00	2.70	0.21	0.00	0.00	0.24	0.00	1.81	0.27	0.33	0.00	1.67	0.00	0.00	0.61	0.22	1.68	0.00
39.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	1.32	0.00	0.00	0.42	0.00	0.00	0.00
40.00	9.00	6.90	0.00	0.00	0.49	0.68	0.00	0.00	0.00	0.00	0.01	0.00	1.91	0.00	1.71	0.00	0.00	0.16	0.00	0.00	0.00
41.00	9.00	6.90	0.00	0.00	0.29	0.49	0.00	0.00	0.04	0.00	0.00	0.00	2.21	0.00	0.48	0.00	0.00	0.34	0.00	0.00	0.00
42.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	1.27	0.00	0.00	0.75	0.49	0.00	0.53
43.00	9.01	6.90	0.00	0.00	0.29	0.49	0.00	1.14	0.00	0.02	0.82	1.22	0.00	0.00	0.69	0.00	0.00	0.71	0.00	1.86	1.01
44.00	9.00	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.60	1.28	0.00	0.00
45.00	9.00	6.90	0.00	0.99	1.65	0.00	0.00	0.15	0.00	0.28	0.00	0.72	1.50	0.00	0.99	0.00	0.00	0.60	0.04	0.00	0.19
46.00	9.00	6.90	0.00	0.00	1.24	0.00	0.00	0.00	0.05	0.00	0.00	0.75	0.49	0.00	1.57	0.00	0.00	0.45	0.09	0.00	0.00
47.00	9.01	6.90	0.00	0.45	1.79	0.00	0.00	0.00	0.33	0.00	0.00	1.04	1.21	0.44	0.00	0.00	0.00	0.00	1.01	0.00	0.00
48.00	9.00	6.90	0.00	2.36	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.46
49.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.80	0.35	0.00	1.95	0.00	0.00	0.18	0.16	0.99	0.00
50.00	9.01	6.89	0.00	0.12	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.55	2.17	0.00	0.00
51.00	9.00	6.90	0.00	0.00	2.93	1.08	0.00	0.00	0.16	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.14	0.99	0.00	0.00
52.00	9.00	6.90	0.00	0.00	1.39	0.00	0.00	0.00	0.08	0.00	0.00	1.91	0.69	0.41	0.00	0.00	0.00	0.07	1.83	0.00	0.11
53.00	9.00	6.90	0.00	0.14	0.00	0.49	0.00	1.57	0.00	0.08	3.07	1.51	0.47	0.00	0.00	0.00	0.00	0.29	0.48	0.00	0.51
54.00	9.01	6.90	0.00	1.14	1.46	0.00	0.00	0.61	0.00	0.00	2.80	0.12	0.49	0.07	1.33	0.00	0.00	0.00	0.77	0.00	0.00
55.00	9.00	6.90	0.00	0.05	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00
56.00	9.00	6.90	0.00	0.57	0.47	0.04	0.00	0.00	0.00	0.00	2.68	0.00	0.92	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.00	6.90	0.00	0.01	1.15	0.01	0.00	0.00	0.11	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.22	0.00	0.00
58.00	9.01	6.90	0.00	0.01	0.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	1.38	0.00	0.00	1.21	0.18	0.00	0.00
59.00	9.00	6.90	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.88	0.00	3.32	0.00	4.00	0.00	0.00	0.78	0.99	0.00	0.00
60.00	9.00	6.90	0.00	0.00	1.54	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	2.81	0.00	0.00	2.68	0.21	0.07	0.00
61.00	9.00	6.90	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.22	0.00	0.00
62.00	9.01	6.90	0.00	0.00	0.00	1.50	0.00	0.24	0.00	0.00	1.40	0.00	2.56	0.00	1.67	0.00	0.00	0.00	1.55	1.00	0.00
63.00	9.00	6.90	0.00	0.22	1.67	0.49	0.00	0.22	0.19	0.00	1.61	0.00	1.78	0.00	1.51	0.00	0.00	0.35	0.00	1.24	0.00
64.00	9.00	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.16	0.49	0.00	0.00	0.00	1.26	0.00	0.00
65.00	9.01	6.90	0.00	0.00	1.37	0.00	0.00	0.00	0.14	0.00	0.05	0.00	0.32	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00
66.00	9.00	6.89	0.00	0.00	2.20	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
67.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.63	0.00	0.84	0.00	0.00	0.00	0.00	2.57	0.00
68.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.31	0.00	1.40	0.00	0.00	0.00	0.75	2.13	0.00
69.00	9.01	6.90	0.00	1.11	0.97	0.00	0.00	0.00	0.00	0.00	1.71	0.49	2.40	0.00	0.49	0.00	0.00	0.13	0.00	0.00	0.62
70.00	9.00	6.90	0.00	0.12	0.20	0.00	0.00	0.00	0.00	0.00	1.83	1.93	0.49	0.00	3.82	0.00	0.00	1.18	1.63	0.00	0.00
71.00	9.00	6.90	0.00	0.19	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.08	0.00	1.47	0.00	0.00	0.31	0.54	0.00	0.85
72.00	9.00	6.90	0.00	0.11	0.91	0.00	0.00	0.04	0.00	0.00	0.00	0.46	0.75	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.02
73.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.49	0.00
74.00	9.00	6.90	0.00	0.53	1.55	0.31	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
75.00	9.00	6.90	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.27	0.00
76.00	9.00	6.90	0.00	0.00	0.99	0.05	0.00	0.16	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.21
77.00	9.01	6.90	0.00	0.01	3.34	0.00	0.00	0.38	0.99	0.00	0.00	0.00	0.00	1.00	2.20	0.00	0.00	0.55	1.74	0.00	0.00
78.00	9.00	6.90	0.00	0.00	3.50	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.54	0.26	0.00	0.00	0.00	1.04	1.28	0.00	0.00
79.00	9.00	6.90	0.00	0.16	0.66	0.42	0.00	0.57	0.27	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.48	0.67	0.00	1.02
80.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.49	0.49	0.00	0.29	2.70	0.00	0.00	1.81	0.33	0.00	0.00
81.00	9.00	6.90	0.00	0.66	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.70	1.71	0.00	2.89	0.00	0.00	0.14	0.00	0.00	0.00
82.00	9.00	6.89	0.00	0.99	1.15	0.00	0.00	1.46	0.00	0.06	0.00	0.00	2.07	1.24	3.98	0.00	0.00	0.62	1.48	0.00	0.49
83.00	9.00	6.90	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.14	0.00	1.44	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.01	6.90	0.00	0.00	3.98	0.24	0.00	0.00	0.98	0.00	0.00	0.49	0.68	0.47	0.00	0.00	0.00	0.00	0.18	1.24	0.00
85.00	9.00	6.90	0.00	0.00	0.79	1.02	0.00	0.59	0.00	0.01	0.00	0.00	0.07	0.00	1.58	0.00	0.00	1.86	0.42	0.00	0.31
86.00	9.00	6.90	0.00	0.00	0.31	0.64	0.00	1.17	1.14	0.00	0.00	1.26	0.99	0.37	0.99	0.00	0.00	0.72	1.74	2.20	0.00
87.00	9.00	6.90	0.00	0.00	0.00	0.31	0.00	0.34	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.38	1.19	1.44	0.00
88.00	9.01	6.90	0.00	0.99	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.05	0.80	0.32	0.28	0.00	0.00	0.16	0.87	0.00	0.00
89.00	9.00	6.90	0.00	1.35	0.49	0.05	0.00	0.00	0.00	0.57	0.00	0.00	2.03	0.00	0.01	0.00	0.00	0.41	0.00	0.00	0.00
90.00	9.00	6.90	0.00	0.00	1.22	0.01	0.00	0.32	0.00	0.00	0.00	2.05	0.49	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.00	6.90	0.00	0.04	0.52	0.45	0.00	0.26	0.00	0.00	0.00	0.49	1.33	0.00	0.81	0.00	0.00	0.33	0.00	0.99	0.47
92.00	9.01	6.90	0.00	0.49	1.33	2.56	0.00	0.16	0.00	0.38	1.95	0.05	1.26	1.22	3.01	0.00	0.00	0.00	0.09	0.00	0.33
93.00	9.00	6.90	0.00	0.20	0.49	1.55	0.00	0.31	0.49	0.00	0.00	0.49	0.72	0.35	0.00	0.00	0.00	0.75	1.28	1.25	1.41
94.00	9.00	6.90	0.00	0.00	0.99	1.30	0.00	0.00	0.00	0.00	0.99	1.38	1.30	0.00	3.44	0.00	0.00	0.34	2.47	1.48	0.00
95.00	9.01	6.90	0.00	0.33	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.02	3.07	0.00	0.77
96.00	9.00	6.90	0.00	0.49	2.45	1.50	0.00	0.00	0.00	0.00	2.14	0.00	1.00	0.11	3.92	0.00	0.00	1.31	2.16	0.49	0.69
97.00	9.00	6.90	0.00	0.00	2.16	2.04	0.00	1.51	0.00	0.00	0.00	0.00	1.94	0.00	4.19	0.00	0.00	1.94	0.00	0.00	1.26
98.00	9.00	6.89	0.00	1.66	0.89	0.00	0.00	0.78	0.00	0.00	1.65	3.34	0.49	0.00	1.26	0.00	0.00	0.00	0.02	2.08	1.15
99.00	9.01	6.90	0.00	0.49	0.22	0.99	0.00	0.01	0.00	0.00	0.00	0.00	1.42	0.47	0.00	0.00	0.00	0.00	1.02	0.00	0.49
100.00	9.00	6.90	0.00	0.88	1.22	0.99	0.00	2.40	0.00	0.00	0.00	1.27	0.49	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.30
101.00	9.00	6.90	0.00	0.00	1.83	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.85	0.00	0.00	0.00
102.00	9.00	6.90	0.00	0.00	0.15	0.00	0.00	0.07	0.84	0.00	0.00	0.00	1.19	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00
103.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.09	0.69	0.00	1.98	0.00	0.00	0.00	0.00	1.27	0.00
104.00	9.00	6.90	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.02	0.00	0.00	0.00	0.00	0.72	0.00	0.00
105.00	9.00	6.90	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.27	0.00	1.55	0.00	0.00	0.00	0.99	0.00	0.00
106.00	9.00	6.90	0.00	0.00	0.25	1.44	0.00	0.00	0.00	0.00	0.00	0.45	0.05	0.00	1.45	0.00	1.41	2.21	0.00	0.00	0.00
107.00	9.01	6.90	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.49	0.00	0.00	0.00
108.00	9.00	6.90	0.00	0.04	1.30	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.44	0.00	1.45	0.00	2.04	0.13	0.00	0.00	0.00
109.00	9.00	6.90	0.00	0.00	2.18	0.00	0.00	0.27	0.48	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.80	0.02	0.00	0.00	1.40
110.00	9.01	6.90	0.00	0.00	1.18	0.00	0.00	0.53	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.21
111.00	9.00	6.90	0.00	0.00	2.11	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.99	0.00
112.00	9.00	6.90	0.00	0.22	1.30	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.17	0.00	0.00	0.05
113.00	9.00	6.90	0.00	0.64	2.73	0.00	0.00	0.62	0.72	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.01	0.95	0.00	1.28	0.00
114.00	9.01	6.89	0.01	0.00	2.31	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	2.13	0.00
115.00	9.00	6.90	0.01	0.01	0.00	0.11	0.01	0.44	0.00	0.00	0.00	0.00	1.55	0.00	1.55	0.00	1.42	0.13	1.21	0.00	1.73
116.00	9.00	6.90	0.00	1.34	0.32	0.60	0.00	0.00	0.00	0.00	1.60	0.00	1.27	0.00	0.00	0.00	0.94	0.00	0.19	0.00	0.11
117.00	9.00	6.90	0.01	1.00	0.80	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	1.85	0.00	1.17	0.00	0.05	1.32	0.00
118.00	9.01	6.90	0.01	0.00	2.96	0.49	0.00	0.00	0.89	0.00	0.00	0.00	1.72	0.00	0.45	0.00	1.18	0.02	0.00	0.00	0.00
119.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.09	0.00	0.00	0.99	0.00	1.67	0.00	0.00	0.84	0.00
10.2.1.2	9.17	8.17
10.2.1.3	7.03	8.41
10.1.1.3	0.01	1668781.50
10.1.1.4	0.24	559338.88
10.1.1.5	0.83	460413.44
10.1.1.6	0.26	520007.84
10.1.1.7	0	1992865.00
10.1.1.8	0.21	715173.68
10.1.1.9	0.08	756694.83
10.1.1.10	0.03	637928.79
10.1.1.11	0.38	639078.34
10.1.1.12	0.42	604658.26
10.1.1.13	0.80	400597.16
10.1.1.14	0.16	632864.61
10.1.1.15	1.08	507624.26
10.1.1.16	0	0
10.1.1.17	1.24	547253.28
10.1.1.18	0.38	379938.52
10.1.1.19	0.45	394050.71
10.1.1.20	0.39	610743.14
10.1.1.21	0.21	435501.29
