Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
106.00	7.21	6.59	4.66	0.00	0.00	0.00	1.39	4.10	0.00	2.54
107.00	7.20	6.59	0.33	0.00	0.00	0.00	1.01	4.07	1.32	3.09
108.00	7.21	6.61	0.00	0.31	0.00	0.00	2.08	2.11	3.44	3.46
109.00	7.20	6.59	1.13	0.00	0.00	0.00	1.04	3.50	0.00	2.79
110.00	7.21	6.61	0.00	0.00	0.00	0.00	3.39	3.45	0.05	2.74
111.00	7.20	6.59	2.08	0.00	0.00	0.00	1.05	0.02	0.00	0.93
112.00	7.20	6.61	1.97	0.00	0.00	0.00	0.00	6.04	0.00	3.59
113.00	7.21	6.59	0.31	0.00	0.00	0.00	2.48	4.84	0.00	3.45
114.00	7.20	6.61	0.19	0.00	0.00	0.00	1.38	1.92	0.00	2.53
115.00	7.21	6.59	1.71	0.00	0.00	0.00	2.59	1.79	0.00	2.65
116.00	7.20	6.61	1.33	0.00	0.00	0.00	3.38	2.78	0.02	1.39
117.00	7.20	6.59	1.87	0.00	0.00	0.00	3.18	1.93	0.25	1.75
118.00	7.21	6.61	1.86	0.00	0.00	0.00	1.21	1.28	4.06	2.37
119.00	7.20	6.59	0.97	0.00	0.00	0.00	2.59	4.58	4.58	1.94
10.2.1.2	7.34	8.10
10.2.1.3	6.73	8.36
10.1.1.3	1.81	106916.41
10.1.1.4	1.18	343015.52
10.1.1.5	0.16	758889.04
10.1.1.6	0	0
10.1.1.7	1.58	100771.07
10.1.1.8	2.34	74098.35
10.1.1.9	1.90	143713.95
10.1.1.10	1.97	60513.49
