Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.205s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
50.00	8.10	8.10	3.40	0.00	2.87	1.35	0.38	0.00	0.00	0.49	0.00	0.46	0.57	1.18	0.33
51.00	8.09	8.09	1.08	0.00	1.35	0.24	0.00	0.00	0.00	0.06	0.38	0.00	0.00	1.46	0.55
52.00	8.10	8.10	1.21	0.00	0.91	1.65	0.00	1.33	0.00	0.00	2.32	0.00	0.00	1.66	0.00
53.00	8.10	8.10	0.00	0.00	0.99	1.84	1.05	0.07	0.00	0.19	0.19	0.00	1.65	0.25	0.69
54.00	8.10	8.10	3.71	0.00	0.00	2.38	0.89	2.26	0.00	1.25	2.87	0.00	1.39	0.07	0.00
55.00	8.10	8.10	0.80	0.00	0.00	0.00	0.26	0.13	0.00	0.00	1.22	0.00	0.00	0.14	0.46
56.00	8.10	8.10	0.72	0.00	1.25	1.31	0.71	0.01	0.00	1.15	1.18	0.00	0.99	1.00	0.06
57.00	8.10	8.10	0.05	0.00	1.48	0.00	0.47	0.00	0.00	1.65	2.36	0.00	0.66	0.08	0.35
58.00	8.09	8.09	0.68	0.00	0.00	0.00	0.40	0.00	0.00	0.01	1.52	0.00	1.42	0.09	0.07
59.00	8.10	8.10	0.02	0.00	0.00	0.00	0.20	0.00	0.00	1.88	0.00	0.00	0.00	0.42	0.05
60.00	8.10	8.10	0.00	0.00	2.96	2.90	0.28	0.00	0.00	2.60	0.88	0.00	1.06	1.15	0.00
61.00	8.10	8.10	0.47	1.73	1.19	0.99	1.02	0.00	0.00	0.00	0.64	0.02	1.85	1.18	0.00
62.00	8.10	8.10	0.00	0.00	0.00	1.42	1.63	0.00	0.00	2.23	2.71	0.00	0.28	0.00	0.00
63.00	8.10	8.10	2.25	0.00	0.00	5.30	0.78	0.00	0.00	0.21	3.83	0.16	1.35	0.19	0.49
64.00	8.09	8.09	0.85	0.00	1.58	0.00	0.54	0.00	0.00	0.00	2.14	0.00	0.00	0.37	0.00
65.00	8.10	8.10	0.00	0.00	0.14	0.66	0.26	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00
66.00	8.10	8.10	0.00	0.77	0.00	2.52	0.89	0.00	0.00	3.53	0.58	0.00	0.18	0.47	0.00
67.00	8.10	8.10	0.02	0.00	1.63	0.31	0.24	0.00	0.00	1.01	0.88	0.00	1.11	0.29	0.00
68.00	8.10	8.10	1.67	0.00	0.99	1.55	0.09	0.46	0.00	1.48	1.77	0.00	2.12	0.82	0.80
69.00	8.10	8.10	0.00	0.00	0.74	0.49	0.54	0.00	0.00	0.08	0.00	0.00	0.37	0.00	0.00
70.00	8.09	8.09	0.00	0.00	1.97	0.00	0.64	0.07	0.00	0.00	1.97	0.00	2.98	0.00	0.00
71.00	8.10	8.10	0.26	0.00	0.00	0.02	0.31	0.00	0.00	1.58	0.00	0.37	0.31	0.00	0.00
72.00	8.10	8.10	3.31	0.00	0.99	0.20	0.14	0.00	0.00	0.35	1.11	0.49	0.44	1.81	0.20
73.00	8.10	8.10	0.49	0.00	0.00	1.39	0.00	0.00	0.00	2.96	2.73	0.01	0.00	0.01	0.00
74.00	8.10	8.10	0.42	0.00	1.57	0.67	0.26	0.04	0.00	1.32	2.05	0.07	0.31	0.05	0.04
75.00	8.10	8.10	0.49	0.06	1.04	0.99	0.00	0.94	0.00	0.19	0.65	0.00	0.00	0.15	0.31
76.00	8.09	8.09	1.14	0.00	4.36	1.31	0.00	0.00	0.00	2.61	1.47	0.07	0.61	0.00	0.00
77.00	8.10	8.10	1.84	0.00	0.00	1.21	0.28	0.00	0.00	0.85	0.00	0.27	0.49	1.15	1.59
78.00	8.10	8.10	1.98	0.00	0.82	2.25	0.16	0.00	0.00	0.80	2.86	0.01	0.49	0.00	0.49
79.00	8.10	8.10	0.41	1.48	2.04	2.53	0.67	0.00	0.00	3.25	2.43	0.00	0.99	0.92	0.00
80.00	8.10	8.10	2.00	0.75	0.92	4.96	0.26	0.00	0.00	2.06	1.14	0.00	1.11	1.25	0.00
81.00	8.10	8.10	1.18	0.16	0.00	0.68	0.00	0.00	0.00	0.00	1.58	0.00	1.40	0.07	0.00
82.00	8.10	8.10	1.42	0.00	0.66	0.75	0.00	0.97	0.00	0.00	0.71	0.00	0.19	0.39	0.60
83.00	8.09	8.09	0.99	0.00	1.25	2.87	0.05	0.00	0.00	1.39	0.00	0.00	1.37	0.64	0.00
84.00	8.10	8.10	0.26	0.00	1.45	0.11	0.33	0.00	0.00	0.02	1.55	0.00	0.27	0.74	0.00
85.00	8.10	8.10	2.19	0.24	0.00	2.06	0.11	0.49	0.00	0.53	0.82	0.00	0.27	0.49	0.93
86.00	8.10	8.10	2.13	0.00	0.00	0.00	0.42	0.00	0.00	1.74	1.42	0.44	1.40	0.00	0.00
87.00	8.10	8.10	2.00	0.00	2.39	4.66	0.24	0.00	0.00	1.31	1.72	0.00	0.27	0.00	0.00
88.00	8.10	8.10	3.72	0.00	2.97	2.06	0.01	0.00	0.00	2.66	2.12	0.00	4.33	0.00	1.78
89.00	8.09	8.09	4.35	0.62	1.77	3.87	0.72	0.00	0.00	3.59	1.72	0.78	0.15	0.00	0.00
90.00	8.10	8.10	0.45	0.00	0.00	0.35	0.62	0.00	0.00	1.20	2.61	0.00	0.00	0.12	0.49
91.00	8.10	8.10	1.20	0.00	0.00	1.72	0.39	0.65	0.00	0.00	0.67	0.00	2.24	0.00	0.00
92.00	8.10	8.10	0.49	1.39	0.00	3.49	0.80	0.00	0.00	3.01	2.41	0.00	0.54	0.00	0.00
93.00	8.10	8.10	1.30	0.14	0.00	4.68	0.51	0.00	0.00	1.15	0.66	0.00	1.54	0.00	0.00
94.00	8.10	8.10	0.87	0.00	3.19	0.20	0.00	0.00	0.00	2.03	1.26	0.00	1.40	2.41	0.00
95.00	8.09	8.09	0.62	0.00	1.47	1.32	0.05	0.00	0.00	2.52	0.00	0.00	0.91	0.00	1.22
96.00	8.10	8.10	0.39	0.00	0.00	1.08	0.89	0.00	0.00	1.13	2.47	0.00	2.06	0.00	0.00
97.00	8.10	8.10	0.19	0.00	0.78	0.00	0.57	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
98.00	8.10	8.10	0.49	0.00	0.00	1.31	0.00	0.49	0.00	2.01	1.61	0.00	1.75	0.68	0.34
99.00	8.10	8.10	2.30	0.00	1.20	0.65	0.14	0.99	0.00	2.58	2.80	0.00	0.93	0.31	0.00
100.00	8.10	8.10	0.42	0.37	1.39	3.14	0.65	0.00	0.00	3.05	1.42	0.00	1.81	0.02	0.00
101.00	8.09	8.09	1.64	0.00	0.84	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.61	1.70	0.66
102.00	8.10	8.10	0.64	0.00	0.00	0.18	0.65	0.00	0.00	0.29	1.34	0.00	0.38	0.00	1.66
103.00	8.10	8.10	0.52	0.06	0.85	0.00	0.05	0.00	0.00	0.00	0.01	0.00	0.73	0.07	0.46
104.00	8.10	8.10	0.58	0.00	1.19	0.49	0.61	0.00	0.00	0.99	0.00	0.00	0.00	0.04	0.69
105.00	8.10	8.10	1.25	0.00	1.20	2.37	0.24	0.00	0.00	1.20	1.10	0.00	0.31	1.73	1.63
106.00	8.10	8.10	0.68	0.87	2.90	0.00	0.07	0.00	0.00	0.65	3.79	0.00	1.13	0.54	0.38
107.00	8.10	8.09	3.90	1.84	1.47	0.00	0.20	0.14	1.21	0.00	2.12	0.00	0.69	0.92	0.33
108.00	8.09	8.10	0.14	0.00	0.04	0.99	1.10	1.30	1.04	1.11	1.98	0.00	1.90	1.57	0.26
109.00	8.10	8.10	2.10	1.14	0.75	0.67	1.20	1.53	1.27	1.72	1.88	0.00	0.00	0.67	0.55
110.00	8.10	8.10	0.12	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.25	0.00	0.00	0.07	1.13
111.00	8.10	8.10	0.00	0.00	4.53	0.00	0.49	0.00	1.84	3.57	0.00	0.00	0.78	2.13	0.22
112.00	8.10	8.10	0.00	0.59	0.78	2.81	0.24	0.00	0.14	1.88	1.98	0.00	0.00	0.33	0.35
113.00	8.10	8.10	0.00	0.00	1.95	2.92	0.38	0.49	1.34	1.97	0.88	0.00	3.03	1.28	1.79
114.00	8.09	8.09	0.00	0.00	0.00	0.00	0.98	0.21	1.07	2.84	1.04	0.00	1.00	0.99	0.00
115.00	8.10	8.10	0.74	0.00	3.24	2.05	0.57	0.00	2.65	3.98	1.15	0.59	3.18	0.44	0.00
116.00	8.10	8.10	0.00	0.00	0.00	1.38	0.37	0.00	0.74	0.77	1.99	0.00	0.12	0.55	0.02
117.00	8.10	8.10	0.00	0.00	1.55	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
118.00	8.10	8.10	0.00	0.00	0.00	4.68	2.78	0.58	3.56	2.26	0.66	0.00	1.74	0.00	1.48
119.00	8.10	8.10	0.00	0.00	2.28	1.60	1.47	0.00	1.70	0.00	0.00	0.00	0.84	0.00	0.00
10.2.1.2	8.25	8.22
10.2.1.3	8.25	21.36
10.1.1.3	0.98	368208.90
10.1.1.4	0.16	545606.08
10.1.1.5	1.01	377904.49
10.1.1.6	1.50	293304.81
10.1.1.7	0.49	570572.69
10.1.1.8	0.17	790371.21
10.1.1.9	1.41	308559.38
10.1.1.10	1.06	238364.52
10.1.1.11	1.23	241055.01
10.1.1.12	0.06	728209.24
10.1.1.13	0.84	294398.44
10.1.1.14	0.49	439935.48
10.1.1.15	0.34	533497.28
