Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
47.00	8.70	7.50	7.21	0.00	0.00	1.44	0.00	2.14	1.17	2.99	0.00	0.00	0.00	0.37	0.00	1.40	0.00	0.47	0.00	1.58	0.00
48.00	8.70	7.50	7.20	0.58	0.00	1.88	0.00	0.31	0.00	1.95	0.00	0.00	0.00	4.17	0.00	0.97	0.00	3.01	0.00	1.02	0.00
49.00	8.69	7.50	7.20	0.00	0.00	2.87	0.00	1.85	2.12	2.23	1.59	0.04	0.00	0.12	0.00	0.00	0.00	3.25	0.00	0.00	0.00
50.00	8.70	7.50	7.21	1.60	2.14	2.58	0.00	0.33	1.91	1.50	0.99	0.00	0.00	0.00	0.00	1.65	0.00	1.41	0.00	1.31	0.25
51.00	8.70	7.50	7.20	0.93	1.48	1.41	0.00	0.00	2.21	0.99	1.47	0.00	0.00	0.99	0.00	0.64	0.00	0.00	0.00	0.35	0.00
52.00	8.70	7.50	7.21	0.00	1.59	3.58	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.48	0.00	1.58	0.00	2.39	0.00	1.93	0.05
53.00	8.70	7.50	7.20	0.00	0.00	5.15	0.00	0.00	2.79	0.05	1.92	0.51	0.00	1.24	0.00	1.94	0.00	0.32	0.00	1.45	0.00
54.00	8.69	7.50	7.20	0.33	0.99	1.11	0.00	0.31	0.98	0.00	1.08	0.19	0.00	0.00	0.00	0.49	0.00	0.45	0.00	2.14	0.00
55.00	8.70	7.49	7.21	0.98	2.83	0.99	0.00	0.00	2.00	4.07	1.83	0.00	0.00	2.03	0.00	0.00	0.00	0.15	0.00	1.26	0.00
56.00	8.70	7.50	7.20	0.00	1.51	2.78	0.00	0.00	0.88	3.38	0.93	0.06	0.00	2.26	0.00	0.99	0.00	3.46	0.00	1.25	0.00
57.00	8.70	7.50	7.21	2.71	1.68	4.19	0.00	0.61	2.26	1.91	0.21	0.28	0.00	0.99	0.00	0.00	0.00	3.12	0.00	0.51	0.00
58.00	8.70	7.50	7.20	0.64	1.18	1.28	0.00	0.35	0.00	2.25	1.53	1.94	0.00	3.47	0.00	0.41	0.00	1.37	0.00	0.98	0.00
59.00	8.69	7.50	7.20	0.00	1.26	2.41	0.00	0.00	0.00	3.23	1.35	0.00	0.00	2.39	0.00	1.12	0.00	2.72	0.00	2.06	0.00
60.00	8.70	7.50	7.21	0.00	2.92	3.09	0.00	0.00	0.00	3.74	1.51	0.13	0.00	3.26	0.00	0.00	0.00	2.06	0.00	2.08	0.00
61.00	8.70	7.50	7.20	0.97	0.00	1.54	0.00	0.00	0.00	3.20	2.64	0.45	0.00	2.94	0.00	1.73	0.00	2.47	0.00	2.00	0.02
62.00	8.70	7.50	7.21	0.33	0.00	1.88	0.00	1.92	0.00	3.65	1.33	0.00	0.00	2.50	0.00	0.00	0.00	1.13	0.00	0.84	0.06
63.00	8.70	7.50	7.20	0.00	1.21	1.61	0.00	0.00	2.40	1.41	0.59	0.00	0.00	0.00	0.00	1.07	0.00	0.49	0.00	0.61	0.00
64.00	8.69	7.49	7.21	0.00	2.14	3.79	0.00	0.00	0.33	0.31	2.08	0.00	0.00	2.39	0.00	0.04	0.00	1.57	0.00	1.81	0.00
65.00	8.70	7.50	7.20	0.68	1.12	3.54	0.00	0.00	0.00	0.99	1.08	0.00	0.00	1.27	0.00	0.99	0.00	1.70	0.00	2.10	0.00
66.00	8.70	7.50	7.20	0.61	0.49	1.42	0.00	0.35	0.00	0.69	0.99	0.00	0.00	2.20	0.00	0.97	0.00	1.34	0.00	0.54	0.00
67.00	8.70	7.50	7.21	1.65	1.20	4.19	0.00	0.55	0.00	1.26	0.09	0.00	0.00	3.86	0.00	0.00	0.00	1.66	0.00	0.00	0.00
68.00	8.69	7.50	7.20	0.33	0.15	3.59	0.00	0.00	0.99	2.17	0.60	0.00	0.00	2.89	0.00	0.00	0.00	0.99	0.00	1.58	0.00
69.00	8.70	7.50	7.21	0.13	0.99	5.31	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
70.00	8.70	7.50	7.20	1.27	0.49	3.23	0.00	0.66	0.00	0.00	1.41	0.35	0.00	2.12	0.00	0.41	0.00	0.00	0.00	1.00	0.00
71.00	8.70	7.50	7.20	0.64	0.57	2.71	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.99	0.00	2.01	0.00	2.18	0.00	1.78	0.05
72.00	8.70	7.50	7.21	0.33	0.00	2.50	0.00	0.71	1.78	0.15	0.49	0.00	0.00	1.64	0.00	0.00	0.00	1.66	0.00	0.85	0.00
73.00	8.69	7.49	7.20	1.30	1.63	2.67	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.58	0.00	2.20	0.00	2.64	0.00
74.00	8.70	7.50	7.21	0.55	0.60	1.58	0.00	0.02	0.00	2.61	0.00	0.00	0.00	2.25	0.00	0.00	0.00	3.20	0.00	1.50	0.09
75.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.02	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00
76.00	8.70	7.50	7.20	0.00	1.72	1.63	0.00	0.00	3.03	2.08	0.47	0.00	0.00	1.75	0.00	0.00	0.00	0.28	0.00	0.00	0.00
77.00	8.70	7.50	7.21	0.34	0.21	1.18	0.00	0.04	0.00	0.59	1.80	0.00	0.00	1.44	0.00	0.05	0.00	0.00	0.00	0.74	0.00
78.00	8.69	7.50	7.20	0.97	0.49	4.26	0.00	0.00	0.00	1.68	2.43	0.00	0.00	3.30	0.00	0.00	0.00	2.39	0.00	0.00	0.00
79.00	8.70	7.50	7.21	0.00	0.49	2.40	0.00	1.08	3.03	1.73	2.92	0.00	0.00	1.47	0.00	0.00	0.00	2.31	0.00	0.00	0.00
80.00	8.70	7.50	7.20	0.67	3.31	5.61	0.00	0.00	0.60	0.45	1.64	0.00	0.00	0.49	0.00	0.00	0.00	2.76	0.00	0.00	0.00
81.00	8.70	7.50	7.21	0.00	0.65	4.93	0.00	0.11	0.99	4.39	0.00	0.00	0.00	0.99	0.00	1.07	0.00	0.13	0.00	1.61	0.16
82.00	8.70	7.49	7.20	0.33	0.00	0.18	0.00	0.47	1.61	1.99	1.32	0.16	0.00	0.99	0.00	1.22	0.00	2.33	0.00	0.61	0.09
83.00	8.69	7.50	7.20	0.00	1.08	1.47	0.00	0.00	0.00	1.79	3.42	0.00	0.00	0.99	0.00	1.24	0.00	2.44	0.00	0.78	0.18
84.00	8.70	7.50	7.21	1.41	1.01	4.68	0.00	1.14	0.49	1.57	0.00	0.00	0.00	2.37	0.00	1.06	0.00	0.00	0.00	0.53	0.00
85.00	8.70	7.50	7.20	0.00	0.99	0.38	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.73	0.00	0.00	0.00	3.50	0.00	0.00	0.00
86.00	8.70	7.50	7.21	1.60	1.88	0.00	0.00	0.73	1.24	2.05	0.00	0.00	0.00	2.58	0.00	1.45	0.00	0.54	0.00	1.22	0.00
87.00	8.70	7.50	7.20	0.00	0.47	1.37	0.00	1.58	2.08	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00
88.00	8.69	7.50	7.20	2.27	2.08	2.86	0.00	0.14	0.00	0.16	3.32	0.00	0.00	0.49	0.00	0.00	0.00	3.18	0.00	0.00	0.00
89.00	8.70	7.50	7.21	0.66	0.42	0.49	0.00	0.14	0.81	2.01	2.90	0.75	0.00	2.23	0.00	0.21	0.00	1.10	0.00	2.28	0.07
90.00	8.70	7.50	7.20	1.30	0.00	1.53	0.00	0.01	1.91	2.08	0.99	0.00	0.00	2.43	0.00	0.00	0.00	1.98	0.00	0.28	0.00
91.00	8.70	7.49	7.21	0.00	0.24	4.99	0.00	0.00	2.32	1.60	3.72	0.00	0.00	0.62	0.00	2.99	0.00	0.41	0.00	3.01	0.00
92.00	8.69	7.50	7.20	1.55	3.33	2.50	0.00	0.00	0.00	0.98	0.49	0.00	0.00	2.47	0.00	0.15	0.00	0.00	0.00	0.08	0.05
93.00	8.70	7.50	7.21	0.00	0.99	3.29	0.00	0.00	0.00	2.52	2.65	0.00	0.00	0.26	0.00	0.00	0.00	1.73	0.00	0.00	0.00
94.00	8.70	7.50	7.20	0.00	2.03	1.21	0.00	3.03	2.45	1.94	0.00	0.00	0.00	1.59	0.00	0.00	0.00	3.29	0.00	0.00	0.00
95.00	8.70	7.50	7.20	0.69	0.39	3.59	0.00	1.70	3.03	2.46	2.38	0.00	0.00	4.00	0.00	1.37	0.00	2.43	0.00	1.17	0.00
96.00	8.70	7.50	7.21	0.00	0.99	1.97	0.00	0.04	2.26	0.64	0.49	0.00	0.00	1.01	0.00	0.15	0.00	2.34	0.00	2.10	0.00
97.00	8.69	7.50	7.20	0.00	0.99	0.00	0.00	2.27	2.99	2.27	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.04	0.02
98.00	8.70	7.50	7.21	2.17	0.66	0.00	0.00	1.37	2.59	3.04	0.18	0.00	0.00	2.90	0.00	0.01	0.00	2.39	0.00	0.88	0.04
99.00	8.70	7.50	7.20	0.87	0.00	1.05	0.00	0.00	0.00	1.97	0.18	0.00	0.00	0.18	0.00	0.49	0.00	0.00	0.00	0.88	0.00
100.00	8.70	7.49	7.20	0.00	0.00	3.60	0.00	0.00	1.33	1.54	1.65	0.15	0.00	2.71	0.00	0.31	0.00	0.00	0.00	1.31	0.00
101.00	8.70	7.50	7.21	1.00	1.65	1.74	0.00	0.00	1.99	0.94	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.50	7.20	4.18	1.52	2.60	0.00	0.31	3.25	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.70	7.50	7.21	0.92	0.00	4.16	0.00	0.06	1.30	0.00	0.00	0.00	0.00	0.99	0.00	0.41	0.00	0.00	0.00	2.07	0.02
104.00	8.70	7.50	7.20	1.33	1.10	1.71	0.00	0.64	2.56	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.34	0.07
105.00	8.70	7.50	7.20	0.57	0.00	2.67	0.00	0.00	2.57	2.57	1.80	1.27	0.00	1.79	0.00	2.12	0.00	0.00	0.51	1.72	0.04
106.00	8.70	7.50	7.21	0.02	1.65	1.25	0.00	0.00	1.98	0.93	0.67	0.81	0.00	1.27	0.00	0.29	0.00	2.73	0.22	0.79	0.00
107.00	8.69	7.50	7.20	0.00	0.00	0.73	0.00	0.00	1.84	2.38	2.48	0.00	0.00	0.49	0.00	0.00	0.00	0.74	0.00	1.95	0.05
108.00	8.70	7.50	7.21	0.00	2.81	3.11	0.00	0.05	2.64	3.71	0.89	0.00	0.00	3.05	0.00	0.00	0.00	0.79	0.00	1.67	0.00
109.00	8.70	7.49	7.20	0.31	0.49	2.28	0.00	0.00	1.41	2.28	0.00	0.00	0.00	0.49	0.00	1.53	0.00	0.00	0.53	0.53	0.00
110.00	8.70	7.50	7.21	0.00	2.78	2.52	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.73	0.00	0.00	0.00	1.42	0.00	0.00	0.00
111.00	8.69	7.50	7.20	2.85	0.49	2.74	0.00	0.60	0.00	1.28	0.00	0.00	0.00	2.40	0.00	0.51	0.00	3.47	0.00	2.08	0.00
112.00	8.70	7.50	7.20	0.78	1.38	0.31	0.00	0.13	0.00	2.98	1.75	0.80	0.00	1.73	0.00	1.63	0.00	0.00	0.00	1.47	0.01
113.00	8.70	7.50	7.21	1.38	2.00	2.34	0.00	0.97	0.00	1.93	2.06	0.00	0.00	2.40	0.00	0.51	0.00	1.48	0.00	1.98	0.00
114.00	8.70	7.50	7.20	0.64	1.15	0.97	0.00	0.00	0.00	2.10	0.99	0.00	0.00	0.89	0.00	0.87	0.00	0.00	0.00	0.66	0.08
115.00	8.70	7.50	7.21	0.22	2.47	1.78	0.49	0.66	0.00	1.46	1.60	0.00	0.00	0.49	0.00	0.41	0.00	0.00	0.00	1.15	0.00
116.00	8.69	7.50	7.20	0.94	1.17	3.23	0.00	2.19	2.08	2.76	2.39	0.24	0.00	2.76	0.00	1.80	0.00	2.13	0.92	2.10	0.00
117.00	8.70	7.50	7.20	3.18	0.00	0.00	0.00	2.66	2.43	2.52	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.47	0.00	0.33	0.00
118.00	8.70	7.49	7.21	0.32	0.00	0.00	0.00	0.99	2.59	3.33	1.11	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.70	7.50	7.20	0.94	3.04	0.54	0.00	0.38	2.31	1.98	0.00	0.00	0.00	1.26	0.00	1.32	0.00	0.00	0.77	1.66	0.09
10.2.1.2	8.87	8.36
10.2.1.3	7.64	8.62
10.2.1.4	7.34	7.91
10.1.1.4	0.67	594173.71
10.1.1.5	0.99	246182.41
10.1.1.6	2.30	148705.87
10.1.1.7	0.02	474064.20
10.1.1.8	0.50	304485.43
10.1.1.9	1.34	233653.86
10.1.1.10	1.49	210290.00
10.1.1.11	1.05	358596.99
10.1.1.12	0.13	475700.56
10.1.1.13	50.84	1545389.54
10.1.1.14	1.42	424890.21
10.1.1.15	0	0
10.1.1.16	0.73	402798.56
10.1.1.17	173.52	450218.50
10.1.1.18	1.32	243042.17
10.1.1.19	0.21	1063740.53
10.1.1.20	1.09	138069.69
10.1.1.21	0.02	447833.09
