Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	9.29	7.21	2.32	1.10	0.57	2.32	0.64	0.00	1.98	0.00	0.00	0.00	0.99	0.00	1.60	0.00	0.00	0.00	1.50
22.00	9.30	7.20	0.00	0.00	0.00	0.00	1.77	0.00	0.55	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.50
23.00	9.30	7.21	2.01	1.26	0.00	2.77	0.00	0.00	1.04	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	1.40
24.00	9.30	7.20	1.53	1.88	0.00	1.07	1.47	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.20	0.00	0.00	0.00	2.46
25.00	9.29	7.20	1.59	0.33	0.00	1.42	1.65	0.00	1.26	0.00	0.00	3.32	1.40	0.00	0.31	0.00	0.00	0.00	1.68
26.00	9.30	7.21	0.81	0.00	0.00	0.99	1.01	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	1.92
27.00	9.30	7.20	4.37	0.00	0.00	1.59	2.00	0.00	1.83	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	2.25
28.00	9.30	7.21	0.61	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.93	0.00	0.00	0.00	0.00	0.00	0.91
29.00	9.29	7.20	3.34	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.51	0.49	0.00	0.00	0.00	0.00	0.00	0.97
30.00	9.30	7.20	1.39	0.00	2.27	0.05	0.00	0.00	1.79	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.12
31.00	9.30	7.21	1.27	0.00	0.06	1.14	0.85	0.00	0.44	0.00	0.00	1.26	4.15	0.00	0.00	0.00	0.00	0.00	1.59
32.00	9.30	7.20	4.03	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.33	0.00	0.00	0.00	2.18
33.00	9.29	7.21	3.37	0.31	2.60	1.90	0.89	0.00	4.18	0.00	0.00	2.20	2.11	0.00	0.00	0.00	0.00	0.00	2.05
34.00	9.30	7.20	1.53	0.33	0.22	0.21	0.00	0.00	2.32	0.00	0.00	1.66	2.11	0.41	1.46	0.00	0.00	0.00	1.77
35.00	9.30	7.21	3.74	0.00	0.00	0.00	2.21	0.00	0.92	0.00	0.00	0.80	2.34	0.00	0.00	0.00	0.00	0.00	2.03
36.00	9.29	7.20	3.97	0.00	0.00	1.19	2.48	0.00	0.97	0.00	0.00	0.91	0.61	0.00	0.00	0.00	0.00	0.00	1.85
37.00	9.30	7.20	1.19	0.02	0.28	0.00	0.97	0.00	0.39	0.00	0.00	2.39	0.99	0.00	0.00	0.00	0.00	0.00	1.26
38.00	9.30	7.21	1.22	0.00	0.45	0.00	1.13	0.00	2.74	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.27
39.00	9.30	7.20	2.19	0.00	0.92	1.80	0.00	0.00	3.78	0.00	0.00	2.27	0.99	0.00	0.95	0.00	0.00	0.00	1.31
40.00	9.29	7.21	2.21	2.85	0.00	0.49	0.00	0.00	1.86	0.00	0.00	2.92	0.39	0.00	0.00	0.00	0.00	0.00	1.97
41.00	9.30	7.20	2.20	1.33	0.00	3.87	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.60
42.00	9.30	7.20	3.36	0.00	0.00	2.47	1.63	0.00	3.04	0.00	0.00	3.98	4.23	0.00	0.00	0.00	0.00	0.00	2.03
43.00	9.30	7.21	2.14	0.00	0.00	0.00	0.34	0.00	1.84	0.00	0.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00	2.30
44.00	9.29	7.20	0.00	0.00	0.00	0.19	1.11	0.00	1.27	0.00	0.00	0.45	1.25	0.00	0.68	0.00	0.00	0.00	1.57
45.00	9.30	7.21	0.39	0.33	1.40	0.00	1.22	0.00	4.89	0.00	0.00	2.58	2.01	0.00	0.02	0.00	0.00	0.00	1.65
46.00	9.30	7.20	3.78	2.65	0.15	0.00	2.77	0.00	1.26	0.00	0.00	0.00	1.48	0.00	1.83	0.00	0.00	0.00	2.43
47.00	9.30	7.21	0.00	0.00	0.00	2.32	2.43	0.00	0.52	0.00	0.00	1.30	2.03	0.00	0.00	0.00	0.00	0.00	2.18
48.00	9.29	7.20	1.80	0.31	1.22	0.92	0.00	0.00	3.70	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	2.17
49.00	9.30	7.20	3.04	0.00	0.00	0.64	1.48	0.00	0.00	0.00	0.00	0.00	1.77	0.04	1.22	0.00	0.00	0.00	2.32
50.00	9.30	7.21	2.54	0.00	3.23	0.00	0.62	0.00	3.03	0.00	0.00	0.00	1.80	0.00	0.64	0.00	0.00	0.00	2.08
51.00	9.30	7.20	1.72	1.27	0.11	0.00	0.02	0.00	0.12	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.00	0.00	2.21
52.00	9.29	7.21	3.85	0.00	1.32	0.00	0.31	0.00	1.74	0.00	0.00	4.27	1.57	0.00	0.61	0.00	0.00	0.00	1.88
53.00	9.30	7.20	1.93	0.00	0.00	0.00	1.35	0.00	0.61	0.00	0.00	3.19	1.27	0.00	0.00	0.00	0.00	0.00	2.31
54.00	9.30	7.20	1.90	2.13	1.58	0.99	1.37	0.00	2.16	0.00	0.00	1.42	1.33	0.00	0.00	0.00	0.00	0.00	1.37
55.00	9.30	7.21	2.32	0.31	0.00	0.00	0.68	0.00	1.88	0.00	0.00	2.89	1.38	0.00	0.62	0.00	0.00	0.00	2.11
56.00	9.29	7.20	2.68	0.31	0.58	1.19	0.94	0.00	2.85	0.00	0.00	1.87	2.83	0.00	0.62	0.00	0.00	0.00	0.94
57.00	9.30	7.21	3.74	0.00	0.89	0.67	0.00	0.00	0.09	0.00	0.00	1.13	1.77	0.00	0.00	0.00	0.00	0.00	0.46
58.00	9.30	7.20	0.85	0.22	0.00	0.84	1.27	0.00	3.71	0.00	0.00	0.00	3.21	0.00	0.78	0.00	0.00	0.00	2.78
59.00	9.30	7.20	0.01	1.05	0.00	0.00	0.42	0.00	1.95	0.00	0.00	2.63	0.49	0.00	1.68	0.00	0.00	0.00	1.85
60.00	9.29	7.21	2.00	0.97	0.00	2.57	2.50	0.00	2.05	0.00	0.00	2.65	2.76	0.00	0.00	0.00	0.00	0.00	1.51
61.00	9.30	7.20	0.00	0.00	0.00	1.92	0.00	0.00	1.68	0.00	0.00	2.07	2.34	0.00	0.00	0.00	0.00	0.00	2.39
62.00	9.30	7.21	1.53	0.02	1.81	0.00	0.02	0.00	3.36	0.00	0.00	0.74	2.51	0.00	0.00	0.00	0.00	0.00	1.61
63.00	9.30	7.20	3.57	0.00	0.61	1.00	0.00	0.00	4.43	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	2.33
64.00	9.29	7.21	2.43	0.31	0.92	0.00	0.31	0.05	1.08	0.00	0.00	3.32	2.80	0.00	1.64	0.00	0.00	0.00	1.55
65.00	9.30	7.20	4.26	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	4.02	0.49	0.00	0.33	0.00	0.00	0.00	1.27
66.00	9.30	7.20	0.86	0.02	1.31	0.00	0.94	0.00	1.59	0.00	0.00	2.12	1.51	0.00	0.00	0.00	0.00	0.00	0.49
67.00	9.29	7.21	2.41	0.06	0.16	1.63	0.00	0.00	1.57	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.31
68.00	9.30	7.20	3.19	0.97	1.18	3.38	0.94	0.00	2.98	0.00	0.00	4.56	2.26	0.00	0.00	0.00	0.00	0.00	1.53
69.00	9.30	7.21	0.00	0.00	1.40	0.00	0.00	0.00	1.90	0.00	0.00	0.00	1.64	0.00	0.02	0.00	0.00	0.00	1.26
70.00	9.30	7.20	3.00	1.72	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.99	2.61	0.00	0.00	0.00	0.00	0.00	3.04
71.00	9.29	7.20	0.31	0.84	0.32	0.06	0.00	0.00	1.12	0.00	0.00	2.13	2.08	0.00	0.00	0.00	0.00	0.00	1.98
72.00	9.30	7.21	3.77	1.97	0.31	3.34	0.00	0.00	2.17	0.00	0.00	1.85	2.13	0.00	0.53	0.00	0.00	0.00	2.31
73.00	9.30	7.20	1.48	0.89	0.00	0.00	0.02	0.00	0.60	0.00	0.00	1.70	1.44	0.00	0.00	0.00	0.00	0.00	2.28
74.00	9.30	7.21	2.19	1.45	0.00	5.26	0.00	0.00	0.45	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	2.05
75.00	9.29	7.20	3.47	0.31	1.13	2.57	2.50	0.00	4.05	0.00	0.00	0.45	2.34	0.00	0.00	0.00	0.00	0.00	1.22
76.00	9.30	7.20	0.73	0.00	0.00	0.95	0.00	0.00	0.97	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.65
77.00	9.30	7.21	4.44	0.35	1.37	1.72	1.63	0.00	3.93	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.02
78.00	9.30	7.20	4.02	0.40	0.00	0.00	0.92	0.00	0.35	0.00	0.00	3.47	0.99	0.00	0.00	0.00	0.00	0.00	2.41
79.00	9.29	7.21	1.44	1.10	1.66	1.86	2.59	0.00	2.76	0.00	0.00	3.19	0.49	0.00	0.06	0.00	0.00	0.00	2.36
80.00	9.30	7.20	3.21	0.53	0.00	0.00	1.32	0.00	0.00	0.00	0.00	3.93	3.17	0.00	0.00	0.00	0.00	0.00	2.24
81.00	9.30	7.21	3.30	0.72	0.00	1.92	0.85	0.00	0.00	0.00	0.00	2.70	2.41	0.00	0.00	0.00	0.00	0.00	2.31
82.00	9.30	7.20	0.87	0.11	1.64	2.11	0.04	0.00	3.51	0.00	0.00	0.24	2.56	0.00	0.39	0.00	0.00	0.00	1.40
83.00	9.29	7.20	1.74	0.61	0.00	0.00	3.42	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94
84.00	9.30	7.21	1.73	0.00	0.41	1.83	2.10	0.00	0.79	0.00	0.00	1.72	2.27	0.00	0.00	0.00	0.00	0.00	1.77
85.00	9.30	7.20	0.02	0.61	0.00	3.98	1.30	0.00	1.59	0.00	0.00	4.56	0.92	0.00	0.00	0.00	0.00	0.00	2.07
86.00	9.30	7.21	1.38	0.77	0.18	0.00	0.00	0.00	0.86	0.00	0.00	4.40	0.49	0.00	0.00	0.00	0.00	0.00	1.64
87.00	9.29	7.20	2.71	0.00	0.00	1.33	1.31	0.00	0.68	0.00	0.00	1.46	1.54	0.00	0.00	0.00	0.00	0.00	2.34
88.00	9.30	7.20	0.49	0.00	0.00	1.86	0.66	0.00	0.00	0.00	0.00	2.70	1.00	0.00	0.00	0.00	0.00	0.00	1.95
89.00	9.30	7.21	2.83	0.00	0.20	0.08	2.16	0.00	0.26	0.00	0.00	1.88	2.52	0.00	0.00	0.00	0.00	0.00	0.19
90.00	9.30	7.20	3.53	2.33	0.00	0.00	1.13	0.00	0.82	0.00	0.00	1.42	1.40	0.00	0.00	0.00	0.00	0.00	2.33
91.00	9.29	7.21	3.71	1.55	0.31	0.00	0.39	0.00	1.68	0.00	0.00	1.07	2.61	0.00	0.00	0.00	0.00	0.00	2.26
92.00	9.30	7.20	0.27	0.21	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	2.28
93.00	9.30	7.21	3.44	2.19	0.31	0.00	1.90	0.00	3.57	0.00	0.00	2.52	1.72	0.00	0.00	0.00	0.00	0.00	2.45
94.00	9.30	7.20	0.45	0.00	2.00	2.17	2.64	0.00	1.10	0.00	0.00	2.28	2.96	0.00	0.00	0.00	0.00	0.00	2.16
95.00	9.29	7.20	0.31	0.94	0.52	1.15	0.35	0.00	2.71	0.00	0.00	0.58	0.95	0.00	0.00	0.00	0.00	0.00	2.25
96.00	9.30	7.21	0.92	1.63	1.13	0.01	0.68	0.00	2.28	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.00
97.00	9.30	7.20	2.45	0.00	0.42	0.00	2.24	0.00	0.27	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	2.37
98.00	9.29	7.21	2.64	0.99	0.82	0.00	0.79	0.00	1.98	0.00	0.00	1.92	1.52	0.00	0.00	0.00	0.00	0.00	2.18
99.00	9.30	7.20	0.97	0.64	0.00	0.94	0.91	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04
100.00	9.30	7.20	1.60	0.25	0.61	0.31	1.52	0.00	2.08	0.00	0.00	2.33	5.03	0.00	0.00	0.00	0.00	0.00	2.38
101.00	9.30	7.21	3.42	0.00	0.00	0.28	3.27	0.00	1.77	0.00	0.00	2.63	2.01	0.00	0.00	0.00	0.00	0.00	1.54
102.00	9.29	7.20	4.92	1.68	0.00	0.00	0.89	0.00	4.63	0.00	0.00	1.63	0.04	0.00	0.95	0.00	0.00	0.00	2.19
103.00	9.30	7.21	2.78	0.00	0.31	3.40	3.53	0.00	2.13	0.00	0.00	2.03	5.64	0.00	0.00	0.00	0.00	0.00	2.10
104.00	9.30	7.20	1.22	1.86	1.40	0.00	2.44	0.00	4.20	0.00	0.00	1.47	3.70	0.00	0.00	0.00	0.00	0.00	2.40
105.00	9.30	7.20	2.32	1.11	0.00	1.44	3.19	0.00	1.53	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	2.34
106.00	9.29	7.21	0.62	0.00	0.00	2.14	1.78	0.00	1.02	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.46	1.88
107.00	9.30	7.20	3.60	0.98	0.00	0.00	1.11	0.00	1.35	0.13	0.00	2.14	0.88	0.00	0.00	0.00	0.00	0.59	2.10
108.00	9.30	7.21	1.11	0.31	1.30	0.00	0.68	0.00	3.65	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.27	2.96	2.00
109.00	9.30	7.20	1.22	0.00	0.21	1.35	0.68	0.00	2.40	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.18	1.67	1.67
110.00	9.29	7.21	2.70	0.00	0.00	0.00	0.44	0.00	1.53	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.74	1.24	0.51
111.00	9.30	7.20	0.74	0.00	0.00	0.99	0.79	0.00	0.49	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.42	0.74	1.50
112.00	9.30	7.20	5.06	0.00	0.31	0.34	0.33	0.00	1.83	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.13	0.31	1.71
113.00	9.30	7.21	0.00	0.95	1.75	0.00	0.92	0.00	0.53	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.10	2.20	1.84
114.00	9.29	7.20	1.07	0.00	0.00	0.13	1.50	0.00	1.32	0.00	0.00	0.00	2.74	0.00	0.00	0.00	2.53	1.59	1.93
115.00	9.30	7.21	0.31	0.00	0.35	0.74	0.00	0.00	2.43	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.65	0.62	0.55
116.00	9.30	7.20	0.00	0.00	0.31	0.99	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.52	1.34
117.00	9.30	7.20	1.41	0.86	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.11	0.86	0.59
118.00	9.29	7.21	0.92	0.64	0.00	0.00	0.00	0.00	2.59	0.00	0.00	2.14	0.51	0.00	0.00	0.00	0.00	1.07	1.65
119.00	9.30	7.20	1.11	0.31	0.00	0.99	0.00	0.00	0.12	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.50	1.20	1.15
10.2.1.2	9.48	8.10
10.2.1.3	7.34	8.25
10.1.1.3	2.00	150927.44
10.1.1.4	0.55	631889.44
10.1.1.5	0.45	360602.48
10.1.1.6	0.99	473824.44
10.1.1.7	0.96	339626.41
10.1.1.8	9.23	2996781.25
10.1.1.9	1.63	102119.87
10.1.1.10	1.54	211667.55
10.1.1.11	0	0
10.1.1.12	1.43	131947.66
10.1.1.13	1.59	398759.73
10.1.1.14	0.03	1318137.18
10.1.1.15	0.25	866416.30
10.1.1.16	0	0
10.1.1.17	1.69	144307.05
10.1.1.18	1.33	66632.06
10.1.1.19	1.83	50573.10
