Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.265s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
56.00	7.20	6.90	0.00	0.00	0.00	0.49	1.73	0.00	3.38	0.00	0.00	0.64	0.00	1.55	0.97
57.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.42	0.66	0.00	0.00	0.68	0.00	2.04	0.00
58.00	7.20	6.90	0.00	0.02	0.00	0.00	1.99	0.00	0.02	0.00	0.00	0.26	0.64	0.19	0.27
59.00	7.20	6.90	0.00	0.42	0.00	0.00	1.19	0.33	0.34	0.00	0.00	1.58	0.92	1.47	1.12
60.00	7.21	6.90	0.00	0.00	0.00	0.00	5.63	4.32	0.00	0.00	0.00	1.00	1.45	0.84	0.00
61.00	7.20	6.90	0.00	0.00	0.24	0.32	0.00	1.32	1.26	1.22	0.44	0.00	0.00	1.41	0.00
62.00	7.21	6.90	0.00	0.00	0.00	0.00	2.05	0.31	0.16	0.00	0.00	1.26	0.00	0.61	0.31
63.00	7.20	6.90	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.45	0.00	3.57	0.01
64.00	7.21	6.90	0.00	0.00	0.00	0.00	1.42	0.00	1.46	0.00	0.00	1.97	0.49	0.72	0.05
65.00	7.20	6.90	0.00	0.00	0.00	0.00	2.93	1.87	1.00	0.28	0.00	0.87	1.61	2.74	0.00
66.00	7.20	6.89	0.00	0.35	0.00	0.00	0.00	0.39	0.39	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.21	6.90	0.00	0.31	0.05	0.00	0.00	0.51	0.00	0.55	0.00	0.46	0.00	0.00	0.00
68.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.77	0.00	0.00	0.00
69.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.28	0.00
70.00	7.20	6.90	0.00	0.00	0.00	0.00	1.34	0.65	2.47	0.00	0.00	0.34	0.00	0.53	2.20
71.00	7.20	6.90	0.00	0.14	0.00	0.21	2.59	0.00	2.37	0.00	0.00	1.37	0.80	2.24	0.00
72.00	7.21	6.90	0.00	0.00	0.00	0.00	0.40	1.47	0.66	0.00	0.00	0.00	0.08	1.30	0.00
73.00	7.20	6.90	0.00	0.31	0.00	0.00	1.57	0.00	1.48	0.00	0.00	0.41	1.17	0.16	0.95
74.00	7.21	6.90	0.00	0.00	0.00	0.00	1.14	0.44	0.00	0.01	0.00	1.25	0.00	0.92	0.95
75.00	7.20	6.90	0.00	0.28	0.00	0.62	1.42	0.00	0.79	0.00	0.00	0.62	0.00	0.21	0.00
76.00	7.20	6.90	0.00	0.00	0.00	0.02	1.26	0.33	0.60	0.00	0.00	0.79	0.00	0.11	0.26
77.00	7.21	6.90	0.00	1.17	0.00	0.46	0.37	0.00	0.15	0.00	0.00	0.00	0.24	0.00	1.50
78.00	7.20	6.90	0.00	0.00	0.00	0.00	3.37	0.91	0.00	0.00	0.00	1.66	0.15	0.00	0.00
79.00	7.21	6.90	0.00	0.00	0.00	0.00	3.27	0.75	1.88	0.00	0.00	1.59	0.00	0.00	0.59
80.00	7.20	6.90	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00
81.00	7.21	6.90	0.00	0.00	0.00	0.21	0.39	1.00	0.09	0.00	0.00	0.00	0.00	0.71	0.00
82.00	7.20	6.89	0.00	0.00	0.00	0.00	0.65	1.08	0.97	0.00	0.00	1.27	0.00	1.30	0.02
83.00	7.20	6.90	0.00	0.00	0.00	0.00	1.91	0.94	0.18	0.00	0.00	0.82	0.47	0.00	0.80
84.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.71	0.00	0.33	0.00
85.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.45	0.02
86.00	7.21	6.90	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.01	0.64	0.06	0.00
87.00	7.20	6.90	0.00	0.33	0.00	0.15	1.92	0.00	0.80	0.00	0.00	1.41	0.32	0.46	0.00
88.00	7.20	6.90	0.00	0.00	0.00	0.51	1.48	1.35	3.30	0.00	0.00	1.83	0.00	0.68	0.00
89.00	7.21	6.90	0.00	0.00	0.00	0.00	0.49	1.94	0.00	0.00	0.00	0.33	0.00	0.21	0.18
90.00	7.20	6.90	0.00	0.00	0.00	0.00	0.59	2.25	0.64	0.26	0.00	0.00	0.00	0.00	0.93
91.00	7.21	6.90	0.00	0.00	0.00	0.00	1.39	0.60	0.54	0.00	0.00	1.71	0.00	0.00	0.00
92.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.25	0.16	0.00	0.00	0.00	0.00	2.14	1.10
93.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.14	1.11	0.00	0.00	1.17	0.00	0.60	0.00
94.00	7.20	6.90	0.00	0.02	0.00	0.00	1.33	0.88	0.64	0.51	0.00	1.07	0.00	0.26	0.00
95.00	7.20	6.90	0.00	0.00	0.00	0.00	1.18	0.71	0.08	0.00	0.00	1.59	0.00	0.35	0.55
96.00	7.21	6.90	0.00	0.00	0.00	0.00	2.64	0.47	0.61	0.54	0.00	1.60	0.00	0.05	0.00
97.00	7.20	6.90	0.00	0.00	0.00	0.75	1.24	0.34	0.68	0.00	0.00	0.72	0.25	0.00	0.31
98.00	7.21	6.89	0.00	0.00	0.00	0.01	0.41	1.31	0.14	0.44	0.00	0.00	1.18	0.00	0.98
99.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.61	0.05	0.00	0.00	0.94	0.00	1.11	0.00
100.00	7.20	6.90	0.00	0.00	0.00	0.13	0.00	0.15	0.99	0.15	0.00	1.40	0.00	1.47	0.71
101.00	7.21	6.90	0.00	0.00	0.00	0.12	2.30	0.18	2.94	0.21	0.00	0.98	0.00	0.35	0.61
102.00	7.20	6.90	0.00	0.00	0.00	1.05	1.66	2.91	0.71	0.00	0.00	0.93	0.00	0.05	0.84
103.00	7.21	6.90	0.00	0.00	0.00	0.47	1.04	0.07	0.21	0.00	0.00	0.46	0.49	0.00	0.00
104.00	7.20	6.90	0.00	0.00	0.00	0.00	0.35	0.91	0.00	0.01	0.00	0.74	0.00	0.02	0.86
105.00	7.20	6.90	0.00	0.00	0.00	0.00	2.70	0.40	1.64	0.14	0.00	1.51	0.00	0.00	0.00
106.00	7.21	6.90	0.00	0.00	0.00	0.00	0.31	0.00	1.19	0.00	0.00	0.55	0.00	1.00	0.71
107.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.02	0.00	0.00	0.99	0.00	1.90	0.00
108.00	7.21	6.90	0.00	0.00	0.00	0.65	0.31	0.00	2.19	0.00	0.00	2.72	0.00	0.00	0.15
109.00	7.20	6.90	1.17	0.00	0.00	0.01	0.00	1.57	0.01	0.00	0.00	1.11	0.00	0.00	0.31
110.00	7.21	6.90	0.82	0.00	0.00	0.00	0.34	0.60	0.00	0.00	0.00	1.60	0.00	0.00	0.00
111.00	7.20	6.90	1.85	0.00	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.64	0.00	1.41	0.82
112.00	7.20	6.90	0.95	0.00	0.00	0.00	0.49	0.00	1.32	0.00	0.00	1.17	0.00	0.24	0.46
113.00	7.21	6.90	0.00	0.00	0.00	0.16	2.24	0.00	1.04	0.00	0.00	0.40	0.94	1.51	0.00
114.00	7.20	6.89	1.37	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.79	0.00	0.34	0.01
115.00	7.21	6.90	0.00	0.00	0.00	0.00	2.21	0.00	1.98	0.00	0.00	3.21	0.00	0.68	0.00
116.00	7.20	6.90	1.87	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.86	0.00	0.73	0.00
117.00	7.20	6.90	2.67	0.01	0.00	0.00	0.00	0.61	1.17	0.00	0.00	1.02	0.00	1.21	1.00
118.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.45	2.81	0.00	0.00	0.41	0.00	0.00	0.07
119.00	7.20	6.90	0.00	0.00	0.00	0.01	0.33	0.98	1.90	0.00	0.00	1.27	0.14	0.20	0.00
10.2.1.2	7.34	8.46
10.2.1.3	7.03	8.26
10.1.1.3	1.27	227583.53
10.1.1.4	0.06	892747.24
10.1.1.5	0.01	1404600.63
10.1.1.6	0.09	411282.68
10.1.1.7	0.98	195492.59
10.1.1.8	0.57	155040.12
10.1.1.9	0.78	225528.16
10.1.1.10	0.10	317416.99
10.1.1.11	5.93	1357210.81
10.1.1.12	0.95	102201.43
10.1.1.13	0.17	532155.93
10.1.1.14	0.77	193189.15
10.1.1.15	0.34	272313.73
