Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
39.00	7.80	0.69	2.11	0.00	0.00	0.00	0.04	0.00	0.00	2.78	0.00	0.02	0.00	0.00	0.00	1.90	0.61	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	3.49	2.61	0.00	0.00	0.00	0.16	0.00	0.00	1.39	0.00	0.00	0.00	2.56	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.02	0.00
41.00	7.80	1.81	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.99	0.00	2.30	0.34	0.00	0.00	0.00	0.00	0.00	0.37
42.00	7.80	2.44	2.99	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.71	0.35	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	1.25	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	3.87	3.51	0.00	0.00	0.29	0.77	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.81	0.92	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.02	0.00	0.00	0.31	0.00	0.00	0.00
46.00	7.80	0.19	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.15	0.00	0.51	0.31	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	0.31	2.70	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.38	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	3.25	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.51	0.00	0.00	0.78	0.00	0.00	0.00
49.00	7.80	2.36	1.71	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.16	0.01	0.00	1.05	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.01
50.00	7.80	3.91	3.49	0.00	0.00	0.00	0.91	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	1.48	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.80	0.00	0.35	0.00
52.00	7.80	2.41	1.74	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.04	0.00	0.00	0.00	1.06	0.04	0.00	0.00	0.29	0.00	0.00	0.00
53.00	7.80	1.73	1.58	0.00	0.00	0.00	0.54	0.00	0.00	1.26	0.00	0.00	0.02	0.00	0.00	1.98	1.45	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	1.13	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	1.58	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.42	0.49	0.00	4.85	0.00	1.91	2.92	0.00	0.00	0.79	0.00	0.00	0.00
56.00	7.81	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.31	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	0.49	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	0.49	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.30	0.32	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.02	0.00	0.00	2.08	0.00	0.00	0.40	0.00	0.00	0.25	0.00	0.00	0.00
60.00	7.80	2.70	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
61.00	7.80	3.29	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.05	0.02	0.00	2.26	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	1.60	1.51	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.25	1.11	0.00	1.28	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
63.00	7.80	1.81	3.26	0.00	0.00	0.00	0.69	0.00	0.00	1.32	0.00	0.08	0.00	0.00	0.02	1.45	0.55	0.00	0.00	0.41	0.00	0.00	0.02
64.00	7.80	3.44	3.65	0.00	0.00	0.00	0.18	0.00	0.00	0.31	0.00	0.00	0.18	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	0.84	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.80	0.00	0.62	0.95	0.00	0.00	0.49	0.00	0.00	0.00
66.00	7.80	2.89	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.04	0.00	0.00	0.00
67.00	7.81	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.11	0.00	0.00	3.32	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	2.74	3.74	0.00	0.00	0.13	0.92	0.00	0.00	0.13	0.00	0.32	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	0.86	3.93	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.01	0.00	0.00	0.00	1.67	0.68	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	0.31	1.79	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
72.00	7.80	0.73	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.06	0.00	0.00	0.24	0.00	0.00	0.00
73.00	7.81	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	3.14	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.20	0.06	0.00	2.52	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	1.88	0.58	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.07	0.00	0.49	0.41	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	0.49	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.00	0.00	1.12	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	0.58	0.71	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.81	0.61	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.05	0.01	0.00	0.94	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.02	0.00	0.00	0.55	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.21
81.00	7.81	3.39	3.32	0.00	0.00	0.00	0.31	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.84	0.55	0.00	0.00	0.00	0.00	0.61	0.00
82.00	7.80	1.55	5.08	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.16	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
83.00	7.80	1.75	1.54	0.00	0.00	0.00	0.01	0.00	0.02	1.60	0.00	0.01	0.00	3.70	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	1.31	1.77	0.00	0.00	0.00	0.29	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.80	1.91	0.22	0.27	0.00	0.00	0.00	0.00
85.00	7.80	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	2.33	1.81	0.04	0.06	0.86	0.00	0.00	0.07
86.00	7.80	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.05	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
87.00	7.81	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	2.19	2.45	0.00	0.00	0.12	0.00	0.00	0.00
88.00	7.80	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	1.39	0.00	1.50	0.64	0.00	0.00	0.02	0.00	0.00	0.00
89.00	7.81	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.16	0.00	0.00	1.46	0.00	1.52	0.33	0.00	0.00	0.31	0.00	0.00	0.28
90.00	7.80	1.30	3.78	0.00	0.00	0.00	0.41	0.00	0.00	1.83	0.01	0.00	0.00	2.97	0.01	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.80	1.97	5.48	0.00	0.00	0.00	0.72	0.00	0.00	0.92	0.66	1.04	0.00	2.48	0.00	2.71	1.70	0.00	0.00	0.00	0.00	0.00	0.04
92.00	7.81	0.31	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.45	2.32	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.12	0.00	0.49	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.02
94.00	7.80	1.79	3.64	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.04	0.00	0.00	0.00	0.26	1.01	0.00	0.00	0.00	0.00	0.86	0.07
95.00	7.81	1.57	0.00	0.00	0.00	0.15	0.79	0.00	0.00	0.80	0.00	0.04	0.00	0.49	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.12	0.00
96.00	7.80	3.09	3.54	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.01	0.00	0.00	0.00	0.94	0.51	0.00	0.00	0.00	0.00	0.07	0.00
97.00	7.80	3.58	2.19	0.00	0.00	0.00	0.99	0.00	0.00	0.67	0.00	0.00	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00
98.00	7.81	2.38	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.49	0.00	0.00	0.45	0.00	0.00	0.00
99.00	7.80	3.21	3.71	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	1.54	0.02	0.00	0.00	0.00	0.00	0.32	0.00
100.00	7.81	2.60	2.28	0.00	0.00	0.00	0.93	0.00	0.00	1.04	0.00	0.00	0.00	1.90	0.00	1.31	0.06	0.00	0.00	0.00	0.00	0.45	0.00
101.00	7.80	4.26	4.55	0.00	0.00	0.00	1.80	0.00	0.01	2.31	0.00	0.04	0.00	0.00	0.04	2.39	1.80	0.00	0.00	0.77	0.00	0.00	0.00
102.00	7.80	1.64	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.17	0.25	0.00	3.03	0.00	1.52	0.94	0.00	0.00	0.28	0.00	0.00	0.00
103.00	7.81	0.49	2.32	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.01	0.00	0.00	0.00	0.88	0.62	0.00	0.00	0.00	0.00	0.00	0.02
104.00	7.80	0.40	2.41	0.00	0.00	0.00	0.26	0.00	0.00	1.18	0.00	0.02	0.00	0.00	0.00	0.65	0.34	0.00	0.00	0.00	0.00	0.92	0.04
105.00	7.80	2.76	1.11	0.00	0.00	0.07	0.02	0.00	0.00	0.47	0.13	0.04	0.25	1.50	0.00	2.61	0.00	0.00	0.00	0.33	0.00	0.33	0.00
106.00	7.81	0.80	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.52	0.74	0.12	0.00	0.80	0.00	1.46	0.18	0.00	0.00	0.15	0.00	0.00	0.00
107.00	7.80	0.38	3.46	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	2.44	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.80	1.47	0.31	2.05	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.28	0.00	0.00	0.07	0.00	0.00	0.28	0.00	0.00	0.00
109.00	7.81	3.92	3.96	0.37	0.00	0.00	0.91	0.00	0.00	0.60	0.00	0.00	0.00	2.14	0.00	0.80	0.16	0.00	0.00	0.14	0.00	0.20	0.00
110.00	7.80	1.35	1.02	0.46	0.00	0.00	0.01	0.00	0.00	2.34	0.00	0.00	0.00	1.01	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	1.34	4.18	1.40	0.00	0.00	0.38	0.00	0.00	1.25	0.00	0.00	0.00	1.39	0.00	0.00	1.79	0.00	0.00	0.40	0.19	0.12	0.00
112.00	7.80	0.52	3.19	0.94	0.00	0.00	0.66	0.00	0.00	1.87	0.31	0.01	0.00	2.21	0.01	0.87	0.00	0.00	0.00	0.00	0.31	0.33	0.00
113.00	7.80	2.59	3.33	0.00	0.00	0.00	0.29	0.00	0.02	1.11	0.00	0.07	0.00	0.99	0.00	0.65	2.41	0.00	0.00	0.00	0.00	0.05	0.00
114.00	7.81	1.95	0.00	1.22	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	0.33	4.04	0.31	0.00	0.00	0.47	0.00	0.02	0.00	0.00	0.18	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	1.64	2.21	0.31	0.00	0.01	0.95	0.00	0.00	0.00	0.00	0.24	0.00	0.51	0.01	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.04
117.00	7.81	0.00	2.39	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	1.14	4.15	0.34	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.69	0.00	0.00	0.00	0.00	0.00	0.51
119.00	7.80	0.52	2.91	0.91	0.00	0.00	0.15	0.00	0.00	3.39	0.00	0.01	0.00	0.61	0.00	0.74	0.65	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.30
10.1.1.2	1.52	144372.73
10.1.1.3	2.22	92211.91
10.1.1.4	0.99	135159.56
10.1.1.5	0	0
10.1.1.6	0.01	785397.86
10.1.1.7	0.19	477892.02
10.1.1.8	0	0
10.1.1.9	0.00	739395.00
10.1.1.10	0.95	448300.26
10.1.1.11	0.07	782320.73
10.1.1.12	0.05	458530.59
10.1.1.13	0.02	1145986.80
10.1.1.14	0.82	474236.70
10.1.1.15	0.00	693935.04
10.1.1.16	0.86	264974.33
10.1.1.17	0.58	472868.85
10.1.1.18	0.49	374558.73
10.1.1.19	0.59	391569.30
10.1.1.20	0.09	950075.68
10.1.1.21	2.40	1760499.62
10.1.1.22	0.06	1400840.61
10.1.1.23	0.03	246563.03
