Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.456s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
47.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	0.00	2.87	0.00	2.05	0.00	0.00
48.00	8.40	8.40	7.20	0.00	4.58	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00
49.00	8.41	8.41	7.20	0.00	3.34	0.00	0.00	0.00	2.64	0.00	0.54	0.00	0.18
50.00	8.40	8.40	7.21	0.00	1.17	0.00	0.00	0.00	1.80	0.00	1.13	0.00	0.00
51.00	8.40	8.40	7.20	0.00	4.03	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.21
52.00	8.41	8.41	7.21	0.00	4.32	0.00	0.00	0.00	3.66	0.00	0.99	0.00	0.00
53.00	8.40	8.40	7.20	0.00	2.94	0.00	0.00	0.00	2.60	0.00	3.89	0.00	0.31
54.00	8.40	8.40	7.20	0.00	2.37	0.00	0.00	0.00	4.12	0.00	2.39	0.00	1.26
55.00	8.41	8.41	7.21	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.55	0.00	0.45
56.00	8.40	8.40	7.20	0.00	3.83	0.00	0.00	0.00	4.09	0.00	0.57	0.00	0.00
57.00	8.40	8.40	7.21	0.00	2.99	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
58.00	8.40	8.40	7.20	0.00	0.68	0.00	0.00	0.00	0.88	0.00	0.45	0.00	0.34
59.00	8.41	8.41	7.20	0.00	1.06	0.00	0.00	0.00	1.31	0.00	0.27	0.00	0.04
60.00	8.40	8.40	7.21	0.00	0.31	0.00	0.00	0.00	0.65	0.00	4.23	0.00	3.30
61.00	8.40	8.40	7.20	0.00	4.88	0.00	0.00	0.00	3.17	0.00	2.96	0.00	0.78
62.00	8.41	8.41	7.21	0.00	1.60	0.00	0.00	0.00	1.37	0.00	1.04	0.00	0.69
63.00	8.40	8.40	7.20	0.00	2.67	0.00	0.00	0.00	1.84	0.00	2.76	0.00	0.81
64.00	8.40	8.40	7.21	0.00	4.68	0.00	0.00	0.00	3.65	0.00	0.20	0.00	0.15
65.00	8.41	8.41	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	2.58
66.00	8.40	8.40	7.20	0.00	0.47	0.00	0.00	0.00	0.00	0.00	4.70	0.00	3.67
67.00	8.40	8.40	7.21	0.00	0.45	0.00	0.00	0.00	1.13	0.00	0.91	0.00	0.53
68.00	8.41	8.41	7.20	0.00	0.16	0.00	0.00	0.00	1.22	0.00	0.19	0.00	0.12
69.00	8.40	8.40	7.21	0.00	1.44	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00
70.00	8.40	8.40	7.20	0.00	1.39	0.00	0.00	0.00	0.80	0.00	0.48	0.00	0.00
71.00	8.41	8.41	7.20	0.00	0.69	0.00	0.00	0.00	1.66	0.00	0.37	0.00	0.00
72.00	8.40	8.40	7.21	0.00	6.63	0.00	0.00	0.00	0.12	0.00	5.49	0.00	4.26
73.00	8.40	8.40	7.20	0.00	4.02	0.00	0.00	0.00	0.94	0.00	2.46	0.00	1.39
74.00	8.41	8.41	7.21	0.00	5.53	0.00	0.00	0.00	5.50	0.00	1.85	0.00	1.45
75.00	8.40	8.40	7.20	0.00	6.30	0.00	0.00	0.00	5.41	0.00	0.69	0.00	0.55
76.00	8.40	8.40	7.20	0.00	6.29	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00
77.00	8.40	8.40	7.21	0.00	6.30	0.00	0.00	0.00	2.40	0.00	0.60	0.00	0.40
78.00	8.41	8.41	7.20	0.00	5.79	0.00	0.00	0.00	2.57	0.00	0.35	0.00	0.02
79.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.60
80.00	8.40	8.40	7.20	0.00	2.14	0.00	0.00	0.00	5.12	0.00	1.24	0.00	0.00
81.00	8.41	8.41	7.21	0.00	6.16	0.00	0.00	0.00	5.39	0.00	0.31	0.00	0.00
82.00	8.40	8.40	7.20	0.00	6.26	0.00	0.00	0.00	5.38	0.00	0.27	0.00	0.00
83.00	8.40	8.40	7.20	0.00	1.31	0.00	0.00	0.00	1.54	0.00	1.18	0.00	1.24
84.00	8.41	8.41	7.21	0.00	2.94	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00
85.00	8.40	8.40	7.20	0.00	1.26	0.00	0.00	0.00	4.70	0.00	1.17	0.00	1.72
86.00	8.40	8.40	7.21	0.00	0.31	0.00	0.00	0.00	5.41	0.00	5.25	0.00	4.06
87.00	8.41	8.41	7.20	0.00	0.00	0.00	0.00	0.00	5.41	0.00	1.78	0.00	0.86
88.00	8.40	8.40	7.20	0.00	1.37	0.00	0.00	0.00	3.46	0.00	3.83	0.00	1.07
89.00	8.40	8.40	7.21	0.00	4.55	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00
90.00	8.41	8.41	7.20	0.00	2.79	0.00	0.00	0.00	1.74	0.00	1.65	0.00	1.26
91.00	8.40	8.40	7.21	0.00	5.16	0.00	0.00	0.00	5.05	0.00	4.09	0.00	3.19
92.00	8.40	8.40	7.20	0.00	1.35	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00
93.00	8.41	8.41	7.21	0.00	6.08	0.00	0.00	0.00	3.05	0.00	1.20	0.00	0.35
94.00	8.40	8.40	7.20	0.00	4.80	0.00	0.00	0.00	4.07	0.00	3.94	0.00	2.99
95.00	8.40	8.40	7.20	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.40	8.40	7.21	0.00	2.71	0.00	0.00	0.00	2.68	0.00	0.46	0.00	0.11
97.00	8.41	8.41	7.20	0.00	0.45	0.00	0.00	0.00	0.78	0.00	0.07	0.00	0.05
98.00	8.40	8.40	7.21	0.00	3.42	0.00	0.00	0.00	1.30	0.00	0.01	0.00	0.00
99.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	0.00	5.42	0.00	3.13	0.00	1.98
100.00	8.41	8.41	7.20	0.00	0.00	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.00
101.00	8.40	8.40	7.21	0.00	0.00	0.00	0.00	0.00	4.06	0.00	0.26	0.00	0.19
102.00	8.40	8.40	7.20	0.00	1.80	0.00	0.00	0.00	1.08	0.00	1.79	0.00	1.12
103.00	8.41	8.41	7.21	0.00	2.87	0.00	0.00	0.00	2.10	0.00	1.13	0.00	0.00
104.00	8.40	8.40	7.20	0.00	3.42	0.00	0.00	0.00	2.01	0.00	1.10	0.00	1.01
105.00	8.40	8.40	7.20	0.00	1.50	0.00	0.00	0.00	2.97	0.00	0.93	0.00	0.44
106.00	8.41	8.41	7.21	0.00	0.79	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00
107.00	8.40	8.40	7.20	0.00	6.10	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00
108.00	8.40	8.40	7.21	0.00	4.57	0.00	0.00	0.00	4.26	0.73	1.40	0.04	0.67
109.00	8.41	8.41	7.20	0.00	0.37	0.00	0.00	0.00	0.00	0.08	1.10	0.00	0.00
110.00	8.40	8.40	7.21	0.00	5.71	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00
111.00	8.40	8.40	7.20	0.00	0.61	0.00	0.00	0.00	2.60	0.00	1.33	0.00	0.13
112.00	8.41	8.41	7.20	0.00	2.37	0.00	0.00	0.00	2.00	0.00	0.61	0.00	0.00
113.00	8.40	8.40	7.21	0.00	1.47	0.00	0.00	0.00	0.57	0.00	0.31	0.00	0.00
114.00	8.40	8.40	7.20	0.00	5.50	0.00	0.00	0.00	5.22	0.00	0.00	0.00	0.00
115.00	8.40	8.40	7.21	0.00	6.36	0.00	0.00	0.00	5.45	0.00	0.52	0.00	0.39
116.00	8.41	8.41	7.20	0.00	3.90	0.00	0.00	0.00	4.55	0.14	0.66	0.00	0.51
117.00	8.40	8.40	7.20	0.00	0.58	0.00	0.00	0.00	1.77	0.00	1.61	0.00	0.09
118.00	8.40	8.40	7.21	0.00	1.72	0.00	0.00	0.00	1.90	0.00	0.60	0.00	0.00
119.00	8.41	8.41	7.20	0.00	1.85	0.00	0.00	0.00	2.12	0.48	0.00	0.00	0.00
10.2.1.2	8.56	7.99
10.2.1.3	8.56	22.16
10.2.1.4	7.34	8.86
10.1.1.4	0	0
10.1.1.5	3.00	39777.75
10.1.1.6	0.24	109242.17
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	3.29	42022.33
10.1.1.10	0.12	267015.41
10.1.1.11	1.39	92989.29
10.1.1.12	1.02	121063.00
10.1.1.13	0.86	87540.58
