Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	9.00	0.00	0.00	0.00	0.61	0.00	0.00	0.12	0.40	0.00	0.00	0.00	1.06	1.46	0.00	0.61
23.00	9.00	2.57	0.45	0.00	0.12	0.00	0.00	0.00	0.49	0.00	0.85	0.00	0.42	1.38	0.29	0.00
24.00	9.01	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.65	0.00	0.00	0.61	0.00	0.00
25.00	9.00	0.20	0.00	0.00	1.67	0.00	0.01	1.53	0.00	0.00	1.40	0.27	0.18	0.00	0.01	0.00
26.00	9.00	0.00	0.00	0.00	0.00	0.47	0.02	0.15	0.49	0.02	0.99	0.00	0.12	1.19	0.00	0.00
27.00	9.00	1.72	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.46	1.63	1.25	0.00
28.00	9.01	0.44	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.22	0.09	1.01	0.12	0.00
29.00	9.00	2.73	0.00	0.80	0.49	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.68	1.04	0.00	0.00
30.00	9.00	0.49	0.00	0.00	0.00	0.13	0.21	0.00	2.54	0.00	0.68	0.00	0.32	1.39	0.00	0.00
31.00	9.00	1.50	0.00	0.00	0.61	0.00	0.12	0.21	0.49	0.00	1.71	0.00	0.51	1.39	0.00	0.00
32.00	9.01	0.00	0.32	0.00	0.00	0.00	0.26	0.00	0.91	0.00	0.00	0.00	0.27	1.18	0.00	0.00
33.00	9.00	2.16	0.86	0.00	0.00	0.00	0.54	0.00	0.75	0.00	0.99	0.00	0.57	2.00	0.00	0.45
34.00	9.00	0.59	0.51	1.57	0.12	0.00	0.78	0.00	0.68	0.71	0.97	0.00	0.66	1.78	0.00	0.00
35.00	9.01	3.16	0.18	0.06	0.00	0.00	0.61	0.16	0.00	0.00	0.91	0.00	0.02	1.87	0.06	0.14
36.00	9.00	2.39	0.00	0.02	1.77	0.06	0.19	0.00	1.55	0.00	3.45	0.00	0.08	1.61	0.00	0.04
37.00	9.00	1.06	0.00	0.88	0.00	0.00	0.00	1.02	0.59	0.06	0.00	0.00	0.00	2.05	0.00	0.00
38.00	9.00	0.00	0.00	0.06	0.71	0.01	0.00	0.34	0.45	0.00	0.99	0.00	0.12	0.00	0.48	0.00
39.00	9.01	1.14	0.99	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.74	0.00	0.18	0.34	0.07	0.00
40.00	9.00	0.00	0.00	0.34	0.00	0.00	0.35	0.04	1.11	0.12	0.98	0.00	0.77	0.98	0.00	0.00
41.00	9.00	4.60	0.13	0.00	0.00	0.00	0.66	0.08	0.00	0.00	1.53	0.00	0.00	1.75	0.00	0.00
42.00	9.00	0.00	0.06	2.89	0.49	0.00	0.00	0.00	0.91	1.32	1.44	0.00	0.20	0.00	0.00	0.00
43.00	9.01	0.00	0.00	0.00	0.11	0.00	0.37	0.49	0.00	0.00	0.49	0.00	0.61	0.00	0.99	0.00
44.00	9.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.18	1.78	0.00	0.31	0.38	0.13	0.39
45.00	9.00	2.27	0.00	0.47	1.10	0.00	0.59	0.00	0.00	0.00	2.32	0.09	1.08	0.86	0.64	0.16
46.00	9.00	0.84	0.01	0.78	0.00	0.00	0.00	0.49	0.79	0.00	0.73	0.39	0.67	0.89	0.00	0.28
47.00	9.01	0.00	0.49	0.00	1.28	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.40	0.25	0.57	0.00
48.00	9.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.99	0.00	0.95	1.85	1.93	0.00
49.00	9.00	2.32	0.55	0.49	0.49	1.73	0.00	0.00	0.00	0.00	1.18	0.00	0.44	0.68	1.48	0.00
50.00	9.01	0.44	0.71	0.00	4.35	0.00	0.00	0.24	0.00	0.04	0.00	0.00	0.18	0.52	0.52	0.00
51.00	9.00	2.20	0.44	0.00	3.71	0.00	0.40	2.13	0.00	0.00	2.76	0.00	0.54	0.00	1.50	0.00
52.00	9.00	5.58	0.48	0.80	1.97	0.00	0.02	0.00	1.00	0.00	1.50	0.00	0.00	1.85	0.04	0.00
53.00	9.00	0.02	0.01	0.15	1.93	0.00	0.26	0.00	0.00	0.00	0.38	0.00	0.49	0.81	0.72	0.02
54.00	9.01	0.49	0.00	0.00	2.61	0.32	0.12	0.00	0.00	0.00	0.99	0.00	0.16	0.00	0.58	0.00
55.00	9.00	0.41	1.61	0.00	1.25	0.75	0.19	0.07	0.00	0.00	4.29	2.00	0.77	0.77	0.33	0.00
56.00	9.00	2.64	0.00	0.49	0.00	0.00	0.00	0.34	0.33	0.00	0.00	0.49	0.24	0.00	0.60	0.32
57.00	9.00	2.31	0.00	1.37	0.00	0.00	0.00	0.33	1.74	1.04	2.68	0.00	0.00	1.12	0.00	0.12
58.00	9.01	0.00	0.00	1.80	0.00	0.00	0.00	0.49	1.70	1.35	0.99	0.00	0.00	1.15	0.12	0.48
59.00	9.00	1.67	0.09	0.82	0.05	0.12	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.75	0.94
60.00	9.00	0.60	1.02	0.02	0.00	0.20	0.00	0.00	1.12	0.00	1.72	1.73	0.41	0.49	0.69	0.24
61.00	9.00	3.04	0.35	0.00	0.06	0.05	0.00	1.45	0.00	0.00	0.12	0.00	0.02	3.57	0.24	0.09
62.00	9.01	1.94	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.60	0.00	0.72	0.04
63.00	9.00	2.68	1.26	1.98	0.00	0.12	0.00	0.00	0.00	0.07	2.25	0.00	0.00	0.00	0.00	0.24
64.00	9.00	0.38	0.00	0.00	0.00	0.38	0.00	0.00	0.29	0.22	0.00	1.15	0.45	1.79	1.28	0.45
65.00	9.01	0.00	0.79	0.00	0.00	0.00	0.25	0.00	1.92	0.00	0.00	0.00	0.07	0.00	0.00	0.00
66.00	9.00	0.00	0.53	0.00	0.49	0.00	0.14	0.00	0.00	0.26	0.00	0.71	0.00	1.38	0.00	0.11
67.00	9.00	1.22	0.00	0.00	0.29	0.00	0.00	2.13	0.88	0.00	0.24	0.00	0.15	1.20	1.04	0.00
68.00	9.00	1.61	0.00	1.53	1.20	0.00	0.00	1.34	0.00	0.25	0.33	0.00	0.05	1.79	0.86	0.00
69.00	9.01	2.38	0.00	1.33	0.21	0.22	0.00	0.27	0.53	0.16	1.68	0.00	0.00	3.91	0.27	0.00
70.00	9.00	3.73	0.00	1.97	0.53	0.16	0.19	0.00	0.15	0.00	0.33	0.00	0.87	0.67	0.84	0.48
71.00	9.00	0.98	0.24	0.85	1.75	0.00	0.00	1.12	0.67	0.00	0.00	0.00	0.19	0.24	0.08	0.37
72.00	9.00	0.02	2.90	0.47	0.28	0.49	0.00	1.25	2.99	0.00	0.54	0.18	0.67	1.27	0.22	0.60
73.00	9.01	1.25	0.58	0.00	0.46	0.00	0.00	0.00	0.49	0.02	0.49	0.11	0.00	0.39	0.35	0.00
74.00	9.00	0.85	0.00	0.00	0.97	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.01	1.64	0.00	0.00
75.00	9.00	1.34	0.94	0.09	0.00	0.00	3.19	0.48	0.18	0.07	0.00	0.00	1.47	3.17	0.55	0.09
76.00	9.00	1.84	0.85	0.28	0.00	0.00	2.43	1.58	0.95	0.00	1.46	0.02	0.57	2.07	0.00	0.98
77.00	9.01	1.06	1.45	0.07	0.00	0.00	0.00	0.40	1.63	2.13	0.00	0.01	0.40	0.45	0.00	0.85
78.00	9.00	0.39	0.19	0.00	0.04	0.00	0.00	0.00	1.20	0.13	0.00	0.00	0.00	0.91	0.64	0.21
79.00	9.00	3.67	1.08	0.00	0.00	0.00	1.26	0.31	0.00	0.06	0.00	0.00	0.01	0.45	0.00	0.38
80.00	9.01	0.93	1.66	0.00	1.87	0.00	0.49	0.57	2.47	0.53	0.02	0.00	1.66	4.19	0.00	0.92
81.00	9.00	0.54	0.31	2.43	0.82	0.00	1.13	0.55	1.18	0.21	0.77	0.00	0.92	1.12	0.00	0.46
82.00	9.00	2.45	0.00	0.00	1.66	0.00	1.05	0.00	0.00	0.00	1.22	0.00	0.00	1.97	0.00	0.49
83.00	9.00	1.46	0.01	1.15	0.00	0.00	0.00	0.00	0.13	0.00	0.14	0.00	0.25	1.46	0.04	0.18
84.00	9.01	0.99	0.82	0.00	0.80	0.00	1.44	2.53	1.44	0.00	0.05	0.00	0.52	2.87	0.59	0.05
85.00	9.00	2.08	0.00	1.31	0.46	0.00	0.00	0.49	0.44	2.63	0.00	0.00	0.05	1.47	0.12	0.04
86.00	9.00	0.45	0.78	0.00	0.69	0.49	1.37	0.00	0.45	0.41	1.46	0.00	0.21	0.11	0.05	0.18
87.00	9.00	4.89	0.53	0.84	1.22	0.04	0.00	1.75	0.86	0.00	0.20	0.07	0.66	3.82	0.00	0.12
88.00	9.01	2.47	0.77	1.74	0.00	0.05	0.02	0.97	2.37	0.44	1.75	0.00	0.22	0.00	0.53	1.02
89.00	9.00	0.48	0.00	0.00	0.00	0.69	0.00	0.37	0.19	0.29	0.00	1.50	0.65	0.68	0.00	0.18
90.00	9.00	0.99	0.00	0.29	0.40	0.02	0.00	0.00	1.04	1.21	1.34	0.00	0.88	0.75	0.00	0.18
91.00	9.00	3.83	0.49	0.37	0.05	0.14	0.41	0.00	0.33	0.69	0.49	0.00	0.26	0.21	0.15	0.09
92.00	9.01	1.41	0.00	0.02	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.45	0.00	0.00	0.00
93.00	9.00	2.98	1.55	0.00	1.81	0.00	0.00	0.00	0.87	0.29	0.00	0.00	0.19	1.37	0.26	0.18
94.00	9.00	0.09	0.00	0.05	1.41	0.00	0.00	0.74	0.00	0.00	0.00	0.51	0.00	0.49	0.00	0.47
95.00	9.01	2.59	0.00	0.00	0.99	0.20	0.00	0.95	1.40	0.00	0.48	0.00	0.15	0.47	1.61	0.00
96.00	9.00	0.05	0.00	0.00	0.08	0.18	0.00	0.05	1.14	0.19	2.43	0.00	0.33	2.07	0.00	0.01
97.00	9.00	3.66	0.08	2.28	0.28	0.00	0.05	0.99	1.28	0.01	0.00	0.00	0.82	1.66	0.00	0.29
98.00	9.00	0.04	0.49	0.49	0.18	0.00	2.32	1.53	1.77	0.00	2.37	0.00	0.64	0.01	0.66	0.48
99.00	9.01	0.26	1.83	1.88	0.00	0.00	0.09	0.41	1.06	0.00	0.12	0.19	0.12	0.00	0.34	0.16
100.00	9.00	3.20	0.05	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.27	1.15	1.35	0.00
101.00	9.00	1.73	0.14	0.91	0.94	0.11	0.21	1.61	2.25	0.02	0.00	0.12	0.33	0.49	0.20	0.41
102.00	9.00	0.49	0.00	1.47	0.00	0.00	0.72	1.20	1.30	0.00	0.35	0.00	0.82	4.26	1.12	0.39
103.00	9.01	1.91	1.33	0.49	0.12	0.00	0.02	0.49	2.51	0.38	0.07	0.00	0.18	0.98	0.14	0.07
104.00	9.00	1.45	0.49	1.20	2.26	0.24	0.99	0.00	1.11	0.02	1.33	0.87	0.33	0.21	1.33	0.15
105.00	9.00	1.14	2.94	0.16	1.52	0.00	0.00	0.05	0.01	0.52	1.38	0.00	0.82	3.86	0.32	0.19
106.00	9.00	0.07	1.54	0.00	0.66	0.00	0.00	0.00	1.68	0.49	0.16	0.00	0.19	1.25	0.00	0.64
107.00	9.01	2.30	0.49	0.24	0.68	0.22	0.71	0.75	0.49	0.01	1.21	0.00	0.39	0.04	2.31	0.05
108.00	9.00	0.99	1.97	1.65	1.06	0.00	0.00	0.51	0.14	0.02	0.79	0.98	0.18	3.20	0.59	0.02
109.00	9.00	2.79	1.14	0.00	1.25	0.00	0.00	0.00	0.54	0.55	0.13	0.00	0.57	1.83	0.00	0.00
110.00	9.01	1.19	1.06	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.26	0.49	0.27	0.05
111.00	9.00	2.76	0.00	0.00	0.00	0.09	0.00	0.00	2.32	0.00	0.40	0.00	0.24	1.45	0.00	0.39
112.00	9.00	2.50	0.00	0.99	0.00	0.04	0.02	2.30	1.34	0.00	0.02	0.00	0.16	0.45	0.34	0.11
113.00	9.00	2.85	0.29	0.00	2.98	0.00	0.00	0.00	0.16	0.00	0.81	0.00	0.06	1.01	0.49	0.53
114.00	9.01	0.00	0.00	0.00	0.01	0.00	0.45	0.00	0.00	0.20	1.30	0.00	0.18	1.87	0.29	0.00
115.00	9.00	0.00	0.00	0.00	0.45	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.55	0.08	0.38
116.00	9.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.99	0.00	0.06	0.00	0.31	2.19	0.21	0.35
117.00	9.00	0.85	2.11	0.12	3.56	0.00	1.52	0.89	0.00	0.00	0.49	0.00	1.98	3.76	0.54	0.33
118.00	9.01	3.43	0.79	0.00	0.00	0.44	0.00	0.65	1.01	0.00	0.04	0.00	0.99	0.97	2.33	0.00
119.00	9.00	0.60	1.15	0.09	1.21	0.16	0.27	0.57	0.28	0.00	0.95	0.47	1.39	1.07	0.00	0.16
10.2.1.2	9.17	8.53
10.1.1.2	1.43	170083.42
10.1.1.3	0.44	226809.27
10.1.1.4	0.44	233540.28
10.1.1.5	0.63	178526.83
10.1.1.6	0.10	619999.63
10.1.1.7	0.25	498183.94
10.1.1.8	0.44	248715.62
10.1.1.9	0.67	237161.73
10.1.1.10	0.20	473050.61
10.1.1.11	0.75	238667.00
10.1.1.12	0.14	320474.18
10.1.1.13	0.37	529630.20
10.1.1.14	1.21	262766.12
10.1.1.15	0.38	415028.66
10.1.1.16	0.20	387907.91
