Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.50	6.30	5.99	1.20	1.86	0.49	0.00	0.00	0.00	0.16	1.28	0.19	0.00	1.70	0.04	0.59
13.00	7.50	6.30	6.01	0.00	2.63	1.13	1.00	0.00	0.00	0.00	1.27	0.49	0.00	0.48	1.95	1.42
14.00	7.50	6.30	5.99	0.00	2.01	0.38	0.62	0.57	0.92	0.14	0.80	0.49	0.93	0.14	0.00	1.51
15.00	7.50	6.30	6.01	0.00	1.07	0.29	1.38	0.00	2.59	0.47	0.54	0.00	2.86	0.71	0.00	0.93
16.00	7.50	6.30	5.99	0.93	1.40	1.87	0.07	0.00	0.49	1.85	0.00	0.00	1.47	0.21	1.05	0.29
17.00	7.50	6.30	6.01	0.15	1.42	2.59	1.81	0.00	0.00	1.73	0.47	1.46	0.02	1.65	2.64	0.05
18.00	7.50	6.30	5.99	2.19	1.85	4.12	0.00	0.00	0.49	1.60	0.45	0.00	0.00	0.01	0.62	0.00
19.00	7.49	6.30	6.01	0.22	2.13	5.36	2.26	0.82	2.28	1.60	1.32	0.00	2.77	0.07	3.21	0.00
20.00	7.50	6.30	5.99	2.08	0.00	3.33	0.49	0.00	0.00	0.04	0.00	0.00	0.47	0.33	2.31	0.00
21.00	7.50	6.30	6.01	0.40	1.01	0.47	1.37	0.00	0.98	0.97	0.00	0.00	0.44	0.39	1.60	0.00
22.00	7.50	6.30	5.99	1.73	1.98	4.97	0.67	0.00	0.99	0.15	1.41	0.00	0.07	1.98	0.00	0.00
23.00	7.50	6.30	6.01	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.99	1.20	3.44	1.71	1.68	1.46
24.00	7.50	6.30	5.99	0.00	0.09	0.31	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.20	2.89	0.00
25.00	7.50	6.30	6.01	3.20	0.05	0.07	1.35	0.00	0.28	0.00	0.00	0.00	1.87	1.12	1.37	0.12
26.00	7.50	6.30	5.99	0.38	0.52	1.25	0.74	0.00	0.00	0.06	1.28	0.00	2.32	0.00	0.87	1.33
27.00	7.50	6.30	6.01	1.50	1.20	1.20	0.00	0.00	0.00	0.00	0.73	0.47	0.67	0.00	0.00	0.00
28.00	7.49	6.30	5.99	0.00	0.00	0.18	0.00	0.00	3.43	0.02	0.00	0.61	2.74	0.00	2.30	0.00
29.00	7.50	6.30	6.01	0.52	0.49	0.00	0.02	0.00	1.68	2.43	0.00	1.85	2.90	0.00	1.79	0.00
30.00	7.50	6.30	5.99	0.00	1.30	1.74	0.05	0.00	2.32	0.71	0.00	0.00	1.92	1.68	0.49	0.00
31.00	7.50	6.30	6.01	0.00	0.49	1.85	0.49	0.00	2.47	0.00	0.00	0.00	0.01	0.65	2.99	0.57
32.00	7.50	6.30	5.99	0.00	0.42	2.74	0.00	0.07	3.46	0.00	0.00	0.00	3.24	2.86	0.57	0.00
33.00	7.50	6.30	6.01	1.72	0.00	1.86	3.21	0.00	1.53	0.00	1.74	0.18	0.68	0.57	0.59	0.00
34.00	7.50	6.30	5.99	0.06	0.64	2.00	0.00	0.00	1.40	4.13	1.27	0.02	2.25	0.19	0.08	1.86
35.00	7.50	6.30	6.01	1.59	0.00	1.80	0.00	0.00	0.00	1.05	0.00	0.65	1.28	0.00	1.58	2.67
36.00	7.50	6.30	5.99	0.11	0.00	0.92	0.00	0.00	0.66	1.86	0.00	0.00	2.47	0.53	0.12	0.00
37.00	7.49	6.30	6.01	1.52	0.99	3.21	1.20	0.00	0.00	0.00	0.99	0.00	0.81	0.41	0.37	0.28
38.00	7.50	6.30	5.99	0.35	0.00	0.09	0.00	0.00	2.18	0.00	0.00	0.00	2.07	0.00	2.67	0.00
39.00	7.50	6.30	6.01	0.02	2.33	0.00	1.21	0.00	1.34	1.30	2.92	0.00	0.00	1.88	1.74	1.87
40.00	7.50	6.30	5.99	3.77	2.63	0.00	0.00	0.00	0.49	1.53	0.00	0.13	1.71	1.30	1.32	1.50
41.00	7.50	6.30	6.01	1.32	1.92	0.00	0.92	0.01	0.00	0.49	1.46	0.07	2.61	0.12	0.00	1.34
42.00	7.50	6.30	5.99	0.00	0.00	0.99	0.00	0.00	1.68	1.72	0.19	0.00	1.72	0.14	1.05	2.80
43.00	7.50	6.30	6.01	0.12	0.15	0.00	0.37	0.00	1.68	0.00	0.49	0.00	2.31	0.00	1.27	0.35
44.00	7.50	6.30	5.99	1.74	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.04	0.00	0.68	0.98	0.00
45.00	7.50	6.30	6.01	0.66	0.22	0.00	0.27	0.00	0.00	1.70	0.00	0.33	0.00	0.06	0.53	0.59
46.00	7.49	6.30	5.99	0.12	3.17	2.37	0.41	0.00	1.13	0.00	0.00	1.11	2.30	2.81	1.19	2.01
47.00	7.50	6.30	6.01	0.42	4.00	0.00	1.11	0.00	0.95	0.00	0.00	0.51	3.27	1.34	2.70	0.00
48.00	7.50	6.30	6.01	4.30	0.07	0.00	0.00	0.00	1.44	0.49	0.00	1.99	1.83	2.60	2.78	0.88
49.00	7.50	6.30	5.99	1.46	3.42	2.12	0.00	0.87	0.05	3.30	1.27	0.81	2.43	0.20	2.18	1.46
50.00	7.50	6.30	6.01	0.19	1.22	2.28	0.00	0.00	1.42	0.73	2.12	0.00	0.16	0.52	1.52	1.24
51.00	7.50	6.30	5.99	1.00	2.18	0.00	0.00	0.00	0.00	1.78	0.84	0.49	1.41	1.22	0.04	2.23
52.00	7.50	6.30	6.01	1.99	0.35	0.00	0.32	0.00	0.99	1.26	1.04	0.00	0.00	0.07	1.31	0.00
53.00	7.50	6.30	5.99	0.51	0.00	0.00	0.37	0.00	1.48	0.04	0.49	0.49	0.92	1.71	0.00	0.00
54.00	7.50	6.30	6.01	2.85	1.32	0.00	0.49	0.00	0.86	0.00	0.99	0.21	2.78	0.49	1.07	2.17
55.00	7.49	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.37	0.00	2.70	0.59	0.05	1.22	1.47	1.18
56.00	7.50	6.30	6.01	2.66	0.02	1.59	0.00	0.00	0.38	0.00	0.00	0.00	1.00	0.00	1.77	0.00
57.00	7.50	6.30	5.99	1.55	2.96	2.80	1.13	0.00	0.07	0.00	2.30	0.61	3.18	2.16	2.72	0.00
58.00	7.50	6.30	6.01	0.00	1.77	2.00	0.00	0.00	0.11	0.00	0.49	0.80	2.44	0.49	0.00	0.49
59.00	7.50	6.30	5.99	0.68	0.99	0.00	0.00	0.00	0.72	0.06	0.00	0.00	0.38	1.48	2.45	0.00
60.00	7.50	6.30	6.01	3.31	0.00	4.24	1.25	0.00	0.97	0.00	0.00	0.37	1.84	2.81	3.06	0.00
61.00	7.50	6.30	5.99	1.20	2.41	0.72	1.25	0.53	2.67	0.49	0.00	0.73	2.40	2.00	1.95	0.00
62.00	7.50	6.30	6.01	1.01	1.21	1.27	0.00	0.00	0.33	0.00	0.49	0.00	0.53	0.00	2.01	0.00
63.00	7.50	6.30	5.99	1.17	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.59	0.00	0.00	0.59	0.00
64.00	7.49	6.30	6.01	0.84	0.00	0.00	0.06	0.00	0.71	0.00	0.00	0.00	0.35	2.52	0.99	0.00
65.00	7.50	6.30	5.99	3.72	0.00	1.39	0.00	0.00	1.83	0.00	0.00	0.00	1.48	0.15	2.67	1.57
66.00	7.50	6.30	6.01	1.71	0.34	2.53	0.04	0.00	0.35	0.00	1.37	0.33	0.16	0.27	0.74	0.49
67.00	7.50	6.30	5.99	0.07	6.91	0.86	0.89	0.00	2.46	1.01	1.34	0.00	0.09	0.57	0.29	2.80
68.00	7.50	6.30	6.01	1.66	0.60	0.00	0.49	0.00	1.74	0.00	1.81	0.00	0.09	0.01	0.49	0.00
69.00	7.50	6.30	5.99	2.41	0.49	0.00	0.00	0.00	1.41	0.73	1.74	0.00	2.61	0.54	0.84	0.00
70.00	7.50	6.30	6.01	0.24	0.00	0.00	0.79	0.00	0.74	0.35	0.49	0.00	3.65	0.05	1.70	0.00
71.00	7.50	6.30	5.99	0.00	0.00	0.00	0.51	0.00	1.47	0.54	1.30	0.00	1.73	0.69	1.37	1.22
72.00	7.50	6.30	6.01	0.38	5.12	0.60	0.49	0.00	0.58	0.00	2.91	0.00	1.52	1.95	0.88	0.00
73.00	7.49	6.30	5.99	0.69	2.59	0.71	0.51	0.99	0.00	0.00	2.30	0.32	2.00	0.11	1.92	0.00
74.00	7.50	6.30	6.01	2.13	0.55	3.42	1.93	0.00	0.00	0.00	1.75	0.19	0.16	0.38	2.91	1.90
75.00	7.50	6.29	5.99	0.86	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.52	2.23	0.09	2.98
76.00	7.50	6.30	6.01	2.13	0.00	1.47	0.00	0.00	3.16	0.97	1.33	0.31	2.57	2.11	1.32	3.03
77.00	7.50	6.30	5.99	3.72	0.00	1.81	2.43	0.00	0.55	1.51	0.00	0.00	2.58	0.80	3.04	0.27
78.00	7.50	6.30	6.01	5.99	0.00	0.00	5.39	0.00	0.00	3.38	0.00	0.00	3.38	0.00	3.30	0.00
79.00	7.50	6.30	5.99	5.44	3.49	0.00	3.11	0.75	4.18	0.28	0.00	0.00	3.60	0.00	3.30	0.00
80.00	7.50	6.30	6.01	0.94	0.00	0.99	2.01	0.00	1.05	0.00	0.00	0.00	2.48	0.00	3.17	0.00
81.00	7.50	6.30	5.99	1.06	0.00	4.05	0.00	0.00	1.42	0.00	0.00	0.00	1.25	0.00	0.00	1.41
82.00	7.49	6.30	6.01	1.05	1.59	2.46	0.62	0.00	0.49	0.00	2.28	0.61	2.94	1.90	0.68	1.74
83.00	7.50	6.30	5.99	1.32	1.51	0.52	0.22	0.00	0.61	0.00	0.99	0.00	3.11	1.64	0.28	0.09
84.00	7.50	6.30	6.01	1.99	1.52	1.52	1.05	0.00	1.75	0.00	0.00	0.00	0.93	0.00	0.09	0.57
85.00	7.50	6.30	5.99	1.00	1.31	0.00	0.00	0.04	1.50	2.90	0.49	1.11	0.09	3.26	0.46	0.00
86.00	7.50	6.30	6.01	1.54	0.00	0.00	3.84	0.00	0.00	1.45	0.00	1.11	0.54	0.54	0.98	0.00
87.00	7.50	6.30	5.99	1.08	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.80	1.18	0.00	1.85	0.00
88.00	7.50	6.30	6.01	3.01	0.00	0.00	0.15	0.00	1.98	0.49	0.00	0.00	2.90	1.41	3.07	0.00
89.00	7.50	6.30	5.99	5.99	5.92	0.00	0.00	0.35	5.09	4.27	0.00	0.49	3.59	0.49	3.29	0.00
90.00	7.50	6.30	6.01	4.76	4.15	0.00	0.04	0.00	3.38	2.72	0.00	0.00	3.60	0.52	2.32	0.49
91.00	7.49	6.30	5.99	0.60	0.99	0.00	0.38	0.00	0.00	0.58	0.49	0.00	1.26	1.78	0.00	0.00
92.00	7.50	6.30	6.01	0.89	2.65	0.00	0.47	0.00	0.99	0.49	1.58	0.49	1.10	2.99	1.63	0.00
93.00	7.50	6.30	6.01	0.01	0.00	1.46	0.02	0.00	0.69	0.00	0.49	0.00	1.53	1.24	2.12	0.00
94.00	7.50	6.30	5.99	0.42	1.66	0.00	0.00	0.00	0.00	0.01	1.79	0.31	2.19	0.01	0.49	0.00
95.00	7.50	6.30	6.01	2.73	0.00	5.43	1.50	0.00	1.73	0.22	0.69	0.49	1.78	0.29	1.25	1.28
96.00	7.50	6.30	5.99	1.77	3.11	2.68	0.02	0.00	0.00	2.59	1.24	0.49	1.70	1.53	0.22	0.00
97.00	7.50	6.30	6.01	2.12	0.99	0.49	0.00	0.00	4.02	0.00	0.00	0.00	1.85	0.77	1.32	0.00
98.00	7.50	6.30	5.99	0.00	2.68	0.00	0.42	0.00	2.00	0.00	1.51	0.00	3.47	0.00	1.50	0.00
99.00	7.50	6.30	6.01	0.00	0.61	0.00	0.52	0.00	0.69	0.00	0.21	0.00	0.00	0.00	0.47	0.00
100.00	7.49	6.30	5.99	0.44	0.79	0.00	1.52	0.00	0.82	0.00	0.99	0.00	1.57	0.40	0.02	0.00
101.00	7.50	6.30	6.01	0.00	0.49	0.00	0.26	0.00	1.15	1.25	0.49	1.80	0.78	0.00	1.94	0.00
102.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.51	0.00	0.92	0.00
103.00	7.50	6.30	6.01	2.11	0.72	0.00	0.00	0.00	1.13	0.00	2.18	0.49	0.32	0.00	2.25	0.00
104.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.51	0.00	1.66	0.00
105.00	7.50	6.30	6.01	1.51	0.00	1.52	0.00	0.00	1.93	0.00	0.00	0.00	0.97	0.00	3.85	1.80
106.00	7.50	6.30	5.99	0.00	0.00	4.90	0.00	0.00	5.10	0.00	0.00	0.00	3.60	0.00	3.31	3.00
107.00	7.50	6.30	6.01	0.00	0.00	5.70	0.00	0.00	5.10	0.00	0.00	0.00	3.59	0.00	3.30	3.00
108.00	7.50	6.30	5.99	0.00	0.00	5.70	0.00	0.00	5.10	0.00	0.00	2.79	3.60	0.00	3.30	2.99
109.00	7.49	6.30	6.01	0.15	0.00	1.19	1.88	0.00	3.40	0.00	0.18	0.72	1.84	0.12	1.65	2.99
110.00	7.50	6.30	5.99	2.03	0.91	0.00	2.76	0.54	0.94	0.00	2.58	2.96	1.73	1.02	1.22	2.43
111.00	7.50	6.30	6.01	1.32	0.72	2.26	1.40	0.00	2.11	0.00	0.00	0.21	0.00	0.00	0.82	3.56
112.00	7.50	6.30	5.99	0.45	0.00	2.16	0.00	0.00	0.42	0.00	1.58	1.32	3.82	0.00	3.03	2.92
113.00	7.50	6.30	6.01	2.40	1.20	4.62	0.53	0.49	2.10	0.00	1.97	0.00	0.48	0.75	3.24	1.75
114.00	7.50	6.30	5.99	0.38	1.25	0.00	0.49	0.00	0.55	0.00	0.00	1.30	3.05	3.14	1.17	0.00
115.00	7.50	6.30	6.01	0.00	0.00	2.04	0.01	0.00	0.49	0.00	0.99	0.00	0.39	0.00	0.00	1.58
116.00	7.50	6.30	5.99	1.39	0.99	4.30	2.60	0.00	1.13	0.00	1.83	0.00	2.98	2.58	2.47	1.53
117.00	7.50	6.30	6.01	0.00	0.98	3.47	0.00	0.00	0.48	0.00	1.67	0.00	2.34	0.00	0.47	0.45
118.00	7.49	6.30	5.99	1.27	0.00	0.38	0.00	0.00	2.76	0.00	0.00	0.00	1.07	0.49	1.14	0.82
119.00	7.50	6.30	6.01	0.61	1.67	0.00	0.18	0.39	2.74	0.00	0.00	2.01	0.78	0.00	1.57	1.95
10.2.1.2	7.64	8.93
10.2.1.3	6.42	8.40
10.2.1.4	6.11	8.08
10.1.1.4	1.18	229211.73
10.1.1.5	1.04	301778.65
10.1.1.6	1.28	316632.98
10.1.1.7	0.63	368988.23
10.1.1.8	0.06	1136967.71
10.1.1.9	1.26	186701.25
10.1.1.10	0.69	326751.11
10.1.1.11	0.70	442068.67
10.1.1.12	0.35	795267.86
10.1.1.13	1.60	165013.15
10.1.1.14	0.76	389004.64
10.1.1.15	1.44	225518.35
10.1.1.16	0.80	410366.41
