Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.201s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
27.00	8.70	8.70	7.50	1.74	0.39	0.22	0.00	0.31	1.19	0.00	1.04	0.97
28.00	8.70	8.70	7.49	1.38	0.49	1.04	0.05	0.00	1.13	0.00	0.51	0.82
29.00	8.70	8.70	7.50	2.64	4.02	0.00	0.00	0.00	0.93	0.00	0.00	0.79
30.00	8.69	8.69	7.50	2.70	4.65	0.00	0.00	0.00	2.77	0.00	0.12	0.31
31.00	8.70	8.70	7.50	2.79	2.00	1.12	0.00	0.00	2.58	0.00	1.20	1.01
32.00	8.70	8.70	7.50	0.95	2.76	0.48	0.00	2.13	0.08	0.75	1.27	2.23
33.00	8.70	8.70	7.50	2.05	1.61	0.57	0.00	1.32	1.66	0.00	1.59	0.58
34.00	8.70	8.70	7.50	1.81	1.02	0.22	0.00	0.00	0.07	0.81	3.59	1.73
35.00	8.69	8.69	7.50	0.62	0.99	0.11	0.00	0.00	3.70	0.00	1.78	0.99
36.00	8.70	8.70	7.50	3.86	0.49	0.66	0.00	2.01	2.84	0.49	1.01	0.21
37.00	8.70	8.70	7.49	1.54	0.00	1.39	0.00	0.99	4.97	1.35	1.98	0.78
38.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.40	1.21
39.00	8.70	8.70	7.50	1.48	0.99	1.91	0.00	0.00	0.75	0.00	1.53	0.94
40.00	8.69	8.69	7.50	1.80	0.82	0.00	0.00	0.00	1.65	0.00	0.38	0.78
41.00	8.70	8.70	7.50	1.87	1.75	0.99	0.00	0.00	1.57	0.00	0.49	0.82
42.00	8.70	8.70	7.50	2.04	0.01	2.59	0.29	0.00	1.64	1.28	2.87	0.52
43.00	8.70	8.70	7.50	3.20	1.68	0.27	0.00	0.00	5.71	0.00	0.31	1.06
44.00	8.70	8.69	7.50	2.57	4.46	0.99	0.00	0.98	0.26	0.53	1.37	0.37
45.00	8.69	8.70	7.50	5.04	2.58	0.53	0.08	1.33	1.14	1.14	1.99	0.31
46.00	8.70	8.70	7.49	2.01	2.08	1.78	0.15	0.49	1.92	0.40	0.35	0.31
47.00	8.70	8.70	7.50	1.08	4.18	0.49	0.07	0.00	0.53	0.62	1.32	0.52
48.00	8.70	8.70	7.50	0.21	3.03	0.00	0.08	0.00	2.25	0.22	0.02	0.74
49.00	8.69	8.69	7.50	0.00	1.58	0.28	0.00	0.00	0.00	0.21	0.09	0.71
50.00	8.70	8.70	7.50	0.00	2.01	0.00	0.08	1.24	0.00	1.21	0.88	0.25
51.00	8.70	8.70	7.50	0.00	0.89	0.99	0.00	2.08	1.90	0.40	0.79	0.13
52.00	8.70	8.70	7.50	0.00	0.08	1.06	0.00	0.00	2.65	0.00	0.66	0.55
53.00	8.70	8.70	7.50	0.00	1.73	0.16	0.44	0.31	1.25	3.13	0.33	1.34
54.00	8.69	8.69	7.50	0.00	2.04	2.43	0.00	1.57	0.21	0.00	2.48	0.59
55.00	8.70	8.70	7.49	0.00	0.00	2.07	0.00	0.00	1.61	0.00	2.26	0.66
56.00	8.70	8.70	7.50	0.00	0.02	2.96	0.01	0.00	0.00	0.45	0.92	0.00
57.00	8.70	8.70	7.50	1.34	2.98	2.08	0.00	4.91	4.57	0.00	1.17	0.71
58.00	8.70	8.70	7.50	1.86	2.44	1.77	0.00	1.91	3.03	0.00	1.55	0.46
59.00	8.69	8.69	7.50	1.35	2.92	0.79	0.00	1.46	0.00	0.00	1.20	0.41
60.00	8.70	8.70	7.50	2.19	0.59	0.66	0.00	0.82	0.37	0.00	2.20	0.45
61.00	8.70	8.70	7.50	0.49	1.99	1.73	0.00	0.34	1.27	0.00	1.21	0.68
62.00	8.70	8.70	7.50	0.00	1.41	0.00	0.00	0.00	2.58	0.00	0.81	1.45
63.00	8.70	8.70	7.50	5.25	1.51	1.04	0.00	2.03	0.88	0.00	1.02	1.41
64.00	8.69	8.69	7.49	1.84	1.68	2.18	0.00	0.44	1.39	0.00	1.71	1.02
65.00	8.70	8.70	7.50	0.00	0.00	1.39	0.00	0.00	2.19	0.00	0.00	0.24
66.00	8.70	8.70	7.50	1.37	0.00	2.04	0.00	0.00	0.95	0.00	3.90	0.86
67.00	8.70	8.70	7.50	1.70	2.08	0.00	0.00	0.00	2.11	0.00	1.74	1.05
68.00	8.69	8.69	7.50	0.92	1.02	0.08	0.00	2.60	1.21	0.00	0.88	1.18
69.00	8.70	8.70	7.50	1.44	0.01	0.71	0.00	0.00	0.82	0.00	2.58	1.37
70.00	8.70	8.70	7.50	1.91	3.99	0.00	0.00	0.00	2.10	0.00	3.04	1.30
71.00	8.70	8.70	7.50	2.16	4.92	0.73	0.21	1.42	1.47	1.37	0.48	1.65
72.00	8.70	8.70	7.50	0.00	3.98	1.58	0.00	2.61	1.40	1.40	1.45	1.57
73.00	8.69	8.69	7.49	3.42	4.29	0.00	0.00	0.00	2.45	0.02	0.98	0.92
74.00	8.70	8.70	7.50	0.49	4.77	2.03	0.00	0.00	1.61	0.00	2.79	0.15
75.00	8.70	8.70	7.50	3.82	2.34	0.42	0.00	0.00	2.38	0.00	0.45	0.05
76.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00
77.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
78.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
79.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
80.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
81.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
82.00	8.70	8.70	7.49	6.30	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
83.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
84.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
85.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
86.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
87.00	8.70	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
88.00	8.69	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
89.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00
90.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
91.00	8.70	8.70	7.49	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
92.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
93.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
94.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
95.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
96.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00
97.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
98.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
99.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
100.00	8.70	8.70	7.49	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
101.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
102.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
103.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
104.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
105.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00
106.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
107.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
108.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
109.00	8.70	8.70	7.49	6.30	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
110.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
111.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
112.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
113.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
114.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
115.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
116.00	8.69	8.69	7.50	6.30	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
117.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
118.00	8.70	8.70	7.49	6.30	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
119.00	8.70	8.70	7.50	6.30	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
10.2.1.2	8.87	8.64
10.2.1.3	8.87	21.26
10.2.1.4	7.64	7.88
10.1.1.4	3.37	87000.61
10.1.1.5	1.72	238216.34
10.1.1.6	0.84	235078.82
10.1.1.7	0.04	1621336.61
10.1.1.8	0.76	474613.74
10.1.1.9	1.36	154639.64
10.1.1.10	0.43	575716.66
10.1.1.11	1.06	228956.50
10.1.1.12	0.64	500161.58
