Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	7.50	7.20	6.90	0.00	2.40	0.00	0.00	0.00	0.00	1.17	0.00	0.42	0.29	0.26	0.00	0.00	0.00
14.00	7.50	7.21	6.90	0.12	0.84	0.00	0.11	0.09	3.30	1.06	0.05	0.00	0.51	0.24	0.00	0.00	0.16
15.00	7.50	7.20	6.90	0.28	2.58	0.00	0.59	0.00	0.73	0.12	0.00	0.00	0.40	0.02	0.00	0.26	0.38
16.00	7.50	7.21	6.90	0.24	0.60	0.00	0.07	0.32	0.40	0.60	0.00	0.06	0.71	0.00	0.00	1.14	0.02
17.00	7.50	7.20	6.89	0.31	0.12	0.00	0.24	0.02	2.86	1.04	0.49	0.05	0.65	0.00	0.00	0.14	0.02
18.00	7.50	7.21	6.90	0.00	0.16	0.00	0.00	0.01	0.00	1.05	0.00	0.14	2.57	0.34	0.00	0.00	0.09
19.00	7.49	7.20	6.90	0.00	3.34	0.00	0.00	0.49	1.26	1.11	0.00	0.21	0.00	0.06	0.00	0.00	0.05
20.00	7.50	7.20	6.90	0.00	0.49	0.00	0.01	0.38	0.41	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.28
21.00	7.50	7.21	6.90	0.00	0.06	0.00	0.58	0.19	1.42	0.61	0.00	0.15	2.31	0.00	0.00	0.00	0.14
22.00	7.50	7.20	6.90	0.00	3.29	0.00	0.34	0.07	0.00	0.39	0.14	0.04	0.97	0.08	0.00	0.00	0.33
23.00	7.50	7.21	6.90	0.00	0.00	0.00	0.25	0.16	0.00	1.27	1.63	0.12	0.02	0.42	0.19	0.00	0.11
24.00	7.50	7.20	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.59	0.00	0.60	0.28	0.00	0.00	0.00	0.61
25.00	7.50	7.20	6.90	0.00	0.00	0.00	0.33	0.00	3.79	2.28	0.01	0.29	1.99	0.14	0.00	0.00	0.52
26.00	7.50	7.21	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.35	0.00	0.00	0.00	0.07	0.00	0.00	0.28
27.00	7.50	7.20	6.90	0.00	1.55	0.00	0.00	0.00	0.19	0.99	0.04	0.02	0.00	0.01	0.00	0.11	0.12
28.00	7.49	7.21	6.90	0.00	1.50	0.00	0.01	0.00	2.10	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
29.00	7.50	7.20	6.90	0.00	0.05	0.00	0.62	0.00	2.43	0.38	1.10	0.33	0.99	1.63	0.00	0.00	0.61
30.00	7.50	7.20	6.90	0.00	4.15	0.00	0.54	0.45	2.71	1.94	0.99	0.07	0.00	0.18	0.00	0.29	0.75
31.00	7.50	7.21	6.90	0.00	1.24	0.00	0.00	0.41	0.66	0.49	0.00	0.00	0.33	0.71	0.00	0.00	0.73
32.00	7.50	7.20	6.90	0.00	0.00	0.00	0.88	0.26	1.37	0.02	0.00	0.00	0.00	0.60	0.00	0.00	0.21
33.00	7.50	7.21	6.90	0.00	0.00	0.00	1.40	0.00	1.78	1.46	0.84	0.00	0.00	0.02	0.00	0.00	0.33
34.00	7.50	7.20	6.89	0.00	2.45	0.00	1.08	0.00	0.99	0.00	0.00	0.00	2.56	0.45	0.00	0.45	0.28
35.00	7.50	7.21	6.90	0.00	0.00	0.00	0.55	0.16	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.28
36.00	7.50	7.20	6.90	0.00	0.20	0.00	0.06	0.02	1.86	0.58	0.00	0.00	0.18	0.33	0.00	0.00	0.21
37.00	7.49	7.20	6.90	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.46	0.31	0.00	0.00	0.33
38.00	7.50	7.21	6.90	0.00	2.19	0.00	0.00	0.00	0.68	0.45	0.33	0.00	0.00	0.00	0.00	0.00	0.87
39.00	7.50	7.20	6.90	0.00	1.72	0.00	0.00	0.00	0.37	0.51	1.15	0.00	0.01	0.62	0.00	0.00	0.40
40.00	7.50	7.21	6.90	0.00	0.09	0.00	0.00	0.00	3.00	0.39	0.00	0.00	0.05	0.40	0.00	0.00	0.49
41.00	7.50	7.20	6.90	0.00	2.03	0.00	0.00	0.00	2.58	0.00	0.41	0.06	0.00	0.19	0.00	1.30	0.78
42.00	7.50	7.20	6.90	0.00	3.85	0.00	0.00	0.11	0.29	1.24	0.08	0.60	1.17	0.02	0.00	0.13	0.59
43.00	7.50	7.21	6.90	0.29	0.00	0.00	0.69	0.14	0.05	0.49	0.00	0.12	0.78	0.20	0.00	0.00	0.12
44.00	7.50	7.20	6.90	0.05	0.19	0.00	0.59	0.69	1.81	0.99	0.00	0.00	0.81	0.07	0.00	0.00	0.46
45.00	7.50	7.21	6.90	0.00	0.54	0.00	1.91	0.02	1.01	0.00	0.97	0.15	3.12	0.21	0.00	0.00	0.00
46.00	7.49	7.20	6.90	0.52	0.00	0.00	0.69	0.12	1.68	0.00	0.00	0.12	1.22	0.00	0.00	0.00	0.00
47.00	7.50	7.21	6.90	0.49	0.32	0.00	0.73	0.05	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	7.20	6.90	1.11	2.83	0.00	3.01	0.00	1.46	0.49	0.00	0.00	0.48	0.39	0.00	0.00	0.00
49.00	7.50	7.20	6.90	0.39	3.10	0.00	0.00	0.00	0.42	0.00	0.14	0.00	0.00	0.20	0.04	0.09	0.00
50.00	7.50	7.21	6.89	0.54	0.49	0.00	0.06	0.44	3.16	0.00	0.00	0.04	0.28	0.38	0.00	0.00	0.05
51.00	7.50	7.20	6.90	1.48	0.00	0.00	0.00	0.58	1.46	0.00	0.00	0.00	4.19	0.04	0.00	0.00	0.04
52.00	7.50	7.21	6.90	0.40	0.00	0.00	1.14	0.34	1.88	2.91	0.00	0.19	0.01	0.27	0.00	0.00	0.02
53.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.15	1.86	2.05	0.12	0.26	0.00	0.21	0.00	0.00	0.00
54.00	7.50	7.20	6.90	0.84	0.08	0.00	0.00	0.00	1.24	2.80	0.00	0.00	3.11	0.29	0.00	0.02	0.00
55.00	7.49	7.21	6.90	0.25	0.92	0.00	0.00	0.00	3.71	0.00	0.00	0.24	0.00	0.73	0.00	0.00	0.00
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.49	0.00	0.26	0.00	0.20	0.20	0.12	0.80	0.00	0.00	0.84
57.00	7.50	7.21	6.90	0.00	0.05	0.00	0.00	0.00	0.99	2.03	0.81	0.40	0.00	0.47	0.00	0.00	0.34
58.00	7.50	7.20	6.90	0.05	0.48	0.00	0.00	0.34	2.21	0.99	0.01	0.45	0.00	0.00	0.00	0.00	0.00
59.00	7.50	7.20	6.90	0.09	0.00	0.00	0.61	0.13	0.00	2.78	0.00	0.09	0.16	0.00	0.00	0.00	0.64
60.00	7.50	7.21	6.90	0.00	0.05	0.00	0.49	0.52	0.04	0.00	0.00	0.02	0.49	0.32	0.00	0.00	0.20
61.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.07	3.44	1.35	0.53	0.51	0.49	0.66	0.00	0.00	0.00
62.00	7.50	7.21	6.90	0.00	1.01	0.00	0.00	0.00	0.60	2.60	0.00	0.19	0.00	0.71	0.00	0.01	0.00
63.00	7.50	7.20	6.90	0.33	0.08	0.00	0.00	0.25	0.00	1.04	0.00	1.08	0.99	0.00	0.00	0.00	0.09
64.00	7.49	7.21	6.90	0.19	1.00	0.00	2.51	0.82	0.00	0.00	0.11	0.61	0.00	0.01	0.00	0.00	0.59
65.00	7.50	7.20	6.90	0.02	1.38	0.00	0.00	0.61	3.17	0.99	2.64	0.53	0.01	0.49	0.00	0.00	0.74
66.00	7.50	7.20	6.89	0.54	0.34	0.00	0.00	0.40	1.48	1.24	0.00	0.66	0.00	0.19	0.00	0.01	0.41
67.00	7.50	7.21	6.90	0.00	4.37	0.00	2.80	0.69	1.70	0.00	0.07	0.49	2.25	0.47	0.00	0.00	0.45
68.00	7.50	7.20	6.90	0.48	2.43	0.00	0.00	0.28	1.60	1.02	0.00	0.14	0.33	0.68	0.00	0.00	0.92
69.00	7.50	7.21	6.90	0.26	2.93	0.00	0.00	0.21	1.30	0.00	0.00	0.54	3.26	0.59	0.00	0.00	0.47
70.00	7.50	7.20	6.90	0.81	1.67	0.00	1.35	0.00	1.84	0.99	0.40	0.09	2.14	0.41	0.00	0.00	0.33
71.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.16	0.22	0.38	0.38	0.00	0.00	0.00
72.00	7.50	7.21	6.90	0.14	0.00	0.00	0.00	0.21	3.12	1.11	0.00	0.52	0.00	0.07	0.00	0.00	0.24
73.00	7.49	7.20	6.90	0.26	0.49	0.00	1.35	0.40	2.84	1.31	0.44	0.47	0.55	0.09	0.00	0.00	0.42
74.00	7.50	7.21	6.90	0.16	2.90	0.00	1.71	0.32	2.40	0.22	0.33	0.00	1.06	0.91	0.77	0.00	0.07
75.00	7.50	7.20	6.90	0.00	0.18	0.00	0.00	0.00	2.90	0.49	0.04	0.80	0.68	0.11	0.00	0.00	0.80
76.00	7.50	7.20	6.90	0.19	1.47	0.00	1.44	0.22	1.08	0.11	0.00	0.38	0.78	0.40	0.00	0.00	0.35
77.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.09	3.50	0.12	0.05	0.24	0.15	0.12	0.00	0.00	0.21
78.00	7.50	7.20	6.90	0.62	3.39	0.00	0.00	0.00	4.39	0.00	0.01	0.00	2.10	0.00	0.00	0.00	0.33
79.00	7.50	7.21	6.90	0.26	2.98	0.00	0.00	0.00	0.49	0.22	0.92	0.00	0.00	0.26	0.00	0.00	0.45
80.00	7.50	7.20	6.90	0.16	0.00	0.00	2.44	0.00	1.33	2.23	0.00	0.00	2.84	0.38	0.00	0.00	0.78
81.00	7.50	7.21	6.90	0.58	0.09	0.00	0.00	0.00	1.22	0.99	0.00	0.00	0.00	0.28	0.00	0.00	0.14
82.00	7.49	7.20	6.89	0.65	0.48	0.00	0.00	0.00	0.00	1.95	0.00	0.27	0.00	0.19	0.00	0.00	0.12
83.00	7.50	7.20	6.90	0.21	0.74	0.00	0.00	0.00	1.61	0.00	0.00	0.07	0.00	0.48	0.00	0.00	0.00
84.00	7.50	7.21	6.90	0.01	0.85	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
85.00	7.50	7.20	6.90	0.00	0.72	0.00	0.00	0.00	1.22	2.66	0.00	0.16	0.00	0.78	0.00	0.00	0.09
86.00	7.50	7.21	6.90	0.00	2.47	0.00	1.79	0.00	2.19	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.89
87.00	7.50	7.20	6.90	0.00	0.62	0.00	0.00	0.00	1.44	0.99	0.00	0.00	0.00	0.28	0.00	0.00	0.57
88.00	7.50	7.20	6.90	0.00	0.60	0.00	0.00	0.00	2.31	4.76	0.52	0.00	0.00	0.46	0.00	0.00	0.57
89.00	7.50	7.21	6.90	0.00	1.32	0.00	0.99	0.34	2.81	0.00	0.00	0.02	1.32	0.69	0.00	0.00	0.42
90.00	7.50	7.20	6.90	0.00	0.84	0.00	1.64	0.32	1.75	0.00	0.00	0.71	2.64	0.00	0.00	0.01	0.80
91.00	7.49	7.21	6.90	0.00	2.05	0.00	0.00	0.60	3.03	1.20	0.00	0.15	1.54	0.57	0.00	0.00	0.82
92.00	7.50	7.20	6.90	0.00	3.07	0.00	0.00	0.42	1.64	0.75	0.59	0.35	0.05	0.28	0.00	0.00	0.78
93.00	7.50	7.21	6.90	0.00	0.14	0.00	0.00	0.08	2.06	0.00	0.00	0.14	0.00	0.67	0.00	0.00	0.73
94.00	7.50	7.20	6.90	0.55	0.05	0.00	1.53	0.40	1.65	1.85	1.63	0.00	2.78	0.44	0.00	0.00	0.57
95.00	7.50	7.20	6.90	0.24	0.64	0.00	0.99	0.00	2.05	0.00	0.99	0.35	0.00	0.12	0.00	0.00	0.38
96.00	7.50	7.21	6.90	0.77	1.08	0.00	0.79	0.06	0.00	1.53	0.32	0.35	0.01	0.89	0.00	0.00	0.12
97.00	7.50	7.20	6.90	0.35	0.11	0.00	1.85	0.28	0.81	0.49	0.00	0.09	0.75	0.45	0.00	0.00	0.38
98.00	7.50	7.21	6.89	0.51	2.59	0.00	0.00	0.07	4.05	1.54	0.00	0.19	0.05	0.07	0.00	0.00	0.64
99.00	7.50	7.20	6.90	0.07	0.00	0.00	1.74	0.01	0.44	1.95	1.97	0.02	0.62	0.98	0.09	0.00	1.01
100.00	7.49	7.20	6.90	0.31	3.98	0.00	0.00	0.94	4.07	0.31	0.04	0.65	3.10	0.14	0.00	0.64	0.07
101.00	7.50	7.21	6.90	0.00	0.49	0.00	0.01	0.49	0.00	0.00	1.41	0.33	0.92	0.49	0.00	0.00	0.72
102.00	7.50	7.20	6.90	0.25	0.08	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.53	0.98	0.00	0.00	0.42
103.00	7.50	7.21	6.90	0.38	2.36	0.00	0.00	0.00	1.99	1.07	0.49	0.37	2.18	0.74	0.00	0.00	0.38
104.00	7.50	7.20	6.90	0.06	0.64	0.00	0.99	0.12	2.27	1.66	0.00	0.00	0.07	0.33	0.00	0.14	0.73
105.00	7.50	7.20	6.90	0.08	0.45	0.00	0.00	0.00	0.00	0.02	1.39	0.00	0.00	0.35	0.00	0.00	0.47
106.00	7.50	7.21	6.90	0.24	0.12	0.00	0.99	0.20	0.54	1.54	1.48	0.00	0.44	1.05	0.00	0.00	0.09
107.00	7.50	7.20	6.90	0.00	0.00	0.00	0.66	0.28	0.16	0.99	0.00	0.46	0.00	0.01	0.00	0.00	0.24
108.00	7.50	7.21	6.90	0.26	0.00	0.00	1.44	0.31	0.00	0.09	0.00	0.31	0.00	0.00	0.00	0.00	0.25
109.00	7.49	7.20	6.90	0.20	0.05	0.07	0.00	0.08	0.07	1.59	0.00	0.02	0.00	0.00	0.00	0.00	0.02
110.00	7.50	7.21	6.90	0.55	1.92	0.00	0.00	0.44	0.99	1.83	0.05	0.05	0.00	0.00	0.00	0.00	0.00
111.00	7.50	7.20	6.90	0.21	1.39	0.12	1.38	0.00	3.04	0.02	0.06	0.27	0.01	0.92	0.00	0.00	0.00
112.00	7.50	7.20	6.90	0.47	2.76	0.00	0.49	0.14	2.45	0.05	0.49	0.37	0.00	0.09	0.00	0.00	0.00
113.00	7.50	7.21	6.90	0.09	1.61	0.33	1.86	0.31	2.03	1.37	0.71	0.42	0.01	0.04	0.55	0.00	0.00
114.00	7.50	7.20	6.89	0.00	0.00	0.00	1.34	0.71	0.00	0.00	0.37	0.00	0.66	0.01	0.00	0.00	0.00
115.00	7.50	7.21	6.90	0.67	0.49	0.00	0.49	0.07	0.86	2.21	0.00	0.33	0.16	0.40	0.00	0.00	0.25
116.00	7.50	7.20	6.90	0.00	0.75	0.18	0.00	0.34	2.23	1.79	1.21	0.12	0.94	0.69	0.00	0.72	0.04
117.00	7.50	7.20	6.90	0.48	0.00	0.40	0.00	0.54	0.00	0.00	0.24	0.26	0.00	0.31	0.00	0.00	0.00
118.00	7.49	7.21	6.90	0.39	2.45	0.14	0.00	0.14	0.00	1.86	0.32	0.00	0.64	0.01	0.02	0.00	0.54
119.00	7.50	7.20	6.90	0.31	0.00	0.00	0.00	0.28	0.51	0.00	0.00	0.32	0.51	0.00	0.00	0.00	0.04
10.2.1.2	7.64	8.19
10.2.1.3	7.34	9.06
10.2.1.4	7.03	7.88
10.1.1.4	0.19	803597.57
10.1.1.5	1.00	423034.43
10.1.1.6	0.14	519744.21
10.1.1.7	0.48	664841.67
10.1.1.8	0.18	906302.86
10.1.1.9	1.41	233718.61
10.1.1.10	0.80	504661.99
10.1.1.11	0.29	437797.71
10.1.1.12	0.20	717645.28
10.1.1.13	0.63	354305.12
10.1.1.14	0.32	659140.00
10.1.1.15	0.02	793624.49
10.1.1.16	0.05	1962927.97
10.1.1.17	0.31	570745.57
