Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	7.50	6.61	6.30	0.07	0.00	3.19	0.99	0.16	0.38	0.64	0.00	0.19	0.14	0.84	0.00	0.00	0.00	0.46	0.00	0.85
22.00	7.50	6.59	6.30	0.12	0.12	0.49	1.14	0.19	0.40	0.07	0.00	0.02	0.67	0.38	0.26	0.00	0.12	1.25	0.00	0.78
23.00	7.50	6.61	6.30	0.00	0.00	1.27	0.00	0.00	0.22	0.55	0.00	0.00	0.00	0.99	0.00	0.00	0.33	0.85	0.00	0.59
24.00	7.50	6.59	6.30	0.00	0.00	0.00	0.99	0.16	0.68	0.28	0.01	0.00	0.00	0.00	0.14	0.48	0.32	0.69	0.00	0.05
25.00	7.50	6.61	6.30	0.02	0.00	0.00	0.01	0.12	0.52	0.31	0.00	0.00	0.00	0.00	0.16	0.16	0.31	0.47	0.00	0.00
26.00	7.50	6.59	6.30	0.04	0.00	0.49	0.00	0.00	0.57	0.16	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.24	0.00	0.00
27.00	7.50	6.61	6.30	0.00	0.00	0.00	1.58	0.16	0.02	0.28	0.00	0.00	1.60	0.00	0.02	0.89	0.12	0.40	0.00	0.00
28.00	7.49	6.59	6.30	0.00	0.00	0.00	1.33	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.26	0.61	0.00	1.01
29.00	7.50	6.59	6.30	0.07	0.11	0.00	2.80	0.00	0.58	0.00	0.00	0.00	0.57	1.14	0.19	0.00	0.16	0.68	0.00	0.60
30.00	7.50	6.61	6.30	0.00	0.15	0.49	0.00	0.24	0.19	0.00	0.00	0.05	0.00	0.34	0.13	0.46	0.00	0.31	0.00	0.74
31.00	7.50	6.59	6.30	0.02	0.00	0.00	0.99	0.05	0.07	0.00	0.00	0.41	0.00	0.00	0.24	0.84	0.00	0.81	0.00	0.54
32.00	7.50	6.61	6.30	0.01	0.26	0.00	0.00	0.05	0.47	0.00	0.00	0.45	0.00	1.00	0.38	0.72	0.00	0.62	0.00	0.45
33.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.14	0.00	0.24	0.00	0.08	0.00	0.00	0.42	0.61	0.02	0.80	0.00	0.42
34.00	7.50	6.61	6.30	0.00	0.00	0.08	0.05	0.00	0.38	0.00	0.00	0.26	0.00	0.00	0.27	0.33	0.00	0.67	0.00	0.52
35.00	7.50	6.59	6.30	0.00	0.13	1.10	1.32	0.00	0.16	0.00	0.00	0.47	0.00	0.89	0.05	0.26	0.15	0.99	0.00	0.87
36.00	7.50	6.61	6.30	0.00	0.00	0.80	1.08	0.18	0.33	0.00	0.00	0.02	0.00	0.00	0.45	0.15	0.00	0.80	0.00	0.21
37.00	7.49	6.59	6.30	0.00	0.12	0.05	0.00	0.07	0.66	0.00	0.00	0.00	0.00	2.27	0.00	0.94	0.99	0.81	0.00	1.18
38.00	7.50	6.61	6.30	0.00	0.05	2.28	0.60	0.00	0.45	0.00	0.01	0.00	0.00	0.84	0.32	0.97	0.00	0.79	0.00	0.85
39.00	7.50	6.59	6.30	0.00	0.00	2.98	0.00	0.05	0.82	0.00	0.02	0.60	0.00	0.00	0.38	0.64	0.49	0.75	0.00	0.00
40.00	7.50	6.61	6.30	0.00	0.00	2.07	0.00	0.00	0.20	0.00	0.04	0.59	0.00	0.00	0.00	0.57	0.00	0.69	0.00	0.41
41.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.24	0.09	0.00	0.08	0.47	0.00	0.00	0.00	0.55	0.00	0.55	0.00	0.68
42.00	7.50	6.59	6.30	0.38	0.00	0.15	0.49	0.28	0.89	0.00	0.02	0.33	0.00	0.00	0.14	0.62	0.09	0.54	0.00	0.26
43.00	7.50	6.61	6.30	0.00	0.04	0.00	0.99	0.00	0.12	0.25	0.00	0.42	0.00	1.04	0.14	0.21	0.00	0.88	0.00	0.28
44.00	7.50	6.59	6.30	0.00	0.00	0.00	1.20	0.00	0.02	0.00	0.00	0.21	0.00	0.00	0.51	0.58	0.12	0.27	0.00	0.00
45.00	7.50	6.61	6.30	0.15	0.00	0.00	0.00	0.25	0.25	0.49	0.00	0.24	0.02	0.00	0.65	0.12	0.02	0.48	0.00	0.16
46.00	7.49	6.59	6.30	0.09	0.00	0.49	0.00	0.00	0.61	0.47	0.00	0.06	0.49	0.00	0.00	0.54	0.00	0.40	0.00	0.48
47.00	7.50	6.61	6.30	0.00	0.00	1.04	1.45	0.21	0.35	0.05	0.00	0.26	0.49	0.00	0.00	0.33	0.00	0.49	0.00	1.46
48.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.16	0.87	0.00	0.00	0.16	0.15	0.00	0.14	0.00	0.00	0.02	0.00	0.00
49.00	7.50	6.61	6.30	0.00	0.08	0.01	0.67	0.02	1.07	0.61	0.00	0.05	0.00	0.92	0.00	0.40	0.01	0.00	0.00	0.00
50.00	7.50	6.59	6.30	0.00	0.00	0.21	0.00	0.01	0.66	0.44	0.00	0.00	0.00	0.00	0.09	0.27	1.75	0.44	0.00	0.12
51.00	7.50	6.61	6.30	0.29	0.00	0.08	0.46	0.09	0.28	0.45	0.01	0.05	0.00	0.00	0.07	0.05	0.25	0.49	0.00	1.15
52.00	7.50	6.59	6.30	0.20	0.00	0.99	0.49	0.02	0.26	0.21	0.00	0.00	0.27	0.00	0.00	0.55	0.38	0.40	0.00	1.63
53.00	7.50	6.61	6.30	0.12	0.04	1.08	0.99	0.00	0.47	0.49	0.00	0.00	0.21	0.05	0.00	0.73	0.21	0.00	0.00	0.00
54.00	7.50	6.59	6.30	0.00	0.00	0.53	1.61	0.00	0.67	0.27	0.00	0.00	0.02	0.00	0.00	0.40	0.28	0.00	0.00	0.00
55.00	7.49	6.59	6.30	0.00	0.00	0.60	1.42	0.00	0.64	0.00	0.00	0.00	0.87	0.00	0.00	0.57	0.00	0.12	0.00	0.48
56.00	7.50	6.61	6.30	0.37	0.00	0.77	0.00	0.02	0.07	0.00	0.00	0.00	0.01	0.00	0.00	0.38	0.31	0.37	0.00	0.35
57.00	7.50	6.59	6.30	0.27	0.00	0.00	0.00	0.24	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.19	1.10	0.00	0.00
58.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.64	0.45	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.27	0.00	0.00
59.00	7.50	6.59	6.30	0.06	0.00	1.74	1.14	0.00	0.00	0.35	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00
60.00	7.50	6.61	6.30	0.27	0.00	0.00	2.58	0.00	0.88	0.34	0.00	0.00	0.16	0.92	0.00	0.21	0.00	0.46	0.00	1.50
61.00	7.50	6.59	6.30	0.00	0.00	2.10	0.00	0.00	1.30	0.31	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.40	0.00	0.49
62.00	7.50	6.61	6.30	0.00	0.00	1.21	0.68	0.00	0.66	0.39	0.00	0.00	0.00	0.00	0.00	0.75	1.33	0.00	0.00	0.22
63.00	7.50	6.59	6.30	0.00	0.00	1.46	1.33	0.00	0.57	0.92	0.00	0.37	1.31	0.00	0.27	0.33	0.32	0.40	0.00	1.66
64.00	7.49	6.61	6.30	0.15	0.00	0.00	2.67	0.00	0.00	0.57	0.00	1.50	0.00	0.00	0.52	0.92	0.00	0.82	0.00	0.00
65.00	7.50	6.59	6.30	0.00	0.00	0.00	0.99	0.00	0.44	0.08	0.00	0.27	0.58	1.34	0.52	0.52	0.00	0.47	0.00	0.00
66.00	7.50	6.61	6.30	0.09	0.00	0.00	0.00	0.38	1.01	0.00	0.00	0.55	0.00	0.00	0.20	0.46	0.21	1.65	0.00	1.10
67.00	7.50	6.59	6.30	0.05	0.00	0.00	1.51	0.02	0.67	0.00	0.02	0.05	0.00	0.00	0.19	0.67	0.00	0.47	0.00	0.00
68.00	7.50	6.59	6.30	0.00	0.00	0.00	0.49	0.00	0.87	0.32	0.00	0.02	0.00	0.05	0.38	0.40	0.00	1.50	0.00	0.00
69.00	7.50	6.61	6.30	0.00	0.00	0.99	0.00	0.00	0.21	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
70.00	7.50	6.59	6.30	0.27	0.00	1.46	0.00	0.01	0.07	0.19	0.00	0.49	1.00	0.00	0.07	0.00	0.49	0.00	0.00	0.99
71.00	7.50	6.61	6.30	0.02	0.00	0.06	0.00	0.00	1.26	0.01	0.00	0.66	1.57	0.00	0.41	0.77	0.00	1.06	0.00	0.00
72.00	7.50	6.59	6.30	0.00	0.00	0.12	0.53	0.19	0.84	0.00	0.06	0.16	0.00	0.00	0.54	0.00	0.00	2.24	0.00	0.00
73.00	7.49	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.59	1.46	0.16	0.98	0.12	0.00	0.31	0.00	0.00	1.17	0.00	0.00
74.00	7.50	6.59	6.30	0.00	0.02	0.00	0.00	0.00	0.24	0.00	0.01	0.58	0.11	0.52	0.06	0.00	1.45	0.49	0.00	0.00
75.00	7.50	6.61	6.29	0.02	0.00	0.46	0.00	0.21	1.01	0.08	0.00	0.57	0.00	0.00	0.00	0.18	0.00	0.33	0.00	1.47
76.00	7.50	6.59	6.30	0.06	0.00	0.37	1.78	0.00	0.40	0.12	0.00	0.51	1.32	0.00	0.00	0.00	0.00	1.46	0.00	0.00
77.00	7.50	6.61	6.30	0.26	0.00	0.00	0.00	0.21	0.40	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	6.59	6.30	0.19	0.00	2.18	0.99	0.26	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00
79.00	7.50	6.61	6.30	0.06	0.00	3.67	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.49	0.00	2.45
80.00	7.50	6.59	6.30	0.44	0.13	0.00	3.32	0.40	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.25	0.00	0.18	0.00	1.01
81.00	7.50	6.59	6.30	0.24	0.00	0.06	0.00	0.49	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.41	0.00	1.14	0.00	0.08
82.00	7.49	6.61	6.30	0.00	0.05	2.68	1.95	0.00	0.00	0.49	0.00	0.00	1.51	1.19	0.22	0.00	0.00	0.00	0.00	0.06
83.00	7.50	6.59	6.30	0.00	0.00	2.16	1.42	0.77	0.00	0.55	0.00	0.00	1.61	0.00	0.22	0.64	0.00	2.28	0.00	1.78
84.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.07	0.00	0.24	0.00	0.42	1.18	0.00	0.87	2.03	0.07	0.13	0.00	0.00
85.00	7.50	6.59	6.30	0.00	0.00	1.19	0.00	0.00	0.00	0.49	0.00	0.12	0.32	0.00	0.26	0.20	0.07	0.00	0.00	0.98
86.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.59	0.00	0.00	0.00	2.14	0.54	1.25	0.00	0.09
87.00	7.50	6.59	6.30	0.00	0.00	0.00	1.44	0.00	1.19	0.00	0.00	0.38	0.00	0.00	0.33	0.00	0.00	1.19	0.00	0.01
88.00	7.50	6.61	6.30	0.00	0.00	0.00	1.25	0.00	0.52	0.00	0.00	1.21	0.00	0.00	0.12	0.01	0.00	0.05	0.00	0.00
89.00	7.50	6.59	6.30	0.00	0.00	1.71	0.99	0.00	1.81	1.54	0.00	0.60	0.00	0.00	0.13	0.16	1.10	0.51	0.00	0.87
90.00	7.50	6.61	6.30	0.32	0.00	0.00	2.51	0.00	0.02	0.00	0.13	0.68	0.18	0.00	0.24	0.00	0.19	1.35	0.00	0.00
91.00	7.49	6.59	6.30	0.00	0.02	1.78	0.49	0.00	1.10	0.49	0.00	0.00	0.86	2.68	0.68	0.00	0.00	0.02	0.00	0.00
92.00	7.50	6.61	6.30	0.42	0.00	0.00	1.52	0.01	1.08	0.00	0.09	0.40	1.28	0.00	0.12	0.00	1.42	1.17	0.00	0.72
93.00	7.50	6.59	6.30	0.37	0.07	0.00	1.44	0.19	0.14	0.02	0.09	0.57	0.99	0.34	0.00	3.43	0.00	1.17	0.00	0.00
94.00	7.50	6.59	6.30	0.58	0.00	1.19	0.00	0.09	1.15	0.00	0.00	0.07	0.00	0.00	0.00	1.55	0.00	0.46	0.00	2.10
95.00	7.50	6.61	6.30	0.49	0.00	1.84	1.99	0.05	0.71	0.01	0.00	0.00	0.00	0.99	0.00	0.19	0.06	0.49	0.00	0.58
96.00	7.50	6.59	6.30	0.12	0.00	0.00	0.00	0.00	0.61	1.38	0.00	0.31	0.00	0.00	0.00	0.66	0.14	0.49	0.00	0.12
97.00	7.50	6.61	6.30	0.28	0.00	0.00	1.51	0.00	0.54	0.00	0.00	0.31	0.00	0.12	0.00	0.21	0.00	0.00	0.00	2.01
98.00	7.50	6.59	6.30	0.53	0.00	0.49	1.31	0.00	0.42	0.00	0.05	0.47	0.21	0.05	0.00	0.66	0.31	0.12	0.00	0.49
99.00	7.50	6.61	6.30	0.60	0.00	0.00	0.00	0.00	0.67	0.87	0.00	0.55	0.01	0.51	0.44	0.00	0.24	0.00	0.00	0.00
100.00	7.49	6.59	6.30	0.66	0.00	0.68	1.30	0.00	1.25	1.74	0.00	0.00	0.35	0.00	0.06	1.59	0.42	1.90	0.00	0.98
101.00	7.50	6.61	6.30	0.28	0.00	1.12	0.58	0.00	1.42	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.01	0.49	0.00	0.35
102.00	7.50	6.59	6.30	0.00	0.49	0.14	0.01	0.09	1.06	0.40	0.00	0.52	0.02	0.75	0.29	0.00	0.00	0.00	0.00	0.34
103.00	7.50	6.61	6.30	0.00	0.00	0.35	0.99	0.00	0.64	0.92	0.00	0.13	0.00	0.00	0.33	0.00	0.00	0.31	0.00	1.61
104.00	7.50	6.59	6.30	0.14	0.00	0.57	0.00	0.00	0.26	0.00	0.00	0.31	0.00	0.00	0.28	0.01	0.00	0.27	0.00	0.38
105.00	7.50	6.61	6.30	0.55	0.00	0.45	0.00	0.07	0.77	0.99	0.00	0.24	0.01	0.00	0.07	0.32	0.00	0.00	0.00	0.62
106.00	7.50	6.59	6.30	0.58	0.00	0.62	1.47	0.40	0.35	0.00	0.00	1.27	0.00	0.00	0.00	1.80	0.01	0.00	0.00	0.00
107.00	7.50	6.59	6.30	0.16	0.00	1.15	0.75	0.09	0.41	1.00	0.01	0.26	0.20	0.00	0.12	1.34	0.09	1.12	0.00	0.00
108.00	7.50	6.61	6.30	0.13	0.00	0.00	0.49	0.00	0.05	1.04	0.00	0.51	0.41	0.00	0.00	0.12	1.21	1.14	0.00	2.28
109.00	7.49	6.59	6.30	0.00	0.00	1.48	0.00	0.00	0.18	0.26	0.00	0.33	0.00	0.00	0.32	0.02	0.00	0.00	0.00	2.50
110.00	7.50	6.61	6.30	0.00	0.00	0.00	0.42	0.04	0.00	0.00	0.00	0.14	0.00	0.06	1.00	0.00	0.49	0.00	0.01	0.24
111.00	7.50	6.59	6.30	0.00	0.00	0.00	0.99	0.59	0.39	0.00	0.00	0.00	1.27	0.00	0.08	0.00	0.00	0.00	0.29	0.49
112.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.02	0.48	1.41	0.00	0.00	0.58	0.00	0.09	0.47	0.00	0.00	0.21	0.28
113.00	7.50	6.59	6.30	0.39	0.78	0.38	1.70	0.16	1.00	0.00	0.05	1.40	0.08	0.21	0.00	0.42	0.01	0.68	0.46	0.00
114.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.24	0.77	0.07	0.00	0.00	0.00	3.14	0.00	1.28	0.48	1.26	0.29	0.01
115.00	7.50	6.59	6.30	0.44	0.77	3.32	1.48	0.00	1.12	2.39	0.00	0.00	1.02	0.22	0.00	0.00	0.00	0.54	0.74	2.07
116.00	7.50	6.61	6.30	0.80	0.41	1.24	0.99	0.55	1.31	0.00	0.09	0.00	0.00	0.08	0.00	0.00	0.00	0.59	0.47	0.00
117.00	7.50	6.59	6.30	0.47	0.00	0.00	2.83	0.38	1.46	0.00	0.47	0.00	0.09	0.00	0.00	0.00	0.00	1.84	0.35	0.99
118.00	7.49	6.61	6.30	0.15	0.00	0.00	0.99	0.26	1.45	0.99	0.07	0.00	0.54	0.49	0.00	0.49	1.65	0.72	0.33	0.49
119.00	7.50	6.59	6.30	0.00	0.00	1.61	1.28	0.49	1.32	0.99	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.55	0.00
10.2.1.2	7.64	8.80
10.2.1.3	6.73	8.94
10.2.1.4	6.42	8.15
10.1.1.4	0.13	819544.08
10.1.1.5	0.04	1437859.77
10.1.1.6	0.60	450491.28
10.1.1.7	0.73	549783.88
10.1.1.8	0.09	936089.13
10.1.1.9	0.54	534236.72
10.1.1.10	0.31	473082.93
10.1.1.11	0.01	1094203.74
10.1.1.12	0.24	914251.00
10.1.1.13	0.26	455810.70
10.1.1.14	0.24	1641913.14
10.1.1.15	0.17	787076.93
10.1.1.16	0.43	529579.60
10.1.1.17	0.19	689644.14
10.1.1.18	0.60	570353.08
10.1.1.19	0.45	588404.23
10.1.1.20	0.55	488019.38
