Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	2.23	0.00	1.50	0.00	0.00	2.51	0.35	0.07	1.02
13.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.64	0.00	2.54	0.00	0.00	0.80	2.00	0.61	1.51
14.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	1.92	0.00	1.72	0.00	0.00	2.30	0.74	1.05	1.59
15.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	3.37	0.00	1.15	0.00	0.00	0.31	0.98	0.35	0.85
16.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	3.12	0.00	2.36	0.00	0.00	3.25	2.83	0.00	2.38
17.00	8.41	7.80	7.50	0.41	0.00	0.00	0.00	2.60	0.00	1.97	0.00	0.00	0.49	1.14	1.46	0.68
18.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.52	0.00	0.00	1.00	1.17	0.14	2.37
19.00	8.40	7.80	7.49	0.00	0.00	0.00	0.00	2.76	0.00	2.59	0.00	0.00	1.78	0.86	0.69	0.00
20.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.33	0.00	1.78	0.00	0.00	0.02	1.91	0.22	0.00
21.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	0.33	0.00	3.16	0.00	0.00	0.04	0.00	0.16	0.00
22.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.61	0.00	2.06	0.00	0.00	0.59	2.40	0.16	1.28
23.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	2.94	0.00	4.11	0.00	0.00	0.02	0.79	0.00	0.00
24.00	8.41	7.80	7.50	0.00	0.00	0.00	0.11	3.87	0.00	4.20	0.00	0.00	0.00	0.33	0.00	0.00
25.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.42	0.00	1.91	0.00	0.00	0.00	0.75	0.00	2.37
26.00	8.40	7.81	7.50	0.46	0.00	0.00	0.00	3.56	0.00	3.36	0.00	0.00	0.68	1.58	0.35	1.85
27.00	8.41	7.80	7.50	0.00	0.00	0.00	0.61	1.30	0.00	0.54	0.00	0.00	0.45	2.64	1.18	1.51
28.00	8.40	7.80	7.49	0.28	0.00	0.00	0.34	2.25	0.00	2.18	0.04	0.00	0.52	1.47	0.37	1.94
29.00	8.40	7.81	7.50	0.94	0.00	0.00	0.00	2.59	0.00	2.78	0.00	0.00	0.92	1.48	0.38	2.46
30.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	2.38	0.00	1.27	0.00	0.00	0.94	0.93	0.01	0.41
31.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.97	0.00	1.67	0.00	0.00	0.08	0.58	1.34	0.00
32.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	3.13	0.00	1.40	0.00	0.00	0.00	1.53	0.57	0.27
33.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	1.32	0.00	0.53	0.00	0.00	0.61	4.07	0.44	1.00
34.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	1.53	0.00	0.48	0.00	0.00	0.37	2.76	0.39	0.00
35.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.25	0.00	0.65	1.64	0.00	2.27	0.92	1.33	2.05
36.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	0.66	0.00	0.80	1.86	0.00	3.64	2.97	1.52	3.59
37.00	8.40	7.81	7.49	0.00	0.00	0.00	1.79	0.31	0.00	2.20	0.00	0.00	1.30	1.48	0.61	1.28
38.00	8.40	7.80	7.50	0.00	0.00	0.00	1.08	0.05	0.00	0.57	0.00	0.00	0.00	2.06	1.15	1.80
39.00	8.40	7.80	7.50	0.11	0.00	0.00	0.00	5.19	0.00	3.70	0.00	0.00	0.00	0.35	0.00	3.01
40.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	3.27	0.00	4.10	0.00	0.00	0.84	0.69	2.12	1.14
41.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	3.53	0.00	2.37	0.00	0.00	0.28	3.78	0.64	2.97
42.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.03	0.00	4.80	0.00	0.00	1.10	0.00	2.18	2.78
43.00	8.41	7.81	7.50	0.00	0.00	0.00	1.15	1.94	0.00	1.50	0.21	0.00	1.01	0.77	0.82	1.77
44.00	8.40	7.80	7.50	0.00	0.00	0.00	0.08	0.00	0.00	2.01	0.22	0.00	0.64	1.40	1.64	1.15
45.00	8.40	7.81	7.50	0.00	0.00	0.00	0.28	1.93	0.00	0.72	0.00	0.00	1.54	1.17	2.23	1.37
46.00	8.41	7.80	7.49	0.00	0.00	0.00	0.34	0.97	0.00	1.67	0.00	0.00	0.11	0.67	0.00	1.42
47.00	8.40	7.80	7.50	0.00	0.00	0.00	0.33	0.99	0.00	1.42	0.00	0.00	0.00	2.74	0.00	1.21
48.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	0.44	0.00	0.55	0.00	0.00	0.00	0.11	0.62	2.41
49.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	1.72	0.00	1.44	0.00	0.00	0.00	2.12	0.32	1.61
50.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.18	0.00	2.48	0.00	0.00	0.01	2.74	0.00	0.61
51.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	2.90	0.00	2.25	0.00	0.00	0.00	1.68	0.32	0.00
52.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	3.34	0.00	2.41	0.00	0.00	1.20	2.90	0.45	0.00
53.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	4.46	0.00	3.17	0.00	0.00	0.97	2.61	0.44	0.00
54.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	4.89	0.00	3.39	0.00	0.00	2.66	0.75	1.95	0.02
55.00	8.41	7.80	7.49	0.41	0.00	0.00	0.12	1.98	0.00	1.37	0.00	0.00	2.51	0.00	2.18	0.02
56.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	0.89	0.00	1.50	0.00	0.00	0.00	0.38	0.00	0.61
57.00	8.40	7.80	7.50	0.00	0.00	0.00	1.00	1.55	0.00	2.40	0.00	0.00	0.68	0.00	0.00	0.00
58.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	3.29	0.00	2.47	0.00	0.00	0.00	0.67	0.00	0.00
59.00	8.41	7.81	7.50	0.00	0.00	0.15	0.48	1.17	0.00	0.86	0.00	0.00	0.00	0.38	1.12	0.00
60.00	8.40	7.80	7.50	0.00	0.00	0.28	0.73	1.26	0.00	2.43	0.14	0.00	1.33	2.76	1.11	2.05
61.00	8.40	7.80	7.50	0.00	0.00	0.00	0.19	3.51	0.00	1.28	0.13	0.00	1.02	1.71	0.92	0.49
62.00	8.41	7.81	7.50	0.00	0.00	0.00	0.21	2.45	0.00	2.73	0.00	0.00	1.45	1.18	0.86	1.85
63.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.30	0.00	0.81	0.00	0.00	0.35	0.79	0.27	1.67
64.00	8.40	7.80	7.49	0.00	0.00	0.00	0.00	1.02	0.00	1.19	0.00	0.00	1.04	0.12	0.47	1.31
65.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	1.55	0.00	2.86	0.51	0.00	2.03	1.80	0.11	0.57
66.00	8.40	7.80	7.50	0.00	0.00	0.00	0.40	2.56	0.00	2.37	0.31	0.00	0.00	0.22	1.17	1.05
67.00	8.40	7.81	7.50	0.00	0.00	0.00	0.58	1.93	0.00	3.19	0.00	0.00	2.52	2.45	0.45	0.01
68.00	8.41	7.80	7.50	0.00	0.00	0.00	0.31	1.78	0.00	2.21	0.00	0.00	0.00	1.84	0.27	1.57
69.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.74	0.00	3.37	0.00	0.00	0.68	1.78	0.31	1.64
70.00	8.40	7.81	7.50	0.00	0.00	0.69	1.22	0.94	0.00	1.38	0.00	0.00	0.00	2.70	1.30	1.41
71.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	1.44	0.00	1.66	0.01	0.00	1.25	3.29	0.99	0.00
72.00	8.40	7.80	7.50	0.00	0.00	0.00	0.07	1.64	0.00	0.44	0.00	0.00	2.61	1.39	0.00	1.13
73.00	8.40	7.81	7.49	0.00	0.00	0.00	2.14	0.98	0.00	1.95	0.00	0.00	1.15	2.00	1.44	2.56
74.00	8.41	7.80	7.50	0.00	0.00	0.00	0.32	2.78	0.00	1.71	0.00	0.00	1.79	1.98	0.00	0.72
75.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.70	0.00	0.92	0.00	0.00	0.40	0.58	0.00	0.00
76.00	8.40	7.81	7.50	0.00	0.00	0.00	0.94	2.83	0.00	0.78	0.00	0.00	0.00	0.00	0.04	1.01
77.00	8.40	7.80	7.50	0.00	0.00	0.00	0.06	3.31	0.00	2.27	0.00	0.00	0.00	3.13	0.28	1.18
78.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	1.25	0.00	1.00	0.00	0.00	0.59	2.77	0.67	1.91
79.00	8.40	7.80	7.50	0.00	0.00	0.00	0.81	2.03	0.00	1.18	0.00	0.00	2.91	1.78	0.39	1.47
80.00	8.40	7.80	7.50	0.00	0.00	0.00	0.88	1.31	0.00	2.41	0.00	0.00	3.07	1.81	0.09	0.00
81.00	8.41	7.81	7.50	0.25	0.00	0.00	0.93	4.11	0.00	2.57	0.00	0.00	0.00	1.97	0.26	1.72
82.00	8.40	7.80	7.49	0.21	0.00	0.00	0.93	1.61	0.00	2.28	0.00	0.00	0.00	2.18	0.00	0.61
83.00	8.40	7.80	7.50	0.94	0.00	0.00	0.00	3.16	0.00	3.10	0.00	0.00	0.00	2.65	0.55	1.64
84.00	8.41	7.81	7.50	0.02	0.00	0.00	0.00	3.74	0.00	1.10	0.00	0.00	1.11	2.03	0.97	1.31
85.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	3.60	0.00	3.03	0.00	0.00	0.89	2.44	1.13	2.38
86.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.47	0.00	2.40	0.00	0.00	2.67	3.09	0.62	2.17
87.00	8.41	7.81	7.50	1.25	0.00	0.00	0.12	0.93	0.00	2.80	0.00	0.00	1.20	2.81	0.64	2.60
88.00	8.40	7.80	7.50	0.00	0.00	0.00	0.45	1.48	0.00	0.75	0.00	0.00	0.94	2.63	0.58	1.46
89.00	8.40	7.81	7.50	0.00	0.00	0.44	1.15	3.29	0.00	2.28	0.00	0.00	0.11	2.26	0.22	2.97
90.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	0.05	0.00	2.21	0.00	0.00	0.15	1.72	0.22	2.50
91.00	8.40	7.80	7.49	0.00	0.00	0.00	1.20	0.84	0.00	1.71	1.52	0.00	0.00	3.17	1.30	2.23
92.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	2.59	0.00	3.90	0.54	0.00	0.00	1.12	0.42	0.02
93.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	2.00	0.00	1.34	0.13	0.00	0.89	1.18	0.24	3.20
94.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.41	0.00	1.11	0.00	0.00	1.38	0.81	0.11	1.78
95.00	8.40	7.81	7.50	2.25	0.00	0.00	0.00	1.32	0.00	2.41	0.38	0.00	0.49	1.35	0.79	1.51
96.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.74	0.00	2.61	0.00	0.00	0.00	0.26	0.00	1.61
97.00	8.41	7.80	7.50	0.49	0.00	0.00	0.00	4.44	0.00	3.26	0.00	0.00	0.00	1.65	0.15	1.14
98.00	8.40	7.81	7.50	0.89	0.00	0.00	0.00	2.52	0.00	1.39	0.18	0.00	0.00	2.14	0.55	1.18
99.00	8.40	7.80	7.50	0.00	0.00	0.61	2.79	3.59	0.00	0.75	0.31	0.00	0.00	1.88	1.57	1.90
100.00	8.41	7.81	7.49	0.00	0.00	0.00	3.16	0.64	0.00	0.69	0.32	0.00	0.00	2.79	2.21	0.99
101.00	8.40	7.80	7.50	0.00	0.00	0.00	1.72	3.12	0.00	0.39	0.00	0.00	1.02	0.86	0.80	0.49
102.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.18	0.00	2.60	0.00	0.00	0.48	1.93	0.00	1.78
103.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	3.64	0.00	1.00	0.00	0.00	0.01	1.35	0.74	0.00
104.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.46	0.00	1.73	1.18	0.00	0.05	1.51	1.50	0.00
105.00	8.40	7.80	7.50	0.00	0.00	0.00	1.10	2.43	0.00	3.01	0.31	0.00	0.00	3.11	0.61	3.34
106.00	8.41	7.81	7.50	1.73	0.00	0.00	1.48	3.78	0.00	2.99	0.00	0.00	0.00	1.15	0.00	0.68
107.00	8.40	7.80	7.50	0.00	0.00	1.08	0.60	3.56	0.00	1.05	0.31	0.00	0.00	3.40	0.88	3.76
108.00	8.40	7.80	7.50	0.00	1.63	0.00	0.05	5.24	0.00	2.17	0.22	0.02	0.00	0.81	0.33	1.42
109.00	8.41	7.81	7.49	0.00	0.48	0.00	0.00	2.31	0.00	1.01	0.00	0.00	0.44	2.26	0.39	0.21
110.00	8.40	7.80	7.50	0.00	2.59	0.00	0.00	5.09	0.00	4.70	0.00	0.00	0.38	2.80	0.99	2.38
111.00	8.40	7.81	7.50	0.00	0.92	0.00	0.00	1.31	0.00	1.04	0.25	0.00	0.00	0.92	0.65	1.10
112.00	8.41	7.80	7.50	0.00	0.00	0.00	1.31	0.35	0.00	1.19	0.00	0.00	0.00	2.05	0.00	1.67
113.00	8.40	7.80	7.50	0.00	3.24	0.00	0.20	1.54	0.00	3.31	0.00	0.00	0.18	1.84	0.00	3.31
114.00	8.40	7.81	7.50	0.31	1.17	0.00	0.98	2.96	0.00	2.16	0.00	0.00	0.00	2.60	0.32	2.00
115.00	8.40	7.80	7.50	0.12	0.60	0.68	0.95	0.00	0.00	0.04	0.00	0.00	0.00	1.58	0.29	1.53
116.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	3.99	0.00	3.43	0.01	0.00	0.22	1.30	1.25	0.67
117.00	8.40	7.81	7.50	0.00	1.88	0.00	0.00	1.24	0.00	3.27	0.00	0.00	0.39	2.18	0.26	2.31
118.00	8.40	7.80	7.49	0.00	3.13	0.00	0.00	1.02	0.00	1.95	0.78	0.00	0.00	0.88	0.38	3.58
119.00	8.41	7.80	7.50	0.00	4.79	0.00	0.00	5.77	0.00	1.31	0.00	0.00	0.00	1.13	0.41	2.64
10.2.1.2	8.56	8.00
10.2.1.3	7.95	8.32
10.2.1.4	7.64	8.33
10.1.1.4	0.11	418666.54
10.1.1.5	1.90	217543.48
10.1.1.6	0.07	819711.36
10.1.1.7	0.33	218981.07
10.1.1.8	2.22	112714.06
10.1.1.9	0	0
10.1.1.10	2.01	20108.63
10.1.1.11	0.11	279623.28
10.1.1.12	2347.65	328231.00
10.1.1.13	0.71	241610.41
10.1.1.14	1.59	106251.73
10.1.1.15	0.62	123312.43
10.1.1.16	1.29	92608.53
