Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.197s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
92.00	8.10	7.50	1.63	0.57	1.41	0.00	0.00	1.39	0.00	1.73	0.00	0.00	0.27	0.00	0.00	1.80	0.82
93.00	8.10	7.50	1.67	0.25	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.92
94.00	8.10	7.50	1.81	0.00	3.51	0.13	0.00	2.52	0.00	3.46	0.00	0.00	2.20	0.00	0.55	1.83	1.19
95.00	8.09	7.50	2.14	0.00	0.00	0.85	0.00	2.39	0.00	2.12	0.00	0.00	0.00	0.00	0.66	0.99	0.00
96.00	8.10	7.50	1.28	0.02	1.60	0.05	0.00	0.42	0.00	0.29	0.00	3.66	0.00	0.26	0.61	1.55	0.48
97.00	8.10	7.50	0.75	0.00	1.60	0.18	0.00	1.54	0.01	1.38	0.00	0.64	2.94	0.66	0.59	3.09	0.24
98.00	8.10	7.50	0.93	0.00	0.01	0.16	0.00	0.00	0.00	1.24	0.00	0.00	0.93	0.49	0.71	1.71	0.00
99.00	8.10	7.50	3.04	0.00	0.78	0.66	0.00	0.00	1.07	0.71	0.00	0.00	1.71	0.00	0.61	1.87	0.00
100.00	8.10	7.49	3.05	0.00	0.14	0.00	0.00	1.19	0.80	1.93	0.00	0.00	1.74	0.00	0.47	1.02	0.68
101.00	8.09	7.50	2.76	0.00	1.19	0.48	0.00	0.62	0.05	1.65	0.00	0.00	1.18	0.00	0.42	2.48	0.00
102.00	8.10	7.50	1.38	0.00	1.80	0.47	0.00	2.98	0.07	1.74	0.00	0.00	3.12	0.00	0.61	0.75	0.18
103.00	8.10	7.50	0.66	0.00	0.89	0.12	0.00	0.15	1.50	5.43	0.00	0.00	0.00	0.00	1.15	2.27	0.00
104.00	8.10	7.50	1.40	0.00	0.51	0.84	0.00	1.75	1.28	0.00	0.00	1.27	0.99	0.00	1.78	1.50	0.33
105.00	8.10	7.50	0.00	0.00	0.12	0.05	0.00	0.00	0.00	1.48	0.00	0.49	0.49	0.00	0.00	0.41	0.00
106.00	8.10	7.50	0.00	0.00	1.05	0.00	0.38	1.04	0.67	1.84	0.00	0.00	1.72	1.26	0.00	2.40	0.00
107.00	8.10	7.50	0.01	0.00	0.00	1.18	0.00	0.41	0.19	0.00	0.54	0.00	1.59	0.00	0.00	2.03	0.13
108.00	8.09	7.50	1.97	0.00	0.04	0.12	1.22	1.75	1.21	0.18	0.78	0.99	3.29	0.15	0.51	1.26	1.86
109.00	8.10	7.49	1.81	0.00	1.51	0.00	1.67	1.02	0.88	2.12	0.00	0.53	0.00	0.00	0.00	0.00	0.00
110.00	8.10	7.50	0.24	0.00	0.37	0.00	0.42	1.79	0.27	1.70	0.66	0.00	0.00	0.74	0.00	1.93	0.49
111.00	8.10	7.50	0.67	0.00	0.19	0.18	0.00	0.00	0.00	0.00	0.06	0.99	0.49	0.00	0.00	0.09	0.00
112.00	8.10	7.50	0.59	0.00	1.90	0.00	0.00	1.65	0.49	1.21	1.94	0.00	0.00	0.11	1.30	1.84	0.37
113.00	8.10	7.50	3.54	0.00	0.00	0.14	0.52	0.00	1.45	0.47	0.62	0.99	0.00	0.00	0.00	2.26	0.00
114.00	8.09	7.50	0.99	0.00	0.00	0.00	0.52	0.49	0.39	1.13	1.25	0.00	0.00	0.00	0.00	1.63	0.00
115.00	8.10	7.50	0.57	0.00	0.44	0.00	0.00	0.93	0.00	0.06	0.47	0.00	0.00	0.00	0.00	2.12	0.44
116.00	8.10	7.50	0.47	0.00	0.00	0.11	0.00	3.27	0.00	0.00	0.28	1.30	1.24	0.00	1.26	1.38	0.71
117.00	8.10	7.50	1.10	0.00	0.00	0.42	0.06	0.34	0.00	1.83	0.18	1.81	0.16	0.00	0.00	1.97	0.98
118.00	8.10	7.49	2.66	0.00	2.30	0.00	1.21	2.03	0.00	1.17	0.00	0.87	2.03	0.00	0.00	1.92	1.52
119.00	8.10	7.50	0.49	0.00	0.00	0.21	0.59	0.00	0.00	0.41	0.00	0.00	0.33	0.00	0.00	0.00	0.46
10.2.1.2	8.25	8.29
10.2.1.3	7.64	7.94
10.1.1.3	0.92	220680.02
10.1.1.4	0.06	483043.14
10.1.1.5	0.69	333733.97
10.1.1.6	0.21	859428.95
10.1.1.7	0.54	774015.51
10.1.1.8	0.85	285675.23
10.1.1.9	0.41	319186.01
10.1.1.10	1.23	243411.39
10.1.1.11	0.54	650880.28
10.1.1.12	0.43	618258.58
10.1.1.13	0.78	465646.45
10.1.1.14	0.14	745285.51
10.1.1.15	0.36	634828.22
10.1.1.16	1.57	204574.30
10.1.1.17	0.42	373810.37
