Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.198s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	9.30	8.69	7.21	1.46	0.00	0.47	2.54	0.00	0.00	0.06	0.00	0.00	0.00	1.01	0.00	1.19	0.28
17.00	9.29	8.70	7.20	0.00	0.00	0.00	0.45	0.49	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.46	0.00
18.00	9.30	8.70	7.21	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.38	0.00
19.00	9.30	8.70	7.20	0.38	0.00	0.00	0.29	0.00	0.00	0.00	0.38	0.00	0.00	1.05	0.00	1.21	0.20
20.00	9.30	8.70	7.20	0.99	0.00	0.87	0.00	0.02	0.00	0.12	0.25	0.00	0.00	0.49	0.00	0.75	0.00
21.00	9.29	8.69	7.21	0.49	0.00	0.00	0.27	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
22.00	9.30	8.70	7.20	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
23.00	9.30	8.70	7.21	0.16	0.00	0.00	0.12	0.00	0.26	0.00	1.20	0.00	0.00	0.35	0.00	0.00	0.00
24.00	9.30	8.70	7.20	0.01	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00
25.00	9.29	8.69	7.20	0.49	0.00	2.32	2.51	0.49	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
26.00	9.30	8.70	7.21	0.00	0.00	3.33	1.27	0.01	0.00	0.00	0.20	0.00	0.00	0.97	0.00	0.04	0.64
27.00	9.30	8.70	7.20	1.61	0.00	0.00	0.19	0.00	0.00	0.00	0.28	0.00	0.00	1.04	0.00	0.00	0.00
28.00	9.30	8.70	7.21	2.20	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.99	0.00
29.00	9.29	8.70	7.20	0.00	0.00	1.66	1.81	0.49	0.00	0.00	0.41	0.00	0.00	0.31	0.00	0.00	0.00
30.00	9.30	8.69	7.20	1.74	0.00	1.30	1.40	0.00	0.02	0.02	0.44	0.00	0.00	0.35	0.00	1.45	1.34
31.00	9.30	8.70	7.21	1.40	0.00	1.21	0.00	0.00	0.09	0.04	0.24	0.00	0.00	1.13	0.00	0.31	0.00
32.00	9.30	8.70	7.20	1.66	0.00	0.00	0.00	0.00	0.13	0.00	0.15	0.00	0.00	0.85	0.00	0.99	0.00
33.00	9.29	8.70	7.21	0.39	0.00	4.79	0.61	0.31	0.06	0.71	0.09	0.00	0.00	0.99	0.00	0.49	0.00
34.00	9.30	8.70	7.20	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.24	0.32
35.00	9.30	8.69	7.21	1.25	0.00	0.00	0.00	0.00	0.04	0.00	0.22	0.00	0.00	0.45	0.00	0.00	0.14
36.00	9.29	8.70	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
37.00	9.30	8.70	7.20	0.01	0.00	1.21	1.37	0.00	0.00	0.20	0.00	0.00	0.00	0.64	0.00	0.00	0.00
38.00	9.30	8.70	7.21	2.50	0.00	0.42	0.02	0.80	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.75	0.00
39.00	9.30	8.70	7.20	0.00	0.00	0.54	0.41	0.00	0.00	0.01	0.00	0.00	0.00	0.85	0.00	0.00	0.00
40.00	9.29	8.69	7.21	0.49	0.00	0.49	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	2.57	0.06
41.00	9.30	8.70	7.20	0.49	0.00	1.94	0.99	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.40	0.00
42.00	9.30	8.70	7.20	0.40	0.00	1.18	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.46	0.00
43.00	9.30	8.70	7.21	0.99	0.00	1.10	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.61	0.00	0.00	0.00
44.00	9.29	8.70	7.20	0.62	0.00	0.00	1.35	1.11	0.16	0.00	0.80	0.00	0.00	0.55	0.00	2.68	0.00
45.00	9.30	8.69	7.21	0.00	0.00	2.59	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.68	0.00	0.42	0.27
46.00	9.30	8.70	7.20	0.00	0.00	1.41	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.68	0.00	1.20	2.17
47.00	9.30	8.70	7.21	1.10	0.00	0.94	0.00	1.08	0.00	0.26	0.49	0.00	0.00	0.89	0.00	0.00	0.04
48.00	9.29	8.70	7.20	0.12	0.00	1.63	1.91	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.49	1.52
49.00	9.30	8.69	7.20	0.00	0.00	0.71	1.18	0.73	0.00	0.24	0.00	0.00	0.00	0.68	0.00	0.00	1.54
50.00	9.30	8.70	7.21	1.84	0.00	0.41	1.38	0.80	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.12	0.19
51.00	9.30	8.70	7.20	0.00	0.00	0.81	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.21	0.00
52.00	9.29	8.70	7.21	0.00	0.00	1.15	0.00	0.00	0.00	0.32	1.35	0.00	0.00	0.97	0.00	0.57	0.00
53.00	9.30	8.70	7.20	0.00	0.00	0.00	2.37	0.49	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00
54.00	9.30	8.69	7.20	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
55.00	9.30	8.70	7.21	0.00	0.00	0.45	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.40	0.00	0.00	1.60
56.00	9.29	8.70	7.20	0.00	0.00	1.44	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.81	0.00	1.66	0.06
57.00	9.30	8.70	7.21	5.52	0.00	1.91	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.52	0.00	0.00	1.38
58.00	9.30	8.70	7.20	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.08
59.00	9.30	8.69	7.20	0.00	0.00	1.70	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.11	0.00	2.23	0.00
60.00	9.29	8.70	7.21	2.64	0.00	1.57	1.54	0.00	0.00	0.00	0.49	0.00	0.00	1.37	0.00	1.02	0.81
61.00	9.30	8.70	7.20	0.24	0.00	0.74	1.22	0.00	0.00	0.44	0.00	0.00	0.00	0.75	0.00	0.05	1.02
62.00	9.30	8.70	7.21	0.00	0.00	0.67	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.05	0.49
63.00	9.30	8.70	7.20	3.38	0.00	0.00	0.16	0.00	0.00	0.00	0.92	0.00	0.00	0.38	0.00	1.35	0.00
64.00	9.29	8.69	7.21	0.81	0.00	0.00	1.37	0.00	0.89	0.00	1.13	0.00	0.00	1.18	0.00	1.83	0.00
65.00	9.30	8.70	7.20	0.49	0.00	1.75	0.99	0.00	0.00	0.00	1.95	0.00	0.00	1.13	0.00	1.70	0.00
66.00	9.30	8.70	7.20	0.00	0.00	1.52	0.01	0.80	0.00	0.12	0.47	0.00	0.00	0.80	0.00	1.40	0.00
67.00	9.29	8.70	7.21	1.48	0.00	0.31	0.14	0.00	0.00	0.22	0.01	0.00	0.00	1.47	0.00	0.41	1.53
68.00	9.30	8.69	7.20	0.33	0.00	0.44	0.00	1.11	0.00	0.06	0.40	0.00	0.00	0.59	0.00	0.00	0.09
69.00	9.30	8.70	7.21	0.12	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.54	0.00	1.26	0.16
70.00	9.30	8.70	7.20	2.08	0.00	0.49	0.49	0.00	0.00	0.12	0.00	0.00	0.00	0.40	0.00	0.44	0.00
71.00	9.29	8.70	7.20	0.93	0.00	1.90	0.01	0.00	0.00	0.02	0.28	0.00	0.00	1.18	0.00	0.00	0.14
72.00	9.30	8.70	7.21	0.00	0.00	0.14	0.34	1.97	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.87	0.15
73.00	9.30	8.69	7.20	0.05	0.00	2.99	0.08	1.84	0.15	0.00	0.19	0.00	0.00	1.18	0.00	1.13	0.00
74.00	9.30	8.70	7.21	0.00	0.00	0.81	1.93	2.38	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.89	1.51
75.00	9.29	8.70	7.20	0.00	0.00	2.07	0.18	1.41	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.26	0.38
76.00	9.30	8.70	7.20	0.00	0.00	3.56	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.98	1.28
77.00	9.30	8.70	7.21	0.35	0.00	0.82	1.28	0.00	0.00	0.32	0.49	0.00	0.00	1.39	0.06	0.13	0.18
78.00	9.30	8.69	7.20	0.00	0.00	0.44	1.12	0.29	0.00	0.06	0.00	0.00	0.00	0.78	0.00	0.00	0.49
79.00	9.29	8.70	7.21	1.46	0.00	2.23	2.01	0.11	0.00	0.53	0.01	0.00	0.00	0.21	0.00	0.00	0.64
80.00	9.30	8.70	7.20	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.62	0.00	0.00	1.48	0.00	1.66	0.42
81.00	9.30	8.70	7.21	0.44	0.00	1.37	1.17	0.80	0.25	0.00	1.73	0.00	0.00	2.89	0.00	0.85	0.00
82.00	9.30	8.70	7.20	1.90	0.00	2.31	0.00	0.80	0.00	0.00	1.02	0.00	0.00	3.07	0.00	2.43	0.00
83.00	9.29	8.69	7.20	1.50	0.00	1.74	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.65	0.00	2.03	1.13
84.00	9.30	8.70	7.21	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.37	0.11
85.00	9.30	8.70	7.20	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.17	0.00
86.00	9.30	8.70	7.21	2.00	0.00	2.83	1.54	1.11	0.00	0.40	0.00	0.00	0.00	0.45	0.00	2.23	0.37
87.00	9.29	8.70	7.20	1.50	0.00	1.92	0.49	0.00	0.00	0.14	1.65	0.00	0.00	0.13	0.00	1.63	0.00
88.00	9.30	8.69	7.20	1.25	0.00	3.06	0.75	0.02	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.25	0.00
89.00	9.30	8.70	7.21	1.26	0.00	0.00	0.85	0.59	0.25	0.00	1.19	0.00	0.00	1.65	0.00	0.99	0.05
90.00	9.30	8.70	7.20	0.29	0.00	0.07	1.84	0.00	0.00	0.06	0.00	0.00	0.00	1.81	0.00	2.91	1.37
91.00	9.29	8.70	7.21	1.90	0.00	0.00	1.71	0.47	0.00	0.00	2.81	0.00	0.00	1.52	0.00	2.73	0.74
92.00	9.30	8.69	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.16	0.12
93.00	9.30	8.70	7.21	3.46	0.00	0.35	0.49	2.26	0.00	0.08	0.49	0.00	0.00	0.00	0.00	1.32	1.04
94.00	9.30	8.70	7.20	0.00	0.00	2.80	0.00	0.49	0.60	0.42	0.37	0.00	0.00	0.00	0.00	0.12	0.00
95.00	9.29	8.70	7.20	2.01	0.00	1.05	0.00	0.07	0.19	0.21	1.06	0.00	0.00	0.38	0.00	0.40	0.00
96.00	9.30	8.70	7.21	0.00	0.00	2.47	0.72	0.49	0.00	0.40	0.00	0.00	0.00	1.21	0.00	1.50	0.41
97.00	9.30	8.69	7.20	0.00	0.00	2.61	2.44	0.00	0.00	0.00	1.47	0.00	0.00	2.16	0.00	2.43	1.04
98.00	9.29	8.70	7.21	2.58	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.67	0.00	2.84	0.00
99.00	9.30	8.70	7.20	0.00	0.00	0.00	0.11	0.05	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.09	0.75
100.00	9.30	8.70	7.20	0.00	0.00	2.63	1.87	0.61	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.25	0.86
101.00	9.30	8.70	7.21	0.00	0.00	0.54	1.55	0.02	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.62	0.68
102.00	9.29	8.69	7.20	0.00	0.00	0.00	0.35	0.37	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.12	0.45
103.00	9.30	8.70	7.21	0.00	0.00	2.66	2.92	0.00	0.00	0.34	0.00	0.00	0.00	0.97	0.00	1.70	1.59
104.00	9.30	8.70	7.20	0.00	0.00	2.39	0.77	0.80	0.00	0.51	0.00	0.00	0.00	1.72	0.00	1.61	0.00
105.00	9.30	8.70	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.64	0.00
106.00	9.29	8.70	7.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.42	0.28
107.00	9.30	8.69	7.20	2.30	0.00	2.53	0.00	0.00	0.00	0.65	2.92	0.00	1.88	0.00	0.00	0.41	0.42
108.00	9.30	8.70	7.21	1.26	0.00	0.00	0.60	1.35	0.00	0.00	0.35	0.00	0.49	0.99	0.00	0.09	0.04
109.00	9.30	8.70	7.20	1.83	0.00	3.98	0.18	0.00	0.00	0.38	0.00	0.00	0.02	1.27	0.00	0.00	0.00
110.00	9.29	8.70	7.21	1.48	0.00	1.31	2.38	0.00	0.00	0.73	0.00	0.00	1.05	1.74	0.00	2.16	0.09
111.00	9.30	8.69	7.20	1.93	0.00	1.14	0.46	0.61	0.00	0.00	0.00	0.00	1.63	0.49	0.00	1.94	1.44
112.00	9.30	8.70	7.20	0.99	0.00	1.53	1.51	0.00	0.00	1.08	1.88	0.00	1.25	1.41	0.00	0.40	0.99
113.00	9.30	8.70	7.21	2.45	0.00	0.62	0.00	0.00	0.00	0.19	0.00	0.00	1.42	2.25	0.00	1.06	0.06
114.00	9.29	8.70	7.20	0.00	0.00	0.61	0.86	1.13	0.00	0.00	0.21	0.00	1.11	3.32	0.00	2.45	0.15
115.00	9.30	8.70	7.21	1.33	0.00	0.98	0.18	0.00	0.00	0.00	0.28	0.00	2.28	1.98	0.00	1.41	1.26
116.00	9.30	8.69	7.20	1.45	0.00	0.24	1.77	0.00	0.49	0.00	0.49	0.00	1.01	2.83	0.00	1.01	0.26
117.00	9.30	8.70	7.20	3.79	0.00	0.45	1.42	0.31	0.00	0.00	0.00	0.00	1.57	0.05	0.00	2.08	0.00
118.00	9.29	8.70	7.21	2.28	0.00	0.00	3.26	2.70	0.00	0.00	0.00	0.00	2.59	2.73	0.00	1.97	0.31
119.00	9.30	8.70	7.20	0.49	0.00	5.51	4.72	0.78	0.00	4.42	0.00	0.00	3.59	3.58	0.00	2.70	1.48
10.2.1.2	9.48	8.03
10.2.1.3	8.87	7.99
10.2.1.4	7.34	8.42
10.1.1.4	0.84	555157.77
10.1.1.5	0	0
10.1.1.6	1.12	332206.07
10.1.1.7	0.85	281810.58
10.1.1.8	0.39	788909.63
10.1.1.9	0.04	1254290.05
10.1.1.10	0.20	538201.15
10.1.1.11	0.32	698116.63
10.1.1.12	0	0
10.1.1.13	1.72	64450.27
10.1.1.14	1.07	508434.84
10.1.1.15	433.81	191375.60
10.1.1.16	0.91	252069.72
10.1.1.17	0.38	420996.67
