Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
37.00	8.10	7.49	7.20	3.24	5.30	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.35	2.65
38.00	8.10	7.50	7.21	5.04	3.14	0.00	0.00	0.00	1.18	0.00	1.53	2.66	0.38	0.27	1.42
39.00	8.09	7.50	7.20	5.29	2.41	0.00	0.00	0.00	0.00	0.00	2.31	2.45	1.61	0.05	2.37
40.00	8.10	7.50	7.21	2.48	1.33	0.00	0.00	0.00	3.30	0.00	2.83	0.91	0.00	0.06	1.26
41.00	8.10	7.50	7.20	2.40	1.24	0.00	0.00	0.00	1.00	0.00	0.00	1.30	1.67	0.62	0.57
42.00	8.10	7.50	7.20	0.00	2.21	0.00	0.00	0.00	0.00	0.00	4.93	0.61	2.14	1.20	2.76
43.00	8.10	7.50	7.21	4.09	0.31	0.00	0.00	0.00	0.02	0.00	0.45	0.61	1.41	0.28	1.94
44.00	8.10	7.50	7.20	4.09	4.19	0.00	0.00	0.00	0.00	0.00	4.70	1.08	0.00	0.31	1.08
45.00	8.09	7.50	7.21	3.20	2.04	0.00	0.00	0.00	0.00	0.00	3.49	3.17	2.37	0.61	0.60
46.00	8.10	7.49	7.20	3.47	3.27	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.14	0.00	1.26
47.00	8.10	7.50	7.21	4.92	5.22	0.00	0.00	0.00	0.00	0.00	0.28	1.58	1.63	0.27	2.72
48.00	8.10	7.50	7.20	2.59	0.61	0.00	0.00	0.00	2.73	0.00	0.15	0.84	2.39	0.93	1.50
49.00	8.10	7.50	7.20	3.65	0.31	0.00	0.00	0.00	1.93	0.00	2.96	2.25	0.00	0.57	3.36
50.00	8.10	7.50	7.21	2.77	3.70	0.00	0.00	0.00	0.57	0.00	1.27	1.07	0.00	0.00	1.70
51.00	8.09	7.50	7.20	4.80	2.74	0.00	0.00	0.00	0.16	0.00	2.45	2.79	3.37	0.61	2.99
52.00	8.10	7.50	7.21	0.99	0.00	0.00	0.00	0.00	1.40	0.00	1.55	0.61	0.00	1.05	0.92
53.00	8.10	7.50	7.20	0.49	4.46	0.00	0.00	0.00	0.77	0.00	1.93	0.61	0.00	0.32	1.44
54.00	8.10	7.50	7.20	0.49	0.67	0.00	0.00	0.00	1.41	0.00	3.31	1.44	2.91	0.00	1.98
55.00	8.10	7.49	7.21	3.37	1.84	0.00	0.00	0.00	0.09	0.00	2.79	2.32	0.00	0.01	1.45
56.00	8.10	7.50	7.20	1.32	0.00	0.00	0.00	0.00	0.16	0.00	3.52	4.00	0.00	0.00	4.71
57.00	8.10	7.50	7.21	2.80	0.92	0.00	0.00	0.00	0.28	0.00	3.26	1.18	0.00	0.61	3.32
58.00	8.09	7.50	7.20	2.61	0.31	0.00	0.00	0.00	1.40	0.00	2.73	0.12	1.00	1.46	0.62
59.00	8.10	7.50	7.20	0.00	1.22	0.00	0.00	0.00	1.40	0.00	3.30	5.64	0.00	0.00	2.31
60.00	8.10	7.50	7.21	2.78	2.00	0.00	0.00	0.00	0.27	0.00	2.23	0.57	3.73	0.20	0.78
61.00	8.10	7.50	7.20	4.25	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.89
62.00	8.10	7.50	7.21	2.33	4.62	0.00	0.00	0.00	0.04	0.00	1.79	1.11	1.75	0.86	0.68
63.00	8.10	7.50	7.20	2.21	0.61	0.00	0.00	0.00	0.77	0.00	1.52	1.53	2.52	0.00	0.61
64.00	8.09	7.49	7.21	1.25	1.99	0.00	0.00	0.00	1.40	0.00	0.00	2.51	0.91	0.32	1.75
65.00	8.10	7.50	7.20	3.11	0.86	0.00	0.00	0.00	0.06	0.00	0.71	1.00	0.99	0.00	2.38
66.00	8.10	7.50	7.20	2.32	0.61	0.00	0.00	0.00	1.93	0.00	2.71	1.45	0.00	0.00	2.24
67.00	8.10	7.50	7.21	2.65	1.84	0.00	0.00	0.00	4.29	0.00	3.66	3.25	1.60	0.00	1.02
68.00	8.10	7.50	7.20	0.71	1.71	0.00	0.00	0.00	0.85	0.00	1.27	0.97	0.00	0.46	1.67
69.00	8.10	7.50	7.21	5.37	2.61	0.00	0.00	0.00	0.67	0.00	4.09	1.01	1.48	1.53	1.07
70.00	8.09	7.50	7.20	3.16	3.74	0.00	0.00	0.00	0.28	0.00	1.40	1.53	1.44	0.00	2.33
71.00	8.10	7.50	7.20	3.05	5.46	0.00	0.00	0.00	2.27	0.00	3.31	1.93	0.00	0.00	3.73
72.00	8.10	7.50	7.21	0.00	1.94	0.00	0.00	0.00	3.23	0.00	4.63	0.31	3.67	0.02	2.37
73.00	8.10	7.49	7.20	2.73	0.00	0.00	0.00	0.00	1.50	0.00	3.33	0.47	0.84	0.61	1.75
74.00	8.10	7.50	7.21	1.32	2.90	0.00	0.00	0.00	1.27	0.00	0.93	1.33	0.99	0.97	0.54
75.00	8.10	7.50	7.20	1.90	0.92	0.00	0.00	0.00	0.61	0.00	0.00	1.72	0.00	0.64	0.91
76.00	8.09	7.50	7.20	1.51	1.83	0.00	0.00	0.00	0.82	0.00	4.99	1.06	1.87	1.87	3.40
77.00	8.10	7.50	7.21	0.99	0.31	0.00	0.00	0.00	0.00	0.00	2.05	1.63	2.06	2.48	1.52
78.00	8.10	7.50	7.20	6.26	3.49	0.00	0.00	0.00	0.37	0.00	3.51	1.26	0.49	0.00	1.31
79.00	8.10	7.50	7.21	4.84	5.26	0.00	0.00	0.00	0.00	0.00	1.98	2.37	1.75	0.00	3.58
80.00	8.10	7.50	7.20	4.58	0.00	0.00	0.00	0.00	1.30	0.00	4.05	2.78	2.87	0.33	1.08
81.00	8.10	7.50	7.21	3.01	3.44	0.00	0.00	0.00	0.32	0.00	0.29	2.25	0.14	0.00	1.22
82.00	8.10	7.49	7.20	2.76	3.03	0.00	0.00	0.00	0.68	0.00	1.67	1.45	1.67	0.00	2.73
83.00	8.09	7.50	7.20	2.23	3.69	0.00	0.00	0.00	0.33	0.00	3.36	1.75	0.99	0.92	0.59
84.00	8.10	7.50	7.21	7.97	2.47	0.00	0.00	0.00	0.00	0.00	4.76	0.05	4.43	0.00	0.31
85.00	8.10	7.50	7.20	3.57	0.47	0.00	0.00	0.00	1.12	0.00	3.53	2.66	0.95	0.00	1.41
86.00	8.10	7.50	7.21	1.74	1.11	0.00	0.00	0.00	1.31	0.00	4.10	1.12	1.33	1.26	0.92
87.00	8.10	7.50	7.20	1.45	0.00	0.00	0.00	0.00	0.80	0.00	3.62	0.61	3.91	0.00	0.59
88.00	8.10	7.50	7.20	5.17	0.92	0.00	0.00	0.00	0.00	0.00	4.60	1.17	0.94	0.32	2.33
89.00	8.09	7.50	7.21	5.04	4.19	0.00	0.00	0.00	1.65	0.00	2.20	1.18	0.00	0.00	2.39
90.00	8.10	7.50	7.20	0.99	1.58	0.00	0.00	0.00	0.66	0.00	2.34	0.92	0.34	0.66	0.61
91.00	8.10	7.49	7.21	3.23	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.51	1.01
92.00	8.10	7.50	7.20	1.25	0.00	0.00	0.00	0.00	1.42	0.00	1.53	0.47	0.75	1.48	2.31
93.00	8.10	7.50	7.21	1.58	0.00	0.00	0.00	0.00	2.67	0.00	2.98	2.58	0.49	0.68	2.34
94.00	8.10	7.50	7.20	4.15	1.53	0.00	0.00	0.00	0.38	0.00	2.48	0.39	1.59	0.00	1.52
95.00	8.09	7.50	7.20	0.49	0.00	0.00	0.00	0.00	1.87	0.00	3.05	1.04	2.07	0.00	2.58
96.00	8.10	7.50	7.21	2.27	2.26	0.00	0.00	0.00	0.00	0.00	0.52	0.35	3.65	0.33	0.31
97.00	8.10	7.50	7.20	5.72	1.53	0.00	0.00	0.00	2.52	0.00	0.57	0.00	0.33	0.00	0.31
98.00	8.10	7.50	7.21	1.50	2.21	0.00	0.00	0.00	2.14	0.00	3.05	0.89	0.41	0.00	1.33
99.00	8.10	7.50	7.20	3.74	3.56	0.00	0.00	0.00	0.19	0.00	3.13	0.09	0.93	0.00	0.92
100.00	8.10	7.49	7.20	1.74	0.92	0.00	0.00	0.00	1.92	0.00	3.00	2.10	0.00	0.00	0.00
101.00	8.09	7.50	7.21	3.13	0.00	0.00	0.00	0.00	0.54	0.00	0.41	1.78	3.12	0.00	0.31
102.00	8.10	7.50	7.20	3.23	3.23	0.00	0.00	0.00	0.78	0.00	1.32	2.86	2.81	0.61	2.51
103.00	8.10	7.50	7.21	4.37	3.40	0.00	0.00	0.00	0.07	0.00	2.97	0.00	0.24	0.31	1.65
104.00	8.10	7.50	7.20	3.14	1.13	0.00	0.00	0.00	2.87	0.00	3.01	3.29	0.49	1.53	2.18
105.00	8.10	7.50	7.20	1.47	0.02	0.00	0.00	0.00	0.38	0.00	1.34	1.65	0.44	0.08	1.07
106.00	8.10	7.50	7.21	5.05	1.11	0.00	0.00	1.41	1.06	0.00	1.59	0.04	1.77	0.00	0.49
107.00	8.10	7.50	7.20	1.68	0.00	0.00	0.00	0.64	0.62	0.25	0.53	0.00	0.00	2.92	2.24
108.00	8.09	7.50	7.21	3.58	0.92	0.00	0.00	0.35	1.55	0.00	1.79	0.00	0.00	0.95	2.07
109.00	8.10	7.49	7.20	7.12	4.62	0.00	0.00	3.17	0.00	0.00	3.36	0.69	0.55	0.00	0.86
110.00	8.10	7.50	7.21	3.77	0.00	0.00	0.00	1.98	0.25	1.72	0.74	0.31	0.15	0.00	1.85
111.00	8.10	7.50	7.20	2.57	0.00	0.00	0.00	0.77	0.68	0.00	3.05	0.31	1.48	0.00	0.28
112.00	8.10	7.50	7.20	3.51	2.34	0.00	0.00	5.41	0.00	1.92	1.75	1.55	0.00	1.64	1.15
113.00	8.10	7.50	7.21	2.13	2.45	0.00	0.00	3.47	0.00	0.00	4.32	1.35	2.36	0.31	0.55
114.00	8.09	7.50	7.20	0.00	0.00	0.00	0.00	2.66	1.75	0.00	4.44	0.52	0.14	1.45	1.78
115.00	8.10	7.50	7.21	1.48	0.00	0.00	0.01	0.00	0.05	0.66	1.99	0.00	0.99	0.35	0.92
116.00	8.10	7.50	7.20	0.49	0.00	0.00	0.00	0.71	1.39	2.85	0.42	1.41	1.68	0.00	0.60
117.00	8.10	7.50	7.20	2.36	0.44	0.00	0.00	0.93	0.00	0.33	0.00	0.61	0.49	0.33	3.13
118.00	8.10	7.49	7.21	3.11	5.98	0.00	0.00	2.58	0.00	0.00	2.50	3.72	3.72	0.31	0.00
119.00	8.10	7.50	7.20	0.37	1.22	0.00	0.00	1.20	0.00	0.00	2.47	0.31	0.72	2.19	0.00
10.2.1.2	8.25	8.37
10.2.1.3	7.64	8.30
10.2.1.4	7.34	8.29
10.1.1.4	2.98	165388.24
10.1.1.5	1.93	248302.51
10.1.1.6	0	0
10.1.1.7	0	235021.00
10.1.1.8	1.91	57931.41
10.1.1.9	0.91	302797.72
10.1.1.10	0.82	140858.31
10.1.1.11	2.19	90457.97
10.1.1.12	1.24	229263.07
10.1.1.13	1.19	449253.06
10.1.1.14	0.57	485218.62
10.1.1.15	1.44	192323.78
