Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
78.00	8.41	8.41	7.20	0.00	0.00	1.30	0.00	0.05	0.87	2.74	1.13	3.47	1.11
79.00	8.40	8.40	7.21	0.00	0.00	0.31	0.00	0.51	1.28	2.06	0.00	1.11	0.87
80.00	8.40	8.40	7.20	0.00	0.00	1.18	4.76	0.49	4.56	1.08	1.30	0.52	1.95
81.00	8.41	8.41	7.21	0.00	0.00	1.25	0.00	0.00	2.36	0.41	0.14	0.00	0.00
82.00	8.40	8.40	7.20	0.00	0.00	0.84	3.60	0.00	5.69	3.18	0.74	0.00	0.99
83.00	8.40	8.40	7.20	0.00	0.27	6.30	0.00	0.00	5.39	5.41	0.54	0.20	0.49
84.00	8.41	8.41	7.21	0.00	6.30	6.30	0.00	0.00	5.41	2.39	5.38	4.80	0.00
85.00	8.40	8.40	7.20	0.00	6.29	6.30	0.00	0.00	5.39	0.00	5.39	4.79	0.00
86.00	8.40	8.40	7.21	0.00	6.31	6.30	0.00	0.00	5.41	0.00	5.41	4.80	2.33
87.00	8.41	8.41	7.20	0.00	6.30	6.30	0.00	0.00	5.39	0.00	5.39	4.80	4.20
88.00	8.40	8.40	7.20	0.00	4.18	5.64	0.00	0.00	5.17	0.15	4.04	3.19	2.78
89.00	8.40	8.40	7.21	0.00	0.00	0.26	5.97	0.00	0.46	1.19	2.61	0.00	0.34
90.00	8.41	8.41	7.20	0.00	0.00	0.00	4.29	0.00	0.14	0.00	2.33	0.22	0.00
91.00	8.40	8.40	7.21	0.00	0.00	0.05	2.05	0.00	2.76	0.49	1.12	0.00	0.80
92.00	8.40	8.40	7.20	0.00	0.00	0.41	0.41	0.02	0.71	1.34	3.26	0.00	0.25
93.00	8.41	8.41	7.21	0.00	0.00	0.73	1.59	1.59	2.87	0.77	0.22	0.00	2.33
94.00	8.40	8.40	7.20	0.80	0.00	1.06	6.05	0.27	1.53	1.24	1.98	0.00	2.25
95.00	8.40	8.40	7.20	0.00	0.00	0.06	5.70	0.00	0.07	0.71	0.07	1.50	0.00
96.00	8.40	8.40	7.21	0.20	0.00	0.82	0.00	0.00	3.16	0.35	0.00	0.00	0.01
97.00	8.41	8.41	7.20	0.53	0.00	1.33	0.00	0.00	0.00	0.57	2.58	0.25	0.00
98.00	8.40	8.40	7.21	0.00	0.00	0.40	0.00	0.00	3.14	0.62	0.00	0.00	0.02
99.00	8.40	8.40	7.20	0.49	0.00	1.52	0.41	0.00	0.86	1.51	0.00	0.00	0.06
100.00	8.41	8.41	7.20	0.00	0.00	2.41	1.66	0.65	3.96	2.43	2.41	0.00	0.48
101.00	8.40	8.40	7.21	0.00	0.00	1.75	0.00	0.52	0.40	1.32	3.51	0.99	0.49
102.00	8.40	8.40	7.20	0.00	0.00	2.41	1.57	0.00	1.73	0.49	2.27	2.46	0.65
103.00	8.41	8.41	7.21	0.00	0.00	0.51	0.00	1.27	2.07	0.14	1.97	0.00	0.00
104.00	8.40	8.40	7.20	0.00	0.00	1.30	1.54	0.61	0.00	0.16	0.41	0.00	0.00
105.00	8.40	8.40	7.20	0.00	0.00	0.39	0.00	1.27	0.66	1.21	1.11	0.00	0.15
106.00	8.41	8.41	7.21	0.77	0.00	0.00	0.00	1.20	0.51	2.56	1.10	0.00	0.59
107.00	8.40	8.40	7.20	0.00	0.00	0.99	0.00	0.16	0.00	1.55	2.53	0.00	0.64
108.00	8.40	8.40	7.21	0.61	0.00	1.12	3.94	1.20	1.31	2.48	0.02	1.71	0.02
109.00	8.41	8.41	7.20	0.26	0.00	1.50	2.51	0.16	0.16	1.50	1.70	0.00	0.39
110.00	8.40	8.40	7.21	0.01	0.00	0.91	0.74	1.18	2.98	3.98	1.99	0.00	1.83
111.00	8.40	8.40	7.20	0.22	0.00	0.84	1.81	1.21	2.53	1.70	1.37	0.00	1.85
112.00	8.41	8.41	7.20	0.25	0.00	1.45	0.00	0.35	1.74	0.32	2.76	0.00	0.38
113.00	8.40	8.40	7.21	0.00	1.57	0.00	0.00	0.86	0.93	0.34	1.67	2.74	3.24
114.00	8.40	8.40	7.20	0.80	2.20	0.00	0.42	0.59	1.17	2.04	2.89	4.86	1.25
115.00	8.40	8.40	7.21	0.00	1.87	0.18	0.00	0.12	0.80	1.47	2.04	4.53	1.02
116.00	8.41	8.41	7.20	0.00	1.79	0.11	0.00	1.22	2.28	0.64	1.73	4.58	1.35
117.00	8.40	8.40	7.20	0.00	0.00	0.65	0.00	1.13	1.86	1.28	1.40	0.42	1.48
118.00	8.40	8.40	7.21	0.00	0.00	0.66	0.00	0.00	2.08	0.13	1.24	0.00	0.05
119.00	8.41	8.41	7.20	0.00	0.00	0.18	0.40	1.44	3.53	1.01	1.17	0.00	2.07
10.2.1.2	8.56	8.00
10.2.1.3	8.56	22.29
10.2.1.4	7.34	9.00
10.1.1.4	0.19	1024957.51
10.1.1.5	0.42	272843.94
10.1.1.6	1.26	148178.28
10.1.1.7	1.03	301794.13
10.1.1.8	0.45	636337.62
10.1.1.9	1.93	184155.60
10.1.1.10	1.07	299359.97
10.1.1.11	1.81	115829.54
10.1.1.12	1.05	294047.73
10.1.1.13	0.92	275882.10
