Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.996s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
25.00	8.10	7.80	0.00	2.21	2.60	0.11	0.00	0.00	2.03	0.00
26.00	8.09	7.81	0.00	3.91	0.27	0.34	0.00	0.00	2.99	0.00
27.00	8.10	7.80	0.00	1.81	0.49	1.71	0.00	0.00	1.98	0.00
28.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.84	0.45
29.00	8.10	7.81	0.00	1.26	0.00	1.78	1.14	0.67	2.47	0.22
30.00	8.10	7.80	0.00	2.66	0.40	1.26	0.00	0.66	3.40	0.49
31.00	8.10	7.80	0.00	5.44	4.07	0.75	0.00	0.00	0.21	0.00
32.00	8.10	7.81	0.00	4.09	0.06	0.46	0.00	0.38	2.72	0.09
33.00	8.09	7.80	0.00	4.18	0.49	4.80	1.58	0.33	2.39	0.12
34.00	8.10	7.81	0.00	1.07	0.00	3.43	0.00	0.00	3.51	0.49
35.00	8.10	7.80	0.00	0.97	1.10	0.89	0.00	0.00	2.61	0.00
36.00	8.10	7.80	0.00	5.44	0.00	3.21	0.00	0.49	1.41	0.00
37.00	8.10	7.81	1.41	4.36	0.00	0.73	1.12	0.01	2.59	0.00
38.00	8.10	7.80	0.00	0.00	0.00	0.53	3.89	0.99	2.76	0.00
39.00	8.09	7.80	0.00	0.00	0.00	1.42	2.59	0.00	3.82	1.20
40.00	8.10	7.81	0.00	1.13	0.00	3.51	0.00	0.77	3.51	1.12
41.00	8.10	7.80	0.00	3.30	0.00	4.69	2.46	0.00	2.96	0.00
42.00	8.10	7.80	0.00	6.32	0.00	4.40	0.00	0.00	3.71	0.00
43.00	8.10	7.81	0.00	0.53	0.00	0.77	1.70	0.00	2.77	1.20
44.00	8.10	7.80	0.00	1.08	0.00	1.25	0.00	0.00	2.84	0.00
45.00	8.09	7.81	0.00	4.70	0.49	4.13	0.00	0.00	3.20	0.47
46.00	8.10	7.80	0.00	0.09	0.44	1.47	1.35	1.11	2.24	1.77
47.00	8.10	7.80	0.00	6.72	1.13	5.49	1.25	0.00	0.00	0.35
48.00	8.10	7.81	0.00	6.59	0.05	3.13	0.99	2.07	0.86	0.00
49.00	8.10	7.80	0.00	2.97	0.49	2.99	1.20	1.46	0.88	1.54
50.00	8.10	7.80	0.00	2.24	2.52	1.31	0.41	0.99	2.76	0.48
51.00	8.09	7.81	0.00	0.00	0.49	2.47	0.00	0.49	0.85	1.02
52.00	8.10	7.80	0.00	3.05	0.00	1.91	0.00	0.00	1.26	0.00
53.00	8.10	7.80	0.00	1.67	0.00	0.60	0.00	0.00	2.59	2.71
54.00	8.10	7.81	0.00	0.00	0.00	5.29	0.49	0.00	2.32	0.00
55.00	8.10	7.80	0.00	2.58	0.00	5.26	1.02	0.00	1.28	0.00
56.00	8.10	7.81	0.00	2.13	0.78	5.05	0.00	0.07	2.28	2.33
57.00	8.10	7.80	0.00	2.45	0.00	5.20	0.00	1.07	3.20	0.55
58.00	8.09	7.80	0.00	1.42	0.13	2.38	0.00	0.86	3.18	0.49
59.00	8.10	7.81	0.00	1.99	0.00	3.37	0.00	0.00	3.34	0.00
60.00	8.10	7.80	0.00	5.00	0.00	4.37	1.65	0.00	2.81	0.00
61.00	8.10	7.80	0.00	6.22	0.00	2.27	2.34	0.49	3.73	0.00
62.00	8.10	7.81	0.41	5.06	0.00	1.20	2.98	0.00	0.86	0.00
63.00	8.10	7.80	0.40	5.72	0.00	1.68	4.73	0.00	3.32	0.00
64.00	8.09	7.80	0.00	2.40	0.00	4.99	1.74	1.26	3.65	0.00
65.00	8.10	7.81	0.00	1.07	0.00	2.50	0.00	0.00	2.79	0.00
66.00	8.10	7.80	0.00	4.30	0.99	3.52	0.00	0.00	2.98	0.00
67.00	8.10	7.81	1.02	3.58	0.00	0.85	3.53	0.00	1.93	0.00
68.00	8.10	7.80	0.00	1.07	0.00	1.32	0.68	0.00	2.80	0.00
69.00	8.10	7.80	0.00	4.70	0.00	0.72	0.05	3.94	1.68	0.37
70.00	8.09	7.81	0.00	3.37	0.00	0.00	2.68	0.00	2.00	1.80
71.00	8.10	7.80	0.00	6.38	0.15	4.93	1.05	0.00	0.00	1.12
72.00	8.10	7.80	0.00	5.99	0.49	5.39	0.00	0.00	0.68	2.44
73.00	8.10	7.81	0.00	3.23	0.00	3.99	2.73	0.00	1.81	0.79
74.00	8.10	7.80	0.00	3.37	0.00	4.83	2.04	0.00	3.52	0.49
75.00	8.10	7.80	0.00	0.00	0.49	1.77	0.81	2.14	1.01	0.00
76.00	8.09	7.81	0.00	3.57	2.04	1.50	0.42	0.00	2.83	0.00
77.00	8.10	7.80	0.00	0.33	0.49	0.99	0.12	0.00	1.84	0.00
78.00	8.10	7.81	0.00	3.69	1.01	1.45	1.64	0.99	2.90	0.00
79.00	8.10	7.80	0.00	1.84	0.57	1.00	0.00	0.00	2.31	0.00
80.00	8.10	7.80	0.00	4.19	0.52	1.85	1.32	1.08	1.51	0.88
81.00	8.10	7.81	0.00	0.27	0.00	0.00	0.00	0.20	3.69	0.65
82.00	8.10	7.80	0.00	0.00	0.00	1.51	3.13	0.78	1.04	2.81
83.00	8.09	7.80	0.00	0.29	0.49	1.72	5.02	0.00	2.14	0.00
84.00	8.10	7.81	0.00	3.99	0.00	1.99	0.00	0.00	3.71	0.00
85.00	8.10	7.80	0.00	2.92	1.10	2.34	0.46	0.00	1.59	0.00
86.00	8.10	7.80	0.00	1.80	0.46	1.73	0.00	1.21	2.39	0.00
87.00	8.10	7.81	0.00	0.85	0.49	2.01	0.00	1.48	3.62	1.25
88.00	8.10	7.80	0.00	2.52	0.93	1.60	0.00	3.26	3.90	1.33
89.00	8.09	7.81	0.00	6.34	0.00	3.59	0.00	0.00	3.36	0.00
90.00	8.10	7.80	0.00	6.39	0.71	3.12	0.00	2.46	2.81	1.65
91.00	8.10	7.80	0.00	5.94	3.26	0.00	0.00	0.00	3.83	0.00
92.00	8.10	7.81	0.00	1.02	0.00	0.82	0.55	0.98	2.00	0.00
93.00	8.10	7.80	0.00	2.54	0.00	1.14	0.00	0.00	2.12	0.47
94.00	8.10	7.80	0.00	0.00	1.32	0.49	0.37	0.00	3.34	2.17
95.00	8.09	7.81	0.00	1.58	0.49	3.24	0.00	0.00	2.51	0.00
96.00	8.10	7.80	0.00	6.05	0.99	5.04	0.00	0.02	0.13	0.00
97.00	8.10	7.80	0.00	0.31	0.00	2.04	0.25	0.00	3.05	0.00
98.00	8.10	7.81	0.00	3.10	0.00	4.43	0.00	0.00	0.00	0.00
99.00	8.10	7.80	0.00	2.38	0.00	4.31	0.32	0.00	1.47	0.00
100.00	8.10	7.81	0.00	0.00	0.00	5.04	0.00	0.00	0.40	0.00
101.00	8.09	7.80	0.00	0.00	0.00	4.36	0.00	0.00	0.26	0.00
102.00	8.10	7.80	0.00	0.18	0.00	3.69	0.00	0.00	1.53	1.35
103.00	8.10	7.81	0.00	2.13	0.00	2.53	0.28	0.00	1.30	0.77
104.00	8.10	7.80	0.00	5.28	0.00	4.77	0.00	0.00	4.75	0.00
105.00	8.10	7.80	0.00	4.96	0.00	4.05	0.00	0.00	3.20	0.00
106.00	8.10	7.81	0.18	1.74	0.00	1.25	0.92	0.49	3.45	0.00
107.00	8.10	7.80	0.00	2.45	0.00	1.26	0.00	0.00	2.97	0.00
108.00	8.09	7.80	0.00	2.96	0.00	0.71	1.67	0.00	0.67	0.00
109.00	8.10	7.81	0.00	0.29	0.00	1.93	1.95	0.00	1.99	0.00
110.00	8.10	7.80	0.00	0.06	0.00	2.14	1.90	0.00	0.00	0.00
111.00	8.10	7.81	0.00	2.83	0.00	1.74	0.15	0.00	0.74	0.00
112.00	8.10	7.80	0.00	6.12	0.00	2.99	0.00	0.00	0.79	0.00
113.00	8.10	7.80	0.00	5.42	0.99	4.42	1.58	0.00	1.99	3.09
114.00	8.09	7.81	0.00	2.72	0.00	3.54	0.40	0.00	0.37	0.00
115.00	8.10	7.80	0.00	4.39	0.00	1.32	1.24	0.00	0.00	0.00
116.00	8.10	7.80	0.00	5.88	0.00	1.24	0.22	0.00	3.73	0.00
117.00	8.10	7.81	0.00	5.95	1.30	0.00	0.00	0.00	3.91	0.49
118.00	8.10	7.80	0.00	1.73	0.00	1.64	1.45	0.00	1.85	1.24
119.00	8.10	7.80	0.00	1.48	0.00	2.76	0.00	0.00	1.90	0.00
10.2.1.2	8.25	8.00
10.2.1.3	7.95	8.03
10.1.1.3	0.05	71486.52
10.1.1.4	2.81	25288.52
10.1.1.5	0.44	352524.35
10.1.1.6	2.42	62970.21
10.1.1.7	0.86	80852.08
10.1.1.8	0.46	431322.77
10.1.1.9	2.25	34408.21
10.1.1.10	0.51	343923.23
