Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	8.10	6.30	0.18	0.24	0.29	0.00	0.00	0.77	0.74	1.20	0.19	2.77	0.82	0.00
19.00	8.10	6.30	0.27	0.00	0.00	0.00	2.89	0.75	0.35	0.00	0.88	0.35	0.35	0.59
20.00	8.09	6.30	0.00	0.22	1.04	0.00	3.07	0.24	0.02	1.14	0.26	1.19	0.16	0.58
21.00	8.10	6.30	0.24	0.02	2.31	0.00	1.25	0.35	0.05	0.00	0.00	0.00	0.40	0.00
22.00	8.10	6.30	0.02	0.00	3.10	0.00	2.26	0.75	0.78	0.16	0.32	2.48	0.57	1.21
23.00	8.10	6.30	0.22	0.00	0.49	0.00	0.86	0.64	0.14	0.42	0.61	0.00	0.24	0.85
24.00	8.10	6.30	0.00	0.47	0.26	0.00	1.97	0.20	0.15	0.00	0.15	0.00	0.38	0.44
25.00	8.10	6.30	0.00	0.26	2.70	0.00	0.00	0.61	0.00	0.00	3.40	0.00	0.64	2.19
26.00	8.09	6.30	0.00	0.00	0.02	0.00	3.40	0.49	0.08	0.00	0.00	3.31	0.81	1.19
27.00	8.10	6.30	0.27	0.11	0.25	0.00	3.40	0.66	0.88	0.55	2.13	1.44	0.92	0.33
28.00	8.10	6.30	0.19	0.24	1.84	0.00	0.00	0.44	0.72	0.35	2.04	0.99	0.27	0.65
29.00	8.10	6.30	0.40	0.53	1.84	0.00	1.40	0.35	0.38	0.49	2.21	0.46	0.14	1.91
30.00	8.10	6.30	0.64	0.19	0.00	0.00	1.53	0.27	0.35	0.00	1.01	0.39	0.31	2.30
31.00	8.10	6.30	0.25	0.05	0.49	0.00	2.65	0.11	0.33	0.00	0.26	0.05	0.16	1.27
32.00	8.10	6.30	0.28	0.02	0.00	0.00	3.36	1.37	0.49	0.64	0.14	0.49	0.35	0.00
33.00	8.09	6.30	0.00	0.21	4.04	0.00	2.58	0.07	0.45	0.67	1.13	1.65	0.42	1.80
34.00	8.10	6.30	0.37	0.38	0.94	0.00	2.52	0.00	0.24	1.07	0.49	0.00	0.61	1.20
35.00	8.10	6.30	0.61	0.18	1.31	0.00	0.00	1.04	0.00	0.51	0.98	0.09	0.66	0.89
36.00	8.10	6.30	0.24	0.61	3.05	0.00	2.71	0.31	0.01	2.12	0.00	2.76	0.00	0.00
37.00	8.10	6.30	0.00	0.55	1.38	0.00	1.81	0.99	0.06	0.00	0.19	1.25	0.05	1.73
38.00	8.10	6.30	0.26	0.16	4.03	0.00	4.20	0.00	0.71	1.77	1.87	1.30	0.35	1.30
39.00	8.09	6.30	0.00	0.04	2.50	0.00	1.07	1.04	0.16	0.00	1.40	0.31	0.47	0.00
40.00	8.10	6.30	0.44	0.06	0.00	0.00	0.49	0.00	0.28	1.88	0.05	0.93	0.26	0.62
41.00	8.10	6.30	0.28	0.48	0.51	0.00	0.88	0.00	0.02	0.39	1.60	0.93	0.35	1.54
42.00	8.10	6.30	0.15	0.77	0.00	0.00	1.51	0.02	0.82	0.32	0.00	0.59	0.49	2.89
43.00	8.10	6.30	0.19	0.38	2.30	0.00	2.65	0.00	0.47	1.33	0.82	0.00	0.57	1.57
44.00	8.10	6.30	0.00	0.88	0.61	0.00	2.39	0.00	0.38	0.35	0.00	0.88	0.21	2.45
45.00	8.09	6.30	0.27	0.18	0.12	0.00	2.41	0.00	0.44	0.00	0.01	0.49	0.41	2.41
46.00	8.10	6.30	0.57	0.69	0.67	0.00	3.05	1.18	0.00	0.00	0.82	1.85	0.47	1.28
47.00	8.10	6.30	0.00	0.54	0.00	0.00	1.44	0.99	0.00	1.39	0.26	2.14	0.64	0.38
48.00	8.10	6.30	0.00	0.49	2.54	0.00	1.51	0.00	0.00	1.57	0.98	2.80	0.54	0.00
49.00	8.10	6.30	0.00	0.02	0.05	0.00	0.86	0.49	0.00	0.49	0.00	1.32	0.59	0.08
50.00	8.10	6.30	0.06	0.01	3.00	0.00	3.83	1.44	0.75	0.28	0.00	0.00	0.35	0.00
51.00	8.09	6.30	0.00	0.00	1.75	0.00	1.94	0.27	0.57	0.59	0.00	2.31	0.78	0.00
52.00	8.10	6.30	0.15	0.00	1.02	0.00	0.00	1.00	0.59	0.28	0.62	0.00	0.00	0.00
53.00	8.10	6.30	0.38	0.00	1.85	0.00	0.00	0.52	0.78	0.13	0.00	0.58	0.00	0.85
54.00	8.10	6.30	0.54	0.00	0.25	0.00	2.46	0.86	0.28	0.29	0.00	1.28	0.52	0.69
55.00	8.10	6.30	0.40	0.00	2.01	0.00	0.00	0.24	0.48	0.00	1.51	0.25	0.71	1.88
56.00	8.10	6.30	0.05	0.00	0.46	0.00	1.78	1.55	0.00	0.00	0.48	0.19	0.75	0.00
57.00	8.10	6.30	0.64	0.00	3.32	0.00	0.73	0.45	0.00	0.00	1.47	2.60	0.52	0.00
58.00	8.09	6.30	0.16	0.00	0.53	0.00	2.71	1.35	0.93	0.00	2.66	1.99	0.52	0.61
59.00	8.10	6.30	0.00	0.00	1.95	0.00	1.31	2.19	0.09	0.00	1.50	3.70	1.01	2.25
60.00	8.10	6.30	0.19	0.13	0.00	0.00	0.00	1.06	0.00	0.12	0.66	0.74	1.32	0.07
61.00	8.10	6.30	0.64	0.72	3.09	0.00	2.81	0.00	0.00	0.34	1.42	1.65	0.75	0.00
62.00	8.10	6.30	0.09	0.64	0.40	0.00	0.16	0.00	0.00	0.00	0.08	0.00	0.24	0.94
63.00	8.10	6.30	0.00	0.74	0.68	0.00	3.37	0.00	0.41	0.00	1.26	1.71	0.68	2.63
64.00	8.09	6.30	0.32	0.11	1.77	0.00	0.00	0.02	0.12	0.73	0.22	0.13	0.75	0.00
65.00	8.10	6.30	0.68	0.73	2.71	0.00	3.27	0.00	0.02	0.75	0.32	1.51	0.02	2.13
66.00	8.10	6.30	0.02	0.28	3.37	0.00	0.00	0.00	0.45	0.82	0.00	0.47	0.54	1.31
67.00	8.10	6.30	0.00	0.00	1.46	0.00	1.52	0.27	0.07	0.00	0.07	0.57	0.60	0.61
68.00	8.10	6.30	0.00	0.27	2.36	0.00	3.21	0.41	0.00	2.20	0.28	0.67	1.08	0.68
69.00	8.10	6.30	0.07	0.00	0.79	0.00	2.70	0.59	1.18	0.00	2.76	0.69	1.22	2.46
70.00	8.09	6.30	0.00	0.25	0.00	0.00	2.74	0.37	0.65	0.00	0.77	1.30	0.71	0.58
71.00	8.10	6.30	0.00	0.05	2.08	0.00	2.71	0.51	1.39	0.00	0.89	0.05	0.73	0.58
72.00	8.10	6.30	0.00	0.00	1.59	0.00	1.90	0.00	0.00	0.00	0.94	0.75	0.92	2.19
73.00	8.10	6.30	0.07	0.73	2.21	0.00	3.57	0.00	0.49	0.00	2.40	0.99	1.25	2.57
74.00	8.10	6.30	0.40	0.45	0.00	0.00	0.00	1.81	0.71	0.49	3.05	0.72	0.73	2.91
75.00	8.10	6.29	0.14	1.13	0.00	0.00	2.03	0.00	0.42	0.29	1.78	3.19	0.66	3.00
76.00	8.09	6.30	0.00	0.45	1.31	0.00	1.17	0.00	1.08	0.00	2.50	1.05	1.08	0.88
77.00	8.10	6.30	0.01	0.42	2.96	0.00	1.35	0.00	1.27	0.71	1.41	2.28	0.35	2.45
78.00	8.10	6.30	0.00	0.00	1.25	0.00	1.32	0.59	0.49	2.74	2.73	2.76	1.08	2.18
79.00	8.10	6.30	0.07	0.72	3.78	0.00	3.51	0.00	0.72	1.98	0.92	1.11	0.68	0.42
80.00	8.10	6.30	0.64	0.44	0.00	0.00	1.77	2.25	0.55	1.25	0.13	0.47	0.78	2.64
81.00	8.10	6.30	0.08	0.26	1.01	0.00	0.00	0.06	0.46	0.67	0.53	0.42	0.33	0.68
82.00	8.10	6.30	0.02	0.02	0.99	0.00	0.00	4.69	0.48	0.21	0.49	2.06	0.73	0.81
83.00	8.09	6.30	0.52	0.60	1.48	0.00	1.80	0.75	0.75	1.77	0.99	2.89	0.64	0.09
84.00	8.10	6.30	0.00	0.86	1.86	0.00	2.48	0.00	0.61	0.00	1.42	0.29	0.64	2.27
85.00	8.10	6.30	0.00	0.78	0.38	0.00	0.99	0.00	0.86	1.65	0.00	0.00	0.12	0.00
86.00	8.10	6.30	0.15	0.32	1.85	0.00	0.34	0.00	0.26	0.06	0.00	2.57	0.02	3.47
87.00	8.10	6.30	0.68	0.14	2.24	0.00	0.49	1.86	0.69	0.00	0.00	0.00	0.16	1.65
88.00	8.10	6.30	0.00	1.10	4.06	0.00	2.03	0.00	0.65	0.37	1.18	1.53	0.00	2.37
89.00	8.09	6.30	0.73	0.14	1.79	0.00	0.47	0.81	0.61	1.17	0.00	1.59	0.47	1.71
90.00	8.10	6.30	0.08	0.00	1.93	0.00	1.88	0.00	0.37	0.00	0.06	0.07	0.79	0.58
91.00	8.10	6.30	0.00	0.18	0.49	0.00	1.98	0.11	0.16	0.00	0.06	1.78	0.59	1.46
92.00	8.10	6.30	0.37	0.84	2.16	0.00	2.44	1.13	0.02	2.03	0.55	2.33	0.66	0.92
93.00	8.10	6.30	0.66	0.33	2.27	0.00	0.05	2.33	0.22	1.87	0.12	0.46	0.68	0.92
94.00	8.10	6.30	0.45	0.64	0.49	0.00	2.85	0.07	0.85	0.00	0.46	2.40	0.54	1.11
95.00	8.09	6.30	1.19	0.14	2.30	0.00	0.28	1.42	0.21	2.97	0.05	3.56	0.87	0.97
96.00	8.10	6.30	1.25	0.04	0.00	0.00	1.87	0.68	0.61	0.00	2.59	1.12	1.53	0.64
97.00	8.10	6.30	0.75	0.00	1.68	0.00	2.13	1.10	0.45	0.00	0.07	0.53	0.32	1.75
98.00	8.10	6.30	0.49	0.00	2.00	0.00	0.00	1.21	0.19	1.34	0.39	0.99	0.68	1.44
99.00	8.10	6.30	0.93	0.00	1.02	0.00	4.63	0.49	0.33	0.35	1.18	3.27	0.82	1.73
100.00	8.10	6.30	0.00	1.30	0.00	0.00	0.00	2.64	0.12	1.30	2.18	3.64	1.65	1.86
101.00	8.09	6.30	0.53	0.38	0.00	0.00	1.58	1.11	0.82	1.17	1.24	3.51	0.35	3.53
102.00	8.10	6.30	0.00	0.58	0.45	0.00	2.53	0.00	0.80	0.00	0.54	3.43	0.97	0.00
103.00	8.10	6.30	0.21	0.42	3.59	0.00	2.08	0.00	0.05	0.00	3.40	1.31	1.11	0.00
104.00	8.10	6.30	0.80	0.49	4.13	0.00	2.21	0.00	0.93	2.23	0.18	1.52	0.35	2.76
105.00	8.10	6.30	0.51	0.12	0.99	0.00	0.05	0.00	0.94	0.78	0.00	0.52	1.22	2.77
106.00	8.10	6.30	0.28	0.00	0.59	0.00	0.26	0.64	0.00	3.04	0.20	1.66	0.71	2.06
107.00	8.10	6.30	0.42	0.08	1.83	0.00	2.79	0.22	1.17	0.00	0.80	0.52	0.12	2.44
108.00	8.09	6.30	0.00	0.00	1.27	1.25	3.89	1.31	0.57	0.00	0.00	1.30	0.52	1.72
109.00	8.10	6.30	0.00	0.18	0.16	0.16	0.99	0.01	0.12	0.00	0.19	0.39	0.33	2.72
110.00	8.10	6.30	0.15	0.34	1.37	1.25	1.54	0.11	0.14	0.00	0.00	0.00	0.29	2.04
111.00	8.10	6.30	0.44	0.60	0.06	3.82	2.19	1.26	0.48	0.00	1.46	2.28	0.49	1.38
112.00	8.10	6.30	0.16	0.66	0.99	0.00	2.05	1.19	1.42	0.04	0.00	2.07	0.85	2.27
113.00	8.10	6.30	0.60	0.40	1.86	0.31	1.63	3.99	0.22	2.48	0.58	3.71	0.75	0.31
114.00	8.09	6.30	0.09	0.97	0.08	0.31	2.37	0.00	2.06	2.12	0.00	1.99	0.40	1.00
115.00	8.10	6.30	0.12	0.45	2.84	1.88	0.08	1.08	0.00	0.16	2.12	1.86	1.08	2.74
116.00	8.10	6.30	1.59	0.00	1.08	0.00	0.51	0.00	0.00	0.02	0.48	0.32	0.66	0.00
117.00	8.10	6.30	0.52	0.00	1.86	0.00	1.75	2.44	0.00	3.54	0.05	0.09	0.92	0.02
118.00	8.10	6.30	0.05	0.00	2.48	0.08	2.51	1.14	0.42	2.14	2.17	0.78	0.97	2.33
119.00	8.10	6.30	0.99	0.00	0.61	1.40	3.60	0.09	0.00	2.53	1.44	0.08	0.61	2.52
10.2.1.2	8.25	8.60
10.2.1.3	6.42	8.29
10.1.1.3	0.26	721247.42
10.1.1.4	0.30	612229.72
10.1.1.5	1.36	207199.39
10.1.1.6	0.97	201982.80
10.1.1.7	1.72	254369.00
10.1.1.8	0.58	358296.96
10.1.1.9	0.40	538334.16
10.1.1.10	0.68	271105.42
10.1.1.11	0.81	587087.28
10.1.1.12	1.21	176898.12
10.1.1.13	0.56	557064.58
10.1.1.14	1.21	155313.92
