Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.279s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
76.00	8.09	7.81	0.00	0.00	0.00	0.49	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.38
77.00	8.10	7.80	0.00	0.00	0.00	0.72	2.51	0.00	0.00	1.83	0.00	0.61	0.00	0.97
78.00	8.10	7.81	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.37
79.00	8.10	7.80	0.00	0.00	0.00	0.00	3.57	0.61	1.58	0.77	0.00	0.97	0.00	1.68
80.00	8.10	7.80	0.00	0.00	0.00	0.18	0.00	0.00	0.32	0.00	0.00	1.48	0.00	1.48
81.00	8.10	7.81	0.00	0.00	0.00	0.00	0.16	0.00	2.65	0.33	0.00	0.94	0.00	1.52
82.00	8.10	7.80	0.00	0.00	0.00	0.22	0.00	0.33	0.74	0.00	0.00	0.74	0.00	1.50
83.00	8.09	7.80	0.00	0.00	0.00	0.51	2.17	0.00	0.99	1.40	0.00	1.70	0.00	1.50
84.00	8.10	7.81	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.81	0.00	0.00	0.00	1.50
85.00	8.10	7.80	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.20	0.00	0.00	0.00	0.65
86.00	8.10	7.80	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.40	0.00	0.00	0.00	1.51
87.00	8.10	7.81	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.59	0.00	0.00	0.00	1.50
88.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.44	0.00	1.45
89.00	8.09	7.81	0.00	0.00	0.00	0.00	1.04	0.00	0.49	0.65	0.00	0.00	0.00	1.42
90.00	8.10	7.80	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
91.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.48
92.00	8.10	7.81	0.00	0.00	0.06	0.93	0.00	0.31	0.61	0.00	0.00	0.31	0.00	1.48
93.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.37	0.00	0.93
94.00	8.10	7.80	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.78	0.00	0.33	0.00	1.14
95.00	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.31	0.00	0.12
96.00	8.10	7.80	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.72	0.00	0.80	0.00	0.00
97.00	8.10	7.80	0.00	0.00	0.00	0.00	1.53	0.00	0.68	0.94	0.00	0.00	0.00	1.98
98.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.20	0.00	1.34
99.00	8.10	7.80	0.00	0.00	0.00	0.00	0.60	0.00	2.19	0.39	0.00	0.67	0.00	1.51
100.00	8.10	7.81	0.00	0.00	0.00	0.00	0.61	0.00	0.49	0.38	0.00	0.31	0.00	1.51
101.00	8.09	7.80	0.00	0.00	0.00	0.00	4.53	2.67	3.03	0.92	0.00	0.00	0.00	1.50
102.00	8.10	7.80	0.00	0.00	0.00	0.66	2.67	0.33	0.20	2.18	0.00	0.49	0.00	1.17
103.00	8.10	7.81	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.80	0.00	0.00	0.00	1.01
104.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
105.00	8.10	7.80	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.88	0.00	0.00	0.00	0.00
106.00	8.10	7.81	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.58	0.00	0.65	0.00	0.00
107.00	8.10	7.80	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.71	0.00	0.00	0.00	0.44
108.00	8.09	7.80	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.75	0.00	0.00	0.00	1.35
109.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
110.00	8.10	7.80	0.00	0.00	0.00	2.77	2.91	0.09	0.26	1.87	0.00	0.00	0.00	0.00
111.00	8.10	7.81	0.00	0.00	0.00	0.00	1.12	0.00	0.47	0.27	0.37	0.05	0.01	0.66
112.00	8.10	7.80	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.18	0.00	0.00	0.00	1.15
113.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	1.51
114.00	8.09	7.81	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.78	0.00	0.00	0.00	1.50
115.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.50
116.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.01	0.00	0.00	0.80
117.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.50
118.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
119.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	1.51
10.2.1.2	8.25	8.23
10.2.1.3	7.95	8.20
10.1.1.3	115.68	427930.50
10.1.1.4	0.10	1057688.82
10.1.1.5	0.02	1742949.27
10.1.1.6	0.39	578911.18
10.1.1.7	0.68	437948.28
10.1.1.8	0.18	1096261.72
10.1.1.9	0.45	644485.25
10.1.1.10	0.33	557123.94
10.1.1.11	0.08	2061545.31
10.1.1.12	0.26	764135.38
10.1.1.13	0.00	888503.14
10.1.1.14	1.21	45500.37
