Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
46.00	8.10	8.10	1.60	0.60	0.40	0.22	1.57	0.00	0.00	1.40	0.77	0.07	0.09	1.39	0.16
47.00	8.10	8.10	0.49	0.24	0.00	1.70	0.68	0.00	2.32	1.15	0.92	0.12	0.15	0.00	0.33
48.00	8.10	8.10	0.99	0.38	0.00	1.50	0.49	0.00	0.00	0.92	0.28	0.64	0.42	0.00	0.33
49.00	8.10	8.10	0.49	0.00	0.00	1.33	0.00	0.00	1.88	1.20	2.18	0.52	0.42	0.99	0.49
50.00	8.10	8.10	0.00	0.38	2.31	2.00	0.00	0.00	0.75	0.74	0.37	0.61	0.05	0.00	0.64
51.00	8.09	8.09	0.00	0.29	2.36	0.00	1.01	0.00	5.15	0.75	0.00	0.19	0.08	0.00	0.75
52.00	8.10	8.10	1.70	0.31	1.70	0.00	0.21	0.00	2.33	0.00	0.27	0.71	0.62	0.00	0.19
53.00	8.10	8.10	0.00	0.00	1.01	0.49	0.00	0.00	0.00	0.75	1.83	0.19	0.42	0.00	0.26
54.00	8.10	8.10	0.00	0.00	1.15	1.25	0.49	0.00	1.71	1.44	1.64	0.94	0.75	0.00	0.35
55.00	8.10	8.10	2.39	0.11	0.52	0.85	0.00	0.00	0.02	1.46	0.00	0.68	0.12	1.27	0.14
56.00	8.10	8.10	0.00	0.00	0.97	0.64	0.00	0.00	0.02	1.35	0.81	0.57	0.00	0.99	1.01
57.00	8.10	8.10	0.00	0.02	1.90	0.99	0.00	0.00	0.00	1.40	0.00	0.91	0.00	0.49	1.08
58.00	8.09	8.09	0.00	1.47	1.71	0.00	0.32	0.00	0.00	2.24	0.00	0.11	0.13	0.00	0.92
59.00	8.10	8.10	0.00	0.49	4.38	0.00	0.00	0.00	3.42	1.64	0.00	0.00	0.75	0.00	0.47
60.00	8.10	8.10	0.00	0.61	1.12	0.00	0.54	0.00	0.68	2.27	0.09	0.00	0.91	0.01	0.21
61.00	8.10	8.10	1.73	0.42	1.71	0.00	1.88	0.00	0.00	2.11	0.00	0.24	0.52	0.12	0.82
62.00	8.10	8.10	1.87	0.00	3.03	1.51	0.18	0.00	2.03	0.40	1.34	1.01	0.86	0.00	0.38
63.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	3.27	0.92	0.81	0.49	0.57
64.00	8.09	8.09	0.49	0.01	1.35	0.34	0.00	0.00	0.00	0.44	0.00	0.42	0.19	0.00	0.52
65.00	8.10	8.10	0.00	0.00	1.53	0.00	0.99	0.00	1.87	0.00	0.00	0.00	0.19	0.00	0.40
66.00	8.10	8.10	2.06	0.99	2.44	0.22	0.07	0.00	2.53	0.67	0.00	0.00	0.00	0.00	0.71
67.00	8.10	8.10	2.36	1.25	0.00	0.21	0.49	0.00	2.21	0.00	1.87	0.49	1.39	0.00	0.41
68.00	8.10	8.10	0.00	0.00	0.00	0.25	0.00	0.00	2.66	1.27	0.00	0.00	0.68	0.00	0.00
69.00	8.10	8.10	0.47	0.00	1.32	0.00	0.00	0.00	2.27	0.87	0.49	0.00	1.24	0.00	0.00
70.00	8.09	8.09	0.00	0.00	0.68	0.00	0.48	0.00	1.59	2.23	0.31	0.06	0.33	0.00	0.00
71.00	8.10	8.10	0.41	0.00	1.85	3.09	0.00	0.00	3.80	1.91	3.70	0.00	0.95	0.00	0.00
72.00	8.10	8.10	0.13	0.93	0.00	0.00	0.75	0.00	2.56	0.00	1.12	0.29	0.94	0.47	0.00
73.00	8.10	8.10	0.00	0.26	1.34	3.16	0.00	0.00	0.99	0.00	0.00	0.00	3.09	1.51	0.00
74.00	8.10	8.10	1.38	0.00	1.30	1.78	0.00	0.02	2.99	1.88	1.77	0.42	0.86	1.21	0.68
75.00	8.10	8.10	0.00	0.00	6.10	0.00	0.55	0.00	0.00	4.39	1.84	1.60	0.45	1.25	0.00
76.00	8.09	8.09	0.00	0.49	3.71	0.00	0.00	0.32	3.78	0.61	0.54	2.59	0.00	0.75	0.00
77.00	8.10	8.10	0.49	0.49	0.19	4.63	0.00	0.41	3.19	2.40	0.00	1.25	1.25	0.00	0.00
78.00	8.10	8.10	0.00	0.00	0.67	2.63	3.23	0.00	0.88	0.25	0.24	0.97	1.48	2.23	0.00
79.00	8.10	8.10	0.00	0.00	0.99	0.09	2.97	0.00	2.86	1.91	0.94	1.06	1.27	0.00	0.49
80.00	8.10	8.10	1.45	0.49	0.72	0.00	1.52	0.00	2.71	0.00	0.57	0.05	1.73	0.00	0.00
81.00	8.10	8.10	1.94	0.02	0.00	2.13	1.94	0.00	3.16	0.42	2.04	1.20	0.71	0.08	0.05
82.00	8.10	8.09	0.67	2.98	1.91	3.27	2.32	0.00	0.97	2.08	0.85	0.00	1.19	0.19	0.00
83.00	8.09	8.10	0.15	0.00	2.05	2.74	1.60	0.00	2.60	1.32	1.46	0.00	2.25	1.11	0.99
84.00	8.10	8.10	0.82	1.83	0.16	2.41	0.00	1.35	4.18	4.06	2.77	0.00	0.44	0.86	0.99
85.00	8.10	8.10	0.00	1.18	4.27	3.01	0.00	0.00	1.75	1.98	0.99	0.73	0.58	0.00	0.00
86.00	8.10	8.10	0.99	0.00	1.12	0.41	0.00	0.72	0.00	1.02	1.63	1.06	1.06	0.61	0.49
87.00	8.10	8.10	0.00	0.41	0.00	0.00	0.28	0.00	2.72	3.78	0.55	1.00	1.53	0.49	0.78
88.00	8.10	8.10	1.27	1.73	2.34	0.55	0.37	0.00	0.67	0.59	0.04	0.38	0.92	0.00	1.35
89.00	8.09	8.09	0.99	2.85	0.00	0.20	0.37	0.00	0.18	2.11	0.01	0.27	1.63	0.99	1.14
90.00	8.10	8.10	1.61	0.92	1.13	0.49	0.49	1.04	1.99	1.65	0.09	0.68	1.54	0.35	0.00
91.00	8.10	8.10	1.20	0.73	3.32	4.47	0.49	0.49	2.67	0.49	0.62	1.32	0.80	1.24	1.70
92.00	8.10	8.10	0.37	0.39	1.94	2.59	0.47	0.00	0.52	0.99	0.99	0.24	1.06	0.68	1.63
93.00	8.10	8.10	0.00	4.77	4.86	3.78	0.00	0.49	4.80	3.54	0.00	0.87	0.39	0.71	0.20
94.00	8.10	8.10	3.96	0.65	0.31	1.18	2.66	0.00	0.91	1.31	0.81	1.08	0.88	0.13	0.07
95.00	8.09	8.09	2.77	0.49	2.23	0.07	1.34	0.00	2.87	2.25	0.86	1.47	1.14	0.46	0.00
96.00	8.10	8.10	0.95	0.00	1.30	0.99	0.78	0.00	1.84	2.77	2.08	0.77	0.82	0.49	0.00
97.00	8.10	8.10	0.00	0.99	0.57	1.91	1.99	0.40	2.21	0.00	1.19	0.49	0.82	0.59	0.00
98.00	8.10	8.10	0.00	0.00	3.00	0.00	0.00	0.00	2.80	1.79	0.47	1.63	1.35	0.74	0.00
99.00	8.10	8.10	0.99	1.70	3.21	0.49	0.99	0.00	1.19	0.49	2.60	1.15	0.94	0.32	0.87
100.00	8.10	8.10	0.13	0.22	0.00	1.95	0.15	0.40	1.80	1.94	0.01	1.13	0.38	0.59	0.00
101.00	8.09	8.09	1.48	1.50	3.20	2.52	0.20	0.00	1.59	0.49	0.86	1.22	0.19	0.82	0.75
102.00	8.10	8.10	1.70	0.06	2.64	0.00	0.00	0.00	3.45	0.99	2.00	0.82	0.80	0.18	0.00
103.00	8.10	8.10	0.00	0.00	0.00	0.00	0.52	0.00	1.97	0.99	2.53	0.78	1.00	0.00	0.00
104.00	8.10	8.10	0.00	0.00	0.00	2.59	0.00	0.00	4.56	1.26	0.99	0.41	0.64	1.34	0.13
105.00	8.10	8.10	0.00	0.00	1.42	0.99	0.99	0.00	0.97	0.67	1.47	1.95	0.00	1.08	0.65
106.00	8.10	8.10	0.00	0.00	2.27	0.00	2.23	0.00	2.45	0.00	4.23	1.30	0.00	0.00	0.00
107.00	8.10	8.09	0.00	0.11	1.59	0.99	1.93	0.00	2.05	3.71	0.52	0.19	0.42	0.02	0.00
108.00	8.09	8.10	0.00	2.37	1.47	1.48	0.00	0.00	1.26	0.41	0.73	0.81	1.24	1.25	1.30
109.00	8.10	8.10	0.49	0.49	3.30	3.67	0.99	0.00	2.80	1.70	0.53	1.01	1.94	1.32	0.00
110.00	8.10	8.10	0.00	0.74	0.12	0.87	0.00	0.00	2.48	2.58	0.89	1.08	0.91	0.60	0.00
111.00	8.10	8.10	0.91	0.31	2.41	1.91	0.99	0.00	0.57	1.60	0.58	0.82	0.75	1.07	0.72
112.00	8.10	8.10	0.31	0.14	1.12	2.01	1.13	0.00	0.88	1.84	0.12	0.46	0.34	0.15	0.24
113.00	8.10	8.10	1.48	0.86	2.27	0.93	0.00	0.00	2.53	2.31	1.05	0.35	0.37	0.07	0.00
114.00	8.09	8.09	0.75	0.49	2.99	0.72	0.35	0.00	0.00	2.77	0.59	0.49	0.59	0.89	1.22
115.00	8.10	8.10	2.14	0.00	2.25	0.35	0.88	0.00	3.94	1.98	3.63	0.80	0.46	1.34	0.00
116.00	8.10	8.10	0.51	0.00	1.55	2.12	0.00	0.00	0.49	0.25	0.93	1.44	0.57	0.42	1.22
117.00	8.10	8.10	0.00	0.00	2.41	2.32	0.19	0.00	1.38	0.99	1.02	0.00	1.37	0.00	0.00
118.00	8.10	8.10	0.00	0.00	2.61	0.00	2.14	0.00	2.73	0.07	2.23	0.00	0.44	1.25	0.59
119.00	8.10	8.10	0.00	0.00	1.70	1.40	2.28	0.00	1.68	2.40	2.11	0.05	1.37	1.17	0.73
10.2.1.2	8.25	8.02
10.2.1.3	8.25	21.23
10.1.1.3	0.50	436283.23
10.1.1.4	0.39	385954.99
10.1.1.5	1.31	198439.97
10.1.1.6	1.06	267778.21
10.1.1.7	0.57	566076.84
10.1.1.8	0.07	1090333.27
10.1.1.9	1.61	212571.17
10.1.1.10	1.23	346385.66
10.1.1.11	0.84	311424.07
10.1.1.12	0.49	515378.00
10.1.1.13	0.65	499230.84
10.1.1.14	0.41	450447.25
10.1.1.15	0.36	531226.60
