Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	3.17	0.00	0.00	2.43	0.00	1.60	0.00	0.00	2.08	0.12	0.91
21.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.74	1.40	0.00	0.00	3.21	0.00	0.00	0.07	0.00	1.81	1.97	0.00	1.79	1.44	0.89
22.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.94	2.86	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.85	0.00	0.78	0.16	1.44	0.88
23.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.33	4.26	0.00	0.00	0.00	1.90	0.00	0.00	0.01	0.00	0.49	0.00	0.00	1.78	0.53	0.89
24.00	6.90	6.90	6.30	0.00	0.00	0.00	0.04	0.97	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.61	0.00	1.95	0.21	0.00	1.79	1.07	0.88
25.00	6.90	6.90	6.30	0.00	0.00	0.00	0.05	0.02	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.59	1.39	0.93
26.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.04	0.97	0.00	0.00	0.00	3.54	0.00	0.00	0.19	0.00	0.54	0.00	0.00	0.00	1.25	0.73
27.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.48	0.00	0.00	0.46	0.00	0.49	0.00	0.00	0.49	0.87	0.00
28.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.31	0.33	0.00
29.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.11	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.49	0.62	0.57
30.00	6.90	6.90	6.30	0.28	0.00	0.00	0.00	0.24	1.24	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.89	1.66	0.84
31.00	6.90	6.90	6.30	1.27	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.49	1.70	0.65
32.00	6.90	6.90	6.30	0.00	0.00	0.00	0.04	0.00	0.33	0.00	0.00	0.00	1.40	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.12	0.00
33.00	6.90	6.89	6.30	0.32	0.00	0.00	0.00	0.31	0.95	0.00	0.00	0.00	1.39	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.78	1.01	1.50
34.00	6.89	6.90	6.30	0.27	0.00	0.00	0.00	3.05	1.90	0.00	0.00	0.00	0.00	1.12	0.00	0.12	0.00	0.00	0.00	0.00	0.06	0.40	0.91
35.00	6.90	6.90	6.30	0.08	0.00	0.00	0.00	1.26	0.05	0.05	0.00	0.00	1.53	0.00	0.00	1.35	0.00	0.95	0.97	0.00	0.00	0.55	0.87
36.00	6.90	6.90	6.30	0.39	0.00	0.00	0.00	0.35	0.98	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.51	0.89
37.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.31	1.13	1.95	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.79	1.66	0.00	1.02	1.15	0.85
38.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	0.31	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.33	0.00	0.00	0.74	0.82	0.11
39.00	6.90	6.90	6.30	0.15	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.72	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.07	0.93	0.00
40.00	6.90	6.90	6.30	0.14	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	1.45	0.00	0.00	2.07	0.00	2.85	0.00	0.00	0.25	1.32	0.00
41.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.82	0.68	0.00	0.00	0.00	1.78	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.69	1.50	0.00
42.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.93	0.02	0.45	0.00	0.00	1.99	0.00	0.00	0.92	0.00	1.85	1.65	0.00	1.46	1.46	1.01
43.00	6.90	6.90	6.30	0.68	0.00	0.00	0.00	1.00	0.00	0.11	0.00	0.00	1.50	0.11	0.00	0.97	0.00	0.99	1.32	0.00	1.14	0.52	0.89
44.00	6.90	6.90	6.30	0.66	0.00	0.00	0.00	0.64	1.58	0.00	0.00	0.00	1.61	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.77	1.26	0.42
45.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.84	2.14	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.35	1.07	0.35	0.00
46.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	1.50	0.00
47.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	4.15	0.05	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.67	0.00
48.00	6.90	6.90	6.30	0.07	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	2.31	0.00	0.00	0.64	0.00	0.04	1.21	0.00	2.03	1.70	0.00
49.00	6.90	6.89	6.30	0.14	0.00	0.00	0.00	0.64	0.66	0.00	0.00	0.00	1.98	0.00	0.00	0.66	0.00	0.00	0.84	0.00	0.84	0.07	1.00
50.00	6.89	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	2.77	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.37	0.44	0.88
51.00	6.90	6.90	6.30	0.42	0.00	0.00	0.00	1.17	0.33	0.00	0.00	0.00	1.31	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.70	1.21	0.91
52.00	6.90	6.90	6.30	0.34	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	3.23	0.49	0.00	1.01	0.86	0.89
53.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.97	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	2.17	1.06	0.85
54.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.03	4.32	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.14	0.49	0.00	1.61	0.98	0.91
55.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.66	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.68	0.59	0.89
56.00	6.90	6.90	6.30	1.20	0.00	0.00	0.00	1.32	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.26	0.27	0.00	1.52	1.38	0.89
57.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.51	0.46	0.01
58.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.86	0.54	0.00	0.00	1.42	0.00	0.00	0.81	0.00	0.71	0.93	0.00	0.19	1.05	0.00
59.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.64	3.30	0.00	0.00	0.00	1.31	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.57	1.35	1.42
60.00	6.90	6.90	6.30	0.14	0.00	0.00	0.00	0.33	3.09	0.00	0.00	0.00	1.91	0.00	0.00	0.07	0.00	2.96	0.16	0.00	1.57	1.32	0.00
61.00	6.90	6.90	6.30	0.57	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	2.17	0.00	0.00	0.33	0.00	1.51	0.05	0.00	0.32	0.77	0.00
62.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.20	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.54	0.00	0.00	1.06	0.62	0.00
63.00	6.90	6.90	6.30	0.02	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	3.98	0.00	0.00	0.29	0.00	1.32	1.32	0.00	1.48	1.26	0.67
64.00	6.90	6.90	6.30	0.54	0.00	0.00	0.00	0.37	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.14	0.00	1.00	1.42	0.92
65.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	3.11	2.50	0.00	0.00	0.00	1.54	0.00	0.00	1.30	0.00	2.45	0.92	0.00	0.12	0.89	0.91
66.00	6.89	6.89	6.30	0.32	0.00	0.00	0.00	0.94	0.97	0.00	0.00	0.00	2.85	0.00	0.00	0.02	0.00	1.84	0.75	0.00	0.31	1.38	0.44
67.00	6.90	6.90	6.30	0.31	0.00	0.00	0.00	1.61	2.54	0.00	0.00	0.00	1.81	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.66	0.82	0.92
68.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.18	2.92	0.00	0.00	0.00	3.77	0.00	0.00	0.44	0.00	3.52	0.00	0.00	1.66	1.12	0.88
69.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.67	0.00	0.00	1.06	0.74	0.88
70.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	4.86	0.00	0.00	0.00	3.25	0.00	0.00	0.55	0.00	1.92	0.00	0.00	1.48	0.49	0.77
71.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.33	1.71	0.59	0.00	0.00	2.56	0.00	0.00	1.14	0.00	2.58	1.71	0.00	1.65	1.34	0.47
72.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.45	0.00	0.28	0.00	0.00	0.07	0.25	0.42
73.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.42	0.02	0.00	1.98	1.59	1.11
74.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.99	0.00	0.00	1.15	1.45	0.86
75.00	6.90	6.90	6.29	0.00	0.00	0.00	0.00	0.62	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.33	0.00	0.00	0.16	0.65	0.92
76.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.60	0.99	0.00	0.00	0.00	4.44	0.00	0.00	1.18	0.00	2.41	0.00	0.00	1.00	1.26	0.89
77.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.15	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.64	0.00	0.49	0.60	0.75
78.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.31	3.17	0.00	0.00	0.00	1.18	0.00	0.00	2.38	0.00	0.00	0.06	0.00	0.24	1.15	0.75
79.00	6.90	6.90	6.30	0.31	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	2.26	0.00	0.00	1.28	0.00	0.00	2.17	0.00	1.15	0.44	0.71
80.00	6.90	6.90	6.30	1.11	0.00	0.00	0.00	0.04	0.61	0.49	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.00	1.12	0.00	1.25	0.57	0.88
81.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.91	0.99	0.00	0.00	0.00	1.48	0.00	0.00	1.14	0.00	0.73	0.00	0.00	1.06	0.60	0.89
82.00	6.89	6.89	6.30	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.40	0.00	0.92	1.66	0.00	2.00	0.99	0.44
83.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.95	4.20	2.11	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.97	0.71	0.00	2.01	0.97	0.82
84.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.64	0.00	0.01	0.00	0.00	3.56	0.00	0.00	0.78	0.00	2.52	0.60	0.00	1.63	1.42	0.92
85.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.61	0.98	0.00	0.00	0.00	0.31	0.00	0.00	0.84	0.00	1.31	0.34	0.00	0.74	0.59	0.89
86.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.33	4.72	0.00	0.00	0.00	4.57	0.00	0.00	1.79	0.00	0.78	0.00	0.00	0.92	0.52	0.89
87.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.31	2.66	0.00	0.00	0.00	1.99	0.00	0.00	0.87	0.00	0.92	0.00	0.00	0.92	0.00	0.89
88.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.99	0.00	0.00	1.66	0.00	1.64	0.00	0.00	0.15	1.46	0.87
89.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.28	0.66	0.00	0.00	0.00	1.28	0.00	0.00	1.57	0.00	1.80	0.00	0.00	0.33	0.80	0.93
90.00	6.90	6.90	6.30	0.02	0.00	0.00	0.00	2.97	1.27	0.00	0.00	0.00	0.06	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.99	1.22	0.86
91.00	6.90	6.90	6.30	0.32	0.00	0.00	0.00	2.03	4.52	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.99	0.00	0.00	0.35	0.46	0.93
92.00	6.90	6.90	6.30	0.09	0.00	0.00	0.00	1.63	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.92	0.00	0.00	1.75	1.07	0.86
93.00	6.90	6.90	6.30	0.09	0.00	0.00	0.00	0.31	0.61	1.42	0.00	0.00	2.10	0.00	0.00	0.12	0.00	0.57	0.49	0.00	1.79	1.38	0.91
94.00	6.90	6.90	6.30	0.99	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.99	0.00	0.00	0.85	0.00	3.11	0.00	0.00	1.79	0.73	0.89
95.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.48	0.52	0.00	0.00	1.45	0.00	0.00	0.49	0.00	2.79	0.12	0.00	1.59	1.35	0.89
96.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	2.64	1.30	0.00	1.94	1.21	0.91
97.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.28	3.13	1.32	0.00	0.00	2.79	0.00	0.00	1.40	0.00	1.73	0.77	0.00	1.79	1.11	0.54
98.00	6.89	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	3.11	0.00	0.00	2.11	0.00	3.32	0.02	0.00	1.61	0.94	1.19
99.00	6.90	6.90	6.30	0.01	0.00	0.00	0.00	1.63	3.16	0.00	0.00	0.00	1.26	0.00	0.00	1.07	0.00	1.95	0.00	0.00	0.08	0.41	0.21
100.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.64	0.22	0.04	0.00	0.00	3.09	0.00	0.00	0.53	0.00	0.92	1.18	0.00	0.19	1.31	1.26
101.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.61	0.62	0.00	0.00	0.00	2.77	0.00	0.00	0.35	0.00	0.99	0.00	0.00	1.18	1.10	0.87
102.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.53	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	2.10	0.00	0.00	1.11	0.08	0.88
103.00	6.90	6.90	6.30	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.68	0.00	0.37	0.00	0.00	1.18	0.68	0.34
104.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.33	0.61	0.00	0.00	0.99	0.00	0.00	1.74	0.00	0.28	1.93	0.00	0.00	0.80	0.28
105.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.71	2.90	0.33	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.95	0.79	0.00	1.59	0.72	0.00
106.00	6.90	6.90	6.30	0.00	0.00	4.37	0.00	5.90	3.32	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.81	0.41	0.00	0.55	0.31	0.00
107.00	6.90	6.90	6.30	0.00	0.07	2.70	0.00	0.02	0.05	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.27	0.00	0.00
108.00	6.90	6.90	6.30	0.00	0.00	0.31	0.00	0.00	1.24	0.00	0.00	0.00	1.22	0.00	0.00	0.67	0.01	0.49	0.00	0.00	0.49	0.34	0.00
109.00	6.90	6.90	6.30	0.15	0.94	1.12	0.00	0.32	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.61	0.00
110.00	6.90	6.90	6.30	0.13	0.00	2.52	0.00	1.30	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.39
111.00	6.90	6.90	6.30	0.04	0.00	3.45	0.00	1.55	0.34	0.00	0.00	0.00	0.99	0.00	0.00	1.26	1.19	0.34	0.00	0.00	0.00	1.52	0.00
112.00	6.90	6.90	6.30	0.04	2.99	2.10	0.00	0.33	1.28	0.00	0.00	0.00	3.26	0.00	0.00	0.18	0.00	0.02	0.00	0.00	0.00	0.46	0.93
113.00	6.90	6.90	6.30	0.00	0.00	2.60	0.00	0.00	2.83	0.00	0.00	0.00	0.49	0.00	0.00	0.54	0.58	0.00	0.00	0.00	0.77	0.85	0.88
114.00	6.89	6.89	6.30	0.00	0.00	3.20	0.00	2.21	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.08	0.79	0.00	0.00	0.40	1.07	0.91
115.00	6.90	6.90	6.30	0.00	0.00	1.84	0.00	1.18	0.85	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.53	1.91	0.00	0.00	2.61	0.47	0.89
116.00	6.90	6.90	6.30	0.01	0.00	1.39	0.00	0.44	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.92	0.00	0.25	0.99	1.18	0.46	0.91
117.00	6.90	6.90	6.30	0.00	0.00	1.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.95	0.89
118.00	6.90	6.90	6.30	0.00	0.00	1.65	0.00	1.90	0.93	0.00	0.00	0.00	2.99	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.19	0.35	0.88
119.00	6.90	6.90	6.30	0.04	0.04	2.56	0.28	1.15	3.12	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.97	2.26	0.00	1.74	0.37	0.77
10.2.1.2	7.03	8.08
10.2.1.3	7.03	21.93
10.2.1.4	6.42	8.48
10.1.1.4	0.11	1163650.52
10.1.1.5	0.32	744383.24
10.1.1.6	2.22	111068.49
10.1.1.7	0.02	1858251.40
10.1.1.8	0.95	377204.70
10.1.1.9	1.32	365982.71
10.1.1.10	0.13	571314.78
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	1.55	359152.33
10.1.1.14	0.02	1243589.55
10.1.1.15	0	0
10.1.1.16	0.76	179811.84
10.1.1.17	0.09	134559.47
10.1.1.18	1.15	285350.03
10.1.1.19	0.40	518518.23
10.1.1.20	0.09	733334.04
10.1.1.21	0.91	167621.42
10.1.1.22	0.93	105135.88
10.1.1.23	0.68	48022.74
