Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.290s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
30.00	8.10	7.20	7.20	0.49	0.95	0.00	0.22	1.46	0.00	0.99	0.00	0.18	0.00	0.00	0.00	2.17	1.26	3.17	0.00	0.00	0.00	0.00	1.06	0.00	0.44
31.00	8.10	7.21	7.21	0.12	0.02	0.00	0.39	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	3.57	1.31	0.80	0.00	0.00	0.00	0.00	1.51	0.00	1.11
32.00	8.10	7.20	7.20	0.00	2.24	0.24	0.31	3.74	0.00	3.03	0.00	1.22	0.00	0.00	0.00	2.79	2.41	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.32
33.00	8.09	7.21	7.21	0.02	2.90	0.00	0.00	2.86	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	2.68	2.40	0.00	0.00	0.00	0.00	1.61	0.00	1.77
34.00	8.10	7.20	7.20	0.45	1.60	0.00	0.00	0.18	0.00	0.00	0.00	1.68	0.00	0.00	0.00	1.33	2.05	1.05	0.00	0.00	0.00	0.00	2.05	0.00	0.91
35.00	8.10	7.21	7.21	0.00	2.26	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.35	1.84	3.56	0.00	0.00	0.00	0.00	2.70	0.00	0.64
36.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.61	0.00	1.65	0.00	1.41	0.00	0.00	0.00	1.53	3.03	1.78	0.00	0.00	0.00	0.00	1.08	0.00	0.85
37.00	8.10	7.20	7.20	0.00	0.00	0.00	0.31	2.68	0.00	1.28	0.00	0.33	0.00	0.00	0.00	2.52	3.09	1.24	0.00	0.00	0.00	0.00	1.70	0.00	1.35
38.00	8.10	7.21	7.21	0.00	0.00	0.39	0.00	4.17	0.00	1.24	0.00	0.32	0.00	0.00	0.00	2.30	0.49	0.86	0.00	0.00	0.00	0.00	0.74	0.00	1.83
39.00	8.09	7.20	7.20	0.00	0.66	1.39	1.53	5.25	0.00	0.98	0.00	1.41	0.00	0.00	0.00	3.74	2.33	0.00	0.00	0.00	0.00	0.00	2.23	0.00	1.21
40.00	8.10	7.21	7.21	0.00	2.66	1.74	0.27	1.81	0.00	1.35	0.00	1.26	0.00	0.00	0.00	3.30	2.78	3.31	0.00	0.00	0.00	0.00	1.54	0.00	0.92
41.00	8.10	7.20	7.20	0.00	1.57	0.45	0.00	1.48	0.00	0.54	0.00	2.08	0.00	0.00	0.00	1.41	1.64	1.27	0.00	0.00	0.00	0.00	1.01	0.00	0.68
42.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.68	0.00	0.00	0.00	0.54	3.20	1.38	0.00	0.00	0.00	0.00	1.46	0.00	0.73
43.00	8.10	7.21	7.21	0.00	3.96	0.00	0.00	0.80	0.00	0.00	0.00	1.81	0.00	0.00	0.00	3.79	1.46	3.40	0.00	0.00	0.00	0.00	1.42	0.00	1.66
44.00	8.10	7.20	7.20	0.00	0.00	0.00	0.46	3.53	0.00	3.11	0.00	1.90	0.00	0.00	0.00	2.48	3.43	3.40	0.00	0.00	0.00	0.00	2.04	0.00	1.08
45.00	8.09	7.21	7.21	0.00	0.00	2.44	0.00	4.76	0.00	3.52	0.00	0.00	0.00	0.00	0.00	2.13	2.90	1.25	0.00	0.00	0.00	0.00	1.39	0.00	1.63
46.00	8.10	7.20	7.20	1.30	0.33	2.60	0.26	5.15	0.00	3.30	0.00	0.49	0.00	0.00	0.00	3.14	3.63	0.54	0.00	0.00	0.00	0.00	1.58	0.00	1.20
47.00	8.10	7.21	7.20	1.02	0.00	0.67	0.00	2.80	0.00	2.40	0.00	0.99	0.00	0.00	0.00	0.33	0.00	1.52	0.00	0.00	0.00	0.00	0.31	0.00	1.38
48.00	8.10	7.20	7.21	1.30	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.86	0.00	0.00	0.00	1.65	1.46	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.28
49.00	8.10	7.20	7.20	0.00	2.07	0.00	1.10	0.00	0.00	0.78	0.00	0.49	0.00	0.00	0.00	4.49	4.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.67
50.00	8.10	7.21	7.21	0.00	0.99	0.24	0.00	3.06	0.00	3.01	0.00	1.86	0.00	0.00	0.00	2.28	1.95	1.30	0.00	0.00	0.00	0.00	1.99	0.00	1.80
51.00	8.09	7.20	7.20	0.00	1.37	0.00	0.00	0.00	0.00	2.32	0.00	0.53	0.00	0.00	0.00	0.00	0.52	0.60	0.00	0.00	0.00	0.00	1.63	0.00	1.77
52.00	8.10	7.21	7.21	0.28	0.79	0.00	0.00	1.53	0.00	0.33	0.00	0.15	0.00	0.00	0.00	0.00	2.94	1.04	0.00	0.00	0.00	0.00	0.85	0.00	1.41
53.00	8.10	7.20	7.20	0.00	0.15	0.47	0.00	2.30	0.00	2.85	0.00	1.52	0.00	0.00	0.00	2.77	2.41	2.79	0.00	0.00	0.00	0.00	1.40	0.00	1.66
54.00	8.10	7.20	7.20	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.09	3.18	2.63	0.00	0.00	0.00	0.00	0.00	1.95	1.26
55.00	8.10	7.21	7.21	0.00	1.30	0.00	0.32	2.70	0.00	0.00	0.00	0.87	0.00	0.00	0.00	4.09	1.08	2.16	0.00	0.00	0.00	0.00	2.84	0.00	1.28
56.00	8.10	7.20	7.20	0.00	1.71	0.47	0.93	2.38	0.00	0.52	0.00	0.29	0.00	0.00	0.00	0.68	1.75	2.66	0.00	0.00	0.00	0.00	1.15	0.00	2.08
57.00	8.10	7.21	7.21	0.00	0.64	0.65	0.22	0.31	0.00	1.66	0.00	2.07	0.00	0.00	0.00	3.11	2.79	2.25	0.00	0.00	0.00	0.00	2.30	0.00	1.33
58.00	8.09	7.20	7.20	0.00	0.68	0.00	1.17	0.34	0.00	0.86	0.00	2.89	0.00	0.00	0.00	1.72	2.48	1.32	0.00	0.00	0.00	0.00	1.50	0.69	1.61
59.00	8.10	7.20	7.20	0.00	1.91	0.66	0.00	0.00	0.00	0.58	0.00	0.49	0.00	0.00	0.00	0.00	2.37	1.50	0.00	0.00	0.00	0.00	2.28	0.99	1.44
60.00	8.10	7.21	7.21	0.00	3.70	0.53	0.00	0.72	0.00	2.31	0.00	0.49	0.00	0.00	0.00	4.22	1.75	1.93	0.00	0.00	0.00	0.00	0.85	0.19	1.45
61.00	8.10	7.20	7.20	1.60	0.65	0.00	0.00	0.72	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.84	1.74	1.72	0.00	0.00	0.00	0.00	2.48	0.22	0.72
62.00	8.10	7.21	7.21	0.28	1.30	0.00	0.00	0.98	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.14	2.30	1.67	0.00	0.00	0.00	0.00	1.94	0.00	1.28
63.00	8.10	7.20	7.20	1.31	3.49	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.77	3.30	0.21	0.00	0.00	0.00	0.00	0.49	1.54	0.33
64.00	8.09	7.21	7.21	0.97	1.37	1.22	0.82	1.28	0.00	2.17	0.00	0.99	0.00	0.00	0.00	2.51	1.73	0.04	0.00	0.00	0.00	0.00	1.50	0.00	1.91
65.00	8.10	7.20	7.20	0.00	2.41	0.09	0.49	0.00	0.00	0.65	0.00	0.88	0.00	0.00	0.00	1.73	2.78	0.00	0.00	0.00	0.00	0.00	2.11	0.31	1.80
66.00	8.10	7.20	7.20	0.62	1.15	0.00	0.00	0.00	0.00	0.49	0.00	0.18	0.00	0.00	0.00	0.81	3.72	0.29	0.00	0.00	0.00	0.00	1.66	0.00	1.80
67.00	8.10	7.21	7.21	0.00	2.13	4.85	0.00	0.00	0.00	5.04	0.00	2.19	0.00	0.00	0.00	2.73	3.33	0.80	0.00	0.00	0.00	0.00	1.98	0.00	1.59
68.00	8.10	7.20	7.20	0.00	1.77	0.78	0.35	0.00	0.00	0.53	0.00	0.44	0.00	0.00	0.00	3.14	0.57	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.80
69.00	8.10	7.21	7.21	0.00	2.10	0.53	0.28	0.61	0.00	2.07	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.92	0.00	0.00	0.00	0.00	1.10	0.00	0.65
70.00	8.09	7.20	7.20	0.99	4.00	0.00	0.38	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	3.70	1.38	2.87	0.00	0.00	0.00	0.00	1.28	0.00	0.92
71.00	8.10	7.20	7.20	0.49	2.00	0.86	0.01	1.74	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.58	1.73	0.07	0.00	0.00	0.00	0.00	0.48	0.00	0.00
72.00	8.10	7.21	7.21	0.00	1.48	0.12	0.02	3.76	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00
73.00	8.10	7.20	7.20	0.00	0.49	0.00	0.55	0.66	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.14	2.76	1.59	0.00	0.00	0.00	0.00	1.68	0.00	1.46
74.00	8.10	7.21	7.21	0.00	3.12	0.00	1.40	1.38	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.37	2.94	0.00	0.00	0.00	0.00	0.00	1.06	0.00	1.80
75.00	8.10	7.20	7.20	0.00	0.72	0.55	0.01	0.00	0.00	0.84	0.00	0.29	0.00	0.00	0.00	4.07	1.34	1.86	0.00	0.00	0.00	0.00	1.72	0.00	0.91
76.00	8.09	7.20	7.20	0.01	1.77	0.00	0.00	2.65	0.00	1.79	0.00	2.33	0.00	0.00	0.00	2.70	1.26	1.85	0.00	0.00	0.00	0.00	1.12	0.00	1.63
77.00	8.10	7.21	7.21	0.64	2.57	0.00	0.00	1.33	0.00	0.00	0.00	1.93	0.00	0.00	0.00	2.43	3.40	2.46	0.00	0.00	0.00	0.00	1.47	0.00	1.14
78.00	8.10	7.20	7.20	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	1.86	0.33	0.68	0.00	0.00	0.00	0.00	1.83	0.00	1.77
79.00	8.10	7.21	7.21	0.00	0.19	0.69	0.00	2.63	0.00	0.64	0.00	1.31	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	1.35
80.00	8.10	7.20	7.20	0.00	0.33	0.14	0.93	2.90	0.00	2.12	0.00	0.88	0.00	0.00	0.00	2.23	1.33	1.54	0.00	0.00	0.00	0.00	1.12	0.00	0.55
81.00	8.10	7.21	7.21	0.00	0.00	0.02	1.20	0.00	0.00	0.18	0.00	0.59	0.00	0.00	0.00	1.87	1.59	0.42	0.00	0.00	0.00	0.00	1.95	0.01	1.86
82.00	8.10	7.20	7.20	0.00	1.95	0.00	0.00	1.25	0.00	0.02	0.00	0.98	0.00	0.00	0.00	0.93	3.32	0.01	0.00	0.00	0.00	0.00	1.05	0.00	0.91
83.00	8.09	7.20	7.20	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.32	2.26	0.00	0.00	0.00	0.00	1.30	0.00	1.61
84.00	8.10	7.21	7.21	0.01	0.65	0.00	0.00	1.33	0.00	0.99	0.00	0.00	0.00	1.31	0.00	0.99	3.05	0.61	0.00	0.00	0.00	0.00	1.45	0.00	1.21
85.00	8.10	7.20	7.20	0.00	0.98	1.06	0.00	0.00	0.00	2.26	0.00	1.74	0.00	0.00	0.00	1.18	0.35	1.97	0.00	0.00	0.00	0.00	1.51	0.00	1.31
86.00	8.10	7.21	7.21	0.00	0.00	0.25	0.00	0.00	0.00	0.25	0.00	0.26	0.00	0.00	0.00	3.10	0.40	3.64	0.00	0.00	0.00	0.00	0.60	0.00	0.14
87.00	8.10	7.20	7.20	0.00	3.31	0.00	0.00	0.00	0.00	1.53	0.00	0.33	0.00	0.00	0.00	0.31	1.64	0.37	0.00	0.00	0.00	0.00	2.17	0.00	0.44
88.00	8.10	7.20	7.20	0.00	0.31	0.00	0.00	0.33	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	1.37	4.17	0.00	0.00	0.00	0.00	1.32	0.44	0.00
89.00	8.09	7.21	7.21	0.00	1.25	0.00	1.47	0.00	0.00	0.09	0.00	0.48	0.00	0.00	0.00	0.00	3.69	1.08	0.00	0.00	0.00	0.00	2.14	0.00	1.92
90.00	8.10	7.20	7.20	0.00	0.00	0.00	0.33	0.00	0.00	2.53	0.00	1.50	0.00	0.77	0.00	0.00	1.59	1.50	0.00	0.00	0.00	0.00	1.25	0.00	1.32
91.00	8.10	7.21	7.21	0.00	0.68	0.00	0.52	0.02	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.98	2.97	3.98	0.00	0.00	0.00	0.00	2.27	0.00	2.07
92.00	8.10	7.20	7.20	0.00	0.66	0.00	0.65	1.48	0.00	2.14	0.00	0.49	0.00	0.00	0.00	0.02	2.06	1.17	0.00	0.00	0.00	0.00	1.79	0.00	1.74
93.00	8.10	7.21	7.21	0.00	0.66	0.15	0.00	1.11	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.07	2.45	1.92	0.00	0.00	0.00	0.00	0.00	0.14	1.32
94.00	8.10	7.20	7.20	0.00	0.94	1.63	0.49	1.86	0.00	4.09	0.00	0.09	0.00	0.00	0.00	4.66	0.49	0.61	0.00	0.00	0.00	0.00	0.85	0.14	1.41
95.00	8.09	7.20	7.20	0.00	1.30	0.00	0.00	0.61	0.00	1.58	0.00	2.23	0.00	0.08	0.00	1.91	2.60	1.80	0.00	0.00	0.00	0.00	2.08	0.00	0.60
96.00	8.10	7.21	7.21	0.00	1.87	0.00	0.00	3.54	0.00	1.48	0.00	1.55	0.00	0.00	0.00	1.22	1.46	0.29	0.00	0.00	0.00	0.00	2.40	0.00	0.71
97.00	8.10	7.20	7.20	0.00	0.34	0.00	0.00	1.42	0.00	1.70	0.00	0.26	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.52	0.78	1.35
98.00	8.10	7.21	7.21	0.00	1.32	0.00	0.02	3.86	0.00	0.46	0.00	0.00	0.00	1.00	0.00	2.04	1.93	2.98	0.00	0.00	0.00	0.00	1.54	0.04	1.07
99.00	8.10	7.20	7.20	0.00	0.00	0.00	0.02	1.84	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.66	0.67	0.80	0.00	0.00	0.00	0.00	2.08	0.11	0.00
100.00	8.10	7.20	7.20	0.00	1.58	0.00	1.66	2.45	0.00	0.00	0.00	0.11	0.00	1.74	0.00	2.17	2.45	0.40	0.00	0.00	0.00	0.00	1.83	0.00	0.37
101.00	8.09	7.21	7.21	0.00	1.00	0.00	0.34	4.27	0.00	3.26	0.00	2.43	0.00	0.00	0.00	3.67	0.18	0.25	0.00	0.00	0.00	0.00	2.11	1.47	0.93
102.00	8.10	7.20	7.20	0.00	1.27	0.00	0.00	0.02	0.00	0.02	0.00	0.99	0.00	0.00	0.00	3.91	1.34	0.00	0.00	0.00	0.00	0.00	1.52	0.47	1.59
103.00	8.10	7.21	7.21	0.00	1.01	0.00	1.32	2.27	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.88	2.74	1.18	0.00	0.00	0.00	0.00	2.40	0.00	1.31
104.00	8.10	7.20	7.20	0.00	1.63	0.00	0.84	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.26	2.47	0.49	0.00	0.00	0.00	0.00	1.75	0.00	1.19
105.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.81	1.53	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.42
106.00	8.10	7.21	7.21	0.00	2.81	0.00	1.84	2.60	0.00	1.93	0.00	1.05	0.00	0.00	0.00	0.26	1.06	0.00	0.00	0.00	0.00	0.00	2.07	0.48	1.53
107.00	8.10	7.20	7.20	0.00	1.26	0.00	0.00	0.67	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.99	1.52	3.60	0.00	0.00	0.00	0.00	2.24	0.00	0.59
108.00	8.09	7.21	7.21	0.00	0.97	0.00	0.00	1.22	0.00	0.00	0.00	2.65	0.00	0.00	0.00	1.66	0.00	1.52	0.00	0.00	0.01	0.00	2.39	0.00	1.11
109.00	8.10	7.20	7.20	0.88	0.95	0.00	1.71	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.80	0.11	0.00	0.00	0.07	0.00	1.24	0.00	0.11
110.00	8.10	7.21	7.21	0.00	0.33	0.00	0.89	3.99	0.00	1.25	0.00	0.99	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.38	0.00	2.30	0.00	1.45
111.00	8.10	7.20	7.20	0.00	0.02	0.00	1.27	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.08	0.38	0.00	0.00	0.00	0.00	2.10	0.00	0.00
112.00	8.10	7.20	7.20	0.00	0.61	0.00	2.27	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.28	0.00	2.01	0.00	1.51
113.00	8.10	7.21	7.21	0.00	0.99	0.84	0.87	2.13	0.00	3.63	0.00	1.41	0.00	0.00	0.00	2.28	2.33	0.01	0.00	0.00	0.74	0.00	1.58	1.61	1.19
114.00	8.09	7.20	7.20	0.00	0.33	0.48	0.00	0.61	0.00	1.66	0.00	0.74	0.04	0.00	0.00	0.00	1.11	0.02	0.00	0.00	0.00	0.00	2.23	0.00	1.46
115.00	8.10	7.21	7.21	0.00	1.31	2.00	0.49	1.24	0.00	3.72	0.00	1.45	0.00	0.00	0.00	0.00	1.11	1.98	0.00	0.00	0.00	0.00	0.00	1.66	1.73
116.00	8.10	7.20	7.20	0.00	0.37	0.00	0.00	0.46	0.00	0.00	0.00	1.84	0.00	0.00	0.00	2.04	3.16	1.06	0.00	0.00	0.00	0.00	3.07	0.00	0.45
117.00	8.10	7.20	7.20	0.00	1.30	0.00	0.49	2.13	0.00	3.40	0.00	1.51	0.00	0.00	0.00	3.10	2.43	1.38	0.00	0.00	0.20	0.00	2.16	1.01	1.34
118.00	8.10	7.21	7.21	0.00	2.91	0.00	0.00	1.86	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.73	0.00	1.58	0.00	0.00	0.71	0.00	1.94	0.18	0.80
119.00	8.10	7.20	7.20	0.00	0.02	0.21	0.00	1.32	0.00	4.55	0.00	0.00	0.00	0.00	0.00	2.27	1.85	1.22	0.00	0.00	0.00	0.00	1.10	0.00	0.00
10.2.1.2	8.25	8.40
10.2.1.3	7.34	8.11
10.2.1.4	7.34	21.86
10.1.1.4	0.15	625836.59
10.1.1.5	1.23	365209.84
10.1.1.6	0.33	431092.14
10.1.1.7	0.36	524958.59
10.1.1.8	1.53	310410.27
10.1.1.9	0	0
10.1.1.10	1.24	434515.76
10.1.1.11	0	0
10.1.1.12	0.91	378808.40
10.1.1.13	2.04	468146.00
10.1.1.14	0.19	965546.37
10.1.1.15	0	0
10.1.1.16	1.88	218706.15
10.1.1.17	1.83	190705.63
10.1.1.18	1.27	124014.72
10.1.1.19	0	0
10.1.1.20	0	0
10.1.1.21	0.23	736831.68
10.1.1.22	0	0
10.1.1.23	1.54	92511.77
10.1.1.24	0.23	825370.44
10.1.1.25	1.15	89390.63
