Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
89.00	7.50	1.67	0.29	2.59	0.35	0.42	0.00	2.24	0.00	0.49	0.00	2.36	0.78	0.49
90.00	7.50	0.25	3.27	0.00	1.88	0.46	0.00	0.00	0.00	0.27	0.00	3.13	0.85	0.00
91.00	7.49	1.45	1.97	0.00	0.04	0.31	0.00	0.00	0.00	0.26	0.00	1.08	0.54	0.00
92.00	7.50	0.20	1.83	0.04	0.85	0.87	1.12	0.07	0.00	0.27	0.00	3.58	1.74	0.00
93.00	7.50	0.68	0.00	0.00	0.61	0.35	0.00	0.52	0.81	1.28	0.00	2.47	0.88	0.00
94.00	7.50	0.77	0.67	3.18	0.25	0.34	0.58	1.34	0.00	1.01	0.00	2.04	0.02	0.35
95.00	7.50	0.07	0.45	2.37	0.00	0.61	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00
96.00	7.50	0.00	0.85	0.00	1.22	0.78	0.06	2.48	0.00	0.49	0.00	0.81	0.00	0.00
97.00	7.50	1.67	0.55	0.72	1.85	0.44	0.00	1.40	0.00	0.02	0.00	1.92	0.11	0.00
98.00	7.50	0.78	2.28	0.16	0.25	0.80	2.03	1.53	0.42	0.00	0.00	0.20	0.59	0.00
99.00	7.50	0.75	3.00	0.14	2.21	0.38	2.17	3.00	0.00	1.59	0.00	0.08	0.54	0.00
100.00	7.49	0.00	0.00	0.39	0.49	0.34	0.00	2.14	0.00	0.07	0.00	1.05	0.68	0.00
101.00	7.50	0.44	0.71	0.77	0.15	0.46	1.15	1.55	0.00	1.45	0.00	0.34	1.51	0.00
102.00	7.50	0.00	0.00	1.80	1.15	0.87	0.61	1.07	0.00	1.15	0.00	4.82	0.87	0.00
103.00	7.50	0.34	0.00	3.07	1.39	0.78	0.49	0.69	0.00	0.16	0.00	2.34	0.24	0.00
104.00	7.50	0.19	1.79	0.61	0.04	1.01	0.00	0.44	0.00	0.06	0.00	4.49	2.03	0.00
105.00	7.50	0.62	0.93	0.26	0.25	1.06	0.00	0.38	0.04	0.64	0.00	3.01	0.61	0.00
106.00	7.50	0.78	0.28	1.17	0.60	0.14	1.14	1.01	0.00	0.21	0.00	2.94	0.92	0.26
107.00	7.50	0.67	0.00	3.51	4.49	0.53	0.00	0.00	0.19	0.62	0.00	0.98	1.06	0.00
108.00	7.50	1.52	0.07	0.16	1.26	0.26	0.14	0.00	0.00	0.42	0.00	1.35	0.71	0.00
109.00	7.49	0.62	0.00	3.13	3.51	0.32	0.24	1.95	0.00	0.61	0.00	1.42	0.92	0.99
110.00	7.50	2.73	0.21	1.13	0.57	0.00	0.93	2.83	0.25	0.71	0.00	4.27	1.53	0.00
111.00	7.50	1.85	0.18	0.73	0.75	0.00	0.66	0.29	1.34	0.02	0.00	2.28	2.31	0.00
112.00	7.50	0.00	0.00	1.81	0.00	0.33	0.49	3.46	0.00	1.00	0.00	1.99	1.39	0.64
113.00	7.50	4.96	1.31	1.65	1.04	0.45	0.00	3.82	0.00	1.46	0.00	1.75	0.59	0.00
114.00	7.50	1.14	0.00	0.67	0.25	1.55	0.99	1.46	0.00	1.22	0.00	2.60	0.00	0.53
115.00	7.50	1.59	0.71	3.29	0.45	1.13	2.04	1.93	0.00	0.67	0.00	0.74	0.00	0.67
116.00	7.50	1.54	2.26	1.87	0.86	0.45	1.70	2.80	0.00	1.77	0.00	2.79	0.00	0.00
117.00	7.50	0.95	1.38	2.34	0.69	1.55	1.73	3.32	0.45	0.21	0.00	2.38	0.27	0.00
118.00	7.49	0.38	0.00	2.57	0.67	0.89	0.00	0.88	0.00	0.42	0.00	1.47	0.92	0.00
119.00	7.50	0.69	0.25	3.06	0.34	0.02	1.31	0.26	0.00	1.27	0.00	2.79	0.64	0.64
10.2.1.2	7.64	8.08
10.1.1.2	0.88	174819.85
10.1.1.3	0.68	129356.55
10.1.1.4	1.32	111993.58
10.1.1.5	0.88	158950.79
10.1.1.6	0.43	523927.80
10.1.1.7	0.39	462689.09
10.1.1.8	1.21	107475.54
10.1.1.9	0.13	600953.52
10.1.1.10	0.38	446975.19
10.1.1.11	0.00	1126248.63
10.1.1.12	1.86	192480.61
10.1.1.13	0.53	586131.88
10.1.1.14	0.14	472441.17
