Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	7.20	6.90	6.59	0.06	0.49	4.02	1.97	0.62	1.51	0.00	0.00	0.49	0.82	0.32	0.00	0.31	0.00	0.00	0.00	0.00	0.15	0.00	0.54
21.00	7.21	6.90	6.61	0.26	2.85	2.84	4.91	0.92	0.00	0.00	0.00	0.00	4.16	0.00	0.01	3.09	0.00	0.00	0.00	0.00	0.48	0.00	2.37
22.00	7.20	6.90	6.59	0.06	2.05	4.07	2.58	4.15	0.00	0.00	0.00	0.31	2.96	0.00	0.67	2.11	0.00	0.49	0.00	0.00	0.99	0.72	1.78
23.00	7.21	6.90	6.61	0.00	0.00	0.22	2.24	2.97	0.00	0.51	0.00	0.00	2.14	0.01	0.45	1.20	0.00	1.02	0.00	0.00	0.49	0.25	1.81
24.00	7.20	6.90	6.59	0.07	0.49	0.31	3.54	0.00	0.00	0.00	0.00	0.49	3.29	0.99	0.31	2.03	0.00	0.87	0.00	0.00	0.81	0.00	0.53
25.00	7.20	6.90	6.61	0.00	4.17	5.00	3.34	1.53	0.33	0.00	0.00	0.00	1.97	0.00	0.01	2.72	0.00	1.18	0.00	0.00	1.53	0.18	2.04
26.00	7.21	6.90	6.59	0.60	0.19	5.05	3.12	4.39	0.94	0.00	0.00	0.00	0.00	0.31	0.29	1.17	0.00	0.46	0.00	0.00	1.88	0.33	1.50
27.00	7.20	6.90	6.61	0.41	2.64	5.37	3.77	0.08	0.18	0.00	0.00	0.75	0.49	0.00	0.31	0.71	0.00	0.22	0.00	0.00	2.03	0.00	1.72
28.00	7.21	6.90	6.59	0.84	2.68	0.58	3.59	1.61	0.68	0.26	0.00	0.00	2.78	0.00	0.24	1.30	0.00	0.98	0.00	0.00	0.00	0.00	1.60
29.00	7.20	6.90	6.59	0.59	2.78	0.00	0.91	0.00	0.00	0.01	0.00	0.01	1.85	0.59	0.37	2.11	0.00	1.54	0.00	0.00	0.49	0.92	1.79
30.00	7.20	6.90	6.61	0.57	5.22	0.00	3.82	2.52	0.31	0.00	0.00	0.00	1.57	0.00	0.00	3.60	0.00	2.36	0.00	0.00	0.49	0.34	1.41
31.00	7.21	6.90	6.59	0.94	3.94	0.00	2.40	1.15	0.61	0.00	0.00	0.31	0.00	0.42	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.64
32.00	7.20	6.90	6.61	0.45	3.56	0.00	4.52	0.31	0.00	0.00	0.00	0.49	0.49	0.00	0.20	2.03	0.00	0.79	0.00	0.00	2.50	0.08	1.80
33.00	7.21	6.90	6.59	0.07	0.00	3.69	1.73	0.32	0.31	0.00	0.00	0.31	3.01	0.25	0.00	2.97	0.00	2.26	0.00	0.00	0.77	0.00	1.31
34.00	7.20	6.89	6.61	1.45	0.99	4.11	3.27	0.61	0.00	0.00	0.00	0.46	0.00	0.00	0.92	1.38	0.00	0.42	0.00	0.00	0.97	0.00	1.05
35.00	7.21	6.90	6.59	0.00	2.13	1.54	2.65	0.77	2.08	0.00	0.00	0.92	0.00	1.21	0.31	1.59	0.00	0.00	0.00	0.00	0.00	0.26	1.79
36.00	7.20	6.90	6.61	0.00	4.73	0.00	5.56	1.06	0.27	0.38	0.00	1.13	0.00	0.00	0.54	2.07	0.00	0.00	0.00	0.00	1.94	0.44	1.64
37.00	7.20	6.90	6.59	1.68	4.56	0.00	1.84	1.53	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.71	1.71
38.00	7.21	6.90	6.61	0.00	2.70	0.00	5.50	1.66	0.02	0.00	0.00	0.05	3.98	0.00	0.26	1.60	0.00	0.12	0.00	0.00	1.08	0.28	0.48
39.00	7.20	6.90	6.59	0.09	0.00	0.61	3.51	1.18	0.12	0.00	0.00	0.00	1.57	0.32	0.01	2.36	0.00	1.20	0.00	0.00	0.00	0.61	1.94
40.00	7.21	6.90	6.61	0.01	2.65	0.00	4.40	0.00	0.75	0.00	0.00	1.91	0.99	0.00	0.00	2.26	0.00	1.50	0.00	0.00	0.98	0.00	1.45
41.00	7.20	6.90	6.59	2.07	0.49	0.00	2.77	0.00	0.31	0.00	0.00	0.00	0.00	0.32	2.28	3.27	0.00	1.85	0.00	0.00	0.51	0.28	1.02
42.00	7.20	6.90	6.59	2.70	2.65	3.91	1.85	1.47	0.01	0.00	0.00	1.60	1.11	0.35	0.35	1.61	0.00	0.00	0.00	0.00	0.91	0.00	0.81
43.00	7.21	6.90	6.61	1.07	3.26	3.47	4.05	1.53	0.00	0.00	0.00	0.98	0.80	0.33	0.00	3.57	0.00	0.45	0.00	0.00	0.07	0.00	0.42
44.00	7.20	6.90	6.59	0.00	0.00	1.40	3.70	2.67	1.91	0.00	0.00	2.90	1.60	0.00	0.31	0.35	0.00	0.00	0.00	0.00	1.73	0.91	2.08
45.00	7.21	6.90	6.61	1.90	2.56	3.85	4.31	2.06	1.28	0.47	0.00	0.62	1.41	0.92	0.64	0.00	0.00	0.00	0.00	0.00	0.26	0.66	1.61
46.00	7.20	6.90	6.59	0.98	0.82	5.08	0.62	0.31	2.00	0.00	0.00	0.00	1.11	0.32	0.00	2.65	0.00	0.27	0.00	0.00	0.05	0.04	0.37
47.00	7.21	6.90	6.61	2.94	3.51	1.32	1.47	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.81	0.00	1.79
48.00	7.20	6.90	6.59	1.21	0.88	1.54	2.91	0.00	0.00	0.51	0.00	1.11	1.78	1.04	1.02	0.27	0.00	0.00	0.00	0.00	1.44	0.88	1.80
49.00	7.20	6.90	6.61	0.00	5.73	3.26	3.06	3.47	0.00	0.00	0.00	0.00	1.11	0.01	0.00	3.42	0.00	0.00	0.00	0.00	0.94	0.00	1.33
50.00	7.21	6.89	6.59	1.84	0.40	2.20	1.06	0.16	0.00	0.60	0.00	1.78	0.49	2.17	0.62	1.42	0.00	0.00	0.00	0.00	0.00	0.77	0.37
51.00	7.20	6.90	6.61	3.90	1.97	4.27	1.80	1.61	0.00	0.39	0.00	2.46	0.00	1.86	1.81	1.38	0.00	0.00	0.00	0.00	0.00	0.07	1.72
52.00	7.21	6.90	6.59	1.24	1.87	4.00	2.66	0.69	0.00	0.00	0.00	0.00	0.92	0.02	0.81	1.28	0.00	0.00	0.00	0.00	0.61	0.00	2.32
53.00	7.20	6.90	6.61	0.00	3.83	1.51	3.21	0.60	0.94	0.00	0.00	0.49	2.52	0.00	0.00	2.32	0.00	2.12	0.00	0.00	0.00	0.00	0.26
54.00	7.20	6.90	6.59	0.54	0.00	0.79	2.39	0.71	0.62	0.00	0.00	1.30	0.80	0.01	0.00	1.98	0.00	0.20	0.00	0.00	0.00	0.00	0.11
55.00	7.21	6.90	6.59	0.00	0.00	3.63	4.35	2.00	0.02	0.00	0.00	1.92	0.31	0.93	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.05	1.98
56.00	7.20	6.90	6.61	0.31	1.74	1.84	1.83	0.24	0.26	0.01	0.00	3.57	0.00	0.00	1.97	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.78
57.00	7.21	6.90	6.59	2.12	0.00	6.62	1.71	1.84	0.53	0.78	0.00	0.81	0.00	0.22	0.94	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.81
58.00	7.20	6.90	6.61	1.37	6.55	1.05	2.76	0.92	0.44	0.00	0.00	2.08	0.00	0.60	0.42	3.04	0.00	0.00	0.00	0.00	0.98	0.85	0.24
59.00	7.20	6.90	6.59	2.77	0.49	1.65	3.09	0.00	0.01	0.00	0.00	0.61	0.80	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.34	0.00	0.98
60.00	7.21	6.90	6.61	1.74	2.20	3.90	4.62	0.35	0.00	0.00	0.00	1.11	1.08	0.02	0.98	0.61	0.00	0.00	0.00	0.00	1.38	0.00	1.27
61.00	7.20	6.90	6.59	0.28	3.27	1.61	3.53	4.29	0.97	0.00	0.00	1.55	0.00	0.01	0.21	1.01	0.00	0.40	0.00	0.00	0.00	0.00	0.46
62.00	7.21	6.90	6.61	0.00	0.00	2.56	1.17	3.65	0.00	0.49	0.00	1.41	0.00	0.48	0.22	1.86	0.00	0.00	0.00	0.00	1.85	0.51	2.13
63.00	7.20	6.90	6.59	0.87	1.52	1.37	4.40	1.06	1.28	0.00	0.00	1.18	1.71	0.93	0.00	1.68	0.00	0.00	0.00	0.00	1.35	0.08	1.08
64.00	7.21	6.90	6.61	0.00	0.00	1.87	5.23	2.50	0.00	0.00	0.00	1.41	1.90	0.00	0.44	3.78	0.00	0.00	0.00	0.00	1.52	0.01	2.23
65.00	7.20	6.90	6.59	0.00	2.41	4.86	3.44	0.31	0.59	0.73	0.00	0.00	1.61	0.01	1.12	0.78	0.00	0.18	0.00	0.00	1.87	0.00	1.79
66.00	7.20	6.89	6.61	0.00	4.83	2.92	5.41	0.86	1.66	0.00	0.00	0.80	2.03	0.13	0.25	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.27
67.00	7.21	6.90	6.59	0.49	2.43	4.56	5.58	0.00	0.00	0.91	0.00	1.85	1.79	0.00	0.84	2.30	0.00	0.58	0.00	0.00	1.99	0.00	1.28
68.00	7.20	6.90	6.59	0.00	3.30	1.85	4.57	0.78	0.64	0.00	0.00	0.00	1.11	0.00	0.80	1.74	0.00	0.09	0.00	0.00	0.25	0.00	0.42
69.00	7.21	6.90	6.61	0.00	0.58	0.00	3.19	1.61	0.99	0.59	0.00	0.94	2.41	0.33	1.20	2.81	0.00	0.15	0.00	0.00	0.99	0.00	0.79
70.00	7.20	6.90	6.59	1.97	0.00	4.92	2.96	3.06	0.00	0.14	0.00	1.41	0.00	0.00	0.15	2.06	0.00	0.08	0.00	0.00	0.88	0.00	0.87
71.00	7.20	6.90	6.61	2.08	0.99	3.24	4.10	1.58	0.00	0.00	0.00	0.00	1.72	0.65	1.22	1.30	0.00	0.00	0.00	0.00	0.54	0.00	0.84
72.00	7.21	6.90	6.59	0.13	0.00	3.64	3.07	0.99	0.00	0.24	0.00	3.12	1.63	1.33	1.53	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.20	6.90	6.61	1.54	2.71	0.00	0.31	0.00	2.99	0.07	0.00	0.00	1.11	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.54
74.00	7.21	6.90	6.59	0.00	0.42	0.00	3.91	0.00	2.96	0.28	0.00	0.49	2.17	0.21	2.08	2.57	0.00	1.01	0.00	0.00	0.45	0.00	0.95
75.00	7.20	6.90	6.61	1.01	3.40	0.00	3.59	0.00	3.66	0.00	0.00	0.59	2.85	0.42	0.14	0.51	0.00	0.29	0.00	0.00	2.14	0.00	1.83
76.00	7.20	6.90	6.59	0.99	2.50	0.00	2.18	0.00	2.25	0.00	0.00	0.00	1.97	0.02	0.98	2.68	0.00	1.11	0.00	0.00	1.05	0.00	1.40
77.00	7.21	6.90	6.61	2.10	3.26	0.00	4.89	0.00	1.57	0.00	0.00	0.00	1.60	0.00	0.00	1.48	0.00	0.51	0.00	0.00	1.51	0.20	1.61
78.00	7.20	6.90	6.59	0.00	0.51	1.73	2.61	0.00	0.02	0.00	0.00	2.67	1.61	0.37	0.92	0.93	0.00	1.48	0.00	0.00	1.57	0.31	1.50
79.00	7.21	6.90	6.61	0.00	2.64	3.60	3.92	0.14	0.00	0.00	0.00	1.58	0.98	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.81	0.61	1.73
80.00	7.20	6.90	6.59	0.20	1.80	4.43	4.29	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	1.19	0.00	0.00	0.00	0.00	1.20	1.40	1.02
81.00	7.21	6.90	6.59	1.13	1.97	2.32	2.38	0.00	0.00	0.00	0.00	3.39	0.31	0.27	0.04	1.90	0.00	0.73	0.00	0.00	1.42	0.12	1.93
82.00	7.20	6.89	6.61	0.00	1.55	2.36	3.26	1.13	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.06	0.00	0.49	0.00	0.00	0.67	0.52	1.63
83.00	7.20	6.90	6.59	1.01	0.99	2.05	3.72	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.16	0.00	0.00	1.51	0.86	1.17
84.00	7.21	6.90	6.61	0.00	2.83	1.87	4.04	0.00	0.00	0.00	0.00	1.27	0.00	0.32	1.20	2.96	0.00	1.27	0.00	0.00	0.93	0.24	1.74
85.00	7.20	6.90	6.59	0.00	2.07	1.72	1.41	0.11	0.00	0.00	0.00	2.52	0.98	0.05	0.07	1.66	0.00	0.07	0.00	0.00	0.53	0.01	1.10
86.00	7.21	6.90	6.61	0.00	3.14	0.31	1.66	1.70	0.55	0.00	0.00	0.00	1.60	0.39	0.00	1.32	0.00	0.00	0.00	0.00	0.87	0.00	1.47
87.00	7.20	6.90	6.59	0.00	3.40	2.12	2.04	1.05	0.07	0.00	0.00	2.52	0.00	0.48	1.55	0.49	0.00	0.00	0.00	0.00	0.27	0.32	0.27
88.00	7.20	6.90	6.61	0.00	3.86	2.47	1.87	2.18	0.31	0.53	0.00	1.95	3.14	0.00	0.91	0.52	0.00	0.09	0.00	0.00	1.72	0.33	1.42
89.00	7.21	6.90	6.59	1.64	0.49	4.88	1.33	1.81	0.00	1.17	0.00	0.49	2.04	0.02	0.67	2.13	0.00	0.12	0.00	0.00	0.16	0.00	0.69
90.00	7.20	6.90	6.61	0.06	3.16	2.50	4.12	0.31	0.54	0.00	0.00	0.31	2.41	1.00	0.00	3.49	0.00	1.30	0.00	0.00	0.84	1.08	1.19
91.00	7.21	6.90	6.59	0.31	0.00	3.80	2.59	0.92	0.02	0.00	0.00	0.00	1.11	0.00	1.12	3.64	0.00	0.00	0.00	0.00	0.28	0.00	0.49
92.00	7.20	6.90	6.61	2.16	1.90	0.00	5.68	0.00	0.00	0.20	0.00	1.99	1.11	1.45	1.87	2.08	0.00	0.00	0.00	0.00	1.98	0.16	1.41
93.00	7.21	6.90	6.59	0.64	1.07	0.00	2.86	1.68	0.86	0.00	0.00	0.49	0.00	0.00	0.00	2.12	0.00	0.29	0.00	0.00	0.78	0.85	1.21
94.00	7.20	6.90	6.59	0.51	2.06	2.64	3.01	1.81	0.02	0.00	0.00	1.72	0.00	0.40	0.00	2.00	0.00	1.41	0.00	0.00	2.13	0.19	1.81
95.00	7.20	6.90	6.61	0.00	5.75	1.88	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.11	1.40	0.00	1.15	0.00	0.00	1.45	0.38	1.31
96.00	7.21	6.90	6.59	0.49	1.66	4.44	3.26	0.00	0.00	0.14	0.00	3.38	0.00	0.82	0.92	0.80	0.00	0.00	0.00	0.00	1.27	0.33	1.21
97.00	7.20	6.90	6.61	3.63	4.27	2.61	1.78	0.00	0.00	0.19	0.00	0.80	1.67	1.12	0.60	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.38
98.00	7.21	6.89	6.59	0.00	4.85	1.32	1.24	0.00	0.94	0.00	0.00	0.00	4.22	1.01	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.94
99.00	7.20	6.90	6.61	0.49	4.80	2.20	3.78	0.00	0.00	0.00	0.00	0.00	1.40	0.07	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.49
100.00	7.20	6.90	6.59	0.00	2.53	5.10	2.66	0.00	0.00	0.00	0.00	0.00	1.60	0.48	0.00	1.73	0.00	1.98	0.00	0.00	0.00	0.00	1.58
101.00	7.21	6.90	6.61	3.77	1.63	0.94	1.41	0.00	0.01	0.00	0.00	2.41	3.52	0.07	0.49	1.25	0.00	0.97	0.00	0.00	0.00	0.00	1.73
102.00	7.20	6.90	6.59	0.00	0.49	1.28	2.77	0.00	1.25	0.18	0.00	4.09	0.77	0.32	0.13	2.46	0.00	0.61	0.00	0.00	0.46	0.00	0.61
103.00	7.21	6.90	6.61	0.49	0.00	1.57	1.71	0.00	0.67	0.00	0.00	1.60	1.84	0.27	0.18	1.65	0.00	0.00	0.00	0.00	0.99	0.00	1.81
104.00	7.20	6.90	6.59	2.57	2.00	0.00	2.77	0.00	0.00	0.00	0.00	2.26	1.19	0.00	0.31	0.53	0.00	0.19	0.00	0.00	0.00	0.00	0.19
105.00	7.20	6.90	6.61	1.61	2.36	1.98	2.89	0.00	0.57	0.33	0.00	0.06	0.86	0.05	0.48	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.18
106.00	7.21	6.90	6.59	0.31	2.28	1.10	1.51	0.00	0.00	0.00	0.00	0.00	2.52	0.54	0.21	0.81	0.00	0.26	0.00	0.33	0.00	0.00	1.99
107.00	7.20	6.90	6.59	2.01	2.79	0.00	4.62	0.00	0.00	0.00	0.00	1.94	1.60	0.64	0.14	1.30	0.00	0.46	0.09	2.44	1.02	0.00	1.83
108.00	7.21	6.90	6.61	0.00	3.62	0.61	4.36	0.00	0.00	0.00	0.00	2.27	1.11	0.64	0.00	3.34	0.00	0.74	0.31	2.26	0.31	0.71	1.80
109.00	7.20	6.90	6.59	0.01	1.66	3.20	3.76	0.00	0.00	0.00	0.00	2.01	1.30	0.06	1.42	2.59	0.00	1.15	0.00	1.06	1.11	0.38	1.10
110.00	7.21	6.90	6.61	0.49	0.00	2.03	4.29	0.00	0.61	0.00	0.00	0.00	0.00	0.02	0.00	3.30	0.00	0.00	0.00	1.97	0.06	0.02	1.59
111.00	7.20	6.90	6.59	0.49	0.99	0.35	1.66	0.00	1.32	0.00	0.00	1.74	2.06	0.00	1.30	1.11	0.00	0.00	0.00	1.52	0.44	0.00	0.06
112.00	7.20	6.90	6.61	0.99	0.49	5.12	3.71	0.00	2.14	0.00	0.01	0.00	0.00	0.27	0.04	0.55	0.00	0.00	0.00	0.31	0.28	0.00	1.74
113.00	7.21	6.90	6.59	0.00	2.66	3.10	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.18	0.80	0.00	0.00	0.92	1.72	0.00	0.00	0.92
114.00	7.20	6.89	6.61	0.00	2.65	4.13	1.11	0.00	0.00	0.00	0.00	1.55	0.49	0.35	0.05	3.60	0.00	0.07	0.00	0.47	0.00	0.00	0.09
115.00	7.21	6.90	6.59	2.04	2.71	5.89	1.61	0.00	0.00	0.00	0.21	0.84	0.00	0.27	0.27	1.32	0.00	0.44	0.00	2.54	0.20	0.11	1.68
116.00	7.20	6.90	6.61	0.24	1.48	0.12	3.50	0.00	0.00	0.00	0.00	1.11	1.11	0.02	1.19	2.33	0.00	0.11	0.00	0.37	0.00	0.15	1.51
117.00	7.20	6.90	6.59	0.00	1.54	0.00	2.61	0.00	0.97	0.48	0.46	0.80	1.11	0.00	0.16	2.54	0.00	0.54	0.00	1.47	0.00	0.00	0.00
118.00	7.21	6.90	6.61	0.00	1.86	0.00	2.65	0.00	0.00	0.00	0.62	3.65	2.52	2.34	0.48	3.19	0.00	0.53	0.00	1.13	0.93	0.00	0.31
119.00	7.20	6.90	6.59	0.00	0.99	0.00	1.91	0.00	0.64	0.00	0.00	1.83	1.65	0.00	0.00	3.23	0.00	0.00	1.98	1.87	0.00	1.57	0.00
10.2.1.2	7.34	9.03
10.2.1.3	7.03	8.28
10.2.1.4	6.73	8.79
10.1.1.4	0.74	483804.76
10.1.1.5	2.19	210423.34
10.1.1.6	2.16	126576.03
10.1.1.7	3.22	118905.82
10.1.1.8	1.03	296549.37
10.1.1.9	0.47	735765.71
10.1.1.10	0.12	518347.53
10.1.1.11	0.20	1021826.14
10.1.1.12	1.02	425734.74
10.1.1.13	1.30	329456.89
10.1.1.14	0.37	342588.11
10.1.1.15	0.48	317925.26
10.1.1.16	1.78	152857.54
10.1.1.17	0	0
10.1.1.18	0.46	433341.70
10.1.1.19	0.29	3316363.70
10.1.1.20	1.53	143934.05
10.1.1.21	0.77	309401.59
10.1.1.22	0.21	465890.41
10.1.1.23	1.25	111763.65
