Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.199s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	9.60	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.12	2.12
59.00	9.60	1.84	0.22	2.16	0.00	1.55	0.00	0.00	0.18	0.00	0.00	0.92	0.99
60.00	9.60	0.33	0.32	0.95	0.00	0.11	0.00	0.37	0.09	0.00	0.00	0.94	1.14
61.00	9.61	0.21	0.00	0.55	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.11	0.00
62.00	9.60	1.06	1.24	0.75	0.00	1.88	0.00	0.00	2.16	0.00	0.00	0.00	0.00
63.00	9.60	1.72	0.00	0.71	0.00	0.49	0.40	0.00	0.49	0.00	0.00	0.51	0.20
64.00	9.60	1.15	0.49	0.49	0.00	0.04	0.05	0.06	0.67	0.00	0.00	0.46	0.00
65.00	9.60	0.80	0.00	0.79	0.00	1.45	0.38	0.00	0.32	0.00	0.00	0.00	0.00
66.00	9.61	1.38	0.19	1.28	0.00	0.35	0.00	0.00	1.37	0.00	0.00	0.99	1.47
67.00	9.60	0.01	1.72	2.05	0.00	1.37	0.00	0.49	1.18	0.00	0.00	0.29	0.00
68.00	9.60	1.30	0.00	2.43	0.00	1.00	0.12	0.81	2.47	0.00	0.00	0.00	0.00
69.00	9.60	0.33	0.00	2.14	0.00	1.25	0.07	1.11	0.00	0.00	0.00	0.00	0.49
70.00	9.61	2.21	1.08	2.23	0.00	1.77	0.00	0.49	1.50	0.00	0.00	0.49	0.87
71.00	9.60	0.47	0.00	1.70	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.12	0.02
72.00	9.60	2.43	1.54	1.13	0.00	0.00	0.21	1.42	0.88	0.00	0.00	0.49	1.32
73.00	9.60	1.10	0.00	1.73	0.00	0.00	0.38	1.48	1.95	0.00	0.00	0.00	0.21
74.00	9.60	1.44	1.37	1.71	0.00	0.55	0.45	0.49	4.12	0.00	0.00	0.00	0.65
75.00	9.61	3.00	0.00	0.29	0.00	3.03	0.87	0.00	2.13	0.00	0.00	0.21	0.68
76.00	9.60	0.80	0.49	0.49	0.00	1.31	0.00	0.00	0.04	0.00	0.00	0.00	1.39
77.00	9.60	0.00	0.99	3.60	0.00	2.94	0.00	0.49	2.23	0.00	0.00	0.00	2.27
78.00	9.60	0.04	3.00	0.08	0.00	1.37	0.00	1.25	3.03	0.00	0.00	0.47	0.91
79.00	9.60	0.00	0.75	1.30	0.00	1.44	0.00	1.27	1.58	0.00	0.00	0.00	0.80
80.00	9.61	0.00	0.00	0.49	0.00	1.18	0.00	0.00	0.85	0.00	0.00	0.00	0.07
81.00	9.60	0.51	0.00	1.97	0.00	0.00	0.16	0.00	1.41	0.00	0.00	0.00	0.69
82.00	9.60	0.00	0.00	3.26	0.00	1.86	0.00	1.33	2.07	0.00	0.00	0.00	0.99
83.00	9.60	3.63	0.00	1.91	0.00	2.04	0.66	2.68	3.45	0.00	0.00	0.00	0.33
84.00	9.61	0.28	0.00	0.05	0.00	0.00	0.00	2.37	0.54	0.00	0.00	1.54	0.00
85.00	9.60	0.99	0.99	2.12	0.16	1.40	0.12	0.00	1.55	0.00	0.00	0.00	0.00
86.00	9.60	1.98	0.00	0.00	0.00	1.06	0.81	0.48	2.64	0.00	0.00	0.54	0.00
87.00	9.60	1.33	1.27	0.00	0.21	0.49	0.26	1.28	1.88	0.00	0.00	1.18	0.00
88.00	9.60	0.00	0.99	0.49	0.00	1.22	0.00	0.00	1.12	0.00	0.00	0.49	0.60
89.00	9.61	0.00	0.09	0.49	0.00	1.52	0.00	1.04	1.93	0.00	0.00	0.00	1.97
90.00	9.60	0.00	0.51	0.49	0.00	0.89	0.00	0.21	2.61	0.00	0.00	0.00	2.16
91.00	9.60	0.47	0.00	1.01	0.00	0.99	0.21	0.00	4.04	0.00	0.00	1.21	1.13
92.00	9.60	0.00	0.62	0.31	0.00	1.59	0.00	1.90	3.50	0.00	0.00	0.00	0.49
93.00	9.61	0.78	0.24	3.58	0.00	2.18	0.00	1.63	0.00	0.00	0.00	0.91	0.39
94.00	9.60	1.68	0.15	1.33	0.94	1.35	0.52	1.37	0.97	0.00	0.00	0.33	0.00
95.00	9.60	1.93	0.64	0.45	0.00	0.00	0.14	2.27	0.80	0.00	0.00	0.00	0.91
96.00	9.60	0.07	0.00	1.20	0.00	0.91	0.02	1.28	1.28	0.00	0.00	0.00	1.42
97.00	9.60	0.00	1.25	0.15	0.00	1.25	0.00	1.47	0.52	0.00	0.00	0.00	1.34
98.00	9.61	0.46	0.00	0.35	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.45	0.00
99.00	9.60	0.52	0.07	1.34	0.00	1.79	0.05	0.60	0.88	0.00	0.00	1.35	0.92
100.00	9.60	0.73	0.00	0.00	0.00	1.30	0.16	1.42	3.19	0.00	0.00	0.46	0.54
101.00	9.60	2.19	2.53	0.32	0.00	1.34	0.00	0.59	0.00	0.00	0.00	2.18	1.34
102.00	9.60	2.14	2.61	0.75	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.66	0.46
103.00	9.61	0.00	0.00	0.41	0.00	0.32	0.00	1.57	0.00	0.00	0.00	0.14	2.04
104.00	9.60	1.45	2.78	1.54	0.00	1.47	0.33	0.00	0.97	0.00	0.00	0.37	1.38
105.00	9.60	1.57	0.49	0.24	0.35	2.64	0.38	0.00	1.61	0.00	0.00	0.00	1.06
106.00	9.60	0.08	0.00	1.55	0.00	1.39	0.00	0.00	0.99	0.00	0.00	0.00	1.27
107.00	9.61	1.48	0.07	1.42	0.00	1.31	0.14	1.15	0.42	0.00	0.62	1.17	0.00
108.00	9.60	1.79	0.00	1.05	0.00	1.24	0.69	1.26	1.34	0.00	2.65	1.86	0.00
109.00	9.60	0.74	2.10	2.05	0.00	1.13	0.33	1.40	2.87	0.00	0.47	0.00	0.41
110.00	9.60	0.01	1.28	0.07	0.00	0.67	0.00	0.75	0.68	0.00	1.48	1.37	3.12
111.00	9.60	1.54	1.33	0.02	0.00	1.63	0.62	2.90	0.69	0.00	0.02	0.00	0.00
112.00	9.61	0.15	0.02	2.64	0.00	0.00	0.11	1.24	0.54	0.00	0.00	0.58	0.09
113.00	9.60	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	1.61
114.00	9.60	0.58	2.46	0.26	0.00	0.00	0.12	1.45	1.93	0.00	1.24	0.00	0.48
115.00	9.60	0.88	0.49	1.22	0.00	0.74	0.26	2.25	2.50	0.00	0.00	1.18	0.94
116.00	9.61	0.02	0.05	0.00	0.00	1.59	0.00	2.23	0.74	0.00	0.00	0.00	0.00
117.00	9.60	2.67	0.49	1.64	0.49	0.49	0.37	2.07	1.04	0.44	0.62	1.66	0.18
118.00	9.60	0.64	0.88	0.00	0.00	0.49	0.00	3.23	0.51	0.00	0.00	2.16	0.88
119.00	9.60	2.34	0.00	0.35	0.00	0.49	0.02	0.80	0.00	0.00	0.19	0.34	0.09
10.2.1.2	9.78	8.18
10.1.1.2	0.79	228615.39
10.1.1.3	0.60	330493.67
10.1.1.4	0.88	346876.43
10.1.1.5	0.03	545555.08
10.1.1.6	0.93	354064.86
10.1.1.7	0.09	601950.93
10.1.1.8	0.73	383699.38
10.1.1.9	1.41	223135.95
10.1.1.10	32.32	1473130.30
10.1.1.11	0.62	228781.67
10.1.1.12	0.44	299465.18
10.1.1.13	0.61	340025.24
